x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-5.586820208117513e-7;-4.2018150004361016e-7;-7.622719469099975e-7;-4.277987149578693e-7;-1.473188471219842e-7;-1.070830361265747e-7;-2.4956152735495657e-7;-1.332772774110147e-7
-2.1130103764409047e-8;-9.190799168994402e-8;-3.7935852708110354e-9;-9.329047933648744e-8;9.148464092286534e-8;1.2031020187207165e-7;2.960452370960206e-8;2.291673465383249e-7
1.4204121895653238e-7;1.096689541685636e-7;3.2639403033672006e-7;1.1590827237655068e-7;1.8989998684795317e-7;2.0080656445117796e-7;1.7341428314952857e-7;3.469029432147774e-7
8.225142196303687e-8;-1.0818588027231114e-7;-1.9726274378582556e-8;-1.1695361960636876e-7;1.7050931819933928e-7;1.1035158975167564e-7;1.499925803036661e-7;3.6049033745162015e-7
2.7486516234990004e-7;2.670777064548198e-7;2.8395821332554386e-7;2.2936295500473953e-7;1.5613171856918893e-7;2.2572892152132866e-8;1.2259012607686694e-7;-3.13618843233805e-7
-1.1633527226429937e-7;6.322690479589064e-8;8.949124351480116e-8;7.118657643662215e-8;1.5634325070680915e-7;3.632070008243543e-7;1.1859436743197856e-7;9.515601335841982e-8
9.355777926692379e-8;3.0926511731427795e-8;5.225870355208297e-8;3.0801423480861267e-7;1.246120720571094e-7;5.325694005539861e-7;1.2144323209339547e-7;2.515018348982066e-7
8.001913165825718e-7;2.820181024789078e-7;3.3113215241939095e-7;4.457361771480178e-7;3.314541776750677e-8;-1.6121380194315504e-7;1.2273149285656122e-7;1.6341325107328168e-7
-2.816778226089713e-7;4.065044869360017e-7;4.872720813258109e-7;-3.372301737410691e-7;1.2124576501663265e-7;-9.80367816212331e-8;1.220565824446058e-7;1.300980854880097e-7
-1.80918702478456e-7;-7.009880496320153e-7;-1.5991190695516092e-7;-2.0445952782240784e-7;6.237649046482561e-7;1.4516514063657106e-7;1.21143325353235e-7;1.2666977510243438e-7
8.844466866965515e-8;1.039845332692183e-8;-4.4848992505751116e-7;9.097461045147721e-8;-9.234501376267306e-8;2.0440339076605016e-7;1.2269275032841793e-7;6.756639546122475e-8
1.4670526402437183e-7;2.6732273089196936e-7;1.0413281731627895e-7;1.34044391695694e-7;-5.1294630470157435e-8;1.8371858122530938e-7;1.3033682234540924e-7;-5.390328879789814e-8
4.7921984681418225e-8;9.879279349479209e-8;8.588079754573565e-7;8.58741806320071e-8;1.3429869977881193e-7;1.6289083120394954e-7;1.3322496372057673e-7;2.54985956405598e-7
-1.4107655917394425e-7;3.119851381212039e-8;-2.9496267487725455e-7;7.20394473078833e-8;1.8097758318426004e-7;1.051286511142257e-7;9.028472114688458e-8;-1.3919654235168208e-7
9.343817416929893e-8;3.88353486163204e-8;-2.1459290623943104e-7;8.543370263837234e-8;1.629983402586095e-7;1.3656502168967768e-8;-2.1036129947495894e-8;8.753156214003386e-8
7.98825892576568e-7;5.9310298502484074e-8;2.5510959342901305e-7;9.352168127038649e-8;1.5271683845922402e-7;2.7408856790607377e-7;1.1420921593720868e-7;8.847651123484642e-7
-2.474798591699331e-7;6.393024215404898e-8;2.0833214293173487e-7;3.359802639194472e-8;1.4083759432370623e-7;1.8369248805931782e-7;6.770455872957801e-7;-3.763192229356203e-8
-2.240324753363038e-7;-8.06008112010854e-9;3.1117423738303774e-8;-1.7231421936591775e-7;1.0506451266457895e-7;6.295562260802167e-8;-2.43397004388199e-7;-8.847926710625308e-8
-1.1331263163152946e-7;-1.5915394573722128e-7;-1.7313417834318713e-7;4.1911511335385036e-8;1.1440401499046556e-7;-2.319510421360421e-8;-2.1213710599796138e-7;-4.43268958014923e-7
9.911046002053141e-8;1.3829767772391285e-7;1.0003056033618663e-7;7.659686159041074e-8;3.4095516544476164e-7;2.520756482904627e-7;1.3295796875615588e-7;7.227541414608597e-8
8.519278997599468e-7;7.755261771653758e-7;8.495644793962325e-7;8.476709278417966e-7;5.224056458220252e-7;6.739130610873005e-7;8.113790884992522e-7;7.956857077134057e-7
8.432105139840452e-7;7.346256780880286e-7;8.41604986653267e-7;8.312550691074159e-7;4.15535702429378e-7;5.973959119113505e-7;8.115097299487396e-7;8.158444214872291e-7
