x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.739183215748559e-6;1.7390702512668416e-6;1.7386947019093453e-6;1.739314954679871e-6;1.7376864033682067e-6;1.7378684165421882e-6;1.7380568515944676e-6;1.738079471023872e-6
2.1463594166237e-6;2.1461766034964183e-6;2.1465928893644417e-6;2.1461201372713815e-6;2.150098017853155e-6;2.1511115626662277e-6;2.1494846973422413e-6;2.1499215941941515e-6
2.3260204220641357e-6;2.325627626907706e-6;2.3267223140290485e-6;2.325344272459611e-6;2.3357453209849164e-6;2.337657683577083e-6;2.333566666493702e-6;2.3342545454727596e-6
2.3306034994520075e-6;2.330444835048465e-6;2.3315651167357785e-6;2.3301239288528422e-6;2.3398631610222405e-6;2.341173791315417e-6;2.337840280188218e-6;2.3385524881940137e-6
2.3158692380380675e-6;2.3156945664575504e-6;2.3163427818064307e-6;2.315259788772095e-6;2.3235819289159854e-6;2.3234972763782025e-6;2.3213518399784457e-6;2.321983161313498e-6
2.3113854946909113e-6;2.310999246236757e-6;2.3113530030140416e-6;2.3106184447834914e-6;2.3181869866794705e-6;2.3183523609994736e-6;2.315870405752852e-6;2.316526754279019e-6
2.311736696203068e-6;2.3111410680756977e-6;2.311464238462999e-6;2.310836254310958e-6;2.3182976095407344e-6;2.3192000887930613e-6;2.3163839218855674e-6;2.3170345048199468e-6
2.3123768020885992e-6;2.3116625352997683e-6;2.3121929619075004e-6;2.3114928534067304e-6;2.3191637758881168e-6;2.3206720014973973e-6;2.317485400516413e-6;2.31804395501591e-6
2.312521778948482e-6;2.3119847962613223e-6;2.3126515718171874e-6;2.3117520863803865e-6;2.3195605254053583e-6;2.321388623315274e-6;2.318062376196282e-6;2.318523604992093e-6
2.3124425531497137e-6;2.3119076383142406e-6;2.3128061512017007e-6;2.311718601223845e-6;2.3195125833745304e-6;2.321422108196083e-6;2.3183469301625364e-6;2.318670306440748e-6
2.312080887613113e-6;2.3118707790866144e-6;2.313016852621373e-6;2.311673672338599e-6;2.3194701299667593e-6;2.3211059506289464e-6;2.3183020096409395e-6;2.3186825873911395e-6
2.3120421827320812e-6;2.311719691671596e-6;2.313075272556535e-6;2.3114895276106574e-6;2.3197048162718346e-6;2.320967670956568e-6;2.317937496790923e-6;2.3186135666032115e-6
2.3119448689743733e-6;2.3116270697200363e-6;2.312632632312971e-6;2.3114047462141817e-6;2.320154642958423e-6;2.3209839602370864e-6;2.317600580450371e-6;2.3184921586083154e-6
2.311509819079926e-6;2.3118347011833534e-6;2.3117804301306624e-6;2.311337975408546e-6;2.3204070540018053e-6;2.3205334141725876e-6;2.3174865242854227e-6;2.31829548691713e-6
2.3114021726576832e-6;2.3120190975237075e-6;2.311324217603265e-6;2.311737102502281e-6;2.3193281372975566e-6;2.320073360146533e-6;2.317473508957275e-6;2.318135526969351e-6
2.3133881051966896e-6;2.3120523141059925e-6;2.3118036811057145e-6;2.311762782814e-6;2.3195088803558568e-6;2.3208753653598022e-6;2.3181673746791617e-6;2.318681607431654e-6
2.3138224520153947e-6;2.312513709717241e-6;2.312881304801331e-6;2.3121475978485767e-6;2.3207593996316647e-6;2.3218949293603523e-6;2.3189552224527736e-6;2.319456522462678e-6
2.315282354977459e-6;2.314860757132055e-6;2.31510432106767e-6;2.314091217235798e-6;2.3232289709479263e-6;2.3242994132501655e-6;2.32144638329218e-6;2.3218741354690276e-6
2.32920698645822e-6;2.3298053785295455e-6;2.3297116768779733e-6;2.328978979335044e-6;2.33749468146471e-6;2.338272890050714e-6;2.336253289562613e-6;2.3365419645961123e-6
2.413526122743827e-6;2.4144773635440324e-6;2.4144377843445565e-6;2.4152806375178606e-6;2.410857629721911e-6;2.4103012290934592e-6;2.413719025435561e-6;2.413231710932749e-6
2.629020659354517e-6;2.6301557495829638e-6;2.628728727176741e-6;2.6316347121862783e-6;2.5988078192574236e-6;2.5953562357923925e-6;2.606007047488705e-6;2.604437700418122e-6
2.3921973555571744e-6;2.3893782474052904e-6;2.3872830450724258e-6;2.3911044049699164e-6;2.347551710785251e-6;2.346634515974996e-6;2.3438391175992307e-6;2.343518099759563e-6
