x1;x2;x3;x4;x5;x6;x7;x8
8.631050857156762e-6;8.35017992407295e-6;8.636953782287384e-6;6.255228992852214e-6;8.510792445660674e-6;8.377920404501902e-6;8.484477653026143e-6;8.414782984760103e-6
7.167349618105446e-6;6.890582147019184e-6;7.182150500500109e-6;3.953997498226716e-6;7.066245164702259e-6;6.912173666675884e-6;7.030908087154482e-6;6.930587410829344e-6
5.563220028860514e-6;5.473785981550746e-6;5.593726583901356e-6;7.1912534212030935e-6;5.624453261716942e-6;5.389859252264079e-6;5.61403944264988e-6;5.277666207827569e-6
5.972540122669468e-6;5.741864790701098e-6;6.151295662554379e-6;7.0952624877513255e-6;6.065291575600051e-6;5.68723420561345e-6;5.941034030688785e-6;5.60347108379618e-6
6.06658944817077e-6;5.702100937929989e-6;6.464626745775062e-6;4.286682351332648e-6;6.259339776204679e-6;5.628362446191939e-6;5.999348446266445e-6;5.525567763918195e-6
6.381178657708596e-6;5.65839023746461e-6;4.903269056300161e-6;4.889824385312271e-6;5.247142441867589e-6;5.5781504050499595e-6;6.1667027570883145e-6;5.466585509082938e-6
4.905293229619833e-6;5.634279462715124e-6;5.288742119937589e-6;4.640499892580014e-6;5.496635960121966e-6;5.550656541882883e-6;5.3023139513512175e-6;5.434030774688482e-6
5.331072988467701e-6;5.621249411710329e-6;5.144105349003855e-6;3.980324568182953e-6;5.412470844401184e-6;5.530123544055125e-6;5.531462933404332e-6;5.414327488661374e-6
5.398164060717465e-6;5.613470276787331e-6;4.729319969030392e-6;6.704195284133595e-6;5.141587080084271e-6;5.501550117648547e-6;5.456984293379395e-6;5.401125567892209e-6
5.391523782443015e-6;5.608641788926938e-6;6.313666100678362e-6;5.7120335763314e-6;6.132234076860427e-6;5.387363163995459e-6;5.229007763510584e-6;5.39245151852928e-6
5.3815391721531015e-6;5.60591169880302e-6;5.759577477794869e-6;5.5627041573938964e-6;5.795450751742745e-6;5.236001623219409e-6;6.113524675635713e-6;5.386818533710818e-6
5.375848744427546e-6;5.604397197916325e-6;5.677237641089709e-6;5.572175138440896e-6;5.744773931758059e-6;6.593272096363635e-6;5.9290513267284724e-6;5.382824126079626e-6
5.372392755818432e-6;5.603490673293156e-6;5.68573534168793e-6;5.5885630994622244e-6;5.746828914285845e-6;5.165044686969396e-6;6.100100391068999e-6;5.3798323382358325e-6
5.369604124702253e-6;5.60296382346466e-6;5.732703920133177e-6;5.657294573641628e-6;5.753089671807973e-6;5.450625678433735e-6;5.263017219830265e-6;5.377236671197577e-6
5.367330294087633e-6;5.602569499201852e-6;5.913141603623075e-6;5.9449201687550985e-6;5.7812246796896424e-6;5.512338370425627e-6;5.533641681975658e-6;5.375223627635549e-6
5.366578339497793e-6;5.602314029559176e-6;6.3058161508574525e-6;6.622248824114113e-6;5.900075166563847e-6;5.5189294744521205e-6;5.580854706706431e-6;5.3748679451337e-6
5.369103304545765e-6;5.6023634961868085e-6;4.805489269036289e-6;4.1294970309567555e-6;6.139993525463265e-6;5.5064889317402495e-6;5.580705864358298e-6;5.377544181556504e-6
5.353167203987043e-6;5.602693110553929e-6;5.267651412710186e-6;4.838877474686248e-6;5.181614440834696e-6;5.509811627891362e-6;5.578044167300583e-6;5.362126967674435e-6
5.364705995041824e-6;5.601206001044101e-6;5.35062648305808e-6;4.997713670136401e-6;5.488419657062775e-6;5.510556974645064e-6;5.579299416613105e-6;5.3735952326457535e-6
5.375602020866235e-6;5.575504247180769e-6;5.304678355822382e-6;5.0447211036802235e-6;5.545189031671335e-6;5.513947407113244e-6;5.581853404488984e-6;5.383696222978595e-6
5.3442790832359184e-6;5.439409465840174e-6;5.0482969177742645e-6;5.042529360490933e-6;5.510625651032027e-6;5.479683362795241e-6;5.5473850433050645e-6;5.35231838298253e-6
4.958821368732291e-6;5.09969169479755e-6;4.481335939459979e-6;4.4870642759629264e-6;5.219003486177916e-6;5.176881340369305e-6;5.285225914109631e-6;4.971242558140817e-6
3.7483836070369716e-6;5.568473875732265e-6;5.573631192674793e-6;2.7028101167904127e-6;4.344154471213068e-6;4.248762090207826e-6;4.502781227991424e-6;3.776585893970459e-6
3.104098204794832e-6;6.077970829153028e-6;5.826570476934121e-6;1.6702165640683188e-6;4.06247290966499e-6;3.900376740371807e-6;4.336115961807279e-6;3.1504676694615378e-6
