Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
28.0;10.742557727145817;-10.234;-0.508557734567373;0.0;2.4557794806370577e-6;7.037426494107276e-7;1.8506067785170844e-8
29.0;11.230199133982419;-10.714;-0.5161991385502811;0.0;3.0683399897010528e-6;1.0542136077020824e-6;1.6115949258110458e-8
30.0;12.564155627320066;-12.015;-0.5491556239691924;0.0;3.998918792428651e-6;4.1235779210018234e-9;4.948080319562344e-8
31.0;14.285861620940395;-13.687;-0.5988616197387131;1.298108490157886e-6;3.947251450542433e-6;4.573720421354831e-9;2.226543600607199e-8
32.0;15.306652887683223;-14.697;-0.6096528870355719;6.143692871753067e-5;3.926233700518002e-6;5.332271830808423e-9;1.589766377896269e-8
33.0;15.481684033357192;-14.898;-0.5836840330389421;0.00021656092811297214;3.912976051011646e-6;5.7244425410325334e-9;1.2330633992107496e-8
34.0;15.123490672033874;-14.58;-0.5434906719555318;0.0004140891264491018;3.904036047339283e-6;6.086662881461392e-9;1.0058233646796808e-8
35.0;15.066670396070514;-14.542;-0.5246703961290383;0.0006063701308954872;3.89794782524624e-6;6.453479779932313e-9;8.55452211505442e-9
36.0;14.885904454568875;-14.373;-0.5129044546145549;0.0007695321973366218;3.893861137774855e-6;6.6216254311315555e-9;7.523982741036969e-9
37.0;14.976595750558259;-14.455;-0.5215957505632804;0.0008921686568185505;3.891071233807204e-6;6.8400633882142255e-9;6.8265400754514925e-9
38.0;14.914612269864666;-14.379;-0.5356122698185415;0.0009714916066711833;3.88925313928642e-6;7.151229305234286e-9;6.345078725705554e-9
39.0;14.86922188784464;-14.309;-0.5602218877621963;0.0009966991596762167;3.888250232955679e-6;7.624383713569277e-9;5.9942038491115164e-9
40.0;15.104787722942607;-14.5;-0.6047877228738952;0.0009141903469495625;3.8880631268570664e-6;8.325745877587453e-9;5.685513257099473e-9
41.0;15.524690888530484;-14.86;-0.6646908885087488;0.0007255945144550881;3.888850254963359e-6;9.332133909026698e-9;5.400024392226896e-9
42.0;15.198629010941422;-14.504;-0.6946290110829897;0.0005260395849626975;3.890860263434995e-6;1.0705152537053499e-8;5.051000430788988e-9
43.0;14.836384372388991;-14.119;-0.7173843727302653;0.00035219455987851465;3.894493592072607e-6;1.2501878800258275e-8;4.7328301695916534e-9
44.0;14.732173760061293;-13.989;-0.743173760646487;0.00019481027034082965;3.900097133526679e-6;1.4778906353018429e-8;4.333684466606841e-9
45.0;14.432401541865637;-13.685;-0.747401542730241;7.24370041964366e-5;3.90819293464963e-6;1.7747231338688444e-8;4.046201250638723e-9
46.0;13.427931068822195;-12.725;-0.7029310683043796;8.664825447309677e-6;3.919278844475091e-6;5.1241758745778975e-9;1.0289102683066756e-8
47.0;12.547486340873181;-11.892;-0.655486346030149;0.0;3.912066338644728e-6;2.519650346188709e-9;3.521632935719193e-6
48.0;11.599522469974202;-11.012;-0.5875224751270067;0.0;1.0173332714803954e-9;3.6691037242752877e-9;3.5170551236042493e-6
49.0;10.213800263843979;-9.699;-0.5148006271808248;0.0;0.0;1.045303905931591e-8;0.0
50.0;9.961517227855357;-9.465;-0.49651366636884764;0.0;9.407735153384318e-9;2.4823763489271025e-6;0.0
51.0;9.796769987025638;-9.319;-0.477762253634355;0.0;2.2435455084843746e-6;1.9503529481978483e-6;4.663732709344137e-9
52.0;9.702305987314546;-9.243;-0.45931112107822747;0.0;3.993456882558168e-6;2.142317165459236e-8;5.604333649466728e-7
53.0;9.560452554360833;-9.121;-0.439447964248149;0.0;3.3896346526108925e-6;2.2281009022315148e-8;3.6430540909987596e-7
54.0;9.543072967302058;-9.119;-0.42405879699891597;2.823359967008368e-6;3.004564809458447e-6;2.5181180034191825e-8;3.0157359036139854e-7
55.0;9.89875551119833;-9.477;-0.4217552092487983;6.450624666871094e-5;2.6918456480215364e-6;2.7790371710704637e-8;2.882555584707784e-7
56.0;10.3342489551373;-9.916;-0.4182489416096413;0.00020393386494998032;2.396303844221432e-6;2.7191670557352394e-8;3.042857658855783e-7
57.0;10.810077666693887;-10.396;-0.4140776620185908;0.00040504953904066973;2.08244142199169e-6;2.2856019342073275e-8;3.563748909408399e-7
58.0;10.993286377238029;-10.592;-0.4012863682506255;0.0006919887287660317;1.7068314942934622e-6;2.075018082135379e-8;5.995383125237961e-7
59.0;10.90663425154407;-10.521;-0.3856359585282681;0.0009981477465572995;1.0591822933827386e-6;2.073981406490999e-8;9.529048358901198e-7
60.0;10.817453594882744;-10.438;-0.3794548596048072;0.0012889871484708369;1.8959056904280575e-8;1.5127667937826274e-6;7.965192236932006e-8
61.0;10.575795274499624;-10.201;-0.3747952626866954;0.0015327195484037557;1.2919451395185267e-6;6.979375482735827e-7;9.295228713807018e-9
62.0;10.563932930100046;-10.178;-0.3859329384248688;0.0016945539703611039;1.909631706628053e-6;5.931726803918536e-7;7.436234250347074e-8
63.0;10.809310707923654;-10.395;-0.4143106893017031;0.0017458091558020872;2.360671330887685e-6;5.273889501017028e-7;6.762538997236794e-8
64.0;11.300358904620914;-10.84;-0.4603589104684032;0.0016728001821743922;2.759945996736092e-6;5.745558416314457e-7;7.574279074292976e-8
65.0;12.164032001530028;-11.634;-0.5300254799570291;0.0014668273841978306;3.19261160330517e-6;9.853054987257816e-7;7.644436709124259e-8
66.0;12.585835184434913;-12.002;-0.5838340579516365;0.0011439595417739733;3.99412910542259e-6;2.498184785204028e-8;9.94089721813727e-8
67.0;12.670019560763503;-12.048;-0.6220195860481834;0.0007895430886312301;3.9057589421255086e-6;3.314275346778892e-8;4.066457824619199e-8
68.0;12.81664531284359;-12.16;-0.6566453147241491;0.0004869830643170101;3.890013979715798e-6;5.068194153409853e-8;2.526299082949363e-8
69.0;12.826835122845212;-12.152;-0.6748351267871642;0.00025222878678180253;3.90716873596945e-6;1.168795297811964e-7;1.9500266607597523e-8
70.0;12.717570663840467;-12.041;-0.6765706628446604;8.821672238687856e-5;3.990302633083082e-6;3.65664138476429e-8;3.252622531152828e-8
71.0;11.917917660499873;-11.285;-0.6329176514271051;9.31629916478382e-6;3.986673125017994e-6;6.099419360973108e-9;3.584609045778772e-6
72.0;11.156060548382307;-10.591;-0.5650606835149939;0.0;8.864995457658597e-9;3.85968462000446e-9;3.584000825366155e-6
73.0;11.909260079024797;-11.309;-0.6002600782901879;0.0;0.0;4.220518616457212e-6;0.0
74.0;11.516519719062236;-10.954;-0.5625197192056818;0.0;3.798466754811491e-6;1.837619302293644e-9;0.0
75.0;11.355731670988565;-10.813;-0.5427316669296799;0.0;3.7997407657642886e-6;3.714501511633881e-9;5.035222027047947e-7
76.0;11.391231385444101;-10.861;-0.5302313870415114;0.0;3.2432347294221233e-6;4.204326539151554e-9;2.9607434953875867e-7
77.0;11.643313172035919;-11.117;-0.5263131755809339;0.0;2.917722800428391e-6;4.946531304691574e-9;2.589455707243729e-7
78.0;12.343511498593545;-11.804;-0.5395115011156091;0.0;2.634165605599196e-6;5.55434852486737e-9;2.411735984708082e-7
79.0;13.481109600412953;-12.916;-0.5651096012400507;1.8654365444686178e-5;2.370930437824935e-6;5.740850883675601e-9;2.424001493641984e-7
80.0;14.506738338695653;-13.929;-0.5777383385941419;0.00011477583601518558;2.1065266113643916e-6;5.342828802787338e-9;2.599327222633531e-7
81.0;14.934973444452389;-14.372;-0.562973444672829;0.0003112245524576506;1.8223103688590765e-6;4.697998100063219e-9;3.0194792610555737e-7
82.0;14.958388686317994;-14.421;-0.5373886870390052;0.0005840931242376367;1.4908586405208885e-6;3.5858640050274155e-9;5.16597640898795e-7
83.0;14.866358357345234;-14.349;-0.5173583525379843;0.0009461699250903445;9.199394535664054e-7;3.944896018437543e-9;8.282045729807563e-7
84.0;14.600992400592952;-14.09;-0.5109923925520446;0.001322493644869133;3.17056280717454e-9;1.2871049914093258e-6;1.7686804171012907e-8
85.0;14.354593454021806;-13.847;-0.5075934447955238;0.0016101643102499328;1.1419127334663113e-6;5.796424991921956e-7;1.4827394104242864e-9
86.0;13.911085946988752;-13.404;-0.5070859469335829;0.0017785136704598704;1.661829303313619e-6;4.940997779483917e-7;1.6786363045221976e-8
87.0;13.892224435778065;-13.361;-0.5312244439089577;0.0018505548865791687;2.0877014061236322e-6;4.500846538403478e-7;1.9261285652149894e-8
88.0;14.09472248763277;-13.522;-0.5727224938514257;0.0018082094537061164;2.4711673960184273e-6;4.3856116017127944e-7;1.9776588865447897e-8
89.0;14.469699408700219;-13.841;-0.6286994113246513;0.0016391441442528832;2.8436513358861842e-6;4.933775762844467e-7;1.7667000853863793e-8
90.0;14.339111145805315;-13.674;-0.6651111404676888;0.001361097593901178;3.2677767885413425e-6;8.313957270742907e-7;1.504801718168632e-8
91.0;14.374412678713838;-13.68;-0.694412677980077;0.0010073945331676747;3.998986146220071e-6;4.810689806744702e-9;1.415331329503822e-8
92.0;14.262038092717209;-13.543;-0.7190380928129728;0.0006302494280090655;3.9871899648518485e-6;7.559100552972316e-9;5.81450622597163e-9
93.0;14.036680741870962;-13.31;-0.7266807426780899;0.00031075721565544337;3.98713387396122e-6;1.7693515431778347e-8;3.952481009260275e-9
94.0;13.897420286970846;-13.17;-0.7274202869487667;0.00010162795046041872;3.998267678978062e-6;6.987333441834584e-9;5.912161366439507e-9
95.0;13.239641797557088;-12.548;-0.6916417978425872;3.34808268348637e-6;3.997587384204367e-6;1.2013595141190077e-9;3.5968172568656778e-6
96.0;12.277309068962998;-11.666;-0.6113090692235121;0.0;1.805230370483893e-9;7.660252898987058e-10;3.5967373943760828e-6
97.0;10.618183603317066;-10.083;-0.5351836028842683;0.0;0.0;1.0344429531791206e-6;0.0
98.0;10.31869001269909;-9.806;-0.51269001625107;0.0;9.309986578612086e-7;8.413628521011785e-7;0.0
99.0;10.131530804650017;-9.639;-0.4925307959743951;0.0;1.688132125241989e-6;6.560052368542123e-7;3.796401659287998e-8
100.0;10.063406253595758;-9.587;-0.4764062472276704;0.0;2.236185784863877e-6;5.487819973721209e-7;3.906365556071631e-8
101.0;10.077200894266717;-9.614;-0.4632008930354538;0.0;2.686461902093176e-6;5.919784407902647e-7;3.615287696301509e-8
102.0;10.273521277563436;-9.817;-0.4565212792076364;0.0;3.1788039892289716e-6;9.531342254109157e-7;3.479636293252708e-8
103.0;10.560703735495212;-10.118;-0.4427037244629384;0.0;3.997644286126293e-6;8.280345111365256e-9;6.873243065071581e-7
104.0;11.220960710814223;-10.774;-0.4469607122336234;5.120865813386891e-6;3.2410031583080733e-6;7.076519820615118e-9;3.72378384166865e-7
105.0;11.976631427167087;-11.525;-0.4516314314795853;7.01359261829873e-5;2.833294165552396e-6;1.077570365030532e-8;3.0918444915235064e-7
106.0;12.559506072314823;-12.108;-0.4515060774131574;0.0001807935683882405;2.499170692492176e-6;1.2880849618187102e-8;3.0733152540555754e-7
107.0;12.999978735148185;-12.547;-0.4529787414026212;0.00023558440315527015;2.169034067313458e-6;9.798099468184074e-9;3.4425997493071557e-7
108.0;13.37219426612888;-12.911;-0.46119426337875435;0.00022895211574359915;1.7951243700787494e-6;8.157820960339577e-9;6.318759468416782e-7
109.0;13.508048200348286;-13.037;-0.4710481977289877;0.0001839565667971783;1.1002025110334105e-6;9.479871876902575e-9;9.91784903282092e-7
110.0;13.330409369050098;-12.843;-0.48740936813243;0.00015827500112510845;6.6411495095341295e-9;1.285830910615855e-6;4.049722187810364e-8
111.0;13.050555108323454;-12.55;-0.5005551068539851;0.00016287816229372857;1.1188913916579655e-6;5.499943952839843e-7;3.209868487808284e-9
112.0;12.959000246968142;-12.431;-0.5280002421205314;0.00017542137471217517;1.6102079376393821e-6;4.4337093361918106e-7;3.71286587658669e-8
113.0;13.701638392105377;-13.105;-0.5966383857896596;0.00018157355443338362;1.9678266917144803e-6;3.722123613517542e-7;3.463659107179019e-8
114.0;13.97429968583321;-13.325;-0.6492996801672393;0.00016176264476921044;2.2641359329780164e-6;3.414067892070426e-7;3.2284571196235954e-8
115.0;14.056829949264197;-13.366;-0.6908299450806618;0.00011217569645581004;2.5353038838044665e-6;3.50143437225921e-7;3.389758591884112e-8
116.0;14.129366031277328;-13.405;-0.7243660279102209;4.6993886620444166e-5;2.812515462472153e-6;3.93401625116038e-7;3.606016579113175e-8
117.0;13.45935990235206;-12.751;-0.7083598907135338;4.468909685636126e-6;3.1262288225583103e-6;5.452991278355876e-7;3.725877997142974e-8
118.0;12.777861938992459;-12.098;-0.6798620013829162;0.0;3.5752867702223897e-6;6.684486002809667e-8;1.1031526177301664e-7
119.0;11.901022064308627;-11.269;-0.6320298784330429;0.0;3.5125171023965302e-6;2.8010194589470768e-8;3.1726113395567646e-6
120.0;11.201146990872573;-10.632;-0.5691465366700771;0.0;1.2251315105193898e-8;3.068571814666332e-8;3.130190980672613e-6
121.0;11.03520237669797;-10.479;-0.5562023824977336;0.0;0.0;1.0448285088506362e-6;0.0
122.0;10.776433128171613;-10.241;-0.5354332074301047;0.0;9.403456579655727e-7;8.424215259517112e-7;0.0
123.0;10.774802584533848;-10.251;-0.5238025488341254;0.0;1.6984309970368066e-6;6.576576624581699e-7;4.311701550686107e-8
124.0;10.862222565016975;-10.348;-0.5142225340241442;0.0;2.2422452554662093e-6;5.471979845792715e-7;4.0741784883851066e-8
125.0;11.340257518710194;-10.819;-0.5212575208055044;0.0;2.6892305670980666e-6;5.956201895321644e-7;3.918577790773746e-8
126.0;12.717105880361007;-12.152;-0.5651058819159347;0.0;3.1814800612964915e-6;9.564987072546445e-7;4.0146004913220316e-8
127.0;14.89750199279177;-14.273;-0.6245019877883871;0.0;3.9974040776007474e-6;9.659600417383192e-9;8.831859782789991e-7
128.0;15.812875762138127;-15.183;-0.6298757715752783;0.0;3.0243802238323057e-6;1.1298884864606906e-8;5.894189672217202e-7
129.0;15.903732986567054;-15.304;-0.5997329824608681;7.918661275637084e-5;2.379336818515386e-6;9.203705336002859e-9;8.871422779013972e-7
130.0;15.19198025964058;-14.646;-0.5459802597906452;0.0003853713626554828;1.4016685774302789e-6;9.946406414779367e-9;1.262827534107678e-6
131.0;14.47947123534497;-13.967;-0.5124712315897406;0.0008020465345911972;7.338471688756692e-9;1.4538205798192568e-6;4.40535065411732e-8
132.0;14.042628857061837;-13.551;-0.49162885485286945;0.0010873149889626611;1.2668279189846215e-6;6.568776520478063e-7;3.5878875764164754e-9
133.0;13.975405815770536;-13.481;-0.4944058110055437;0.0013386123019804635;1.853904581191181e-6;5.548767821360486e-7;3.8032517060437404e-8
134.0;14.035905099846737;-13.524;-0.5119050950896296;0.0015149810531691933;2.310849942273136e-6;5.129288663860831e-7;3.839723844135937e-8
135.0;14.246037348391946;-13.701;-0.5450373458782379;0.0016029854215253757;2.7295912386652125e-6;5.608980112572862e-7;3.9159883819883914e-8
136.0;14.709005395429696;-14.111;-0.5980053985831943;0.0015515409943401956;3.1906155075578165e-6;9.463656203373393e-7;4.0050793525889196e-8
137.0;15.455144625884085;-14.794;-0.6611446228403701;0.0013163867827116456;3.997524622522239e-6;1.1209192371635138e-8;6.322644663951906e-8
138.0;15.399444050486471;-14.696;-0.7034440497478271;0.0009132519611590406;3.936961535724221e-6;1.2239092861347623e-8;2.73767571968016e-8
139.0;16.007978636557638;-15.234;-0.7739786363834158;0.00043872271972648485;3.91716440394531e-6;1.5821846007953753e-8;1.8452225173349645e-8
140.0;15.6369213404222;-14.848;-0.7889213406027449;9.406070073771517e-5;3.910509876404247e-6;1.983752955269576e-8;1.405979383720742e-8
141.0;14.730931422435107;-13.968;-0.7629314219584045;0.0;3.912350608768586e-6;2.4209607784126487e-8;1.1825048255183171e-8
142.0;13.588336332082603;-12.877;-0.7113363312595773;0.0;3.92060907811467e-6;1.2808904675995713e-8;2.678812952732118e-8
143.0;12.62767548868646;-11.968;-0.6596754938748526;0.0;3.90198044295857e-6;6.7483547707692926e-9;3.5146193065826716e-6
144.0;11.71539133339871;-11.122;-0.593391337306626;0.0;2.5312012453380734e-9;8.746106353479225e-9;3.5028165807309193e-6
145.0;11.813357581110235;-11.215;-0.5983575726021662;0.0;0.0;8.796075196505858e-7;0.0
146.0;11.291099953728244;-10.722;-0.5690999621496305;0.0;7.916467676855272e-7;7.296083793453766e-7;0.0
147.0;11.115268091664415;-10.563;-0.5522680889467182;0.0;1.4482151446961326e-6;5.414497966045965e-7;2.60715708320041e-8
148.0;11.078569564227202;-10.54;-0.5385695614354872;0.0;1.9064067284146166e-6;4.2944271777557854e-7;2.8659152146104006e-8
149.0;11.109949915727679;-10.584;-0.525949911277894;0.0;2.260871031262242e-6;3.8453980514377273e-7;2.9594855220791517e-8
150.0;11.618024984686201;-11.084;-0.5340249802074203;0.0;2.573847596227971e-6;3.9543544381059e-7;2.732872461332081e-8
151.0;13.287449576419098;-12.697;-0.5904495744250686;0.0;2.899116861234529e-6;4.6737468995668263e-7;2.4777629300354286e-8
152.0;15.37936397858125;-14.724;-0.6553639848395649;0.0;3.2919334711938094e-6;8.150389276274379e-7;2.4300362376186455e-8
153.0;16.352364861788534;-15.701;-0.6513648607240855;0.0;3.998138909978183e-6;6.104257634338409e-9;1.053970762171781e-6
154.0;16.615656927798312;-15.989;-0.6266569286314372;2.3720231456386187e-6;2.832154303229783e-6;6.2102187807878064e-9;1.10921468903688e-6
155.0;16.31652902891799;-15.73;-0.5865290296769716;0.0002748783363723929;1.6049995190126415e-6;6.784757575559648e-9;1.444941603801468e-6
156.0;16.224382003222185;-15.65;-0.5743819989978132;0.0007396671994165823;5.454629895229961e-9;1.4180339024472715e-6;2.6385837200720504e-8
157.0;16.16423264514125;-15.598;-0.5662326426857798;0.0009126288404615807;1.2523669996521011e-6;6.526545628771494e-7;2.5738668480631994e-9
158.0;16.473448921844437;-15.89;-0.5834489180384945;0.0008829470882733949;1.8367710173951724e-6;5.518194287852793e-7;2.9653909921391967e-8
159.0;16.704212885806193;-16.094;-0.6102128863030349;0.0007736422035708661;2.3002760373056434e-6;5.181182778823105e-7;3.131788012927912e-8
160.0;16.959054111642292;-16.309;-0.6500541132083983;0.0006397162277573148;2.73155481511491e-6;5.62931433884839e-7;2.7051944709605235e-8
161.0;17.359030479909944;-16.652;-0.7070304811706136;0.000489872235601879;3.2078622336927534e-6;9.089625456442648e-7;2.4669352933757366e-8
162.0;18.098400506437798;-17.323;-0.7754005034873573;0.00030596599242680415;3.998197346307609e-6;6.488562063473169e-9;7.820066832992882e-7
163.0;17.566294602770615;-16.763;-0.8032946038947704;0.0001304479605350867;3.134740917560123e-6;7.659660721370052e-9;4.946495560186437e-7
164.0;17.05922038347364;-16.234;-0.8252203865700479;3.131909745061282e-5;2.5917105202261135e-6;8.836826692081343e-9;4.6697851754881195e-7
165.0;16.22045395927577;-15.402;-0.8184539596956794;0.0;2.08053947360529e-6;6.312973911339393e-9;7.294681061326592e-7
166.0;15.08528257142898;-14.304;-0.7812825713786357;0.0;1.2754929781599643e-6;6.782054102279296e-9;1.1478703385229664e-6
167.0;13.855182231911854;-13.118;-0.7371822311536633;0.0;6.057790213464883e-9;7.567993780486995e-8;6.147449706921947e-8
168.0;12.83989362526347;-12.158;-0.6818936243551694;0.0;5.8641316222551134e-9;6.013570950801855e-9;3.3486185957525243e-9
169.0;12.726606198505808;-12.082;-0.6446138560899639;0.0;0.0;5.567151397528981e-8;0.0
170.0;12.183009515764402;-11.567;-0.6160069833743227;0.0;5.0104362577760835e-8;4.183433678318597e-6;0.0
171.0;11.77714570748837;-11.192;-0.585153591525777;0.0;3.815189663009803e-6;3.179398083757245e-8;1.6430816441992027e-8
172.0;11.573637179415163;-11.011;-0.5626360324567337;0.0;3.825166264408369e-6;4.597063755030082e-8;1.6026198956630788e-7
173.0;11.638995691624237;-11.088;-0.550994725549244;0.0;3.6880884441883068e-6;5.353092929707716e-8;7.226879275015645e-8
174.0;12.225969506014902;-11.664;-0.5619689353331335;0.0;3.6555988130069787e-6;6.931403296131478e-8;5.283521476522586e-8
175.0;13.73639999973217;-13.126;-0.610398967129345;0.0;3.658910088514283e-6;9.241605309633077e-8;4.299949430159503e-8
176.0;15.942354102864655;-15.263;-0.6793541056574273;0.0;3.693941429308474e-6;1.3115166325356858e-7;3.464801393411618e-8
177.0;17.624640229817203;-16.911;-0.7136402412228104;7.230288447545584e-7;3.7731107387406313e-6;2.865235506566637e-7;2.924358240121948e-8
178.0;18.214970141133918;-17.528;-0.6869701330153646;8.114270042123906e-6;3.9981117538300724e-6;6.744301183075621e-9;5.305201286913454e-7
179.0;18.18289446824687;-17.529;-0.6538944667240316;2.204514119765571e-5;3.4143150039694127e-6;6.363819061350714e-9;2.7252761944807403e-7
180.0;18.024328024368632;-17.396;-0.6283280248200465;3.8894226718382414e-5;3.1168925434778214e-6;5.982142211597744e-9;2.0672280247224963e-7
181.0;17.714174450386952;-17.103;-0.6111744513149028;6.6331361880996e-5;2.8922727793739734e-6;7.20631483705048e-9;1.7658012153995852e-7
182.0;17.4983216411378;-16.888;-0.6103216423592279;0.00010892010252400664;2.7022691003119894e-6;8.189816070128184e-9;1.5968797808935178e-7
183.0;17.255638023829786;-16.635;-0.6206380250839967;0.00013315479033284666;2.531938621006133e-6;8.483963674384192e-9;1.51231601344452e-7
184.0;17.104442839256937;-16.459;-0.6454428408498198;0.00010154912350996799;2.371285881753038e-6;8.697846724378262e-9;1.490545082443318e-7
185.0;17.509029661965336;-16.807;-0.7020296646221527;4.136402262010522e-5;2.2132606948523294e-6;9.087998344207122e-9;1.5265945819364384e-7
186.0;18.123773441583015;-17.347;-0.7767734448301395;8.33923035377267e-6;2.051596946984476e-6;9.150950940761956e-9;1.6641090902395487e-7
187.0;17.40818814329386;-16.612;-0.7961881458516562;0.0;1.8747266330168517e-6;7.610005065355542e-9;1.9578028707738332e-7
188.0;16.689358074843653;-15.882;-0.807358077631473;0.0;1.6638545125111715e-6;7.028303410418448e-9;2.429495281813998e-7
189.0;15.906618654355231;-15.104;-0.8026186520443147;0.0;1.4000696798347471e-6;6.58230095197868e-9;4.6481882812353784e-7
190.0;15.006186428316918;-14.229;-0.7771864237795771;0.0;8.893883790488411e-7;7.351418774727858e-9;8.00574182621925e-7
191.0;14.007274489838952;-13.262;-0.7452744889914891;0.0;6.388847435280536e-9;7.935764124701826e-8;6.453975558034378e-8
192.0;13.214804157029583;-12.513;-0.7018041550702357;0.0;6.099246046143957e-9;6.329332926623414e-9;3.5334215160627453e-9
