Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
1.0;0.03999654216120407;3.640243872701725;1.4464391610978735;4.99999994645513;0.0;2.2646153757313336;0.0;-0.0942993430130137;-0.24952580290592763;-0.09414789421297722;-0.249397448020894;-11.664;0.0
2.0;0.03999673540214247;2.768292660540333;2.136529768236137;4.999999946456081;0.0;1.9590384514895522;0.0;-0.09086387718800018;-0.23824027392521024;-0.09071477841597916;-0.23811341571549277;-11.206;0.0
3.0;0.03999688431030267;2.697154445792471;2.0647616119697996;4.999999946456894;0.0;1.8253846069066608;0.0;-0.08976033362428891;-0.22856029559934912;-0.08961530008825727;-0.22843601919805412;-10.951;0.0
4.0;0.039996878944897576;2.9247967249931257;1.8600565170014436;4.999999946456669;0.0;1.6853846073694319;0.0;-0.09158458679939607;-0.21970272024207235;-0.09144078017316745;-0.219580101021987;-10.848;0.0
5.0;0.03999671306934259;2.5873983512380354;2.3395184808630356;4.999999946455283;0.0;1.6288461475628586;0.0;-0.09789476896577155;-0.2126543532377792;-0.09774941136834589;-0.21253284470883663;-10.935;0.0
6.0;0.03999632867507187;3.424796723345724;1.8344413857755453;4.999999946452951;0.0;1.7923076820131698;0.0;-0.11079036773609256;-0.21115102005566044;-0.11064206613648947;-0.21102984059471447;-11.408;0.0
7.0;0.03999596700445422;3.678861762590054;2.6204900859841853;4.99999994645248;0.0;1.9509615315135187;0.0;-0.13119802909891118;-0.21963908218276484;-0.13102394753247407;-0.21951712404720503;-12.549;0.0
8.0;0.03999522897237087;4.247967451197303;3.5086044519841355;4.99999994644925;0.0;2.1436538359564854;0.0;-0.15220703884572412;-0.23308912156191236;-0.15203049089482043;-0.23296601132709166;-14.13;0.0
9.0;0.0399949380682949;4.349593466073035;4.312911549770255;4.999999946448023;0.0;2.4755769153919065;0.0007499772964600302;-0.16042455232443462;-0.23867581923256062;-0.16024699092973654;-0.23855237127117865;-15.341;1.9746396237110588e-7
10.0;0.039995183083764006;4.39024387102656;4.403999160037511;4.999999946449029;0.0;2.772499990051643;0.01774997331279075;-0.1536791637220365;-0.2332483784358723;-0.1535047665320713;-0.23312762938335607;-15.811;4.758928211470719e-6
11.0;0.039995627975889146;4.382113791036464;4.027902796198286;4.999999946450888;0.0;3.016346144888319;0.05549996784477067;-0.14144263565669432;-0.22266242431423233;-0.14127499629489967;-0.22254787932299988;-15.754;1.538142627059292e-5
12.0;0.039995906388891604;4.371951191048521;3.781187943993373;4.999999946452058;0.0;3.1536538348122782;0.08874996419212007;-0.1336878063914166;-0.21575091193065896;-0.13352617182192358;-0.2156422722062737;-15.697;2.590975904044207e-5
13.0;0.039996034006520076;4.296747936137823;3.5365863009956464;4.999999946452563;0.0;3.2978846047423196;0.11099996219410918;-0.13049830433821513;-0.21177314046886478;-0.13034161605727312;-0.21166930549392413;-15.558;3.473585269507978e-5
14.0;0.03999603796162625;4.286585336150263;3.141699297976777;4.99999994645253;0.0;3.4107692196935213;0.12087496149794046;-0.13062658267814692;-0.20999656986258236;-0.13047294315221794;-0.2098959931091119;-15.279;4.089186078672787e-5
15.0;0.0399958884741074;4.014227611692749;3.0955848719427537;4.999999946451862;0.0;3.4594230646737967;0.11587496183696815;-0.13483736797404117;-0.2118766173423485;-0.13468373195680122;-0.21177646288391758;-14.992;4.212109833832085e-5
16.0;0.039995446392554104;4.024390216666794;3.181969665522868;4.999999946449987;0.0;3.5174999896510806;0.09287496376915103;-0.1471139380345708;-0.22241742803377978;-0.14695569777021686;-0.22231296557992142;-15.078;3.5511019676309064e-5
17.0;0.039994734451409344;4.310975581118615;3.1863806048576957;4.999999946447081;0.0;3.6209615296130764;0.0587499675849865;-0.16665393598140396;-0.2390535138764915;-0.1664867695028882;-0.23894136724075746;-15.366;2.2875293471797225e-5
18.0;0.03999367176276186;4.310975581117143;4.002157065194695;4.999999946442925;0.0;3.784807679558183;0.021749972472029994;-0.19692397595611968;-0.2671059713000035;-0.19674812410965173;-0.26698478768032696;-16.192;8.316174190683414e-6
19.0;0.03999303872130819;4.313008101113823;3.8109644260569207;4.999999946440474;0.0;3.8930769145247313;0.00024997168133571006;-0.21585063934670665;-0.28048950989494753;-0.21567003267115356;-0.2803640835903911;-16.025;9.087615606973214e-8
20.0;0.03999282458987678;4.300812981128303;3.1968248178711036;4.99999994643966;0.0;3.9234615295156483;0.0;-0.22257577057379394;-0.2851649682536429;-0.22239471984244;-0.28503949002121304;-15.406;0.0
21.0;0.039993020107884386;4.290650376140997;2.437520761807279;4.999999946440453;0.0;3.8728846045307628;0.0;-0.2162570884739012;-0.2839614001503878;-0.2160765545176807;-0.2838360146185644;-14.601;0.0
22.0;0.03999357076066092;4.317073141109751;1.6028442470907918;4.999999946442787;0.0;3.807499989551089;0.0;-0.19896589614889132;-0.2789322778722808;-0.19878671355546781;-0.27880714665348777;-13.772;0.0
23.0;0.03999435492726292;4.315040621113483;0.7497408334879805;4.999999946446419;0.0;3.724038449578248;0.0;-0.17379213677081884;-0.2693058296160927;-0.17361520731383467;-0.2691812244639646;-12.903;0.0
24.0;0.039995104382571575;4.327235741100039;0.0962949934354928;4.999999946449688;0.0;3.5638461446339433;0.0;-0.14805507101130114;-0.2588199551279997;-0.1478803382695818;-0.2586951272061943;-12.174;0.0
25.0;0.039996924726883425;3.5182926599549185;1.042190992282647;4.999999950300905;0.0;1.49134614852016;0.0;-0.08464646808242725;-0.22193408114303528;-0.08450376241544684;-0.22181221795296654;-10.439;0.0
26.0;0.039997041065612964;3.65447151958476;0.6814518432785709;4.999999950301409;0.0;1.4334615337133227;0.0;-0.08342809211043639;-0.21242802241918543;-0.08328726625595917;-0.2123077715343122;-10.178;0.0
27.0;0.039997098875188014;3.0182926614470404;1.281230076952501;4.9999999503016594;0.0;1.3734615339157104;0.0;-0.08522020956194239;-0.20443224685034345;-0.08508297933410705;-0.20431482990206934;-10.094;0.0
28.0;0.03999699043071307;3.002032496498266;1.3365942455351836;4.99999995030087;0.0;1.350576918993216;0.0;-0.09055313232554499;-0.19670711109328037;-0.09041663224046158;-0.1965917402757037;-10.115;0.0
29.0;0.039996683408489886;2.6788617675464104;1.9941439269208894;4.999999950298949;0.0;1.3221153790897482;0.0;-0.10107809469502446;-0.19264052774775267;-0.10093949072370345;-0.1925263895928787;-10.408;0.0
30.0;0.039996120122455875;3.08536583123475;2.5712228518110227;4.999999950296135;0.0;1.2886538392034343;0.0;-0.1182773498384179;-0.19800392869807196;-0.11813603481521665;-0.1978889158484665;-11.313;0.0
31.0;0.039996055970270186;2.8922764018482403;3.7026263661449508;4.999999950296923;0.0;1.2507692243323532;0.010874976293532368;-0.13132790627563115;-0.2011145894422625;-0.13116416845888343;-0.20100057143581682;-12.192;2.8385883967828372e-6
32.0;0.039996137923237314;2.599593472808206;4.129684520576222;4.999999950297077;0.0;1.2069230694389244;0.14224996281018404;-0.129983144129579;-0.19339267658074005;-0.12983691422504068;-0.19329733941481292;-12.432;3.7452331529719754e-5
33.0;0.03999634849165965;2.142276404921905;3.5240826237952323;4.9999999502965995;0.0;1.1259615346350043;0.5364999516524659;-0.1141748687059847;-0.1733186936053157;-0.11410577547313418;-0.17328103511554915;-11.754;0.00014384028087065018
34.0;0.039997117602494935;1.6971544517752841;2.294817789389392;4.999999950298765;0.0;0.9759615349905685;1.1026249473015695;-0.09485769399707358;-0.149405466866346;-0.09487264784196872;-0.14947115597305782;-10.582;0.0003055845971461715
35.0;0.03999756915241462;1.4268292526709843;1.0995059061003987;4.9999999503007935;0.0;0.8573076852487765;1.6806249380738627;-0.08182733312288097;-0.13219433157297372;-0.08193693209520732;-0.1323552540749923;-9.636;0.0004906432539418924
36.0;0.039997756705120166;1.0792682772835858;0.6462518631252485;4.999999950301649;0.0;0.7669230704302256;2.080124934444738;-0.07659802151474121;-0.12449186734687864;-0.07678864373333104;-0.1247346740604536;-9.17;0.000650945185471647
37.0;0.03999778614719174;0.7235772170582581;0.6029349250205401;4.999999950301749;0.0;0.7088461505372758;2.2792499330517133;-0.07586660978104104;-0.12218274867695246;-0.07611740984636424;-0.12248615626811703;-8.918;0.0007710674142556318
38.0;0.03999770517098568;0.6768292520977099;0.33823654068729536;4.999999950301298;0.0;0.6688461506055389;2.4717499317873877;-0.07827467531426724;-0.12323815834169724;-0.07858875965022243;-0.12360500441100543;-8.752;0.0008984925550614417
39.0;0.0399973989311716;0.7845528270344658;0.527913769501515;4.999999950299812;0.0;0.6844230705794172;2.4336249320279566;-0.0872660126437015;-0.13215945398365236;-0.08759460199727992;-0.1325402598255958;-8.991;0.0009305034213702032
40.0;0.03999682677404859;0.6321138021544108;1.4987279180245259;4.99999995029723;0.0;0.8342307652962087;2.1933749336327963;-0.10423759808059063;-0.1496964681235186;-0.10452501389170901;-0.1500362631367288;-9.65;0.000854027179892821
41.0;0.03999617819641917;0.8089430720326719;2.5886877463100304;4.999999950296839;0.0;1.0076923049166837;1.9417499354605097;-0.13015923315856542;-0.1766722302906812;-0.13036506559701316;-0.17693287458048504;-10.733;0.0007424336199889432
42.0;0.03999531532693156;0.8252032320336614;3.5896741574521664;4.999999950293581;0.0;1.104999994685268;1.6352499387663482;-0.15388637152739784;-0.20005276077298337;-0.15401363281986832;-0.20023439340100013;-11.447;0.000594420936852118
43.0;0.03999448174263255;0.9105690870720651;4.848976920148413;4.999999950290515;0.0;0.9921153799525684;1.2666249446440876;-0.17624593205352118;-0.2258610261477108;-0.17628530537721693;-0.22595666999284086;-12.214;0.0004284976477269013
44.0;0.1999974329042727;0.9735772318262441;4.999999997547529;4.999999997456918;1.0987372364472106;0.8749999993957871;0.7452499936250588;-0.17976976518498086;-0.2469163833508735;-0.17984732439661716;-0.24700541630292647;-12.839;0.00023321526325232613
45.0;0.19999749375724132;0.7662601618023733;4.999999997547528;4.999999997456918;1.9507734919926552;0.7678846144098163;0.2898749939026196;-0.17632914174630437;-0.2585459974558508;-0.1763307995434462;-0.2585609028244586;-12.905;8.462638199265517e-5
46.0;0.19999764682163754;0.6341463367977059;4.999999997547532;4.9999999974569205;1.7644185384062334;0.6524999994223055;0.023374995115089524;-0.1561613234309199;-0.25307518166873355;-0.15612742537641514;-0.25305119764407513;-12.256;6.4782133166686416e-6
47.0;0.1999977330357945;0.6158536567976862;4.999999997547539;4.999999997456925;1.250044992194422;0.5432692294177561;0.0;-0.13403805259187396;-0.24506345262424545;-0.13400971111828308;-0.24503698771561466;-11.651;0.0
48.0;0.1999985790500988;0.6300812967977043;4.999999997547562;4.999999997456941;0.5748001759816155;0.43211538441140496;0.0;-0.08413734964777939;-0.23287597527762854;-0.08412663181021841;-0.23284925645498777;-11.003;0.0
49.0;0.03999684119325526;1.648373976722304;3.987482706134706;4.999999970875504;0.0;0.8873076879273488;0.0;-0.08826102813281995;-0.2314130172750121;-0.08817498567126188;-0.2313544540561444;-10.884;0.0
50.0;0.03999692770683941;1.7926829164933058;3.6284580786672933;4.999999970875779;0.0;0.8584615379546607;0.0;-0.08738544914059258;-0.2225071925485994;-0.08730095276311972;-0.22244853911356693;-10.66;0.0
51.0;0.03999699032741604;1.439024382010806;3.894017106613308;4.999999970876043;0.0;0.8244230729862243;0.0;-0.08909286648445619;-0.21372791954295567;-0.08901293725517677;-0.21367053334639796;-10.552;0.0
52.0;0.039996862238985686;1.762195111543436;3.515338614445849;4.9999999708757485;0.0;0.7965384580114373;0.0;-0.09381787765280826;-0.20380613284982907;-0.09373928558851377;-0.20374897016238336;-10.479;0.0
53.0;0.03999658860422421;1.729674786595807;3.6671589737722643;4.999999970874932;0.0;0.7780769230277531;0.0;-0.10273718042134683;-0.19580737405714288;-0.1026561064505576;-0.19574984410874952;-10.578;0.0
54.0;0.03999630177720597;1.2357723519866946;4.541439002869949;4.999999970874069;0.0;0.7484615380533147;0.0016249893362888694;-0.1141478720588945;-0.19109154698013447;-0.11406384624126407;-0.19103375057940886;-10.917;4.2262927164340725e-7
55.0;0.19999861125565763;1.3739837385258746;4.999999998924949;4.9999999985342605;0.14662405741728912;0.6799999997284993;0.07337499750840648;-0.11876279532036613;-0.1902261385078088;-0.11875952704135011;-0.1902251731643917;-11.656;1.915231481507501e-5
56.0;0.19999855634567792;0.9552845534879683;4.999999998924949;4.9999999985342605;0.4525840611495935;0.6319230747294504;0.28749999719716823;-0.11603461566693994;-0.18058019689691104;-0.11606089962697988;-0.18060731316117953;-11.734;7.569451890892392e-5
57.0;0.039996546024869;0.623983731796544;4.840696815494602;4.999999970874317;0.0;0.574615383116639;0.6561249780892823;-0.10830011053752288;-0.16441249461125976;-0.10830218633438672;-0.16444089638731543;-11.15;0.0001759127759296465
58.0;0.03999708735500518;0.4532520269537717;3.5816987291481306;4.999999970875686;0.0;0.46249999810203285;1.1944999761787625;-0.09160318133350695;-0.14429459433292843;-0.09168627624369881;-0.14440081064045068;-10.22;0.00033104709333735575
59.0;0.039997449384447714;0.2906503972380717;2.590699715579335;4.999999970876589;0.0;0.3767307680947722;1.7196249728484827;-0.08112075736508548;-0.13106712389871258;-0.08129232846250647;-0.13125951486875514;-9.553;0.0005020289508723402
60.0;0.03999760338214325;0.13414633265788975;2.0218306287478534;4.999999970876916;0.0;0.3094230730920998;2.1448749714009985;-0.07689547101485823;-0.12499153146582272;-0.07715253385704285;-0.12526886080006422;-9.206;0.0006712077662104436
61.0;0.03999756297101623;0.095528447882826;1.8255161656141308;4.9999999708768215;0.0;0.23499999810251282;2.4302499705908835;-0.07807004615047929;-0.1257513794909697;-0.07840257314406227;-0.12610417257710566;-9.178;0.0008221505247317098
62.0;0.03999729250175587;0.18089430248735303;2.0063492677696853;4.999999970876257;0.0;0.17961538313238348;2.6196249702186267;-0.08539657328140524;-0.13445550183900362;-0.08579358087290251;-0.13487299158237312;-9.546;0.0009522458013766883
63.0;0.03999691553275395;0.12601625269794778;2.43312341145423;4.999999970875418;0.0;0.14826922817151833;2.6746249701140807;-0.0960775547181392;-0.14551558795096836;-0.0965090836770588;-0.14596785532151718;-9.898;0.001022650454931339
64.0;0.039996401352469964;0.07317072307796368;3.1743367445433615;4.999999970874303;0.0;0.14788461317200832;2.5842499702842296;-0.11263056068138694;-0.16177669181846333;-0.11305240739509384;-0.1622205586843336;-10.43;0.0010062208877360337
65.0;0.03999576094966794;0.06910568312525432;4.618112121750362;4.999999970873014;0.0;0.15749999815869542;2.3059999708993795;-0.13934806636285618;-0.18916271635937387;-0.13970299062386232;-0.18954531387631127;-11.493;0.0008817056406306184
66.0;0.19999869195397058;0.1280487785018282;4.999999998924951;4.999999998534262;0.5711597256060367;0.14596153972019932;1.9147499965188373;-0.15302534651433833;-0.20809557906710313;-0.153354056046858;-0.2084329150131021;-12.037;0.0006960204793380784
67.0;0.19999880941183046;0.1422764235040052;4.9999999989249515;4.999999998534263;1.7691398509308198;0.10923076972225858;1.4368749968181544;-0.17263148028304362;-0.23139768887747408;-0.17284939249547515;-0.23163006214395407;-12.649;0.0004860930090418169
68.0;0.19999888573016628;0.28048780348186997;4.999999998924952;4.999999998534265;2.7348081815110032;0.1055769247225504;0.9076249971579967;-0.18416362333171313;-0.25295575582819463;-0.18427731398617625;-0.25308737362060085;-13.154;0.00028402818290425026
69.0;0.1999988980205386;0.42276422847671663;4.9999999989249515;4.999999998534265;3.3205671721174155;0.11942307472144725;0.4499999971354738;-0.18319818668244953;-0.2686255131687268;-0.18323531062379175;-0.2686813181609518;-13.409;0.00013137342612055134
70.0;0.1999988117856907;0.4939024384743139;4.9999999989249515;4.999999998534263;3.2071243856327767;0.15499999972014972;0.126249997394284;-0.1669932166858173;-0.27063710911622;-0.16698703348474792;-0.2706455280885588;-13.107;3.498928048040281e-5
71.0;0.19999854921443935;0.9288617884860358;4.999999998924951;4.999999998534262;2.0692847632742652;0.21826922972256713;0.006499997831528674;-0.1428264475891609;-0.2611351399473663;-0.1428158953452542;-0.2611284181653924;-12.415;1.7427061056089956e-6
72.0;0.19999853944070028;1.4878048785135873;4.9999999989249515;4.999999998534263;0.38043029002458517;0.34942307472569295;0.0;-0.088333386166327;-0.24449766919233795;-0.08833073475568291;-0.24449012977393675;-11.552;0.0
73.0;0.19999881802374933;0.5508130063148496;4.999999997120378;4.999999997026813;0.8649815244449948;0.20615384430347514;0.0;-0.08431325685908911;-0.23118553126174782;-0.08428201955209673;-0.23114985272463182;-10.991;0.0
74.0;0.19999880322181599;0.43292682633475005;4.999999997120381;4.999999997026814;0.769332394911365;0.1784615393054822;0.0;-0.08350922149541308;-0.22237527651300484;-0.08347974074882648;-0.22234006353062988;-10.769;0.0
75.0;0.1999987827510116;0.465447151326878;4.999999997120382;4.999999997026816;0.6438993002462993;0.16499999930699133;0.0;-0.08527118801041557;-0.21392421382250537;-0.08524427163095573;-0.2138905096863199;-10.676;0.0
76.0;0.19999869086198904;0.6056910513121659;4.999999997120381;4.999999997026814;0.5366314293062592;0.17596153930579336;0.0;-0.09082507648646442;-0.20633821272239383;-0.09079947331647123;-0.20630527983639743;-10.724;0.0
77.0;0.1999983421352559;0.8048780463200851;4.999999997120375;4.999999997026809;0.5389030155330761;0.1936538443041555;0.0;-0.10047279185005221;-0.20026693271467283;-0.1004387002273015;-0.2002344623212806;-10.936;0.0
78.0;0.19999817942256792;0.6626016213121084;4.999999997120368;4.999999997026806;1.1346588535384574;0.20403845930359343;0.0;-0.11257379612577559;-0.19709792470484375;-0.1125380583292094;-0.19706564906763188;-11.382;0.0
79.0;0.19999809330320453;0.5853658513127968;4.999999997120366;4.999999997026803;1.701945838380275;0.18634615430449492;0.002499995247250945;-0.12073430927443049;-0.19336671010223178;-0.12069797667161947;-0.19333482901960583;-11.848;6.525490567316868e-7
80.0;0.199998132440297;0.5589430863142417;4.999999997120367;4.999999997026804;1.7334583926598408;0.178846154305432;0.08824999374171597;-0.11825366114615055;-0.1840060104415385;-0.11822911212041456;-0.18398550337530203;-11.955;2.3234926239000125e-5
81.0;0.19999825838292373;0.45934959132819814;4.999999997120372;4.9999999970268085;1.1323226764093777;0.18576922930451983;0.39424999272983857;-0.1067828083312617;-0.16953231127256918;-0.10680203504396334;-0.16955344108341708;-11.619;0.00010570182802097639
