Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
1.0;0.009991963405089385;4.6120182094797695;0.0;4.738678992981495;0.0;3.241317282026339;0.0;-0.09188371339490956;-0.24215439924821539;-0.09118391020373913;-0.24190663829884318;-11.925;0.0
2.0;0.009992367799894108;4.624282444580387;0.0;4.408293625664533;0.0;3.157870252578677;0.0;-0.08922524814569212;-0.23301676249971076;-0.0885422326506628;-0.23277252767565274;-11.547;0.0
3.0;0.009992715566073214;4.0896556716296075;0.0;4.79982466354012;0.0;3.0358412322499024;0.0;-0.08827519254999806;-0.22389374021311878;-0.08760329267171386;-0.2236548344204582;-11.302;0.0
4.0;0.009992839319560406;4.086075365505755;0.0;4.889682567668619;0.0;2.897304213028028;0.0;-0.09059235716153512;-0.21644770587906334;-0.08991095907308895;-0.21621236616774747;-11.26;0.0
5.0;0.03999288161752868;3.911755219009761;0.40429337574139296;4.999999281461006;0.0;2.648998412743076;0.0;-0.09615199970405669;-0.20932181806886327;-0.09557025638745004;-0.20909208513324973;-11.355;0.0
6.0;0.03999206526305651;3.920773981124643;1.3187425307694822;4.999999281275446;0.0;2.237846430197731;0.0;-0.10882626557963865;-0.20782073563882777;-0.10820385559821061;-0.2075915875348911;-11.845;0.0
7.0;0.03999040625950156;3.9135592646438657;2.919048345287974;4.999999280961825;0.0;1.803398221168012;0.0;-0.12812128159086097;-0.21487326685088362;-0.1274419296392957;-0.2146419834596989;-12.951;0.0
8.0;0.19999968512314414;3.489043386286396;4.999999961822195;4.999999969388773;0.4833938160074239;1.4273199443393474;0.002110758053111017;-0.141525745241708;-0.2270376717432444;-0.1413045855840846;-0.2269616345625811;-14.665;5.625739373815984e-7
9.0;0.19999955903432787;3.712392947982341;4.999999961822;4.999999969388645;1.848723064322853;1.2103103122254484;0.07812176571059765;-0.15062965637526152;-0.2347636281111361;-0.15041579144368192;-0.23469882347649632;-16.079;2.097504314711516e-5
10.0;0.19999967901025784;3.8702216695892915;4.9999999618221365;4.9999999693887345;1.7314657206129902;1.1704375034838834;0.2805451119782861;-0.1420523644531841;-0.22587432403114127;-0.14186848645313832;-0.22583604534859178;-16.317;7.649535771044326e-5
11.0;0.19999989119576722;3.476152890447818;4.999999961822433;4.999999969388928;1.1676566868376483;1.372054576763422;0.6030387027375996;-0.12813665049581147;-0.21135996570848273;-0.12800566682904932;-0.21136598023571856;-15.94;0.00016912642135878512
12.0;0.039991049502870635;3.624808383324047;4.6015284667317;4.999999280993373;0.0;1.661463124753238;1.0103920109809001;-0.12280379916472364;-0.19862376247187438;-0.1222871508396206;-0.1985458012463144;-15.256;0.0002961821439508558
13.0;0.0399916221231906;3.6887083114774515;3.308738532435711;4.999999281065494;0.0;1.9700314148650893;1.3313662007745568;-0.11637154578862274;-0.18931126346939262;-0.11593260596463224;-0.18929665566886558;-14.688;0.0004140020295526572
14.0;0.039991561495302676;3.88106389601125;2.8135242509937965;4.9999992810525855;0.0;2.0736174789485617;1.3334747102101931;-0.1170121378542026;-0.18857450366600942;-0.11658605144789151;-0.1885748039364427;-14.491;0.00044305568866005783
15.0;0.039990932416871204;3.694176320490429;3.528552512828786;4.999999280960973;0.0;2.0353281190098076;0.9720201369416612;-0.124026103079074;-0.19532032907418098;-0.12353003979244272;-0.19526748738520738;-14.592;0.0003433024636261756
16.0;0.03998759314538753;3.632121234917531;4.757491610035535;4.999999281026482;0.0;1.918479625821367;0.48971828338336443;-0.1392987360583055;-0.21103993684146893;-0.13861428863494507;-0.21090005405834364;-15.098;0.00018055487314796813
17.0;0.1999995267673776;3.746960778880564;4.999999961821987;4.999999969388637;0.7648481126976394;1.8995363367348854;0.17462376518747288;-0.15366634608258417;-0.23091547495424924;-0.1534742773099413;-0.23087236628607458;-15.817;6.538475976342029e-5
18.0;0.19999911512272966;3.7796574098537254;4.999999961821393;4.999999969388248;2.1484244334371705;1.8706059316559673;0.0;-0.18422124523321928;-0.261751471970358;-0.1839897632296915;-0.2616804343014344;-16.907;0.0
19.0;0.1999989863958149;3.8123042017377666;4.999999961821214;4.9999999693881305;1.5213553124944836;1.931990426112911;0.0;-0.19712427489496456;-0.2683295043891737;-0.1968919358477864;-0.2682594122128579;-16.335;0.0
20.0;0.199998934806186;3.628465356087614;4.999999961821167;4.9999999693881;0.8883787056230884;2.006453108883948;0.0;-0.20164732937455157;-0.27062991082831206;-0.20141529643629513;-0.270560196174321;-15.579;0.0
21.0;0.19999893189396822;3.450346537489368;4.999999961821257;4.99999996938816;0.4082480408169397;2.021941573004502;0.0;-0.19823194736914143;-0.2726645272563275;-0.19800038061354422;-0.27259522210415765;-14.939;0.0
22.0;0.03998280778276157;3.0627176864766494;4.9743683969079155;4.999999280439486;0.0;1.983479351316761;0.0;-0.19273339315817137;-0.2706461508715491;-0.1918241118317045;-0.2704050321159006;-14.095;0.0
23.0;0.03998441819767317;2.571311954225522;4.606576791594602;4.999999280798013;0.0;1.8745281459512633;0.0;-0.16818922800873842;-0.2610903943576032;-0.16733697484593615;-0.2608507140259919;-13.195;0.0
24.0;0.03998639607344031;2.756661501179416;3.777833876092868;4.999999281058677;0.0;1.8261521828705793;0.0;-0.14459903507278096;-0.2532690374014537;-0.14380658336373137;-0.2530291486623638;-12.566;0.0
25.0;0.03999181111207487;1.4684513527326515;4.743225888587622;4.999998423707738;0.0;1.2086807199434668;0.0;-0.08978478452082503;-0.23847043886610722;-0.08901784930570983;-0.2381679326046085;-11.765;0.0
