Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
1.0;0.03999347233224018;4.546747712010208;0.04079011045826862;4.9999992820842145;0.0;3.002626497290657;0.0;-0.09118983740970274;-0.24184434235082114;-0.09063152825093775;-0.2416061087854009;-11.925;0.0
2.0;0.00999327811729844;4.560973108716655;0.0;4.717617286457639;0.0;2.9118905394017025;0.0;-0.08923377981144931;-0.23301966245091796;-0.08856609282396147;-0.23277926786734204;-11.547;0.0
3.0;0.0399941444025385;3.9471542208455306;0.19645532147560044;4.9999992821345565;0.0;2.7799665177954758;0.0;-0.08761386121183974;-0.2236102882292981;-0.087074413495692;-0.2233797758345814;-11.302;0.0
4.0;0.0399940742846207;3.9430891808689714;0.29688547188262765;4.999999282093254;0.0;2.6313275531915354;0.0;-0.08991145936949059;-0.2161749279724109;-0.08936686353373481;-0.21594770671404212;-11.26;0.0
5.0;0.03999377890630584;3.745934713433307;0.8510651038293813;4.999999281991832;0.0;2.3680754040450798;0.0;-0.0961564328789546;-0.2093224419469561;-0.0955925621896217;-0.2090977969131897;-11.355;0.0
6.0;0.03999309839955519;3.7560973132630626;1.7794368289957747;4.999999281856173;0.0;1.9418576413892894;0.0;-0.10883087206280971;-0.2078213558554445;-0.10823068125990412;-0.20759734190297086;-11.845;0.0
7.0;0.03999192369249808;3.7479672333289513;3.3816861352548773;4.999999281614705;0.0;1.506387255128707;0.0;-0.1281257207103898;-0.21487382181584486;-0.12747626114054156;-0.21464746844243915;-12.951;0.0
8.0;0.20000248353865388;3.2743902227481847;4.999999961999311;4.999999969479993;0.9829080864259024;1.1440424974168035;0.0005357136040980993;-0.14152523955432314;-0.22703689505957175;-0.14132343463968516;-0.2269611142576051;-14.665;1.3983212717080622e-7
9.0;0.2000024122474559;3.5223577020952197;4.999999961999141;4.999999969479881;2.3474342218351922;0.9422755476137438;0.0374999983105213;-0.1506344935006523;-0.23476818970740357;-0.15043559876145243;-0.2346982292361689;-16.079;9.873198118555294e-6
10.0;0.20000248412343424;3.699186966661997;4.99999996199928;4.999999969479973;2.2789106241073283;0.9058619826478674;0.16874999826605172;-0.1420675170782294;-0.22588900007098375;-0.1418874825276383;-0.22583554658502614;-16.317;4.524333158792585e-5
11.0;0.20000257755308037;3.2601625777872143;4.999999961999522;4.999999969480131;1.8515157024724684;1.092108402468299;0.41517856824930494;-0.12816350677015295;-0.21138609594949043;-0.12802273138979406;-0.2113657820480898;-15.94;0.00011506375790243606
12.0;0.20000408619829413;3.424796727346008;4.999999961999021;4.999999969479801;0.32733737312873223;1.3678963671203301;0.7619642832668739;-0.11630759050995694;-0.19669407350095647;-0.11624845987889883;-0.19672606463652753;-15.256;0.00022244857489321388
13.0;0.039992864803912995;3.495934717069648;4.077477267352308;4.999999281696852;0.0;1.6714421712888896;1.0541071318651825;-0.11641882819831652;-0.18935416049916745;-0.11596263700010981;-0.18930344156108933;-14.688;0.0003298676622842441
14.0;0.039992816845130764;3.7113818688630524;3.559035334729813;4.99999928168855;0.0;1.7753103639897307;1.056071416858545;-0.1170601882170466;-0.1886182336883621;-0.11661635305257616;-0.18858160267190838;-14.491;0.00035726763926701663
15.0;0.03999236865241874;3.502032276959365;4.263315413915957;4.999999281614389;0.0;1.7368074998266725;0.7280357023878749;-0.12407049786585518;-0.19536042576131943;-0.12356317956517336;-0.19527414597040849;-14.592;0.00026464434904271614
16.0;0.20000257123090506;3.4329268073249692;4.999999961999447;4.999999969480083;0.4016382406798316;1.6201050567843343;0.32499999825100845;-0.13192703755226629;-0.20897034745664722;-0.13179001018827538;-0.20895437160868346;-15.098;0.00012426467181480964
17.0;0.20000243540291868;3.5609755869981763;4.9999999619990785;4.99999996947984;1.3271220925952232;1.6013013318084564;0.09660714330543108;-0.1536799105197116;-0.2309284255804918;-0.15349436056460614;-0.2308717695878505;-15.817;3.761560499314839e-5
18.0;0.20000213666677533;3.597560951907257;4.999999961998525;4.999999969479478;2.6284875518723454;1.5726480368455376;0.0;-0.1842204891499219;-0.2617504634620491;-0.18401217205040965;-0.2616793603338462;-16.907;0.0
19.0;0.2000020589200754;3.6341463168177044;4.999999961998377;4.999999969479381;1.9979764357760776;1.6335362917671359;0.0;-0.197123310121415;-0.2683284729052042;-0.19691576242121325;-0.2682582301498829;-16.335;0.0
20.0;0.20000203121266655;3.4288617673351176;4.999999961998323;4.9999999694793456;1.3865892268147246;1.7078557766739706;0.0;-0.20164652064926508;-0.27062889533965245;-0.2014394546283903;-0.2705589779508448;-15.579;0.0
21.0;0.20000205746737262;3.2317072928651163;4.999999961998376;4.99999996947938;0.9254627677533358;1.7233763116548901;0.0;-0.19823154153510916;-0.2726635394420109;-0.19802429603927696;-0.27259397359981874;-14.939;0.0
22.0;0.20000214259692642;2.808943069091166;4.999999961998607;4.999999969479531;0.5016396907981875;1.6848734467024855;0.0;-0.18243560081847787;-0.26791437125440004;-0.18222834111146252;-0.26784443500425337;-14.095;0.0
23.0;0.20000222457589584;2.2865853459692285;4.999999961999086;4.999999969479845;0.167014526400965;1.5765281718405202;0.0;-0.15922481910593345;-0.2584605805888129;-0.1590220260050116;-0.25838984317000735;-13.195;0.0
