x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
8.532825233225183e-8;9.665563920947261e-8;1.1368309662335994e-7;2.413964376417328e-7;2.771211269158128e-7;3.188325213862635e-7;1.8524071038271457e-7;2.039608594487299e-7
8.861942205083445e-8;9.76252521141473e-8;1.4068666335881143e-7;2.4470558030250694e-7;2.705476179855438e-7;3.175418358496139e-7;1.6367420193040505e-7;1.8509290375790284e-7
9.380591245158426e-8;1.2794157488311005e-7;1.6275481379136836e-7;2.570576127301694e-7;2.947975460501585e-7;3.4236597538823943e-7;1.6278980259965106e-7;1.7554935192771528e-7
8.969344580075527e-8;7.83401542806164e-7;1.9164731340134183e-7;2.750722845311061e-7;3.2310712321349225e-7;3.590676608073222e-7;1.993545020067799e-7;1.943554032318531e-7
1.3076523481114694e-7;4.049771224720247e-7;2.2925706874555796e-7;3.0141078634601877e-7;1.602588494993118e-6;1.9039154569632885e-6;2.4273552937219993e-7;2.3038046143354466e-7
1.1390780042728336e-6;3.169253028452715e-7;2.787881334541757e-7;3.3879013928491637e-7;1.0150748796154686e-6;1.3496174614504404e-6;1.9070316077917517e-6;2.6146532998856884e-7
6.217842768641508e-7;2.716982041422782e-7;3.447165387393024e-7;3.9989866088907806e-7;8.742642417748742e-7;1.309250531159275e-6;1.3351046205170363e-6;1.1713661802147706e-6
5.069617772864834e-7;2.4313620746001946e-7;4.4795797208882855e-7;8.024258314561064e-7;8.603798014901071e-7;1.918807235063621e-6;1.2931286337458298e-6;6.577077376898513e-7
4.5534377325335515e-7;2.2276511879558864e-7;9.456849283737467e-7;1.390950415103339e-6;9.444238382667435e-7;2.6729081266450197e-6;1.9135662079405734e-6;5.196414136131369e-7
4.2913994669863733e-7;2.0744271559902806e-7;1.6690745462976154e-6;1.4708912453176895e-7;1.5650693076066103e-6;3.085296107617183e-7;2.6525160017270324e-6;4.5965763308446334e-7
4.170187547305321e-7;1.9557556787200286e-7;3.835926844721128e-7;5.292835406759773e-9;2.343571911725568e-6;1.2341197907349139e-8;2.324893485844076e-7;4.2993444364414104e-7
4.151224944958381e-7;1.8628410778607648e-7;3.533688095539022e-8;1.1533136370827946e-7;3.1268150470248976e-7;3.2239735449484365e-7;9.221753173370036e-9;4.150168783200845e-7
4.2055433399300477e-7;1.7893542340347393e-7;5.284515572875138e-7;8.166076171272884e-8;1.3369708794132677e-8;3.356981273100154e-7;2.3386917977542373e-7;4.120074317099631e-7
4.335609429902533e-7;1.7315674520764578e-7;5.218611252971061e-7;8.447856507176394e-8;3.569910077192744e-7;1.14583305706334e-6;2.3835844217553817e-7;4.213035869235216e-7
4.569655762387996e-7;1.6881661553120989e-7;1.312300889622474e-6;1.218414420694516e-7;3.8033084860981335e-7;6.458031452352667e-7;1.2056019126940394e-6;4.361489643900141e-7
4.951638674804647e-7;1.6611095415654804e-7;7.570488100217939e-7;1.2797559676214527e-6;4.094024279835507e-7;5.150729563807096e-7;6.903876483340604e-7;4.60038280180041e-7
5.709943123929695e-7;1.6594389506775105e-7;6.070174951916892e-7;7.249276442253017e-7;4.4520831913576524e-7;4.567878337350541e-7;5.581040653698001e-7;4.98734996218071e-7
1.0625727756440917e-6;1.6884563955422341e-7;5.46061872285004e-7;6.091816566733358e-7;4.756667322464832e-7;4.2744949685692984e-7;5.010802818103132e-7;5.741937142030963e-7
1.7665224500036885e-6;1.6759701918134748e-7;5.226551540391821e-7;5.600036355924325e-7;4.7278252557455804e-7;4.111489085556776e-7;4.5301707147035097e-7;1.0998939512388034e-6
1.8949239179388454e-7;3.230628617212055e-7;9.092844151876847e-7;8.900287722517957e-7;1.2703988208887628e-6;7.407542177860521e-7;8.232217692636934e-7;1.8947927215894591e-6
7.52675494368718e-9;4.994824436180515e-6;4.973709153019753e-6;4.995402582060156e-6;4.239801360132596e-6;4.988190354660802e-6;4.93250982199734e-6;4.61222734252499e-7
4.7056604894248914e-7;4.992604778758855e-6;4.956050682040864e-6;4.9934661575830844e-6;3.8844216093781786e-6;4.980609624013568e-6;4.880169784283171e-6;1.2181322655238806e-8
