x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.2002868654462147e-6;1.1956536937358909e-6;7.405312451104821e-7;9.05050878415891e-7;5.06540693879966e-7;1.2626629166416585e-6;1.1959617263048488e-6;1.1770167487664967e-6
1.6842460917568658e-6;1.6757811463801703e-6;8.764691867337743e-7;1.2050377436799077e-6;2.080201084908184e-6;1.7906864317563846e-6;1.6715778810767102e-6;1.601314637377659e-6
1.8485843466589884e-6;1.8387174628951346e-6;7.292362605492621e-7;1.3359928943662658e-6;4.533952610178715e-7;1.9805581326283696e-6;1.8197918283969801e-6;1.6212601104208468e-6
1.94827531702456e-6;1.934588160352353e-6;3.4179191218626905e-6;1.4914671084835467e-6;3.3464195669827732e-6;2.1074443279604243e-6;1.8920464983911259e-6;1.4841099075642965e-6
2.006798245317374e-6;1.993630389328217e-6;3.2529027769451474e-6;1.7000406031762797e-6;3.252627614301953e-6;2.1574522198223187e-6;1.8972338341565032e-6;1.9357427417942966e-6
2.0246722978445914e-6;2.0112204732606883e-6;3.5351457198922037e-6;2.023252919863218e-6;3.489533428816179e-6;2.167637862304193e-6;1.8207259439587282e-6;1.4661588151547583e-6
2.0293616043277967e-6;2.013183768248373e-6;3.903187410088278e-6;2.7070345177233444e-6;3.809540728427458e-6;2.15857099835367e-6;1.6608779592790212e-6;4.672648964934435e-6
2.027885907989321e-6;1.9968051747542198e-6;4.907270802517981e-7;3.338475529398026e-6;6.343399903396067e-7;2.1348359473901056e-6;1.381102075172669e-6;4.670082639435637e-6
2.0238373272914047e-6;1.983714492997128e-6;5.1449970733009803e-8;5.796366213630598e-7;6.00830877502582e-7;2.09256434307531e-6;9.775871819646108e-7;1.1221239954869467e-6
2.0193763065439336e-6;1.9638217312655985e-6;8.369462903945029e-7;4.523007893792154e-7;1.0260845284742379e-6;2.020717111283084e-6;2.8791983165952525e-6;1.193043720443654e-6
2.015743203932288e-6;1.9286721405594335e-6;1.09740388127439e-6;1.041755598118431e-6;1.1845709296237328e-6;1.8948405111814014e-6;2.2287178153447414e-6;1.530533540472723e-6
2.0142561418218523e-6;1.8695633540901975e-6;1.1346317113072979e-6;1.281061791612031e-6;1.1089522713257637e-6;1.697162870101802e-6;1.8670865792622257e-6;1.7610689092567164e-6
2.015931359022201e-6;1.7694982983351709e-6;1.0178487080108078e-6;1.3026214332530796e-6;8.507014363867383e-7;2.060651712668862e-6;1.6964898194955098e-6;1.897621928044042e-6
2.0222587863719426e-6;1.601470006429919e-6;7.573158153699011e-7;1.1201374423755716e-6;2.9548519595346614e-6;1.6700933490357457e-6;1.6210573863905083e-6;1.9770012334004806e-6
2.0355950461548788e-6;1.3324334926578129e-6;2.4623317139819923e-6;1.0717723724655888e-6;2.333201179774182e-6;1.1973358969000787e-6;1.606676060658034e-6;2.0316675891440664e-6
2.061420249111782e-6;9.395439061602768e-7;1.7927718994370798e-6;3.024673048772159e-6;1.998919253806265e-6;3.4987102537734722e-6;1.6457825154117e-6;2.083990601167988e-6
2.1096018960116037e-6;3.10468286239854e-6;1.4884238770875075e-6;2.4429356766731127e-6;1.867983534174833e-6;3.2434067165006443e-6;1.763747574538971e-6;2.15528658063257e-6
2.2052983382213216e-6;2.609577895413499e-6;1.390822254794128e-6;2.1870126647976066e-6;1.867150802565861e-6;3.38543255386092e-6;2.044049690786618e-6;2.2868461685173335e-6
2.4142495210861116e-6;2.484794901720612e-6;1.4410698898213062e-6;2.2287001366859675e-6;2.0304971260292678e-6;3.6927941290846286e-6;2.7164592714271675e-6;2.5256092643677967e-6
2.864144219473352e-6;3.0121430623952875e-6;2.1302466668624405e-6;2.8732652689879008e-6;2.7547162241189807e-6;1.4150845994212421e-6;3.535714934970966e-6;2.896046245689885e-6
3.603608826492345e-6;4.862555492942601e-6;4.960681457212947e-6;4.813216857547505e-6;4.7667347234657075e-6;1.7179740282364045e-6;1.9771822141218296e-6;2.4326683929697305e-6
3.509141759663754e-6;4.774606695610967e-6;4.933859347993587e-6;4.700054797739484e-6;4.635411953880228e-6;2.3020638674521647e-6;6.125175980345672e-7;2.1901091439457214e-6
