x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.0879376129002343e-6;6.806161889598626e-7;1.120184712818681e-6;7.326314573714842e-8;8.764850142094045e-7;9.416008450828447e-7;1.3501279087504566e-6;8.057230469064131e-7
1.449466754886241e-6;9.432462851612525e-7;1.5149733315593486e-6;5.779119136616007e-7;1.0592275788866993e-6;1.270445739218169e-6;1.4048500340106278e-6;1.0346720478484572e-6
1.4498758452997324e-6;1.2746150663328254e-6;1.566881635427272e-6;6.307498087501756e-7;9.105595641015032e-7;1.4083280789942165e-6;1.4927995196101394e-6;1.1020412115866617e-6
1.2771353623557701e-6;1.4151474781621207e-6;1.5757514193137853e-6;4.9711846488586705e-6;4.02991008322398e-6;1.563571562526686e-6;2.2398076963925736e-6;1.1609933774660644e-6
9.403649876759398e-7;1.322842086530955e-6;4.132904858093431e-6;4.973679817187762e-6;4.061555937601579e-6;1.752485315894498e-6;2.229363684473639e-6;1.212079831823202e-6
2.9902922206165707e-6;1.0451783111637208e-6;1.6269849998669149e-6;7.796455302184603e-7;4.177759298646655e-6;2.0453032774746104e-6;2.165785393506625e-6;1.2419893258019997e-6
2.4396564910294814e-6;3.2439976222737486e-6;1.6458559132855808e-6;7.706869052207523e-7;8.537639520360989e-7;2.629559415228497e-6;2.121314389220426e-6;1.2594781121352612e-6
2.2309754302429357e-6;2.8328940314237342e-6;1.7716066858721323e-6;1.1432129550863573e-6;8.922731399403615e-7;3.18483397271729e-6;2.0814013419716355e-6;1.2689683470733369e-6
2.3273914694125705e-6;2.7504812914013473e-6;1.8561646754367696e-6;1.370806426969628e-6;1.3419905565498327e-6;4.3712536920780157e-7;2.0360273099150018e-6;1.273513924985151e-6
2.5310834808376165e-6;3.05067372714802e-6;1.8978430076502423e-6;1.4665655121677099e-6;1.6226953259153172e-6;4.360146465767246e-7;1.97354563136364e-6;1.275823177473189e-6
1.0231449407213132e-7;3.4153314364233884e-6;1.9082302687656673e-6;1.4605145685786073e-6;1.7625695902040779e-6;5.927591109242136e-7;1.8756245269690437e-6;1.2779413233032979e-6
1.0052499333970433e-7;8.789330439693413e-7;1.8951184249273609e-6;1.3587058182643274e-6;1.8108341749578676e-6;5.499027971231279e-7;1.7059810084787e-6;1.2812542294907919e-6
2.198966293798632e-6;9.67599329458622e-7;1.855733101924569e-6;1.1482730075324313e-6;1.7720508928078686e-6;2.8826805553007846e-6;1.4268454892352454e-6;1.2870642085623108e-6
1.9066812411706023e-6;1.4212788892278936e-6;1.7931423505305007e-6;8.231270779814776e-7;1.635529300918273e-6;2.301850643663381e-6;1.0424233804079485e-6;1.297640414646251e-6
1.6733630562109023e-6;1.7239828811811962e-6;1.6709674825743762e-6;2.5229944056974746e-6;1.3756434140846952e-6;1.960173207849598e-6;3.062433185340476e-6;1.3150687098009647e-6
1.5804376427441846e-6;1.91560864535201e-6;1.602044677592814e-6;1.8184629772160356e-6;1.0117772634559458e-6;1.8117023489009845e-6;2.509195785215458e-6;1.3443706356282165e-6
1.5792787342631573e-6;2.047102589633558e-6;4.928359096276203e-6;1.5206467082651462e-6;3.579091444498135e-6;1.7700886071801964e-6;2.2030631156458002e-6;1.3911952981986968e-6
1.6675819349630157e-6;2.1669334971884668e-6;1.7080744560522874e-6;1.4246882615576716e-6;3.3339931005985733e-6;1.8142373940073567e-6;2.1305009428490857e-6;1.4730937130220206e-6
1.9304378212103637e-6;2.3444757125152753e-6;1.8790235900762755e-6;1.479681249480165e-6;3.5450267517177614e-6;2.002128019394644e-6;2.280709328628541e-6;1.6506789818376836e-6
2.7356718272684378e-6;2.6613583595821944e-6;2.601187380880845e-6;2.1722096780705827e-6;3.982269474777511e-6;2.73954760841777e-6;2.9438191168475704e-6;2.437537598129582e-6
3.981462970705465e-6;3.1907285816700188e-6;3.6580201814636593e-6;4.955133877596826e-6;2.2323527926008355e-6;4.748581692847297e-6;4.6480650787531e-6;4.858198647323024e-6
3.0181665449427497e-6;3.0605102757028437e-6;3.5958771580725464e-6;4.92531010504164e-6;1.0327127666401367e-6;4.610747846295428e-6;4.4867300993977715e-6;4.771982409851939e-6
