x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.05879912114341022;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.6938474127824112;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.9265686199620158;0.0;0.0;0.0;0.0
0.0;0.0;0.0;1.1756774580333318;0.0;0.0;0.0;0.0
0.0;0.0;0.0;1.3740774346158597;0.0;0.0;0.0;0.0
0.0;1.52425245998044;0.0;2.0916729083469625;0.0;0.0;0.0;0.0
0.0;4.081953472532521;0.0;3.281790706762274;0.44691764132677725;2.0232202584439443;0.2291009714090572;0.0
1.1028561732246545;5.108461243990085;0.0;4.358713610353863;1.2117020637261695;3.4831970542454345;0.5950700345564293;0.0
2.375820254002475;5.174157572701174;0.0;4.438894069218885;1.9029802536037472;3.6808838384936378;1.7223647141519356;0.47646044931540216
3.844450798363499;4.259095288887851;0.0;3.6296084129803723;2.120109805863137;2.852213795879364;2.5263591992338794;1.4444443848272492
2.7524074772864893;3.737279302922078;0.0;1.9955724894771398;2.5272046559087276;1.109384071376992;1.5082946368823307;1.894781039770861
1.878880503522364;2.9376085959074922;0.0;0.282870404632634;2.8157849353655617;0.4559109177402742;1.0764575737583975;2.5184879152602107
1.1546476572485804;3.271590170571026;0.0;0.0;1.8938622267090832;0.09064578385847481;0.09252304626400223;2.6541765953905934
1.0041254097390173;3.024381525394105;0.0;0.0;0.0;0.0;0.0;2.4342547327451696
0.8330353259578038;3.028875596992975;0.0;0.0;0.0;0.0;0.0;3.402968859266321
1.2017429418053054;3.5212423929116525;0.0;0.0;0.0;0.9882482731761449;0.13075220467792234;4.6182421725945275
2.001456429060197;4.261317322833162;0.0;0.6041346019641063;0.10047659268283159;2.7692646586862995;1.3653253678639732;5.5556398430262925
3.5625321860635957;3.867073349872109;0.0;1.1010785001813925;0.0;3.7428050718352552;2.4898349192351814;6.7129560894421685
2.9131113592067064;4.164639935592933;0.0;2.0714860973851215;0.0;5.272888418294665;3.000755825691792;5.480678535940031
2.713647145527101;4.388048071763691;0.0;2.7428468225644855;0.0;5.351084660481131;2.2399664528736003;4.102895307039299
2.100516681728274;4.097805737744022;0.0;3.135061802457198;0.0;4.481481480607615;1.89389717987022;2.89319676672418
0.3623349906187869;3.065461918121947;0.0;3.516427245035677;0.0;3.185691241994501;1.04220247344962;1.5607997467939434
0.0;1.990417668205369;0.0;3.1624541135366595;0.0;1.8400469251522582;0.7678946602415258;0.0
0.0;0.7150365357883599;0.0;2.186712300938562;0.0;0.8111134654217924;0.0;0.0
