x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2.0225855198332572e-6;2.0280322806615697e-6;2.081224104963809e-6;1.9881671442064856e-6;1.9298142635430446e-6;1.9787625541404494e-6;2.017361032696636e-6;2.00550928336826e-6
2.4032409951908732e-6;2.4061927630892125e-6;2.340593874300054e-6;2.3769001347155776e-6;2.458227468339923e-6;2.4068454852908988e-6;2.4036522788046236e-6;2.4092839508175447e-6
2.5222476983487296e-6;2.52585814954713e-6;2.392747312872409e-6;2.498218541137698e-6;2.447086188013222e-6;2.51878168781038e-6;2.521245697146788e-6;2.518505765769766e-6
2.506152746291585e-6;2.5078599562215285e-6;2.6218207399840507e-6;2.483246368170651e-6;2.516337899721705e-6;2.5022626424816263e-6;2.5051676027326286e-6;2.4913417742404048e-6
2.4839632764538784e-6;2.4839014551878816e-6;2.5515837155002184e-6;2.4624016131234904e-6;2.497649583231584e-6;2.4822147201553896e-6;2.4830022151402097e-6;2.47006309651268e-6
2.4702380382945568e-6;2.4704584967467905e-6;2.5134090758922416e-6;2.456273455463822e-6;2.4841124859603324e-6;2.472856978569221e-6;2.469773841331885e-6;2.4337942749518597e-6
2.4644580119200914e-6;2.463643940750948e-6;2.5515085237499305e-6;2.4700710506126116e-6;2.500196469479022e-6;2.4688484496859432e-6;2.4577387700708785e-6;2.5265702682142686e-6
2.4601005922134337e-6;2.460028882541689e-6;2.2935078791686117e-6;2.4980571175270366e-6;2.4032504979776215e-6;2.4679502606763655e-6;2.434941033895417e-6;2.5295494836228823e-6
2.45906834317895e-6;2.4579048041735734e-6;2.3373352176695467e-6;2.3953761556690412e-6;2.421705007644585e-6;2.466694881453837e-6;2.4020071474412303e-6;2.4170553571782486e-6
2.4569782880232667e-6;2.4565753540584297e-6;2.4094934031028987e-6;2.416040213816197e-6;2.447578906024649e-6;2.4660646213242373e-6;2.5026971972171666e-6;2.4254761766621336e-6
2.4566812889780834e-6;2.4558405096330556e-6;2.4296907431489704e-6;2.4456311542354977e-6;2.4516196152165123e-6;2.463776883353982e-6;2.4791257193860924e-6;2.449357581176674e-6
2.456637143972377e-6;2.455428655241539e-6;2.4206475644461195e-6;2.4550251477694033e-6;2.4358260758998305e-6;2.459453289945318e-6;2.44930014720961e-6;2.458847450273259e-6
2.4567490413125455e-6;2.454018864795261e-6;2.3743523599167846e-6;2.4511854670198107e-6;2.4078309598944107e-6;2.4680272399662924e-6;2.438767025616204e-6;2.460098905452418e-6
2.457181314137389e-6;2.4471163906071344e-6;2.3003283202014147e-6;2.4318608937908872e-6;2.4993306033886014e-6;2.452268895194201e-6;2.436923400204678e-6;2.4610222522847823e-6
2.4561255198860558e-6;2.424577836641869e-6;2.5387259948025264e-6;2.4007864275423543e-6;2.4776660025295355e-6;2.429244305732366e-6;2.435580681248327e-6;2.4604610998522426e-6
2.456732901754524e-6;2.38889701093137e-6;2.4822244690441116e-6;2.501148582222701e-6;2.4516774661090296e-6;2.4926298896287733e-6;2.4362706539339064e-6;2.4598149704352975e-6
2.4568357225795617e-6;2.505185999401952e-6;2.414196849695426e-6;2.47773090314556e-6;2.441974277589287e-6;2.4816624894095172e-6;2.437496761635488e-6;2.4603225642318114e-6
2.461126464411741e-6;2.4825455259624575e-6;2.3953006907917093e-6;2.453927507185295e-6;2.443990354570286e-6;2.479297124505255e-6;2.447959819881792e-6;2.465525557535939e-6
2.4830681116305767e-6;2.4782007668420743e-6;2.4276374923321207e-6;2.4700102812815194e-6;2.4697491753847266e-6;2.5127544110740127e-6;2.4914691168531743e-6;2.4892272855168837e-6
2.559634954829574e-6;2.575970595705399e-6;2.585154123727174e-6;2.571612459906618e-6;2.5704889138972625e-6;2.5185948622259567e-6;2.6029070457360595e-6;2.5648872420223272e-6
2.7070624805216263e-6;2.813942454032168e-6;2.95428050784088e-6;2.7960712905127595e-6;2.786153437908959e-6;2.668353085316934e-6;2.648560848575442e-6;2.679388552959934e-6
2.388055432926286e-6;2.5781071467678877e-6;2.78437623608022e-6;2.5584623820324103e-6;2.545393445053404e-6;2.3903601751870766e-6;2.355531308166698e-6;2.3603158505001274e-6
