x1;x2;x3;x4;x5;x6;x7;x8
0.07540680591503957;0.06616877945222105;0.06051397141470979;0.07058015026714046;0.06279659183566544;0.0652514086265733;0.07035531302175646;0.07579991313820872
0.07182389459352834;0.06328495687713341;0.0581965319624811;0.0650647143058137;0.05994543833923796;0.0625944811376959;0.06683600428920122;0.07238361443874446
0.06879146261185926;0.060709115820983886;0.05559404520103735;0.06232600067414344;0.057169409140435445;0.06079321572245805;0.0646347531708276;0.0684860506837149
0.06560570453443501;0.058409314820594894;0.052735675865210885;0.06011199367141328;0.0545902111604215;0.05892090426566826;0.06257796676267076;0.06537418020758977
0.06322181718161085;0.058198931436832;0.0495223492137249;0.05856047772444062;0.052094356787220276;0.05863033596676262;0.06033338635992623;0.06320680053081867
0.06340027748789172;0.059848695836743945;0.04681242627983955;0.058797685963976734;0.0502943264491249;0.06228574695051759;0.060135294419253874;0.06328318525722507
0.06808352901510736;0.06425572125126752;0.04584974165644214;0.06063702068045874;0.0474733076261349;0.06698308776229292;0.06515518138264698;0.06735432001843326
0.07310288452579916;0.0650739615737292;0.04524403279328681;0.061674459076605084;0.04767679911772424;0.06720191142677673;0.0712285587312651;0.07383403387353575
0.0751143712161967;0.06254942482310348;0.044977489428827885;0.060340668537159275;0.04836026391986399;0.06422824407788195;0.0695090642687599;0.07716296992314642
0.07284518131210638;0.058648226629285725;0.043902735655397554;0.0580087858286828;0.048678207119969445;0.058887443435944375;0.06711794486930701;0.07357990633623891
0.06989669350268342;0.05688669828731951;0.04240581890883743;0.056131809699294544;0.04905683573439575;0.056201486956111574;0.06326216947160122;0.07049956063066325
0.06707057996393201;0.05568305920159363;0.0418218431702932;0.05628993612930396;0.04999429074993304;0.053993652490289076;0.06306442151394757;0.06804006686230016
0.06689594118388996;0.056546241355213495;0.041268509232727395;0.055856777855149094;0.05097458132398403;0.054238617174580436;0.06224646936317504;0.06624819404527489
0.06748396319702889;0.05783943094966327;0.04234268974242243;0.055597658854297474;0.053145726314846764;0.05595629942832494;0.06403437871160951;0.06605214470579629
0.06930434404294919;0.06007570451148329;0.045145140500249197;0.0578477514988747;0.05420833996064735;0.05917980138892599;0.06669752781201879;0.0669022307612281
0.07303602643218894;0.06420141768763803;0.049661655246687544;0.06175024997726396;0.0566351920312213;0.06429730036684408;0.070555109130187;0.06909030764427297
0.07641213442838227;0.06976444799303849;0.056532523078315175;0.06701900234297191;0.06332983709865361;0.0694297675331203;0.07598720331760947;0.07440613139356728
0.08515825939694717;0.07224930409349274;0.06165118060636548;0.07025763785858556;0.06833890503784741;0.07318112420785214;0.0813193372096136;0.08143045571436913
0.08730197407763494;0.0743772913364278;0.0654448969412429;0.07206437668699235;0.0725045620978405;0.08022746135155248;0.0834935137384538;0.08273952126837983
0.08883084871688035;0.07742818217727147;0.06941000782333298;0.07495927316160853;0.07641283578846116;0.08215864419452273;0.08551006074146453;0.08365365046953625
0.08812968496686346;0.07888346171494055;0.0722436576932458;0.0767216507928272;0.0756934869656269;0.08048988059820512;0.08523913722956476;0.08358768927017865
0.08907689551304744;0.07558746609994921;0.07377167679908313;0.07823198129671033;0.07400412218374058;0.07646553330449407;0.08244041876334676;0.08200639461088463
0.08431577264233842;0.07195339768935816;0.07042012639661324;0.07592420201171166;0.07020564693638363;0.0723885238531842;0.08031439172420257;0.08118885663097411
0.0792534460163671;0.06914907327692774;0.06649349319489026;0.07102615595796119;0.06688683533424701;0.06970090658368347;0.07581246141132054;0.07802256420965256
