x1;x2;x3;x4;x5;x6;x7;x8
3.937608421174832e-6;4.082747336602611e-6;3.914169923292354e-6;3.302670353044872e-6;3.892189298003134e-6;3.88268116558287e-6;3.934959452256698e-6;3.881660228521774e-6
3.4128673334177583e-6;3.754729588656418e-6;3.352110227040576e-6;2.3775091522443113e-6;3.586219606302091e-6;3.560681223551977e-6;3.567735942913409e-6;3.446385157364854e-6
2.9647685687453465e-6;3.5185779169053524e-6;2.8577851499373836e-6;1.7242025028788949e-6;3.2399967162992058e-6;3.246194479326702e-6;3.2251272419114323e-6;3.019728510990791e-6
2.8291927074987566e-6;3.5477066947849165e-6;2.6682094792669703e-6;1.596203528768548e-6;3.216645096391772e-6;3.225124339785205e-6;3.180399983349032e-6;2.8881177674647866e-6
2.8608238153213527e-6;4.117202056946216e-6;2.4790443143681022e-6;1.250568762775235e-6;3.46766634317369e-6;3.4571821270824207e-6;3.4613440852299465e-6;2.8082369681912443e-6
3.2366562440264392e-6;3.228359938502312e-7;2.3928350250522912e-6;1.0546947387898491e-6;4.044951049378268e-6;4.0123952993118995e-6;4.081450175797469e-6;2.9188051413146776e-6
3.974640643042251e-6;5.365757888169656e-7;2.3495497603331726e-6;9.247526313517177e-7;8.208756595065839e-7;9.110026984088121e-7;6.183537190388016e-7;3.3287313259780046e-6
3.2885900948463006e-7;6.862895716749633e-7;2.315880809360371e-6;8.122893281928598e-7;1.2718518586267435e-6;1.3856017027871455e-6;1.0021017365588078e-6;4.028182881810397e-6
5.442867569634018e-7;7.81132902850181e-7;2.2821165703402403e-6;6.863417778100617e-7;1.4720563490743767e-6;1.6102275946495203e-6;1.1911600650540905e-6;6.426713976720606e-7
7.104078512903614e-7;8.39283982679554e-7;2.2292415632706006e-6;5.053684985618994e-7;1.4927655687044106e-6;1.6818817622990635e-6;1.233546607739861e-6;1.0601497129925366e-6
8.120992270972055e-7;8.729161491998914e-7;2.1140557016040674e-6;2.7323965597637657e-7;1.3236828091459172e-6;1.6438461965277379e-6;1.1483896397995975e-6;1.2980847044431629e-6
8.736417649797438e-7;8.946644609641028e-7;1.866575363490667e-6;1.3950875632281108e-7;9.269249830688877e-7;1.480557189455864e-6;9.133017343962147e-7;1.418552597621328e-6
9.085170901617964e-7;9.033980655705911e-7;1.5636266618050375e-6;4.693034330625269e-6;5.732271141581313e-7;1.2942728715868564e-6;6.727079581881494e-7;1.477980194569416e-6
9.239103204430328e-7;9.100562124923834e-7;3.630500545977314e-6;4.260047367026048e-6;4.414441631694873e-6;4.878103411326911e-6;4.955339964390989e-6;1.5065944217632213e-6
9.273769364496408e-7;9.119389403445613e-7;3.4412231257927954e-6;4.1542241747913395e-6;3.95885602946075e-6;1.8614402086268368e-6;4.950768716801566e-6;1.5125003875273597e-6
9.16939335194555e-7;9.081618351581559e-7;3.6007193882700393e-6;4.452160198808409e-6;3.603066012141934e-6;1.4934058927534476e-6;7.601788953717781e-7;1.5052954378141497e-6
8.74439003090045e-7;8.839092506284304e-7;1.6573652295459879e-6;2.694881104216589e-7;1.1444489980106108e-7;1.6722896074764109e-6;1.0787804577914984e-6;1.4835831172125343e-6
8.203820746583175e-7;8.704506188879375e-7;2.008074504912824e-6;4.5421136115843174e-7;3.3650165723803584e-6;1.747173780788446e-6;1.2416126887586183e-6;1.434588818613609e-6
7.321813846202917e-7;8.393989676767707e-7;2.117694516827904e-6;5.778032299234523e-7;2.8628126263456625e-6;1.7556863964885836e-6;1.2932364945500397e-6;1.3340664409953049e-6
5.677885219819355e-7;7.846011491025902e-7;2.119947424976631e-6;6.232203657466145e-7;2.5957534751762816e-6;1.7010906634320696e-6;1.2460864193549953e-6;1.107303896389889e-6
3.1959585099059763e-7;6.736136976854066e-7;1.9597261134705478e-6;5.755061230264466e-7;2.3835673754040003e-6;1.5086560940313422e-6;1.0459534266507496e-6;6.899017373371148e-7
1.538163056392475e-7;3.8909559982794e-7;1.4785965905837218e-6;3.5273937334559656e-7;2.0209701416709558e-6;9.62516050499174e-7;6.192167838365304e-7;3.4470815875511035e-7
1.9250655432674825e-6;6.148632462919133e-9;6.455694426135505e-7;5.608372688752916e-9;1.382997041326012e-6;1.404564232550824e-7;2.2158908541498236e-7;2.1412559312160744e-6
3.0981420790612753e-7;7.116562704813728e-10;3.3099605378990774e-7;6.546031831329304e-10;1.1009821055704006e-6;2.867136703704954e-8;7.59864841874072e-7;8.192520639300594e-7
