x1;x2;x3;x4;x5;x6;x7;x8
3.9694576596106545e-6;3.978528930255115e-6;4.023364774810892e-6;3.7397568674525575e-6;4.031279159764605e-6;3.910667214714432e-6;3.95898514698347e-6;3.972665968007248e-6
3.5129974258266537e-6;3.5103922494326365e-6;3.4439869172386793e-6;3.1801392605804894e-6;3.7475580904827365e-6;3.5362952051332385e-6;3.5136310262997194e-6;3.584416541500577e-6
3.0891183663722055e-6;3.083716408640114e-6;2.9714885726345927e-6;2.6553390026489306e-6;3.4976372587088434e-6;3.1594851600124518e-6;3.0924768353833285e-6;3.2062481339249853e-6
2.9160579354816855e-6;2.905683187253264e-6;2.7821286007605433e-6;2.487549022705409e-6;3.5084423075033375e-6;3.0346423266111226e-6;2.9257475763795576e-6;3.078779451205649e-6
2.7651672239838847e-6;2.7538675784037263e-6;2.5662846059529217e-6;2.2289324358875554e-6;3.829297480002086e-6;2.874760317888926e-6;2.774173127728945e-6;3.0049177490294036e-6
2.6944645578815147e-6;2.679623071089419e-6;2.4818630679678536e-6;2.05137694417411e-6;1.263588812626299e-6;2.8044278444268085e-6;2.70211051503186e-6;3.0331095681113046e-6
2.637719821206337e-6;2.612650174494716e-6;2.4492291896680956e-6;1.8214351101167331e-6;1.5497699662395757e-6;2.7705164713843617e-6;2.648034836304798e-6;2.4635817333511597e-6
2.618153831850559e-6;2.574391781212867e-6;2.4315851746796892e-6;1.4107871799423086e-6;1.3911312723715604e-6;2.7557670187869495e-6;2.6303730133043683e-6;2.572049881667044e-6
2.6067484224028155e-6;2.538333160925316e-6;2.417683790585775e-6;9.841196987949206e-7;1.0544716119623726e-6;2.750321932935469e-6;2.6202694280561348e-6;2.612273051094632e-6
2.601048338735629e-6;2.427847123056674e-6;2.410749698752458e-6;3.845975766519346e-6;3.745901610701575e-6;2.74835880713778e-6;2.6158791011634372e-6;2.62747507346044e-6
2.597954473189235e-6;2.280049549604645e-6;2.409059860317277e-6;3.1693602484871933e-6;3.148259637819706e-6;2.748779431639499e-6;2.6165590000342324e-6;2.633209600356499e-6
2.5955959468917576e-6;3.0337298250914194e-6;2.418841081524922e-6;2.83807456745852e-6;2.8720839398475393e-6;2.769856566926208e-6;2.624366469018038e-6;2.6351083060582736e-6
2.5936683569378347e-6;2.904601041024053e-6;2.4547138485710173e-6;2.714070983172594e-6;2.818493434676774e-6;2.7981767516865734e-6;2.648520330477788e-6;2.6347756526922736e-6
2.5921378201260124e-6;2.9366262479928005e-6;2.548640384961897e-6;2.6949583651642254e-6;2.9071762916195533e-6;2.8572484415742348e-6;2.7111896745128954e-6;2.6337726337273724e-6
2.590487744576194e-6;3.0855269540787814e-6;2.772540956306443e-6;2.752473698289215e-6;3.2227446505182373e-6;2.9882464789075648e-6;2.865766594216279e-6;2.6320461841584407e-6
2.5876898265534276e-6;2.4284745986391843e-6;3.255694327859857e-6;2.903426873515985e-6;3.7369437556652137e-6;2.6845646556604497e-6;3.20219967381595e-6;2.6292854789974893e-6
2.5830575915321115e-6;2.7469909879289564e-6;4.025149171010901e-6;3.272921442583062e-6;1.266840465869257e-6;3.0212502685385734e-6;3.7079176472586536e-6;2.624114842325485e-6
2.573628334508513e-6;3.200667973458725e-6;4.618536066549846e-7;3.619798233538962e-6;1.731353873006235e-6;3.4249441186074245e-6;9.257983518777543e-7;2.6133850664950222e-6
2.5559073545492557e-6;3.8165638983995185e-6;7.48972208815553e-7;1.154516926213972e-6;1.9221674999271258e-6;1.4140587677083656e-6;1.0302485570640846e-6;2.591512414874191e-6
2.5130215993537506e-6;9.267542074250661e-7;8.793538772189781e-7;1.5576924938009062e-6;1.943779316362898e-6;1.5201068797346697e-6;8.260516934742087e-7;2.5373542237852475e-6
2.3982271711930517e-6;1.2009014712080255e-6;8.099191761478523e-7;1.5748151072034999e-6;1.7758575320589907e-6;1.2939424184904055e-6;3.60341022987059e-6;2.407131563899543e-6
2.1123811586258137e-6;9.2537516059295e-7;5.020050621905436e-7;1.120316989417563e-6;1.2297634767969218e-6;3.098243601245814e-6;2.5811089369329004e-6;2.1723318641919795e-6
1.668376117060548e-6;2.1720947814876835e-7;1.7591743016737966e-7;3.036454804357329e-7;3.7082620106272727e-7;2.1545095609716317e-6;1.7651748116444788e-6;2.4459962398702044e-6
2.4238898351311777e-6;6.119047000186837e-8;5.917732157133605e-7;9.952636972059969e-8;1.3480060070511432e-7;1.9922425131527536e-6;1.57891021403906e-6;2.505227602021301e-6
