Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
72.0;0.0;-10.873;-0.7362022109768895;0.0;1.4837714060794347e-5;7.749444635042504e-6;5.0701934472531695e-6
73.0;0.0;-10.573;-0.7116892787731035;0.0;0.0;8.07695721639482e-6;0.0
74.0;0.0;-10.258;-0.6778571352583117;0.0;7.2692614947553385e-6;7.0286366350631835e-6;0.0
75.0;0.0;-10.116;-0.648665060529397;0.0;1.3594307540162728e-5;6.143588003704245e-6;3.1655646358070703e-6
76.0;0.0;-10.151;-0.6250109844932796;0.0;1.5307222265285456e-5;6.015853109246171e-6;4.039821332260027e-6
77.0;0.0;-10.379;-0.6082106633432537;6.562922860330425e-6;1.6286981387770897e-5;5.905949872212277e-6;4.616030644632883e-6
78.0;0.0;-10.953;-0.6069129502728409;3.176685963179655e-5;1.6607192320300404e-5;5.89626167844303e-6;4.829555282321312e-6
79.0;0.0;-11.438;-0.5972786051373127;8.357289018822915e-5;1.668140225991274e-5;5.890287330302927e-6;4.873021679294409e-6
80.0;0.0;-11.457;-0.5641422479118801;0.00017252238340850017;1.670193186856825e-5;5.885201139706367e-6;4.878062096156254e-6
81.0;0.0;-10.925;-0.5099341767330569;0.00028730712462291674;1.6712281389546164e-5;5.884015081486599e-6;4.879211479489586e-6
82.0;0.0;-10.243;-0.45790058701742303;0.0003970813182524619;1.6720285330581596e-5;5.883047410258276e-6;4.88074500749055e-6
83.0;0.0;-10.104;-0.439152763132075;0.0004823281502897175;1.6725713647116367e-5;5.881767989659737e-6;4.883081169721245e-6
84.0;0.0;-10.194;-0.43872779087183245;0.0005464358682718484;1.672739420646891e-5;5.881583557322429e-6;4.883978724401413e-6
85.0;0.0;-10.253;-0.4455321353877123;0.0005916905459556654;1.6727911325683975e-5;5.881723188263526e-6;4.883767283035968e-6
86.0;0.0;-10.23;-0.45711537529438706;0.0006001720989110618;1.672878899588461e-5;5.882085418403139e-6;4.88300403368876e-6
87.0;0.0;-10.12;-0.47205740438875027;0.0005500760049302596;1.67308406402741e-5;5.882920541214383e-6;4.881240184810781e-6
88.0;0.0;-10.758;-0.5294335836482249;0.00043449151656842374;1.6735603522115914e-5;5.8828013984927775e-6;4.881198805509652e-6
89.0;0.0;-11.967;-0.6247187852012783;0.00028171210791481493;1.6740304676221358e-5;5.879241790438671e-6;4.883234065409138e-6
90.0;0.0;-12.31;-0.6820223287159548;0.00014462291110115062;1.6739540313074372e-5;5.8749040642535066e-6;4.8860933643045945e-6
91.0;0.0;-12.537;-0.734660684011226;5.61213454759254e-5;1.6731695074024324e-5;5.866444841006974e-6;4.892980823830452e-6
92.0;0.0;-12.681;-0.7808135778650651;1.2796831300908899e-5;1.67085845857698e-5;5.8519128519776395e-6;4.906706359230645e-6
93.0;0.0;-12.729;-0.816250865509462;7.819857219345e-8;1.6657147023548592e-5;5.811392285386218e-6;4.949577420593976e-6
94.0;0.0;-12.28;-0.811490815766384;0.0;1.6521611582525406e-5;5.639857872977091e-6;5.129684268176795e-6
95.0;0.0;-11.654;-0.7844571224293291;0.0;1.6031590004341644e-5;5.155303683963997e-6;5.581551023401084e-6
96.0;0.0;-10.92;-0.7396244153637258;0.0;1.4603444485732479e-5;6.08131498182977e-6;5.1566107459219964e-6
97.0;0.0;-9.983;-0.6713601033761774;0.0;0.0;8.037935689475975e-6;0.0
98.0;0.0;-9.817;-0.648104924576711;0.0;7.234142120528378e-6;7.030856441319741e-6;0.0
99.0;0.0;-9.733;-0.6235003699871529;0.0;1.3561189503504092e-5;6.196101740007911e-6;3.1600559373289048e-6
100.0;0.0;-9.794;-0.6024298560932982;5.56331530407675e-7;1.532749067919064e-5;6.035981730580282e-6;4.04214762826471e-6
101.0;0.0;-9.964;-0.583287684498504;1.5097041419388523e-5;1.6322778760696856e-5;5.925842707083726e-6;4.6436689131706605e-6
102.0;0.0;-10.544;-0.5836317120978625;5.41987209728697e-5;1.6630180477609174e-5;5.924145564994838e-6;4.8601648129551596e-6
103.0;0.0;-11.276;-0.5881945919257959;0.00011629356422541105;1.669547302670925e-5;5.921849929588375e-6;4.897101734071947e-6
104.0;0.0;-11.457;-0.5635985769354965;0.00021685774457775756;1.6717651951225498e-5;5.916355789879659e-6;4.898278547818182e-6
105.0;0.0;-11.18;-0.5213224142908782;0.00033381918446120603;1.67335763612823e-5;5.9110592978031195e-6;4.900916811168061e-6
106.0;0.0;-10.386;-0.463794164795578;0.0004481547801983357;1.674180093230712e-5;5.907364993777575e-6;4.9049295183863884e-6
107.0;0.0;-9.714;-0.42167871182306704;0.000540533876584795;1.674224124367593e-5;5.9054890578459895e-6;4.9070141169465955e-6
108.0;0.0;-9.331;-0.40103184022054367;0.0006047201256093134;1.6738676948052726e-5;5.905448810461225e-6;4.9066366760454715e-6
109.0;0.0;-9.126;-0.39598608105523037;0.0006444893139897162;1.673549616499182e-5;5.905201019498368e-6;4.906015913609386e-6
110.0;0.0;-9.007;-0.40188231489519444;0.0006495697810187894;1.6732782424182747e-5;5.904439349890084e-6;4.906394975397048e-6
111.0;0.0;-9.247;-0.4307606070272336;0.0006067120188150863;1.6728962272336232e-5;5.903576100689381e-6;4.907126256272549e-6
112.0;0.0;-9.856;-0.48444664920613306;0.0005040212835427261;1.6723553043918152e-5;5.905062028374672e-6;4.90608155823051e-6
113.0;0.0;-10.988;-0.5729124371598167;0.0003561343565558434;1.672064246694194e-5;5.906362086692181e-6;4.90529411614479e-6
114.0;0.0;-11.51;-0.6370106666934285;0.00021034584579105115;1.6719777169159987e-5;5.904649305558252e-6;4.907955644899302e-6
115.0;0.0;-12.019;-0.7036443482032395;9.949607716643092e-5;1.6714413200715593e-5;5.898724767405515e-6;4.915290640606752e-6
116.0;0.0;-12.402;-0.7629917952128281;3.154502743691699e-5;1.6695567689100083e-5;5.88618167909671e-6;4.92957044279469e-6
117.0;0.0;-12.538;-0.8033811789896365;3.4146661201014005e-6;1.6649568835682323e-5;5.85530578039789e-6;4.966725150480842e-6
118.0;0.0;-12.46;-0.822772036022599;0.0;1.65345032647808e-5;5.72349025530023e-6;5.106909829888896e-6
119.0;0.0;-11.778;-0.7921864543016914;0.0;1.6145054472950634e-5;5.329147212098769e-6;5.4782707021761485e-6
120.0;0.0;-10.997;-0.7442178153772068;0.0;1.4988112695688056e-5;7.650971870085317e-6;5.077714598443192e-6
121.0;0.0;-10.3;-0.692749827157323;0.0;0.0;8.039561269799835e-6;0.0
122.0;0.0;-10.137;-0.6693016264858456;0.0;7.235605142819851e-6;7.03026065412591e-6;0.0
123.0;0.0;-10.073;-0.6453518721588938;0.0;1.3562116171018887e-5;6.1939605282997915e-6;3.160639146494002e-6
124.0;0.0;-10.145;-0.6240904839796431;0.0;1.5325842153317934e-5;6.034731445354101e-6;4.042686913765814e-6
125.0;0.0;-10.529;-0.616461395627243;0.0;1.6319405936860834e-5;5.924731855002841e-6;4.642753207788243e-6
126.0;0.0;-11.439;-0.6333321458359595;9.288552634166999e-7;1.6626825674607644e-5;5.9230456515899224e-6;4.858837748996208e-6
127.0;0.0;-12.849;-0.6705022888974151;1.96929980395602e-5;1.6692603152633536e-5;5.921583708296988e-6;4.895535498709307e-6
128.0;0.0;-13.302;-0.6546076516016854;6.36116049269472e-5;1.6716283026488988e-5;5.915981886513626e-6;4.8973843996727845e-6
129.0;0.0;-12.672;-0.5912910595544795;0.00010616623037644328;1.6732864558348166e-5;5.911248580864234e-6;4.8996639448954345e-6
130.0;0.0;-11.691;-0.52253663695159;0.00015284921192885808;1.674265162894454e-5;5.907346844631849e-6;4.90415077322167e-6
131.0;0.0;-10.85;-0.471507152826046;0.0001936715390081727;1.6743940793417774e-5;5.904227912903483e-6;4.90713407468864e-6
132.0;0.0;-10.417;-0.44826259775637;0.00022103871492349525;1.673910801101129e-5;5.90326140303625e-6;4.907545985720206e-6
133.0;0.0;-10.725;-0.46602720613395127;0.0002330334655358773;1.673294817407857e-5;5.90451081980893e-6;4.905956071568112e-6
134.0;0.0;-10.924;-0.4881362022094754;0.00022598952629393962;1.6729679999505064e-5;5.9041763330714334e-6;4.90544517689617e-6
135.0;0.0;-11.249;-0.524725533283624;0.00019878933653070158;1.672667877443187e-5;5.905165671320977e-6;4.904816151302318e-6
136.0;0.0;-11.766;-0.5789373417111837;0.00014921088054399892;1.6725267171232274e-5;5.90622620721508e-6;4.904262369652722e-6
137.0;0.0;-12.824;-0.6691328317075067;8.319588027982792e-5;1.672542550444169e-5;5.9069433146221384e-6;4.904741136351212e-6
138.0;0.0;-13.374;-0.7405559215034845;2.6873377970090026e-5;1.672569725548581e-5;5.904050895193064e-6;4.907841138255214e-6
139.0;0.0;-13.893;-0.8136279291950699;2.5976514391792502e-6;1.6719921355308657e-5;5.89700753201458e-6;4.915455695235491e-6
140.0;0.0;-14.051;-0.8646373045654336;0.0;1.6699346386993918e-5;5.8837611463718955e-6;4.9297464140274875e-6
141.0;0.0;-13.343;-0.8550710762788079;0.0;1.665097315266204e-5;5.853118437543314e-6;4.96622728293818e-6
142.0;0.0;-12.536;-0.8278480923146216;0.0;1.653449201891821e-5;5.718675004342392e-6;5.1093699398348095e-6
143.0;0.0;-11.863;-0.7979607374610629;0.0;1.613797604685512e-5;5.320326502327868e-6;5.4828712239524114e-6
144.0;0.0;-11.23;-0.7600658384927093;0.0;1.496798464777882e-5;7.73562273965465e-6;5.07501572583625e-6
145.0;0.0;-11.052;-0.7432194844780098;0.0;0.0;8.03475381835201e-6;0.0
146.0;0.0;-10.891;-0.7189794713551292;0.0;7.231278436516809e-6;7.03149605289121e-6;0.0
147.0;0.0;-10.748;-0.6884888805729924;0.0;1.3558901756275247e-5;6.19959300098012e-6;3.1603129154912537e-6
148.0;0.0;-10.758;-0.6616892686927391;0.0;1.532805976432e-5;6.0374427766314e-6;4.043063937805451e-6
149.0;0.0;-11.056;-0.647199650802514;0.0;1.6323644608651778e-5;5.927406844278582e-6;4.646702868495462e-6
150.0;0.0;-12.134;-0.6717010275099697;0.0;1.6629082900982668e-5;5.926893023437695e-6;4.863333522379293e-6
151.0;0.0;-13.397;-0.6989922280136287;1.6546777788413249e-6;1.6693327484189937e-5;5.9247622952473494e-6;4.8999103238185554e-6
152.0;0.0;-14.292;-0.7032168534853969;7.402547846265758e-5;1.6715007097079504e-5;5.919171972442658e-6;4.9013407534951635e-6
153.0;0.0;-14.311;-0.6675201522098954;0.00020407375775080135;1.6730063885176216e-5;5.914437527302323e-6;4.903871967865923e-6
154.0;0.0;-13.983;-0.6248020369380599;0.00023438363821107577;1.6738045706555865e-5;5.911390779250399e-6;4.907492162601647e-6
155.0;0.0;-13.768;-0.5982254662585945;0.000263450638660992;1.6739262217911396e-5;5.910833470730805e-6;4.908939777364462e-6
156.0;0.0;-13.548;-0.5829339715138788;0.00029597561777333517;1.6738368569100578e-5;5.909826522095347e-6;4.909607589413304e-6
157.0;0.0;-13.437;-0.5837886492612464;0.00029534688661527554;1.6735826742495137e-5;5.9096634813336475e-6;4.9096312602735254e-6
158.0;0.0;-13.489;-0.6026912330266456;0.0002499094291917634;1.673311213243102e-5;5.910195623524394e-6;4.909051669694451e-6
159.0;0.0;-13.561;-0.632511392685248;0.00017967169471303851;1.6731520711331888e-5;5.909840295563781e-6;4.909211660730977e-6
160.0;0.0;-13.962;-0.6869401093421703;9.386518556132063e-5;1.6729431886391947e-5;5.911081979052957e-6;4.908755374327393e-6
161.0;0.0;-14.574;-0.7604483380446473;2.621847979741695e-5;1.6728967770367634e-5;5.911257654536812e-6;4.908990844316795e-6
162.0;0.0;-14.757;-0.8170758943418617;6.16659241003875e-7;1.672840017536883e-5;5.908145547785805e-6;4.9124533488487174e-6
163.0;0.0;-14.592;-0.8544481721204901;0.0;1.6721184513795933e-5;5.901250077239173e-6;4.919720369677633e-6
164.0;0.0;-13.893;-0.8547475974956988;0.0;1.669968918270954e-5;5.888727947650157e-6;4.933161966328166e-6
165.0;0.0;-13.207;-0.8461904591052289;0.0;1.6651990977136658e-5;5.859015534027565e-6;4.968634513929975e-6
166.0;0.0;-12.421;-0.820092524981487;0.0;1.6538142427344214e-5;5.731432028309039e-6;5.1050611685003095e-6
167.0;0.0;-11.792;-0.793029127050684;0.0;1.615789493551526e-5;5.343915611976622e-6;5.469635316491276e-6
168.0;0.0;-11.166;-0.7555706097066548;0.0;1.5023838307079683e-5;7.674115319504278e-6;5.078995073927094e-6
169.0;0.0;-11.813;-0.7998703511994472;0.0;0.0;8.049007616215786e-6;0.0
170.0;0.0;-11.362;-0.7645435984814564;0.0;7.2441068545942075e-6;7.028533331706046e-6;0.0
171.0;0.0;-11.081;-0.7319830421106327;0.0;1.3569062442444188e-5;6.180147446208582e-6;3.161593482356303e-6
172.0;0.0;-11.016;-0.7061191814307155;0.0;1.5319295583053666e-5;6.029979760913401e-6;4.041120268616765e-6
173.0;0.0;-11.1;-0.6831874631962435;0.0;1.6310324222089245e-5;5.919865395666445e-6;4.634122730394464e-6
174.0;0.0;-11.56;-0.6771751270640554;0.0;1.6622954473931198e-5;5.9160794910866034e-6;4.850010619979695e-6
175.0;0.0;-12.712;-0.7041783286035151;0.0;1.6692270715753626e-5;5.911676304707486e-6;4.890191418713215e-6
176.0;0.0;-14.249;-0.7439504949650094;0.0;1.6712971826284545e-5;5.904957049792518e-6;4.893830238802041e-6
177.0;0.0;-15.331;-0.7549291960173994;2.30374622766285e-6;1.67235804038489e-5;5.900972295531281e-6;4.895437513250627e-6
178.0;0.0;-15.699;-0.7329926194258116;1.9366060885533676e-5;1.672881578122196e-5;5.9000813039809795e-6;4.897182676321619e-6
179.0;0.0;-15.543;-0.6952469888472794;4.788137048764958e-5;1.673130967258313e-5;5.900142517746834e-6;4.8981578975935465e-6
180.0;0.0;-15.33;-0.6668304568161401;6.360142047790704e-5;1.6732774827753406e-5;5.900014854361908e-6;4.898773190124391e-6
181.0;0.0;-15.14;-0.6521926368359607;7.49927837616936e-5;1.6733441280994124e-5;5.8998619735795315e-6;4.898963790183015e-6
182.0;0.0;-15.161;-0.6594597191140635;7.699316946242752e-5;1.6733758297042465e-5;5.899922628188532e-6;4.898851944100097e-6
183.0;0.0;-15.214;-0.6804996124882843;6.728081100198053e-5;1.6734254143962768e-5;5.900040565881282e-6;4.898417514553e-6
184.0;0.0;-15.437;-0.7207264149241345;4.3936437807631126e-5;1.6735338784718623e-5;5.899626111077766e-6;4.898468266428691e-6
185.0;0.0;-15.959;-0.7858590144007718;1.69652628263427e-5;1.673599391671425e-5;5.89728086779517e-6;4.9004702560822185e-6
186.0;0.0;-16.856;-0.8800626290265291;3.0042007205067e-6;1.6732313831293975e-5;5.894048161361355e-6;4.903777772151928e-6
187.0;0.0;-16.19;-0.8968878047092582;0.0;1.6722049660236583e-5;5.887289029582548e-6;4.9098252972182784e-6
188.0;0.0;-15.555;-0.9112804374330328;0.0;1.669898382469942e-5;5.874657497754294e-6;4.923458970109052e-6
189.0;0.0;-14.734;-0.9069268323260566;0.0;1.664940339166619e-5;5.841254173613643e-6;4.96203166800421e-6
190.0;0.0;-13.989;-0.8967299261292137;0.0;1.6526906371732836e-5;5.692857862477937e-6;5.1178458048536e-6
191.0;0.0;-13.172;-0.870110740232811;0.0;1.6097738102757796e-5;5.27414032026721e-6;5.5103961395616645e-6
192.0;0.0;-12.423;-0.8359725547894326;0.0;1.4855599924055484e-5;7.989844755978613e-6;5.069433918826257e-6
