Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
28.0;0.0;-10.115;-0.6562325253047063;0.0;1.5321439733730356e-5;6.031166264056778e-6;4.041706420570592e-6
29.0;0.0;-10.408;-0.6426598667684924;0.0;1.631288473123121e-5;5.920931964806134e-6;4.636237624089085e-6
30.0;0.0;-11.313;-0.6605622779655445;0.0;1.6624124757365058e-5;5.91773173353545e-6;4.852159329362162e-6
31.0;0.0;-12.192;-0.6709457477772875;4.25788259517405e-6;1.6692540445493705e-5;5.914398052294134e-6;4.891068103529531e-6
32.0;0.0;-12.432;-0.645177218462686;5.617849729457947e-5;1.671471700763927e-5;5.9093553012003174e-6;4.893202577152163e-6
33.0;0.0;-11.754;-0.5781917094806048;0.00021576042130597514;1.6729981238785715e-5;5.9061475030389755e-6;4.894447513135545e-6
34.0;0.0;-10.582;-0.4984288169409261;0.00045837689571925715;1.6740973662960074e-5;5.902574129067949e-6;4.898136272638917e-6
35.0;0.0;-9.636;-0.4410027354013105;0.0007359648809128387;1.674465032964768e-5;5.898651027582406e-6;4.901932452791988e-6
36.0;0.0;-9.17;-0.415317061694226;0.0009764177782074705;1.674057785938377e-5;5.898013769487448e-6;4.902433631060118e-6
37.0;0.0;-8.918;-0.4076292172855419;0.0011566011213834477;1.6735375399339057e-5;5.897436504597949e-6;4.90178820881993e-6
38.0;0.0;-8.752;-0.41117384499100396;0.0013477388325921625;1.6730371056962233e-5;5.896450902912609e-6;4.901716522588575e-6
39.0;0.0;-8.991;-0.44096070666192433;0.0013957551320553049;1.6724559824871015e-5;5.896876618498379e-6;4.9011674483743075e-6
40.0;0.0;-9.65;-0.49949306805746996;0.0012810407698392314;1.6719742400390496e-5;5.900025336242762e-6;4.89854018486576e-6
41.0;0.0;-10.733;-0.5894863184653228;0.0011136504299834149;1.672067848529853e-5;5.9013662713270675e-6;4.89766693062296e-6
42.0;0.0;-11.447;-0.6675006674560341;0.0008916314052781768;1.672379160066595e-5;5.897903112151758e-6;4.9013400500330345e-6
43.0;0.0;-12.214;-0.7536156649904422;0.0006427464715903521;1.6719706317675084e-5;5.890050892844377e-6;4.909886175988884e-6
44.0;0.0;-12.839;-0.8326591750802799;0.0003498228948784891;1.6699058750329373e-5;5.877705098472788e-6;4.923923818467036e-6
45.0;0.0;-12.905;-0.8718720983836223;0.00012693957298898266;1.6651704652274685e-5;5.843234785059997e-6;4.96327458997832e-6
46.0;0.0;-12.256;-0.8533984548632049;9.71731997500275e-6;1.652960892810131e-5;5.698676821672828e-6;5.11597873265256e-6
47.0;0.0;-11.651;-0.8263655184710037;0.0;1.6107751976813856e-5;5.2848291258577355e-6;5.504201083663905e-6
48.0;0.0;-11.003;-0.7853185737881347;0.0;1.4882116117197567e-5;7.856386200474088e-6;5.070861374914071e-6
49.0;0.0;-10.884;-0.7723246688190959;0.0;0.0;8.081017202113993e-6;0.0
50.0;0.0;-10.66;-0.7426005854777574;0.0;7.272915481902595e-6;7.02707997644279e-6;0.0
51.0;0.0;-10.552;-0.7133003506241;0.0;1.3596560169152915e-5;6.135905099538439e-6;3.167036657956762e-6
52.0;0.0;-10.479;-0.6801839069612768;0.0;1.530092447509719e-5;6.012578626097901e-6;4.039208357112866e-6
53.0;0.0;-10.578;-0.653483779776658;0.0;1.6278418276025055e-5;5.9039493764435e-6;4.611854097838253e-6
54.0;0.0;-10.917;-0.637741054698871;6.339439074649499e-7;1.6601470226223427e-5;5.894478735303483e-6;4.824813204825654e-6
55.0;0.0;-11.656;-0.6417215677444339;2.8728472222612352e-5;1.6679345064214755e-5;5.8856717373339e-6;4.870449095511866e-6
56.0;0.0;-11.734;-0.6091832557576005;0.0001135417783633857;1.6698579271342755e-5;5.880925258677889e-6;4.875765507281875e-6
57.0;0.0;-11.15;-0.5487084836245643;0.00026386916389446963;1.6707632600070744e-5;5.880241004575488e-6;4.877032151714411e-6
58.0;0.0;-10.22;-0.48157720785153035;0.0004965706400060335;1.6714661812070874e-5;5.882380683440258e-6;4.8773128735604075e-6
59.0;0.0;-9.553;-0.43743897781844066;0.0007530434263085103;1.672330411896588e-5;5.881062573782424e-6;4.879549310296729e-6
60.0;0.0;-9.206;-0.417221969137233;0.0010068116493156655;1.672827433323112e-5;5.877255247802811e-6;4.883147216885194e-6
61.0;0.0;-9.178;-0.41974391644454534;0.0012332257870975648;1.67258197831061e-5;5.88023758008138e-6;4.88149816488969e-6
62.0;0.0;-9.546;-0.44882998339109376;0.0014283687020650322;1.672788185748181e-5;5.8807750941426905e-6;4.880121979047587e-6
63.0;0.0;-9.898;-0.48577252875495575;0.0015339756823970086;1.673195658368537e-5;5.881754044102302e-6;4.87845808561751e-6
64.0;0.0;-10.43;-0.5400506293867663;0.0015093313316040507;1.6738760727857828e-5;5.881145287461722e-6;4.878349725915629e-6
65.0;0.0;-11.493;-0.6314508956220805;0.0013225584609459276;1.6745136710308106e-5;5.87884777139396e-6;4.879388803329093e-6
66.0;0.0;-12.037;-0.7021410104357406;0.0010440307190071178;1.6748289760239748e-5;5.8734705913790205e-6;4.882532149965564e-6
67.0;0.0;-12.649;-0.7807187237756905;0.0007291395135627253;1.674311042547909e-5;5.863024802623103e-6;4.890288781174924e-6
68.0;0.0;-13.154;-0.8534095523002205;0.0004260422743563753;1.6719911919650074e-5;5.845946821031397e-6;4.905313021341475e-6
69.0;0.0;-13.409;-0.9062429493524726;0.0001970601391808269;1.6664651950054047e-5;5.8028613481816e-6;4.94966318209076e-6
70.0;0.0;-13.107;-0.9130130432035933;5.24839207206042e-5;1.652134262450207e-5;5.625895953039363e-6;5.133757680762371e-6
71.0;0.0;-12.415;-0.8809574297715798;2.6140591584132754e-6;1.601422933128618e-5;5.1303912443619575e-6;5.594598773994129e-6
72.0;0.0;-11.552;-0.8248299274069726;0.0;1.4549166852443546e-5;6.0105351822802606e-6;5.169813061801914e-6
73.0;0.0;-10.991;-0.7794432917586142;0.0;0.0;8.042446762925827e-6;0.0
74.0;0.0;-10.769;-0.7497152903454181;0.0;7.238202086633244e-6;7.030059245970492e-6;0.0
75.0;0.0;-10.676;-0.7212008241822001;0.0;1.3564531587798026e-5;6.190309728041927e-6;3.1605911305971892e-6
76.0;0.0;-10.724;-0.6956900859715689;0.0;1.5325024959319774e-5;6.033131269239637e-6;4.042325316590421e-6
77.0;0.0;-10.936;-0.6752069835770814;0.0;1.6317550440718382e-5;5.9236729920078605e-6;4.639644710374611e-6
78.0;0.0;-11.382;-0.6645153842242527;0.0;1.6627471273334473e-5;5.921232564179885e-6;4.855741366510877e-6
79.0;0.0;-11.848;-0.6519267543638744;9.78823585097325e-7;1.6695057333115166e-5;5.917778132835809e-6;4.894292164415713e-6
80.0;0.0;-11.955;-0.6203484752373063;3.48523893585e-5;1.6716693426185945e-5;5.911942926202942e-6;4.8967262697588885e-6
81.0;0.0;-11.619;-0.5715272607948905;0.0001585527420314646;1.6730371108185415e-5;5.907726296990794e-6;4.898559274174953e-6
82.0;0.0;-11.066;-0.5212555947308841;0.00036369798131040475;1.6738215784552354e-5;5.904633930374331e-6;4.901681785538247e-6
83.0;0.0;-10.741;-0.4917518702153764;0.0006028945480382301;1.673980708942651e-5;5.903194685096277e-6;4.903595362105548e-6
84.0;0.0;-10.437;-0.47297371263783744;0.0008158231349195764;1.673797671823404e-5;5.90199451821213e-6;4.904281819394349e-6
85.0;0.0;-10.35;-0.4734374231305111;0.0009774719359723005;1.673430364956207e-5;5.901904493096122e-6;4.903967978511062e-6
86.0;0.0;-10.151;-0.47729832670872546;0.0011517189639497502;1.67308986376851e-5;5.901060321490674e-6;4.9040666262276545e-6
87.0;0.0;-10.596;-0.520009951025526;0.0012969647179625315;1.6726624603290424e-5;5.903446742574036e-6;4.902359131546762e-6
88.0;0.0;-10.778;-0.557892440994944;0.0013591574635035603;1.6726395991586312e-5;5.903438900353921e-6;4.902086332157765e-6
89.0;0.0;-11.279;-0.6194087651629443;0.0011860584983678138;1.6726463455177483e-5;5.903415152203678e-6;4.902831135811728e-6
90.0;0.0;-11.921;-0.695064714023905;0.0009427492430674012;1.672568197907157e-5;5.9007233993051936e-6;4.905811956944689e-6
91.0;0.0;-12.599;-0.7772156971151598;0.0006674211362946495;1.6719165980023556e-5;5.89509937240133e-6;4.912213088988344e-6
92.0;0.0;-13.111;-0.8502223835465252;0.00036044314713830247;1.6700476639424584e-5;5.881191604461667e-6;4.926592961558665e-6
93.0;0.0;-13.244;-0.8946972251096981;0.00012529740516247574;1.6653294540424726e-5;5.8480257612097875e-6;4.965296725130765e-6
94.0;0.0;-12.823;-0.8928105063942631;7.171070355884475e-6;1.6533263718961296e-5;5.708871058785109e-6;5.112544758050522e-6
95.0;0.0;-12.272;-0.8703562207816669;0.0;1.6124396742931412e-5;5.303097839799413e-6;5.493611347497382e-6
96.0;0.0;-11.616;-0.8289326598587694;0.0;1.4926967434904375e-5;7.917402996035741e-6;5.071432442695014e-6
97.0;0.0;-10.454;-0.7412715672725474;0.0;0.0;8.04050499210198e-6;0.0
98.0;0.0;-10.19;-0.709315747521917;0.0;7.236454492891782e-6;7.0303947922096985e-6;0.0
99.0;0.0;-10.076;-0.6805779568246328;0.0;1.356308616043122e-5;6.193348401752381e-6;3.1607776912142955e-6
100.0;0.0;-9.971;-0.6466652545624059;0.0;1.532610719326055e-5;6.03458484697916e-6;4.042947561312853e-6
101.0;0.0;-10.224;-0.6311582001167955;0.0;1.6319249403376414e-5;5.923832840875028e-6;4.642472031656497e-6
102.0;0.0;-11.288;-0.6588821885045806;0.0;1.6626172461985705e-5;5.922981993922542e-6;4.858130631343621e-6
103.0;0.0;-12.788;-0.7035506268859074;0.0;1.669267839971287e-5;5.92132738543933e-6;4.894592215275492e-6
104.0;0.0;-13.112;-0.6803313440837453;4.4429391533497504e-7;1.6717175668175955e-5;5.9161178885683986e-6;4.896233439641205e-6
105.0;0.0;-11.996;-0.59011226924208;8.747044106998994e-5;1.673515835709979e-5;5.910486957770998e-6;4.899351262782338e-6
106.0;0.0;-10.689;-0.5034525539203356;0.0003322595931559835;1.674460716210248e-5;5.905012156807962e-6;4.905030989724919e-6
107.0;0.0;-9.971;-0.4563708079187493;0.0006079852683004015;1.674281689364396e-5;5.902895605622459e-6;4.907212984188801e-6
108.0;0.0;-9.965;-0.45143778870309603;0.000857541363409782;1.6736697469852127e-5;5.903168955901053e-6;4.906637331968085e-6
109.0;0.0;-10.258;-0.4690994685024341;0.001047309483117369;1.6731464286831985e-5;5.90352273030485e-6;4.905356609788368e-6
110.0;0.0;-10.67;-0.5016583970516276;0.0012300996485598943;1.6727973048737696e-5;5.9039186631650714e-6;4.904595637664872e-6
111.0;0.0;-11.172;-0.5484722152604556;0.0011497110818619817;1.672568402392307e-5;5.905302919933632e-6;4.90359820845208e-6
112.0;0.0;-11.736;-0.608121290196361;0.0008326363469548317;1.6725749313783513e-5;5.905896335345859e-6;4.90339999695169e-6
113.0;0.0;-12.954;-0.7120067845824022;0.0006853674591632192;1.6726568905986406e-5;5.906973080727783e-6;4.903851609038031e-6
114.0;0.0;-13.436;-0.7838451450223979;0.0005435530084920853;1.6727855695866768e-5;5.9033402272277614e-6;4.907349676013214e-6
115.0;0.0;-13.918;-0.8589278625687854;0.0003896567230809762;1.672198604783459e-5;5.8954092509055585e-6;4.915638545895378e-6
116.0;0.0;-13.728;-0.8904441288138677;0.00012597614144651385;1.6699769252652595e-5;5.882786852572515e-6;4.9293990301277815e-6
117.0;0.0;-13.02;-0.8796162777740781;9.305617683536998e-7;1.6650905093725494e-5;5.852075869771628e-6;4.965926763792531e-6
118.0;0.0;-12.206;-0.8497658322714213;0.0;1.6533819565954875e-5;5.716356352248536e-6;5.11008274286909e-6
119.0;0.0;-11.487;-0.814566988671557;0.0;1.6134424870881182e-5;5.31619965142888e-6;5.48525048296623e-6
120.0;0.0;-10.881;-0.7763809374818476;0.0;1.4958076039986924e-5;7.773039393757828e-6;5.074121036859515e-6
121.0;0.0;-9.681;-0.6861816413974683;0.0;0.0;8.034134743811648e-6;0.0
122.0;0.0;-9.395;-0.6537019484700651;0.0;7.230721269430483e-6;7.032266783364795e-6;0.0
123.0;0.0;-9.241;-0.6239064916913339;0.0;1.3559038302331857e-5;6.201454521715848e-6;3.1592701958122084e-6
124.0;0.0;-9.168;-0.5943228009941162;0.0;1.5331030242805326e-5;6.037837847581478e-6;4.042124317367806e-6
125.0;0.0;-9.174;-0.5659905710887464;0.0;1.632801437665282e-5;5.927328015694266e-6;4.646616521132414e-6
126.0;0.0;-9.32;-0.5437111891402024;0.0;1.663347722779552e-5;5.926710111132804e-6;4.863837039017579e-6
127.0;0.0;-9.829;-0.5404219561426545;0.0;1.669699728756428e-5;5.923974553927961e-6;4.900272422922381e-6
128.0;0.0;-10.178;-0.5277735443849478;0.0;1.6717565233948476e-5;5.917926161670493e-6;4.901417782248464e-6
129.0;0.0;-9.784;-0.48101184932939933;9.852992212481549e-6;1.6731414949032884e-5;5.9121013846205326e-6;4.904249271362125e-6
130.0;0.0;-8.811;-0.4148826094303026;0.00012533783839415575;1.6736874880785643e-5;5.911328835948327e-6;4.906311820803514e-6
131.0;0.0;-7.977;-0.3649610525064516;0.0003725531409068633;1.67393472511387e-5;5.9093311247316875e-6;4.908326566327307e-6
132.0;0.0;-7.668;-0.34716180704940214;0.0006097550358230895;1.67377828280222e-5;5.909216329907486e-6;4.908387905924351e-6
133.0;0.0;-7.44;-0.339842819111592;0.0008632326785624296;1.6736047090898398e-5;5.908544828665958e-6;4.9082523926667125e-6
134.0;0.0;-7.602;-0.35697177468320296;0.0010188807428148192;1.6733857746517202e-5;5.907444876259648e-6;4.909016082066524e-6
135.0;0.0;-8.491;-0.41634848366661303;0.0010799555862797837;1.6729830120127194e-5;5.907616494485661e-6;4.909218377384575e-6
136.0;0.0;-9.884;-0.5114938280668123;0.0010171961615187785;1.672573258032762e-5;5.906382099452928e-6;4.910527811150326e-6
137.0;0.0;-11.524;-0.63290441991506;0.0008205769809186409;1.6719069568346188e-5;5.910737528088826e-6;4.907611058606674e-6
138.0;0.0;-12.398;-0.7229768745906571;0.0005264455721119582;1.6719567944597873e-5;5.909825512767939e-6;4.909463135509196e-6
139.0;0.0;-12.513;-0.7720707975067511;0.00019555781820912405;1.67171875939981e-5;5.902655231676454e-6;4.91826981698496e-6
140.0;0.0;-12.066;-0.7824217696557896;8.56661232007035e-6;1.6698569026811322e-5;5.890145432091504e-6;4.933338038732263e-6
141.0;0.0;-11.479;-0.775190875223976;0.0;1.6651951033246692e-5;5.860682997976338e-6;4.968867054114023e-6
142.0;0.0;-10.9;-0.7585378849761668;0.0;1.6539344827020262e-5;5.735838486733325e-6;5.103058200707232e-6
143.0;0.0;-10.302;-0.7302394784691367;0.0;1.6165288547303278e-5;5.351898745242722e-6;5.466533572013522e-6
144.0;0.0;-9.889;-0.7053069263597148;0.0;1.5041862382199076e-5;7.542033678063482e-6;5.083308505872975e-6
145.0;0.0;-11.074;-0.7902416718578462;0.0;0.0;8.042876677286137e-6;0.0
146.0;0.0;-10.489;-0.7438190159100615;0.0;7.238589009557524e-6;7.030127496064647e-6;0.0
147.0;0.0;-10.242;-0.7129983362207089;0.0;1.356497989711475e-5;6.189943597350576e-6;3.1604732511971326e-6
148.0;0.0;-10.144;-0.6853221385025728;0.0;1.5325274683294525e-5;6.033224195658071e-6;4.042160965163718e-6
149.0;0.0;-10.086;-0.6542785570112992;0.0;1.6318066386193663e-5;5.923630583134216e-6;4.6393776638540514e-6
150.0;0.0;-10.153;-0.6268341448346644;0.0;1.6628245717585104e-5;5.920452998045944e-6;4.855894983238549e-6
151.0;0.0;-10.338;-0.6035228924937155;0.0;1.6694959405147852e-5;5.915863966843937e-6;4.89541441049512e-6
152.0;0.0;-10.846;-0.5967557900950299;0.0;1.6713625818530516e-5;5.9096302998568924e-6;4.898080066281529e-6
153.0;0.0;-11.638;-0.6039254069465181;0.0;1.672371822522082e-5;5.906352221285416e-6;4.899055089384649e-6
154.0;0.0;-12.478;-0.6139972308016687;8.04325894896375e-7;1.6729775992952664e-5;5.905301852995802e-6;4.900675845821749e-6
155.0;0.0;-12.894;-0.6078440616984621;3.481606622059875e-5;1.6733086982961416e-5;5.90446610812579e-6;4.902132345053278e-6
156.0;0.0;-13.105;-0.6007192383529567;0.00011632022104423814;1.673402713900867e-5;5.903911900868987e-6;4.902959706577656e-6
157.0;0.0;-13.491;-0.6123958150961542;0.00018400613860096313;1.6733549123926564e-5;5.904185800435446e-6;4.903072103395974e-6
158.0;0.0;-13.573;-0.622074855512408;0.00023691483977005464;1.6733192780902092e-5;5.903990177006281e-6;4.903006446134317e-6
159.0;0.0;-13.601;-0.6409935901358708;0.00024488852156891053;1.6732733364938623e-5;5.90383401867624e-6;4.9030427320617046e-6
160.0;0.0;-13.67;-0.6724991055974264;0.00020138045949680782;1.6732093134722616e-5;5.903498991957339e-6;4.903188465816909e-6
161.0;0.0;-14.075;-0.7302664366162273;0.0001450634301972162;1.6730989518087952e-5;5.904303937338492e-6;4.9032141607172536e-6
162.0;0.0;-14.694;-0.8085215613797369;6.0363954039270834e-5;1.6730581912768715e-5;5.900128880674785e-6;4.907030581865967e-6
163.0;0.0;-14.494;-0.846275319645442;4.3620554913471e-6;1.672217632926966e-5;5.89317553280721e-6;4.9138154562427304e-6
164.0;0.0;-14.077;-0.8692232114552063;0.0;1.669997482394062e-5;5.88073746026073e-6;4.92709546128893e-6
165.0;0.0;-13.613;-0.8831708806300823;0.0;1.665182571230784e-5;5.848265159784272e-6;4.9649059649079945e-6
166.0;0.0;-13.042;-0.8811836439726658;0.0;1.653244467446956e-5;5.70837841973826e-6;5.112708465316455e-6
167.0;0.0;-12.326;-0.8582073204615294;0.0;1.6122952508239806e-5;5.30175331334875e-6;5.4941182324896525e-6
168.0;0.0;-11.574;-0.8208197313771126;0.0;1.4923750065283678e-5;7.900853692396704e-6;5.071610035872319e-6
169.0;0.0;-10.549;-0.7526304325158315;0.0;0.0;8.039201321645316e-6;0.0
170.0;0.0;-10.052;-0.7127014716159381;0.0;7.235281189480784e-6;7.030815651682914e-6;0.0
171.0;0.0;-9.784;-0.6809878618335947;0.0;1.3562291747876458e-5;6.195248911186871e-6;3.160600785414096e-6
172.0;0.0;-9.65;-0.651739935687028;0.0;1.5327219880638305e-5;6.035831997185425e-6;4.04248534079136e-6
173.0;0.0;-9.71;-0.6296861750553435;0.0;1.6321997993028284e-5;5.925604157033623e-6;4.643080166452565e-6
174.0;0.0;-10.015;-0.6181255818603282;0.0;1.6629839255992376e-5;5.922581359861705e-6;4.860363938053624e-6
175.0;0.0;-10.802;-0.6304519227756264;0.0;1.6693502804485385e-5;5.91956028412869e-6;4.898412568058921e-6
176.0;0.0;-11.766;-0.6472358588498803;0.0;1.671216476290239e-5;5.914305192052788e-6;4.899917028200668e-6
177.0;0.0;-12.813;-0.6647670228727809;0.0;1.6724423649875524e-5;5.91190441381606e-6;4.9002399280606434e-6
178.0;0.0;-13.055;-0.6422303754083376;2.010814737241149e-7;1.673416183292471e-5;5.9101558676710465e-6;4.902560115572779e-6
179.0;0.0;-12.454;-0.5869711493852598;4.9418028322073765e-5;1.673974736450048e-5;5.907656440874914e-6;4.905515388075251e-6
180.0;0.0;-12.044;-0.5518016736727829;0.00025519288023917095;1.673979921729272e-5;5.905970113399891e-6;4.907507591608831e-6
181.0;0.0;-12.118;-0.5495636839906792;0.0005279028153676229;1.67361198106904e-5;5.905938533402927e-6;4.9073899567383775e-6
182.0;0.0;-12.384;-0.5669844057097573;0.0006719247383357936;1.6732543055443094e-5;5.90639310958425e-6;4.9064093303350345e-6
183.0;0.0;-12.901;-0.6073498269510245;0.0006794582998943698;1.6730465361327097e-5;5.906814791124452e-6;4.90603732408088e-6
184.0;0.0;-13.424;-0.6598620721494408;0.0005399061019830756;1.6729180728649096e-5;5.90741696102919e-6;4.905480252968486e-6
185.0;0.0;-14.192;-0.7359515203719691;0.0004335841529649054;1.6729057145251285e-5;5.907656678989297e-6;4.905825066680251e-6
186.0;0.0;-15.209;-0.8366133691369797;0.00021113045682381586;1.67287661940295e-5;5.904070527785569e-6;4.909564469817161e-6
187.0;0.0;-14.708;-0.858654192016675;9.4056821532171e-6;1.6721092843445142e-5;5.8971278363147655e-6;4.916657888271201e-6
188.0;0.0;-14.05;-0.8674337358079338;0.0;1.6699290261812077e-5;5.884660524838632e-6;4.930150448295364e-6
189.0;0.0;-13.379;-0.867869847152305;0.0;1.6651277546748466e-5;5.853914669099455e-6;4.966559626893353e-6
190.0;0.0;-12.7;-0.8579393418322812;0.0;1.653514371990445e-5;5.72023047021216e-6;5.1087673581912995e-6
191.0;0.0;-11.996;-0.8350926951348945;0.0;1.6140697137113507e-5;5.32313494810163e-6;5.4815768831047715e-6
192.0;0.0;-11.344;-0.8043767436436198;0.0;1.4974671223621951e-5;7.811479272204138e-6;5.0747374844195235e-6
