x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.1642871012096878e-6;1.1957465514726787e-6;1.2148502384754022e-6;1.2399619230344908e-6;1.2011172934806812e-6;1.1364226285655827e-6;1.1846712270453387e-6;1.1509386763666513e-6
1.6126975511480679e-6;1.6857665483410021e-6;1.7172334414767556e-6;1.7550610536787307e-6;1.6931581297858714e-6;1.5564355921822467e-6;1.6718026355493582e-6;1.6122301922399693e-6
1.927885957563256e-6;1.9765878860608743e-6;1.9677067597107177e-6;1.9557755187556448e-6;1.9738184047759935e-6;1.7226667882134488e-6;1.9448809865211087e-6;1.8507514702866525e-6
1.948349233478013e-6;2.1288732872646557e-6;2.1156832758800587e-6;2.078990914766786e-6;2.1255694080848736e-6;2.4016373130238056e-6;2.174199671206292e-6;1.993656240785161e-6
1.8275823545253123e-6;2.1765070697215628e-6;2.1758451490730716e-6;2.1354552666902195e-6;2.175992855491124e-6;2.379791857506956e-6;2.2107458040759475e-6;2.0490395691739967e-6
2.5996756359241728e-6;2.189169207781608e-6;2.2029919698590616e-6;2.151360060348808e-6;2.1897262508344373e-6;2.395197561473074e-6;2.213257385139691e-6;2.0656134519187215e-6
2.4763173489563656e-6;2.191677476242682e-6;2.2276574765264765e-6;2.149594676204635e-6;2.1938048945887097e-6;2.4670243857921826e-6;2.2160227066444773e-6;2.0678449703725973e-6
2.4778683759486775e-6;2.191613848059687e-6;2.248623179768415e-6;2.1385592882899816e-6;2.1980273015872477e-6;1.8760664748176274e-6;2.2212961063034897e-6;2.0654981422586676e-6
2.5687295566560555e-6;2.1907101388835902e-6;2.0955337777486244e-6;2.1200496037007775e-6;2.2070832399465812e-6;1.9406930889219134e-6;2.125559271033022e-6;2.062479146756961e-6
1.7309983235034474e-6;2.1897366050209447e-6;2.1182167054900575e-6;2.089847370657538e-6;2.218204952617134e-6;2.0213406524166404e-6;2.117824678628684e-6;2.060054028585422e-6
1.7990948795945883e-6;2.1890071385801523e-6;2.133213231601528e-6;2.036805973366212e-6;2.113207224598053e-6;2.036609136906458e-6;2.200156953097888e-6;2.058482375947591e-6
1.8862875933797622e-6;2.188587414029689e-6;2.123548168230699e-6;1.9421781733513104e-6;2.110802246956087e-6;1.987782533725099e-6;2.1744822788548443e-6;2.058000857361251e-6
1.8667515566518976e-6;2.1886801582344085e-6;2.096742459273953e-6;1.7775197409878625e-6;2.2170403505512204e-6;1.8855502813893325e-6;2.131634639606249e-6;2.0589532269586317e-6
1.7584600951824187e-6;2.18952264079217e-6;2.250967032644815e-6;1.5357126983896496e-6;2.208505540313914e-6;2.4185434033683477e-6;2.0641105146515188e-6;2.0625418339077218e-6
2.5247243336013347e-6;2.191783285875723e-6;2.2245785393727513e-6;2.7142083179907535e-6;2.198565776804664e-6;2.2965780139077033e-6;1.9710763490560945e-6;2.0710170223643037e-6
2.3934370090151057e-6;2.1971235443579586e-6;2.2046646340885756e-6;2.4036241962829385e-6;2.197270710638102e-6;2.2205251409069303e-6;2.4159252021762436e-6;2.0891568307091886e-6
2.358234032117949e-6;2.2078841974150777e-6;2.2060492110450796e-6;2.248478777429107e-6;2.2055652010569926e-6;2.203630783396061e-6;2.3452977324331956e-6;2.1243681921135462e-6
2.473574277304242e-6;2.230239928096648e-6;2.2304264856357517e-6;2.2416467754922204e-6;2.228214857950613e-6;2.237566241009828e-6;2.33911375680772e-6;2.194712630480104e-6
2.681374067947065e-6;2.277399351085843e-6;2.2924102533170018e-6;2.4050588581657454e-6;2.277997817618096e-6;2.3464554046313706e-6;2.44568281163745e-6;2.3443663548179446e-6
2.010368979975501e-6;2.376315402875499e-6;2.4330243817838245e-6;2.9095994955081076e-6;2.3846832581678657e-6;2.620505100696621e-6;2.6551575361783205e-6;2.704514773213639e-6
2.3668640439803427e-6;2.5529478798594563e-6;2.665648894648054e-6;3.7854360823805376e-6;2.5845572974053262e-6;3.1055207174731745e-6;2.4040125013512617e-6;3.3148787214262185e-6
2.2855619669214453e-6;2.246904337298129e-6;2.1947319082139275e-6;3.7041716309850293e-6;2.3739005824266954e-6;3.04597358595308e-6;2.24468108477934e-6;3.2609338794112893e-6
