x1;x2;x3;x4;x5;x6;x7;x8
0.030080578405490447;0.02882204624424654;0.024961937759378758;0.02622420292930179;0.02458875763953162;0.025397156253100905;0.02716055919930364;0.024427515813994077
0.029203945579697414;0.027845836590242368;0.0247345163218963;0.02571731337689196;0.024441852451537297;0.025266323870593167;0.027598577522645287;0.02356371650929936
0.028892493681782636;0.027466501910137626;0.025356758582824476;0.02612518456182748;0.02496667802627822;0.025867421567811556;0.028060685718325613;0.023230989821106166
0.029658238830352974;0.02801228254119109;0.027072702474495725;0.02780838554580239;0.02665965740389009;0.02764489838764809;0.029807347175684715;0.023788572254831816
0.031046857902113312;0.029666369490396423;0.030434049645241972;0.030860325235790537;0.029398951019086673;0.03110546528411937;0.033283191744820716;0.025418636140618293
0.03516397770132438;0.032534312632391565;0.035187613993160886;0.03508098721647525;0.03353709630859876;0.030582185854750893;0.03860569033227606;0.028719094613410205
0.04143071084443993;0.03636452634720985;0.039518630711414385;0.03775610687775121;0.03698835317602134;0.035397588948862344;0.043976772123017864;0.03400185783976388
0.04041452979664747;0.03993307095357818;0.040400395977559414;0.03670975453857699;0.036479119023909455;0.035574982534157376;0.04555968713621829;0.0392667197827567
0.043014903345536835;0.04104741489865417;0.036034743972196706;0.03251868869432157;0.0330547351032931;0.03149993530054632;0.0423729719353397;0.041015336513174724
0.040573137449787175;0.04086992460248328;0.03095089687787941;0.028142600133674707;0.028318880034149025;0.031940229506451895;0.03820247949521718;0.03903799382799648
0.03661197023774464;0.03882133592520682;0.02852481517525937;0.026325309549964284;0.025140035190360642;0.02813425110731856;0.03639585776633477;0.03570140870350608
0.03975274704249462;0.03709039453305055;0.028136858542018493;0.02615778796385194;0.023768571491347163;0.026588019285984674;0.035258532449374685;0.033407019019371875
0.037682802281781676;0.03654675149372503;0.029538437185209578;0.026820552016925344;0.024178790680148755;0.02791633018962683;0.03492840598577208;0.03249421444456842
0.03789543438369495;0.03689183979109337;0.030998004645528963;0.028159537208502432;0.0251179872076555;0.02988045950915106;0.03690812726383871;0.033167056403202
0.04015726535883411;0.03869212752669671;0.033827730393642244;0.03022973329680422;0.027390995195948856;0.03341430247237329;0.04028877704948285;0.035010171003425926
0.045045317282766555;0.042037677166373154;0.03872028403061151;0.03574841771994513;0.03251047446621762;0.0326383542713076;0.046170162534638196;0.03853646585126538
0.04389030348573473;0.047507789422149116;0.04640974197673432;0.03724736153855574;0.04072989053585544;0.03989009383025891;0.05411432390562895;0.04428538530284428
0.052605789193687795;0.05647817141655901;0.05216000860137031;0.04242982642870262;0.047313258884780184;0.046077594578752094;0.05084982199879854;0.052451040088075475
0.05629147937766562;0.0632042745386187;0.05744894844405685;0.04634961200417378;0.053040890477275913;0.05134282854616667;0.05392116479668467;0.055794124987443655
0.057586869430383304;0.0652151124675058;0.05910265513125711;0.0480631077433655;0.05613288607998928;0.053235207286109094;0.05263040302765652;0.05749602633457575
0.05661802249529313;0.06392884737879667;0.05707071250651442;0.047060025796898226;0.05534879203054332;0.04930862202321472;0.048801661748004495;0.05583128912834312
0.06236128541776047;0.05977707987021487;0.05050244788931038;0.04232668881142179;0.051252168553714075;0.04318816536361091;0.04279164633262512;0.051704487462849696
0.05439392995250247;0.053225502974147486;0.04297892797209741;0.0362683960637043;0.04368524805931731;0.03689862479937728;0.04370047076653278;0.045387920362676734
0.0467356830889249;0.04671875641726291;0.027406136576116666;0.022586186746114224;0.026983945469176644;0.02321404695093142;0.027363089867996973;0.03864947057178168
