x1;x2;x3;x4;x5;x6;x7;x8
0.02768116705177346;0.024515690847671277;0.02241823875407003;0.026148808822383632;0.023258995554881232;0.024168070037808687;0.025834028792326904;0.0278330383112146
0.026610085899847227;0.024141689286148484;0.022115005318271024;0.02135562776827428;0.022876980347826252;0.023874886220433253;0.024768903009111384;0.027432363830919525
0.026141709357490737;0.0245851992205015;0.022427844286251653;0.021713781502332198;0.023150535534609235;0.02461835032940624;0.024666891912230572;0.026136752973770546
0.026467239487391676;0.026125701180785655;0.02359032429399925;0.023127348726638026;0.02442116527342985;0.026359222727406453;0.0253538837997943;0.026486933951985914
0.02827760292702769;0.02967545688434597;0.025255877813135257;0.025679961427403596;0.026575182518304503;0.02991022870588796;0.027001345624651712;0.028287300574929217
0.032331317353097654;0.02987878456561468;0.027185897224795454;0.029354067227363792;0.029222815605832616;0.03618851906333083;0.03068281834118294;0.03227667445527457
0.03952775460118038;0.035068664060829854;0.029112268781689665;0.033093124888094995;0.025918538279475618;0.03656546778954898;0.03783983224875089;0.03911813635341647
0.039896122051963995;0.03655637178488006;0.029571475746157552;0.03464601581865952;0.0267929718621821;0.03776064097301799;0.03772342567831937;0.04688042441238677
0.042194995521513796;0.03444350933328621;0.028816053789454715;0.03322738238050983;0.026639785915482415;0.03537738307445808;0.039051498001183266;0.04206121926370102
0.04011278435281373;0.03113783928971032;0.02711835405244136;0.03079829567034764;0.025853055759245586;0.03127355920703512;0.036963612207562196;0.04052190369580174
0.03710957761174612;0.02946185218684349;0.025551068987087148;0.02907086584234458;0.025414596802891383;0.028291214846017043;0.033591457535423315;0.037433763757107316
0.0347359125373999;0.028679745953458152;0.024965812213120657;0.03371663905693011;0.025757195901716223;0.03236967358451441;0.03170412975209704;0.035241761894447894
0.03340920166952123;0.02939967806834718;0.025553202647869686;0.03377421406407202;0.026510464989233765;0.03282497174908597;0.03729881355198704;0.03412483046442656
0.03402099950202434;0.030765731853393635;0.026827025522784795;0.03439411287478329;0.03290550347773026;0.03464755001266357;0.038732701893369824;0.034345726367671976
0.03574280456426578;0.0332116156243033;0.029734800100497824;0.03719288314476973;0.034886282264050335;0.03808669093644972;0.041274442830608896;0.03559038000900179
0.039144563801590065;0.03740834780215811;0.03448524095580568;0.04184218796727764;0.03841826713767347;0.03639992582793278;0.04537877433251422;0.0381995604557301
0.04452106899531243;0.04298667466509154;0.040363366881928174;0.048027683552360145;0.045430049321042824;0.04279190557782383;0.04295844637848574;0.04335810318236029
0.05247003291231606;0.046467628475543095;0.046120615959099866;0.04380832116996841;0.05116981572706915;0.04707908722101654;0.05011061072195557;0.05017977430904142
0.05614700627713969;0.048517638316755436;0.04965355526762218;0.04700903595418591;0.05505924449448462;0.05234583114237911;0.05370393734937274;0.05321987169428211
0.05794420563901718;0.049281519455953667;0.05137870004003322;0.04771026161929611;0.0566128128413818;0.05230427627021493;0.05578444187652652;0.0545745092306951
0.05609171939109308;0.047026141109925375;0.050082545509006204;0.04573747292228626;0.0525219437583224;0.047994997014471734;0.054258101697873436;0.053207963904484123
0.06173547258301525;0.04076812794442493;0.04627052658334863;0.04219394775509732;0.046449669454141286;0.04125069660879652;0.04915174150673981;0.04889376456011438
0.052867208680750795;0.034400768251372574;0.03915154432963687;0.03629860514488352;0.039052410637537706;0.03461569586134252;0.04202505130945889;0.05094010341081484
0.04405501916423195;0.021174132471304483;0.024411068838775148;0.02243192879460101;0.025068361650272396;0.021379431613434866;0.04215742512310412;0.043387851261649624
