x1;x2;x3;x4;x5;x6;x7;x8
0.04012268167027746;0.03830739521998291;0.03375844753841145;0.03421293365414472;0.03338058308252517;0.03332951369616554;0.036955040008501236;0.03846370576485607
0.038610510261380175;0.036688348001255575;0.03248820211416473;0.03258695357712622;0.03222556885870985;0.03220254457112866;0.035751101593861793;0.036766029702399776
0.037100240772903775;0.036322281836082396;0.03136995592539595;0.03222364166230415;0.031003609557385087;0.03105155287706833;0.03423695225055985;0.03520139516328029
0.03586772560282764;0.034889800776355874;0.030311891555020575;0.031049038681256805;0.0299570555644521;0.030029634580707138;0.0329056947360022;0.033958507725749605
0.03473174774038574;0.03343480267114979;0.02986867306301474;0.030215100712891994;0.029006939253096692;0.02966294817839334;0.03237826620623312;0.032856489514219545
0.03448288965977324;0.03213352482934511;0.030303327262556932;0.029179235678485026;0.028089619370625055;0.03047393872277207;0.03340301477071447;0.03256755848537127
0.03565210860765589;0.03150627463832263;0.030485780523262798;0.028718728387580064;0.028311952177538482;0.03226147151758501;0.03475869251467145;0.03386527369598516
0.03682112704163769;0.03161411958257226;0.03089549545725335;0.028034980566825435;0.027130564384060196;0.031499594858284505;0.034972129826367784;0.03577662740309217
0.03807564327867169;0.030542897943986708;0.02813104840776392;0.025349036264822017;0.025940675277934998;0.028454029644526972;0.03320546778057751;0.03630435194063507
0.03663862312828889;0.03102503400944919;0.025087233873511614;0.022770810619778963;0.02308866600369552;0.02515136245720998;0.03108501822099359;0.03525094887929708
0.034292441177584294;0.0305835003235741;0.02321064924264121;0.021844314238739254;0.021001114632524753;0.02345709663001498;0.029765657777039385;0.033438356628576874
0.031918649767277804;0.02997078847851661;0.023025414762413262;0.021826399459493797;0.01997855475333433;0.022303831203748587;0.029007584175076727;0.03207347339185281
0.03144851134830446;0.029700468855483317;0.023932737130471865;0.022166445306972052;0.01972983264199679;0.02318685232829376;0.029050037292844104;0.0313705470149082
0.03132877425868282;0.030686624597762953;0.02453598621758586;0.02274191082211517;0.02002301889195282;0.024284667913099127;0.0299868199213657;0.03171989076469731
0.03139242538489141;0.031440689279140496;0.025738849838855188;0.023481214906082105;0.021455575834749822;0.02525878574387378;0.03146524973263434;0.03273056353405845
0.033901445920138426;0.03283652588863563;0.02855618710347094;0.02632454710124636;0.02411734146590832;0.027862290734309632;0.03416462187766862;0.03466264662891495
0.037455217478593275;0.035165427365919454;0.03237176505245051;0.030046951645798847;0.02850850325212712;0.03219870120501178;0.036592626468890964;0.03779147895652187
0.04245038239197713;0.03947032970445823;0.03483451432938636;0.03279434194324346;0.03168523259418207;0.035628858725647396;0.0393132216966558;0.04232233048408459
0.04351709617363219;0.042280938487204496;0.03659061213069136;0.035320040235495294;0.03386066867734734;0.0391402293953067;0.04110948963885171;0.043130810038608636
0.04389014576045736;0.04300388364713266;0.03986121177918594;0.037536337300065274;0.03671045757207942;0.041591578341947495;0.041123882916327896;0.04382253138317834
0.044220106660499935;0.04321048640902939;0.04110139649147226;0.039239111592576446;0.038650296910148464;0.04113183899528176;0.04071258983995905;0.04361329713944136
0.04345000315463433;0.04315916960674563;0.04022536946998634;0.03901031774888589;0.039582102556023034;0.03982353906393489;0.039458206243957426;0.04312324105697775
0.04191701550567601;0.04251658534554228;0.03860687809888737;0.037710920138567264;0.039382615234777596;0.03838719608219443;0.038157440460848825;0.04184395126355413
0.04066202705778385;0.041285414913395754;0.03658318235501085;0.03555606504970609;0.03700037848583884;0.03656541661172144;0.0363570232213045;0.04019929607821179
