Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
16.0;15.799586514853189;-15.098;-0.7015114053334712;0.00018055487314796813;1.8837809879583155e-5;7.749441228695509e-6;6.507164546765662e-6
17.0;16.576829696116306;-15.817;-0.7598456875839313;6.538475976342029e-5;1.9111638386848006e-5;7.42896721643708e-6;6.743461791355226e-6
18.0;17.768253076523035;-16.907;-0.8612672152630771;0.0;1.8834460406241146e-5;7.502589172729828e-6;6.702620281727314e-6
19.0;17.21789911232719;-16.335;-0.8829128943476594;0.0;1.8668949359237943e-5;7.507295690033225e-6;6.662634022226568e-6
20.0;16.469469006729806;-15.579;-0.8904826650073101;0.0;1.8552119906135545e-5;7.446720855500157e-6;6.702774455386002e-6
21.0;15.836164359950565;-14.939;-0.8971779180568099;0.0;1.8336184303610448e-5;7.312244534636298e-6;6.828800030080379e-6
22.0;14.994562079595116;-14.095;-0.8994836628804781;0.0;1.7859213189541026e-5;7.454051201856128e-6;6.774140604395323e-6
23.0;14.062791461888759;-13.195;-0.8677109189689038;0.0;1.757064846828647e-5;7.014765782648884e-6;7.179106260069015e-6
24.0;13.407866479640717;-12.566;-0.841794745335031;0.0;1.6436793886580105e-5;8.068142615398764e-6;6.2877443725790465e-6
25.0;12.557434343995146;-11.765;-0.7922701064631384;0.0;0.0;1.101353412335392e-5;0.0
26.0;12.09687561702978;-11.338;-0.758710255575012;0.0;9.912180711018528e-6;9.371875578972014e-6;0.0
27.0;11.791994639353053;-11.065;-0.7268279340965462;0.0;1.834587751402224e-5;7.940093335032547e-6;5.693588995800799e-6
28.0;11.651266117479809;-10.953;-0.6980977927449249;0.0;1.7885463485809146e-5;7.885580914241735e-6;6.157660360000636e-6
29.0;11.60008191656772;-10.931;-0.6689113373172096;0.0;1.8467784959669175e-5;7.76226906464113e-6;6.54675643592311e-6
30.0;11.680981510171158;-11.038;-0.6428090388868225;0.0;1.8709204533824346e-5;7.705155447172004e-6;6.689044868235775e-6
31.0;12.0754002755153;-11.445;-0.6302270405109929;0.0;1.8741099452174722e-5;7.677255732885822e-6;6.708743444224273e-6
32.0;12.817542880049432;-12.185;-0.632369728706869;2.04839258146158e-5;1.8725994131521808e-5;7.664001825077254e-6;6.701172533880585e-6
33.0;13.529442072509926;-12.898;-0.6312688422765802;5.6374193839688156e-5;1.8707373926977346e-5;7.657945907401243e-6;6.691613779776633e-6
34.0;14.458402167953414;-13.817;-0.641229604979175;8.905016343552767e-5;1.8693926096438203e-5;7.655206729525568e-6;6.684954629229049e-6
35.0;14.848206342065925;-14.216;-0.6320332229117697;0.00013355107828546503;1.8685413406758e-5;7.654181966724944e-6;6.680707526908681e-6
36.0;14.944466755857693;-14.325;-0.6192928739683377;0.00017405425708180456;1.8680698284404377e-5;7.653861160678962e-6;6.67829543130683e-6
37.0;14.947837765359884;-14.334;-0.6136636013003111;0.00020040155396653915;1.8678375014345905e-5;7.653739740588586e-6;6.677024424018812e-6
38.0;14.807759569035767;-14.194;-0.6135854122212874;0.00020065651159737374;1.8677354928853104e-5;7.653703327689023e-6;6.676310855678021e-6
39.0;14.771920606711353;-14.143;-0.6287473751892441;0.00016419711054985677;1.867709502747123e-5;7.65358725132556e-6;6.675995275620167e-6
40.0;14.808981218624492;-14.152;-0.6568098758297786;0.00010016908763903386;1.8677081327861113e-5;7.653294532076926e-6;6.675952442222355e-6
41.0;15.074753701143887;-14.371;-0.7035859351639226;3.893624623204485e-5;1.8676851774961428e-5;7.652389239499274e-6;6.676522620176162e-6
42.0;16.003125996229205;-15.213;-0.7899611952070945;6.2806757433653216e-6;1.867517395063735e-5;7.649663120935022e-6;6.678946289022e-6
43.0;16.205501214581442;-15.359;-0.8463370325971192;0.0;1.8668349822003618e-5;7.643580084879201e-6;6.684680586362865e-6
44.0;15.633000688547664;-14.772;-0.860836736865673;0.0;1.864968020184265e-5;7.626293713022852e-6;6.701725282044489e-6
45.0;14.992144145040433;-14.127;-0.8649802025728125;0.0;1.8596516163215627e-5;7.57151762816894e-6;6.757037556201386e-6
46.0;14.413114021460025;-13.549;-0.8639500521580321;0.0;1.8432600882227414e-5;7.412759932108248e-6;6.922292373742248e-6
47.0;13.803226334460685;-12.952;-0.8510624173624988;0.0;1.794220360237837e-5;7.104862832923523e-6;7.2355731821632175e-6
48.0;13.1757144738126;-12.347;-0.8284895391398232;0.0;1.6826658185856648e-5;8.016192934757572e-6;6.3647113039415875e-6
49.0;10.772270826725297;-10.096;-0.6761983884259448;0.0;0.0;1.1206326536404243e-5;0.0
50.0;10.547793198522973;-9.897;-0.6507194867986237;0.0;1.0085693882763819e-5;9.549368928906225e-6;0.0
51.0;10.476359043537263;-9.848;-0.6282844582670714;0.0;1.8679117349391145e-5;7.939777072132186e-6;5.860550257471903e-6
52.0;10.51714210050541;-9.91;-0.6070668252282732;0.0;1.8032872847616307e-5;7.93176728098897e-6;6.1921645488472925e-6
53.0;10.858238603872922;-10.26;-0.5981630635336301;1.4242530248693442e-5;1.8618409323005277e-5;7.781460091545932e-6;6.57012550540426e-6
54.0;11.614877556815179;-11.008;-0.6068022152704505;9.171478620774462e-5;1.885112012618161e-5;7.698790845605035e-6;6.7188626228951295e-6
55.0;12.61391714701381;-11.991;-0.6228423471664843;0.0002457204942304508;1.8844141873052085e-5;7.658436369334027e-6;6.7291906702027536e-6
56.0;13.244419514565305;-12.626;-0.6183445749857001;0.0004249513539378624;1.878936968098437e-5;7.634997210604646e-6;6.711296566123163e-6
57.0;12.68679401941942;-12.124;-0.5627173821687416;0.0006101673601631817;1.8733390061145657e-5;7.615702063210783e-6;6.697712820602126e-6
58.0;11.786618930630864;-11.285;-0.5015374494959413;0.0007872615517243765;1.867514345719335e-5;7.594694262331676e-6;6.69488825841306e-6
59.0;11.201085450945019;-10.736;-0.4649647288843495;0.0009359245014955719;1.8601134059542547e-5;7.653139490386311e-6;6.637309147124945e-6
60.0;11.215272284110874;-10.754;-0.461152130038457;0.001022184621589261;1.8643709558400806e-5;7.632328405425134e-6;6.639973089246039e-6
61.0;11.549511454832217;-11.07;-0.47938983007220354;0.0010358857400079996;1.866459088755402e-5;7.627706958146366e-6;6.645508269334154e-6
62.0;11.52870809546947;-11.037;-0.4915856498544645;0.0009730408354227905;1.8675160625925524e-5;7.633854622018229e-6;6.638833938553516e-6
63.0;11.60904118455364;-11.093;-0.5159162043978223;0.0008401798398791898;1.8698678127897473e-5;7.647534996500319e-6;6.6245321765858034e-6
64.0;12.241282666777886;-11.67;-0.5712066371271836;0.0006472665008399496;1.8750396461783882e-5;7.583598566472256e-6;6.670183408061989e-6
65.0;13.125006726845731;-12.477;-0.647932852413457;0.0004429406590931369;1.869384324628256e-5;7.598805322631625e-6;6.661158814626161e-6
66.0;13.35157566885119;-12.654;-0.6975037290888102;0.00026195867684833315;1.8661009092686022e-5;7.6004190795002945e-6;6.651016718824819e-6
67.0;13.745404309487666;-12.988;-0.7573338101178637;0.00011128054180981716;1.8640899599021474e-5;7.593416840380799e-6;6.654049763886926e-6
68.0;13.830618730761879;-13.032;-0.7985492575899082;2.4783536251682914e-5;1.8611120051029747e-5;7.573346903879636e-6;6.673652650769744e-6
69.0;13.726514169400781;-12.903;-0.8234455745280796;0.0;1.854149955271641e-5;7.513761774850846e-6;6.7363132801968455e-6
70.0;13.059945599631538;-12.254;-0.8058763963967122;0.0;1.8348636478741332e-5;7.342749700160359e-6;6.918123437455511e-6
71.0;12.319487561576288;-11.546;-0.7734174714549857;0.0;1.7799870538009236e-5;7.004396916707541e-6;7.27253675870459e-6
72.0;11.605912614216257;-10.873;-0.7328383127306384;0.0;1.6552849389598045e-5;8.076087761364336e-6;6.3085983722852736e-6
73.0;11.28156297169277;-10.573;-0.7085252711395502;0.0;0.0;1.1394406012038382e-5;0.0
74.0;10.932861731200497;-10.258;-0.6748228306761517;0.0;1.0254965410834544e-5;9.768111090947014e-6;0.0
75.0;10.761781042130636;-10.116;-0.6457413365359159;0.0;1.9045239896145773e-5;7.89210177863404e-6;6.0412153167544285e-6
76.0;10.77322416605499;-10.151;-0.6221835650793177;0.0;1.815531206320956e-5;7.934055398849362e-6;6.22928130827031e-6
77.0;10.984471281385781;-10.379;-0.6054300246071003;2.6719103968308246e-5;1.8701654756947963e-5;7.796081226697228e-6;6.559336539880614e-6
78.0;11.557128331963465;-10.953;-0.6040869971090449;0.00010208626779271946;1.895950399668779e-5;7.691079765385603e-6;6.716018634351227e-6
79.0;12.032454074973483;-11.438;-0.5944122546266793;0.0002322976377765944;1.8948734920244732e-5;7.636066562188876e-6;6.733194784269756e-6
80.0;12.018341899344085;-11.457;-0.561298759504897;0.0004301380055953389;1.8869370426811666e-5;7.6057367412665495e-6;6.705564758802735e-6
81.0;11.432236630299554;-10.925;-0.507191851953881;0.000663565230139186;1.8793417059294538e-5;7.589446194392635e-6;6.6733779986748535e-6
82.0;10.69832275658608;-10.243;-0.4552768091895191;0.0008736484725110738;1.8738572861736396e-5;7.5813187437517854e-6;6.646177178411838e-6
83.0;10.540583315958155;-10.104;-0.4365370282478265;0.0010306955554364528;1.8706642576646813e-5;7.5719887192422946e-6;6.628312568434626e-6
84.0;10.630108646311111;-10.194;-0.4360623636695714;0.0011460340051421185;1.8686168029168552e-5;7.566346100827639e-6;6.615549913003365e-6
85.0;10.695848841562078;-10.253;-0.44280247850565035;0.001226223460166426;1.8674797900828817e-5;7.567501265370785e-6;6.600856222478824e-6
86.0;10.684375690718262;-10.23;-0.4543297255479438;0.0012411481285191637;1.8680794880395782e-5;7.589387699577093e-6;6.569198776649224e-6
87.0;10.589292584615142;-10.12;-0.4692471756267869;0.0011525200274094963;1.8741663990861147e-5;7.667854825760498e-6;6.486179553671351e-6
88.0;11.284523477263741;-10.758;-0.5264792091790017;0.0009431337606900845;1.8965391009067035e-5;7.802389910560964e-6;6.356434401129014e-6
89.0;12.575979095809515;-11.967;-0.6089843458883639;0.0006525651420405384;1.945433851149413e-5;7.2123016460279375e-6;6.78854360393025e-6
90.0;12.975011143965137;-12.31;-0.6650155217989188;0.0003702462934345705;1.8932036344645437e-5;7.3745102722607865e-6;6.687639244159387e-6
91.0;13.25346670808745;-12.537;-0.7164702944214862;0.0001655953160746971;1.8667890126923954e-5;7.407768857753266e-6;6.587689992404273e-6
92.0;13.442557577151149;-12.681;-0.7615604803022217;4.71331280472882e-5;1.854475777493982e-5;7.389557987064909e-6;6.578203226971362e-6
93.0;13.52515604463585;-12.729;-0.7961584247424357;6.187399887958312e-7;1.8415788803052376e-5;7.300310557572686e-6;6.66842073587176e-6
94.0;13.07151337183463;-12.28;-0.7915158425833819;0.0;1.8106268364963118e-5;6.983893096809944e-6;7.0051616020279814e-6
95.0;12.41914493751415;-11.654;-0.7651478671182268;0.0;1.7137846646279843e-5;6.285538517705638e-6;7.740957836606341e-6
96.0;11.641420956605108;-10.92;-0.7214245647815176;0.0;1.4723451276820836e-5;7.075092890152835e-6;6.980572747848525e-6
97.0;10.651245834244214;-9.983;-0.6681102922387254;0.0;0.0;1.108241175801131e-5;0.0
98.0;10.462073905000969;-9.817;-0.6449367841935794;0.0;9.974170582210178e-6;9.41582912178059e-6;0.0
99.0;10.353556019630988;-9.733;-0.6204171719799492;0.0;1.844741937475449e-5;7.949592321012447e-6;5.7427805393966445e-6
100.0;10.393565495191023;-9.794;-0.5994252847692595;3.279614580429712e-6;1.7940887009075196e-5;7.899869803800874e-6;6.17006489645238e-6
101.0;10.544458876566582;-9.964;-0.5803175633001887;5.424344387311147e-5;1.8522280122906408e-5;7.765830661014046e-6;6.5611708305672895e-6
102.0;11.124733788557887;-10.544;-0.5805925003837635;0.00016076069213068547;1.875088369023179e-5;7.702168460396108e-6;6.701397505150756e-6
103.0;11.86119434238471;-11.276;-0.5850533404793445;0.00030761783705899324;1.8766361000440458e-5;7.669989906766293e-6;6.717144885804572e-6
104.0;12.01762820670571;-11.457;-0.5605041955393582;0.0005224417569242459;1.8735378975035926e-5;7.660316864379151e-6;6.7019071879779614e-6
105.0;11.698407439931112;-11.18;-0.5182843572950103;0.000753830635679846;1.8712625085048406e-5;7.650364418106298e-6;6.6895148686318775e-6
106.0;10.84701159895573;-10.386;-0.4608890740900253;0.0009682845746619238;1.869468551252218e-5;7.645316799376517e-6;6.683242456337888e-6
107.0;10.132988050565826;-9.714;-0.41886588786391643;0.0011355039910249407;1.8679174224089723e-5;7.638837677499723e-6;6.682758324900563e-6
108.0;9.729371138817903;-9.331;-0.39824713935498157;0.0012491380693527975;1.865837120091626e-5;7.630602674563919e-6;6.685975880923363e-6
109.0;9.520302524751957;-9.126;-0.3941541823578994;0.001318628772827425;1.862658369315533e-5;7.674740044246425e-6;6.649494312463464e-6
110.0;9.407190734933042;-9.007;-0.40004118489882545;0.0013274590294176665;1.8675058072925978e-5;7.672501588852515e-6;6.645885482920843e-6
111.0;9.67498288313124;-9.247;-0.42786062132561065;0.0012526345717496017;1.8725522806007038e-5;7.63080249158887e-6;6.6811462302387105e-6
112.0;10.337534578644327;-9.856;-0.4814116104552447;0.00106996785345646;1.8699274696946557e-5;7.641897927753717e-6;6.676788078919533e-6
113.0;11.55771958132362;-10.988;-0.5695777100002712;0.0007964545116238022;1.8687857495599984e-5;7.637224662798134e-6;6.674178638405164e-6
114.0;12.143718518284055;-11.51;-0.6335804378870359;0.0005090764813038733;1.8675134875862818e-5;7.637427024427706e-6;6.672910367768762e-6
115.0;12.7192313652726;-12.019;-0.700097212313509;0.00026941653703356906;1.8664004843450242e-5;7.630975927609725e-6;6.676716254283102e-6
116.0;13.161444256554272;-12.402;-0.7593102663393643;0.00010147999992516428;1.864284117411101e-5;7.6112005794642e-6;6.694273569095365e-6
117.0;13.337733609709614;-12.538;-0.7995997081778659;1.5333284502615308e-5;1.8584373680238564e-5;7.555033031420282e-6;6.751500637430768e-6
118.0;13.279060209869213;-12.46;-0.8189266344551756;0.0;1.8411775608392192e-5;7.3915924620542606e-6;6.920718353810246e-6
119.0;12.566594343106138;-11.778;-0.7884604019086658;0.0;1.7904078599057503e-5;7.0714181692135174e-6;7.248537544942446e-6
120.0;11.737821540030023;-10.997;-0.7406874064504724;0.0;1.6744031950164632e-5;7.983700903784735e-6;6.385974099345204e-6
121.0;10.989571679428227;-10.3;-0.6894473020278283;0.0;0.0;1.1110810633668868e-5;0.0
122.0;10.803209520141534;-10.137;-0.6660837968639272;0.0;9.999729570301982e-6;9.466961777389527e-6;0.0
123.0;10.715345916356283;-10.073;-0.6422191596943823;0.0;1.8518995196995526e-5;8.012127076002201e-6;5.699636459049309e-6
124.0;10.76616877090398;-10.145;-0.6210404941547588;0.0;1.8116674820277383e-5;8.000803595173123e-6;6.085366031936715e-6
125.0;11.130702887933314;-10.529;-0.6017205310887588;0.0;1.888300061702434e-5;7.635478785189777e-6;6.644296823145398e-6
126.0;12.057155771792557;-11.439;-0.6181739240399838;5.070432722459626e-6;1.8901889210082815e-5;7.632140751172816e-6;6.746971515164596e-6
127.0;13.503368239672316;-12.849;-0.6543874595260806;6.799144124255434e-5;1.880368869253427e-5;7.6064716774899344e-6;6.724966622913342e-6
128.0;13.940790840685022;-13.302;-0.638809647803392;0.00018420231552979132;1.8706845709002056e-5;7.5614831310837735e-6;6.725491043421619e-6
129.0;13.248899559267477;-12.672;-0.576920079283695;0.00028469354665848967;1.8568940028549016e-5;7.50875187872501e-6;6.750504185728651e-6
130.0;12.210817762348224;-11.691;-0.5197028211472795;0.00038807253582178597;1.835579763119997e-5;7.730089613083852e-6;6.570564104483124e-6
131.0;11.31895171188685;-10.85;-0.46883688894643333;0.0004745643588102241;1.8541813932619767e-5;7.664959900560227e-6;6.599896011032265e-6
132.0;10.862771723873633;-10.417;-0.44565722533947427;0.0005309911467631439;1.8636603883861342e-5;7.649639904455827e-6;6.63928556030572e-6
133.0;11.188452499851987;-10.725;-0.4633377321253588;0.0005553857530641482;1.867383019375443e-5;7.654895982428496e-6;6.644958659689503e-6
134.0;11.409477842721042;-10.924;-0.48536322224865647;0.0005410834496826716;1.870947980743217e-5;7.684245843378113e-6;6.618301542148085e-6
135.0;11.770946311749757;-11.249;-0.5218313342568403;0.00048520280933142876;1.880115975049366e-5;7.736845895334532e-6;6.569218795020707e-6
136.0;12.330796049872705;-11.766;-0.5648164263201065;0.0003802065588269521;1.8994706958018708e-5;7.51357297579214e-6;6.73283480678107e-6
137.0;13.476930958028888;-12.824;-0.6529501613706014;0.00023140659566589454;1.8805493614612232e-5;7.5691785439107265e-6;6.699994870073138e-6
138.0;14.096683183015214;-13.374;-0.7227035238265125;8.855500390990256e-5;1.8702833022411194e-5;7.585247913549458e-6;6.658366318168598e-6
139.0;14.687013799460322;-13.893;-0.7940340400762712;1.2152984094308372e-5;1.8660899075504836e-5;7.579545800484635e-6;6.6478431339572935e-6
140.0;14.894771498474935;-14.051;-0.8437916015554009;0.0;1.8625529847136274e-5;7.55875186510713e-6;6.664495538433297e-6
141.0;14.17744183397683;-13.343;-0.8344619689929801;0.0;1.8552946942210786e-5;7.490414418660605e-6;6.7324021375470195e-6
142.0;13.343891867731346;-12.536;-0.8079120833841507;0.0;1.83434158169809e-5;7.280430445199476e-6;6.9501254723614855e-6
143.0;12.641742944718857;-11.863;-0.7787631991214079;0.0;1.7703005252287994e-5;6.841606933445995e-6;7.401557644867671e-6
144.0;11.971778080450772;-11.23;-0.7417985360592704;0.0;1.616612626528878e-5;7.605086421222362e-6;6.648092380912669e-6
145.0;11.791792385319873;-11.052;-0.7396395075006357;0.0;0.0;1.1023773068587524e-5;0.0
146.0;11.606643377318804;-10.891;-0.7154853983044869;0.0;9.921395761728773e-6;9.357599594343482e-6;0.0
147.0;11.435027771314273;-10.748;-0.6868244245103259;0.0;1.8342243257061733e-5;7.961507426314399e-6;5.6973362033952415e-6
148.0;11.418253132776389;-10.758;-0.6600504339754489;0.0;1.7896938710434196e-5;7.905875506777922e-6;6.14959748948507e-6
149.0;11.701774286113073;-11.056;-0.6455722705204747;0.0;1.8506482915071635e-5;7.784721021482352e-6;6.539649983568744e-6
150.0;12.802534398198238;-12.134;-0.6683779192208174;0.0;1.877600143875989e-5;7.690574355667548e-6;6.708523113868715e-6
151.0;14.09271713600606;-13.397;-0.695562117481469;8.283151498169626e-6;1.8773124199918062e-5;7.67033117184193e-6;6.721981158479189e-6
152.0;14.991796733817106;-14.292;-0.6996418438905307;0.00020953820770417444;1.873707500045651e-5;7.657309892958279e-6;6.707535383397331e-6
153.0;14.975076305417131;-14.311;-0.6639193126500539;0.0004961446040826573;1.8705361116121697e-5;7.647271055468086e-6;6.69805911001018e-6
154.0;14.604484731062966;-13.983;-0.6213251310590864;0.0005581197393950425;1.8675144642086523e-5;7.638524390043072e-6;6.694843049147869e-6
155.0;14.364492861107243;-13.768;-0.5962924304732246;0.000616429696300499;1.8640632591774378e-5;7.676902466888162e-6;6.659747751804154e-6
156.0;14.129181186008534;-13.548;-0.5809805076286159;0.0006805448166268077;1.8679659036654197e-5;7.674515835832416e-6;6.6545435072303234e-6
157.0;14.017566688365864;-13.437;-0.580403928220154;0.0006793158107871569;1.8722316104910257e-5;7.638637705024226e-6;6.6843826535170674e-6
158.0;14.08844416019127;-13.489;-0.5992840998975284;0.0005893922641029462;1.8699523982746866e-5;7.64982115134992e-6;6.678745782333037e-6
159.0;14.19022406694093;-13.561;-0.6290648264072589;0.00044524279437499606;1.869306243169329e-5;7.659185412857038e-6;6.664428801739355e-6
160.0;14.645554122037929;-13.962;-0.6833984630921647;0.00025640001529749027;1.8710937118366432e-5;7.683989056720846e-6;6.6383000698864324e-6
161.0;15.330886967425043;-14.574;-0.756734165997666;8.671726377351393e-5;1.8780165221329355e-5;7.72424482155504e-6;6.599304324125963e-6
162.0;15.554487356848373;-14.757;-0.7975105687328541;3.5795434844225504e-6;1.8928945196233282e-5;7.5415795530977355e-6;6.7336294650674855e-6
163.0;15.425943410926774;-14.592;-0.8339670546571347;0.0;1.8764061394926444e-5;7.583894770681217e-6;6.712399297668058e-6
164.0;14.727235500139496;-13.893;-0.8342591381220494;0.0;1.866086685271313e-5;7.570251586518879e-6;6.704044495460555e-6
165.0;14.03288880995111;-13.207;-0.8259123738652775;0.0;1.8554686877771836e-5;7.489909414134228e-6;6.7742628614492505e-6
166.0;13.221432638556433;-12.421;-0.8004558783179668;0.0;1.8298189159027722e-5;7.284192602052196e-6;6.981776195522315e-6
167.0;12.581402621244607;-11.792;-0.7892504546856217;0.0;1.7626001587989374e-5;7.141265424821708e-6;7.170733680325609e-6
168.0;11.918095946992462;-11.166;-0.7519429182635109;0.0;1.6615294015308132e-5;7.969921668052447e-6;6.361015319838406e-6
169.0;12.593365596857064;-11.813;-0.7803814805638847;0.0;0.0;1.1160221813456708e-5;0.0
170.0;12.107914234229895;-11.362;-0.7459307669429722;0.0;1.0044199632111037e-5;9.490470669780408e-6;0.0
171.0;11.795159331704463;-11.081;-0.7141764657139271;0.0;1.8584618814950193e-5;7.893596445728538e-6;5.780514628888668e-6
172.0;11.704938379553425;-11.016;-0.6889557094143718;0.0;1.798574967546909e-5;7.873815001265915e-6;6.1328160709617754e-6
173.0;11.766575433620819;-11.1;-0.6665929147131548;0.0;1.8585076564630652e-5;7.722633536331264e-6;6.519280588169115e-6
174.0;12.220712119759682;-11.56;-0.6607296432638413;0.0;1.8821341153873118e-5;7.643331898919919e-6;6.668003655265386e-6
175.0;13.399045585040982;-12.712;-0.687062946974164;0.0;1.8820962790657268e-5;7.604772897300486e-6;6.677988196460036e-6
176.0;14.974830980458888;-14.249;-0.7258478360943306;0.0;1.8774787429159522e-5;7.583969846739646e-6;6.6587607004576865e-6
177.0;16.06752862349109;-15.331;-0.7365453261083542;1.0973840072102412e-5;1.873125782414022e-5;7.571903711210419e-6;6.638966956863619e-6
178.0;16.414096859304774;-15.699;-0.7151138630496471;6.703078171009417e-5;1.8698866098542985e-5;7.565097455352118e-6;6.623920387074835e-6
179.0;16.221237814481135;-15.543;-0.6782552359247497;0.0001446874197525552;1.8677070392722248e-5;7.561327408379807e-6;6.613416941811261e-6
180.0;15.980501770115909;-15.33;-0.650519362164967;0.00018417724748785394;1.866355431893432e-5;7.558958848434463e-6;6.6065875928742e-6
181.0;15.776210125668925;-15.14;-0.6362277573089259;0.00021186330311554654;1.8655496058288596e-5;7.5573962097736926e-6;6.602142922831717e-6
182.0;15.804294298404063;-15.161;-0.6433119219645864;0.00021665741314162116;1.8650970750943662e-5;7.556113691502944e-6;6.599438539190595e-6
183.0;15.877826612342671;-15.214;-0.6638441244926723;0.00019319537272728728;1.8648296500398135e-5;7.555199310465547e-6;6.597580787598283e-6
184.0;16.14009152580618;-15.437;-0.7031087098885235;0.00013449009545793452;1.8646863742779913e-5;7.554655535678002e-6;6.596192636208198e-6
185.0;16.725656684020887;-15.959;-0.7666728946544545;5.9898464378087566e-5;1.8646484121562094e-5;7.554397162487962e-6;6.595675891329389e-6
186.0;17.714638773697086;-16.856;-0.8586532702425516;1.375177598809311e-5;1.8646446163411816e-5;7.54090406355988e-6;6.6047780102244564e-6
187.0;17.065058377434116;-16.19;-0.8750726106973516;0.0;1.8624150954583116e-5;7.536576967911504e-6;6.611630199531528e-6
188.0;16.444094883906473;-15.555;-0.8891088890360042;0.0;1.859035004551724e-5;7.5127103980426565e-6;6.634236422781087e-6
189.0;15.618848915481022;-14.734;-0.8848629858366881;0.0;1.850995457782746e-5;7.4369034337063e-6;6.7127890576986285e-6
190.0;14.863904109269304;-13.989;-0.874918341303152;0.0;1.8274060176317795e-5;7.19875874277539e-6;6.962302642290391e-6
191.0;14.020943363879766;-13.172;-0.8489580242761712;0.0;1.7546621826197404e-5;6.691443669069357e-6;7.485987597875423e-6
192.0;13.238576389924754;-12.423;-0.8155917102820045;0.0;1.578080048070432e-5;7.518370660407808e-6;6.7016507047657115e-6
