x1;x2;x3;x4;x5;x6;x7;x8
3.978065998391076e-6;2.00930661180985e-6;3.971793935915217e-6;3.057950495666319e-7;4.057643879598615e-6;3.621451886533424e-6;3.7870133638232527e-6;3.5875578469193716e-6
3.5437866530704884e-6;8.403320108606593e-7;3.5148351806270156e-6;4.238353377684808e-6;3.834878756591727e-6;3.012221233887869e-6;3.1749100480268165e-6;2.865466605459035e-6
3.194087564489815e-6;3.75635145569969e-6;3.145754435691606e-6;4.056412684231655e-6;3.652569449426362e-6;2.4849569277945657e-6;2.718993032108751e-6;2.3044027442946926e-6
3.0593610194248925e-6;3.531829506351864e-6;2.9897829526626124e-6;4.0442336136359795e-6;3.6517385273770663e-6;2.283350063920028e-6;3.4784735414385673e-6;2.1130002603670474e-6
3.0742094993108454e-6;3.237766441767314e-6;2.9526349075523176e-6;4.034648211764138e-6;3.875503040392579e-6;2.0263274573937864e-6;3.340713630135026e-6;1.8827137770751995e-6
3.330156936374091e-6;3.183813671751732e-6;2.9748539614691502e-6;1.0718409378269088e-7;7.924580506294037e-7;1.8556045474258633e-6;2.4725646568933495e-6;1.7565313867999925e-6
3.8098259527381312e-6;3.348705055198784e-6;7.532587095911272e-7;1.014228329483972e-7;8.005214445426192e-7;1.6770681210411763e-6;2.5478368665243995e-6;1.676962071562046e-6
7.805674673763252e-7;3.7410186509891968e-6;2.9507232377917186e-6;3.7499983498683057e-6;6.801387990564266e-7;1.4416195580206686e-6;2.5771698085544354e-6;1.6238796907482268e-6
9.985716675703838e-7;1.1961983595756929e-6;2.702053408676804e-6;3.1185086621784433e-6;3.872493539087354e-6;1.1009221701648026e-6;2.594606431771122e-6;1.592012474714799e-6
1.049863224356063e-6;1.459839581884192e-6;2.585209917181441e-6;2.729029352310046e-6;3.3008671593646113e-6;8.291592388851383e-7;2.6110083247016755e-6;1.5735411158604248e-6
9.631926223706655e-7;1.4685286877294724e-6;2.5229464227251242e-6;2.534723260268406e-6;2.957544347204074e-6;4.2478077518671085e-6;2.634299539784694e-6;1.56263336397484e-6
8.370843758490234e-7;1.2544978945395073e-6;2.4961228899075213e-6;2.4733141724102857e-6;2.7788098668895637e-6;4.004235628212188e-6;2.6765611185631652e-6;1.5556331870033299e-6
4.759383663771963e-6;1.0016872270730183e-6;2.4906871363953116e-6;2.5189236116905224e-6;2.7058647350939032e-6;3.962708599082496e-6;2.759789092675389e-6;1.5499717966797132e-6
4.753638368832106e-6;3.808956022402686e-6;2.505069663813756e-6;2.696614564174618e-6;2.703459139980448e-6;4.137558742448128e-6;2.9315181094089235e-6;1.5441615310912376e-6
9.398319958240435e-7;3.2670650853910903e-6;2.547605594291607e-6;3.076233408686003e-6;2.7650855654132293e-6;1.043667737494781e-6;3.236538879135847e-6;1.5368705013897068e-6
1.1601725838928944e-6;2.939244455142755e-6;2.626004641313345e-6;3.7246091770867015e-6;2.927821477352296e-6;1.3750120044253944e-6;3.713550961057533e-6;1.5261345225176807e-6
1.2792663104731208e-6;2.7617925922340227e-6;2.7940942760036245e-6;4.2400762730758934e-7;3.2410744203382573e-6;1.5566824153451483e-6;1.1637323888798846e-6;1.5097180900559526e-6
1.3250729608564754e-6;2.6607997088804596e-6;2.917246521225791e-6;5.540254934076439e-7;3.713761027586924e-6;1.6405147602384573e-6;1.5021927442486911e-6;1.4833498273483633e-6
1.3187152857008993e-6;2.5943757380578693e-6;1.824886477053527e-7;6.315737017783371e-7;9.109129948868585e-7;1.6552532020246613e-6;1.6658343081275112e-6;1.4424108297808942e-6
1.2513122335168894e-6;2.521471865755667e-6;2.9003560028628382e-6;6.574417290665706e-7;1.0617341228353888e-6;1.6079218205653994e-6;1.6882000332634033e-6;1.3715509885746992e-6
1.0770990409800492e-6;2.396619245088533e-6;2.401131505813282e-6;6.273811607322346e-7;9.286966368742451e-7;1.455664581396547e-6;1.5589576848811674e-6;1.2240549873072232e-6
7.401526850441063e-7;2.1237533409442355e-6;1.8008632237693514e-6;4.674284268827445e-7;6.847505378141595e-7;1.0284216654864774e-6;1.1383063099256928e-6;8.409744678757314e-7
4.0031774192103423e-7;1.6589142750447141e-6;1.1054175675388912e-6;9.014922338321791e-8;2.1798272881409625e-6;3.1314942181462037e-7;4.052112132206057e-7;2.0887649977610853e-7
9.189738529321335e-7;1.5726258718495964e-6;9.146318398913783e-7;4.800814908533979e-8;1.3618717128528685e-6;2.0373882681907856e-7;2.7632851020886984e-7;1.2127367225706122e-7
