x1;x2;x3;x4;x5;x6;x7;x8
-0.09132308753991415;-0.08521827651209843;-0.07754712830195808;-0.0768074959903182;-0.076680038846504;-0.07483212712707528;-0.08489022058731258;-0.08557678406653536
-0.08868882146682008;-0.08236525826221841;-0.07684678725437132;-0.07964762986938012;-0.07622676782567181;-0.07445904995392642;-0.08456404791645238;-0.08255123061445414
-0.08775446036668867;-0.08591634397818922;-0.07876087301842334;-0.08090577320994749;-0.07784269314586;-0.07620875535847324;-0.08595734364254398;-0.08138509042530533
-0.09005319805504189;-0.08759978647773554;-0.08404188571088644;-0.08608718428508051;-0.08305963965045088;-0.0813731432859819;-0.09215393459536833;-0.08333634395504755
-0.09629673133242007;-0.09270167756705432;-0.094386078298818;-0.09548076108991203;-0.09165916403022364;-0.09161567056761812;-0.10273906155792452;-0.08904216537828766
-0.10896903360647625;-0.10154541048484386;-0.10900325062190062;-0.10257921219037358;-0.09874001342085559;-0.10715851085654565;-0.12016785641667702;-0.10059627929102533
-0.1282613466822591;-0.11334711849299044;-0.1199041211931312;-0.11032942470918186;-0.10874056082729137;-0.12401027362723013;-0.13669632106076027;-0.11909024752305532
-0.1415381359602751;-0.12433194094946697;-0.1249403484351761;-0.1133602044179994;-0.10716622255616394;-0.12460234203698899;-0.1415218289437253;-0.13753580529709994
-0.15065523237894882;-0.12083218418126213;-0.11141625681619975;-0.10035134824438738;-0.10265427440236721;-0.11028939246095855;-0.13160514476832064;-0.14365578778128152
-0.14209746971880094;-0.1203115643589224;-0.09567851851658174;-0.08676896084668967;-0.08793232534546902;-0.09393416686259691;-0.1187408438173632;-0.13672510660850318
-0.12820594420959003;-0.11433622231081901;-0.08623716597852965;-0.08108225801774918;-0.07787203515388738;-0.08739773298902219;-0.11087180600605587;-0.12502711294505522
-0.116352200751831;-0.10928308294857324;-0.08502048923764377;-0.08049520336906021;-0.07357161991078025;-0.08260987686672829;-0.10741436860644725;-0.11696969851285005
-0.11660118882630727;-0.1076891108590658;-0.08921972284402713;-0.08248387209153084;-0.07329474982328099;-0.08668931646864542;-0.10859261477420579;-0.11376628769051625
-0.11724376491161771;-0.1149278637240246;-0.09363745197976188;-0.08659591559468678;-0.076117964092831;-0.09290538446202544;-0.11473903069157655;-0.11612017490015265
-0.11752714660334772;-0.12048045904438745;-0.10220490533769093;-0.09302597056285633;-0.08489232248156199;-0.09819119426763166;-0.12521419035484171;-0.12259381843550335
-0.1319639806651486;-0.13079513261908723;-0.11966902377944362;-0.11013986045402338;-0.1007967362742976;-0.11423545969427373;-0.14338580980853377;-0.1349550391717564
-0.15370462401392154;-0.14764396353587805;-0.14360161848469957;-0.13016774711518575;-0.12627714514474264;-0.139692771700808;-0.1588017127486196;-0.15509565747241724
-0.18423569585803382;-0.17525410779343012;-0.16138151684130925;-0.1484590764476494;-0.14668912111865903;-0.16139320537946428;-0.17808800754068946;-0.18368537507787625
-0.19713560942564828;-0.19595652966619234;-0.16809299778034337;-0.16225279284726815;-0.15550210962064642;-0.17983838737059607;-0.18888314912740284;-0.19539248829208403
-0.20165713399385987;-0.2021465907938614;-0.18282464031955384;-0.16827844399943143;-0.16455364894506896;-0.18646402821659158;-0.18436401584693793;-0.20135325724856593
-0.19824152890638502;-0.19818793403794108;-0.17657039578876174;-0.16477213639292562;-0.16228618688251567;-0.17271842235626303;-0.17095503663050615;-0.19552805043757596
-0.1824453237360291;-0.18540893897805075;-0.15634033866069444;-0.14820215613934928;-0.15036970340598677;-0.151291097856296;-0.1498977583451063;-0.18108119475974782
-0.1592328037025283;-0.1652426114079635;-0.1330054222472291;-0.1269901514580301;-0.13568310813304404;-0.12926824528792913;-0.1284870895513639;-0.1589632459993081
-0.14477140600963653;-0.1422318447365355;-0.08325953328581345;-0.07909448167088456;-0.08421359042272725;-0.08134361440308231;-0.08087040073912614;-0.13537013626972194
