x1;x2;x3;x4;x5;x6;x7;x8
-0.20818046879749613;-0.18516284147948017;-0.19305601013167112;-0.19370242640086194;-0.1854285018977042;-0.17190433944373115;-0.1976501938150017;-0.18848981215811725
-0.19876669266103533;-0.1772334659777927;-0.1856265987496042;-0.1863208661079436;-0.17744211902225518;-0.16377564144547144;-0.18604901251361772;-0.17849786119476416
-0.19069204235152737;-0.17056374412456493;-0.17830290368926208;-0.17924017872869605;-0.17025955191997638;-0.15631794569329693;-0.17834608780353248;-0.17056148785492226
-0.18330359578495647;-0.1641198182987622;-0.17002603897680083;-0.17288435349604203;-0.1617835792556503;-0.14891337768722462;-0.1714077442653257;-0.16324225416052415
-0.1774241139506439;-0.16072762266495239;-0.16335307721018102;-0.16779747869524617;-0.15788707342376215;-0.1418219383121179;-0.16364871482566112;-0.15772344343251407
-0.17617001109917518;-0.16520140102352168;-0.15941822590565913;-0.16514215639850127;-0.1637769250137338;-0.13624495849998922;-0.15678933342893658;-0.1548304411679381
-0.18325030295239572;-0.16779364904734848;-0.16040220127006038;-0.16201493437565817;-0.1748693199887546;-0.13542150780867232;-0.15096338963441955;-0.15773840884835727
-0.19446955793995827;-0.161337876427688;-0.1522513216474083;-0.15416043223840956;-0.16910306357769547;-0.13225525537962887;-0.1492721845548972;-0.1619335312795872
-0.19912944702092092;-0.14456794698365197;-0.13711521514019695;-0.14201074111621118;-0.14665235758898434;-0.12054437353379642;-0.15106395689472943;-0.16631532132213334
-0.19459874325714807;-0.12459374343371556;-0.12031180938266023;-0.13033737676431878;-0.12590299198279306;-0.10394843502893111;-0.15358035889466168;-0.16068235577191645
-0.1857633364556549;-0.1102178253281303;-0.10926117303591491;-0.12293658132090828;-0.11410383535331789;-0.09141483015081693;-0.15203031135541778;-0.14683372706981876
-0.17999393868586677;-0.10389645581110306;-0.10418099446851492;-0.11822384126643058;-0.11284900018060806;-0.08693357737013159;-0.15023133546219422;-0.13800558801064214
-0.17667281525468725;-0.10196095954552342;-0.10480660629452382;-0.11832733762939782;-0.11724981310787452;-0.0850796725203867;-0.15313758205154127;-0.1374135142385607
-0.17518890816479465;-0.10283645042991149;-0.11206191960817306;-0.11928063302276976;-0.12537660475949458;-0.08935681092195964;-0.15554841511591286;-0.14175426601002347
-0.17675676791852957;-0.11028586280660362;-0.12128576937333982;-0.12994770953783613;-0.1370833738319916;-0.10421719181349379;-0.16027579314583698;-0.15186305710738152
-0.18555152224719296;-0.12479453590583311;-0.1348516451109478;-0.13941259858350763;-0.15201502151976592;-0.1279131564812222;-0.1681569748778507;-0.1650014599093722
-0.19943291602112612;-0.14730485137082003;-0.15770236360755344;-0.1547971104801029;-0.17686590028884366;-0.15828383856538325;-0.1826251679535796;-0.18403018537076593
-0.22283951287135653;-0.1668173628982422;-0.17425234283829216;-0.17372300185787112;-0.19471870253489196;-0.18082629868866862;-0.20089745124835237;-0.209218991717639
-0.23400905441124303;-0.18835971574546725;-0.19379119488574714;-0.19304481190857065;-0.21338215611513325;-0.19189866582321852;-0.2102887217749813;-0.21477001371578444
-0.23790941169295718;-0.20682355207177802;-0.21187460862756222;-0.211205471184796;-0.2212463650071886;-0.19451043179553987;-0.21598899695516371;-0.21696881062721354
-0.23690533937629704;-0.2165943734809109;-0.2250270131999379;-0.22228720350130868;-0.21859024936756496;-0.1927188458390317;-0.22087614540771253;-0.21707764286663
-0.232709897010473;-0.2120354266568462;-0.226735322828835;-0.221847373272412;-0.21117838572169365;-0.18980156130914053;-0.22037571607454984;-0.21459567565421342
-0.22467955892197636;-0.20532656689699577;-0.21878742209951293;-0.21627102135841103;-0.20243697610817232;-0.18272723577338287;-0.21463252804983218;-0.20912072034773663
-0.21617991399381078;-0.19511496267075054;-0.20484980455179036;-0.20598569297824787;-0.1929519616834185;-0.1764950201558998;-0.20528987102124888;-0.20143621535318387
