Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
1.0;12.593074760564438;-11.925;-0.6680625526148019;0.0;0.0;1.107337645763932e-5;0.0
2.0;12.191505730389226;-11.547;-0.644474638342536;0.0;9.96603881187539e-6;9.951558357657964e-6;0.0
3.0;11.92633493229129;-11.302;-0.6243325811666622;0.0;1.892144472988637e-5;8.748232775820727e-6;4.743425302834529e-6
4.0;11.874069427898661;-11.26;-0.6140679505685727;0.0;2.0638107328581265e-5;8.113547907668619e-6;5.825834282217901e-6
5.0;11.96587836079222;-11.355;-0.6109024636881257;0.0;2.146508743228583e-5;7.805129214412384e-6;6.453215300734153e-6
6.0;12.47821586518985;-11.845;-0.6332358089243951;0.0;2.181227810834057e-5;7.911926150457977e-6;6.5756459082962365e-6
7.0;13.636894035644154;-12.951;-0.6859152412059668;0.0;2.2119517299366418e-5;8.071528679758564e-6;6.397926380320442e-6
8.0;15.402110085793058;-14.665;-0.7371489799694906;5.625739373815984e-7;2.2767834185039005e-5;7.226189817773599e-6;7.04384574255946e-6
9.0;16.849788751184292;-16.079;-0.7708289148625116;2.097504314711516e-5;2.1937593082970996e-5;7.376966015596625e-6;6.911778956656368e-6
10.0;17.052909377327772;-16.317;-0.7359508120897907;7.649535771044326e-5;2.138987445627957e-5;7.336718282513459e-6;6.8724021371443565e-6
11.0;16.619140280084235;-15.94;-0.6791831176634016;0.00016912642135878512;2.0849739663355985e-5;7.182295958295066e-6;6.973446302474541e-6
12.0;15.899058480853855;-15.256;-0.6430803289377274;0.0002961821439508558;2.0058407497303828e-5;8.018033473561935e-6;6.285141122169473e-6
13.0;15.29969165794105;-14.688;-0.6117136154493434;0.0004140020295526572;2.0784101761880745e-5;7.840281186553926e-6;6.390963247543374e-6
14.0;15.102527799307536;-14.491;-0.6115501307860987;0.00044305568866005783;2.1232166259419666e-5;7.815908956872188e-6;6.499326196528581e-6
15.0;15.230942101595321;-14.592;-0.6389645205338702;0.0003433024636261756;2.1537847667145027e-5;7.89799046135727e-6;6.444919432809012e-6
16.0;15.798715480298052;-15.098;-0.700805818588296;0.00018055487314796813;2.1977823820454613e-5;8.01577095269079e-6;6.327395483515076e-6
17.0;16.58621271890996;-15.817;-0.7692508011570349;6.538475976342029e-5;2.2654340584231177e-5;7.218786958130498e-6;6.966325186922287e-6
18.0;17.7989328402206;-16.907;-0.891968028071745;0.0;2.1903582208552436e-5;7.392914315928161e-6;6.844332154462361e-6
