Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
1.0;12.633072273036742;-12.007;-0.6260884546772553;0.0;0.0;1.1033934756137472e-5;0.0
2.0;12.106854764394232;-11.509;-0.597873602165635;0.0;9.930541280523725e-6;9.873720504776804e-6;0.0
3.0;11.761837417977084;-11.185;-0.5768323143769868;0.0;1.88158966806948e-5;8.787942122723684e-6;4.691039633433145e-6
4.0;11.553689344056348;-10.994;-0.5596851373540109;0.0;2.0626514545742164e-5;8.142949223891386e-6;5.774397258994857e-6
5.0;11.632176104467181;-11.076;-0.5561980405397609;0.0;2.1537109241351107e-5;7.8088192461315e-6;6.420991804338066e-6
6.0;12.254283335907534;-11.672;-0.5823008668989728;0.0;2.1923417628656694e-5;7.939012367742763e-6;6.52730324006151e-6
7.0;13.907897821741248;-13.253;-0.6549135419685411;0.0;2.2308737377103168e-5;8.115158351920993e-6;6.291425735216901e-6
8.0;16.301171535146608;-15.571;-0.730201170281855;0.0;2.3114636095829224e-5;7.116357566452236e-6;7.061723960648543e-6
9.0;17.722661372862394;-16.964;-0.7586999094246103;1.6883102129464367e-6;2.2165646600615263e-5;7.274479760119432e-6;6.8891087343419425e-6
10.0;18.080062162754242;-17.35;-0.7300894035246916;4.027355926284606e-5;2.1550856674547525e-5;7.3518256184112184e-6;6.732576007667989e-6
11.0;18.06675580265759;-17.376;-0.6907814705101696;0.0001404941935087457;2.117966475179494e-5;7.236980748489292e-6;6.793559281159624e-6
12.0;17.801603336559303;-17.145;-0.6566267070146979;0.00024961335109288364;2.0637390372536433e-5;7.053953519563325e-6;6.957656454147793e-6
13.0;17.393747169073855;-16.743;-0.6507625706573135;0.0003268410955429054;1.9748115522473404e-5;8.068494389517516e-6;6.134437967174926e-6
14.0;17.38573732139115;-16.727;-0.6587533036361861;0.00040968915388609243;2.068670359060177e-5;7.885319744085472e-6;6.2195032850847646e-6
15.0;17.387418699139502;-16.705;-0.6824369421182709;0.0004475501019817361;2.1365823599134675e-5;7.940176536012993e-6;6.290092660448295e-6
16.0;17.59520559553032;-16.865;-0.730229335301319;0.00034007617728472946;2.2015814169108676e-5;8.105316470610825e-6;6.145826162550109e-6
17.0;18.03978532080611;-17.257;-0.7828229640433658;0.00016372472808358617;2.2974661789939486e-5;7.0504405127998395e-6;7.008623602281885e-6
18.0;19.030480907220525;-18.138;-0.8925150626114418;5.2190221263720684e-5;2.202536134205413e-5;7.265074770704055e-6;6.843494476974688e-6
19.0;18.45649350771927;-17.525;-0.9315267792099342;0.0;2.145280346222424e-5;7.284016219630284e-6;6.746870168637964e-6
20.0;17.815502038101116;-16.862;-0.9535355748808807;0.0;2.100471048481231e-5;7.137175126682732e-6;6.8539451725615774e-6
21.0;16.85820815909844;-15.922;-0.9362431425854786;0.0;2.030553310646353e-5;6.864724470241733e-6;7.125299701265653e-6
22.0;15.895395275466898;-14.977;-0.9184829238387562;0.0;1.9059715023162256e-5;7.6287254212465934e-6;6.56773540494176e-6
23.0;14.593010151249809;-13.758;-0.8350971717364414;0.0;1.9121138262378016e-5;6.914558069802144e-6;7.173493173683444e-6
24.0;13.447192561377273;-12.697;-0.7502082485181996;0.0;1.78667405554791e-5;7.833321366466432e-6;6.477515019021134e-6
25.0;11.154814495144494;-10.604;-0.550833860772613;0.0;0.0;1.1130994187233251e-5;0.0
26.0;10.861060299441505;-10.33;-0.5310814010688637;0.0;1.0017894768509925e-5;1.0055831911263482e-5;0.0
27.0;10.73125010409543;-10.213;-0.5182730746277809;0.0;1.9067141699170212e-5;8.77714077213349e-6;4.682119750424759e-6
28.0;10.74786412304302;-10.234;-0.5138868162766864;0.0;2.087792420530497e-5;8.195980990662787e-6;5.704415025076469e-6
29.0;11.248470433290906;-10.714;-0.5344902162222047;0.0;2.1913980387729317e-5;8.201011937771975e-6;5.9914583738732315e-6
30.0;12.593301873607395;-12.015;-0.5783253211794188;0.0;2.3130483877579837e-5;7.1623403713250345e-6;7.034744511719884e-6
