x1;x2;x3;x4;x5;x6;x7;x8
5.522793955330393e-6;5.417515243354235e-6;5.523357100848401e-6;5.627777265048758e-6;5.454104813278564e-6;5.464941334317197e-6;5.419812126987725e-6;5.492503149226823e-6
4.523972200024758e-6;4.430654180026328e-6;4.521503947259185e-6;4.604382737319015e-6;4.453161174766628e-6;4.473817610002814e-6;4.417663298113771e-6;4.487264579378494e-6
3.604623366087197e-6;3.6009358644841697e-6;3.5914432007248506e-6;3.574719474684823e-6;3.597854690251236e-6;3.620800262748546e-6;3.612149476990437e-6;3.567972370960618e-6
3.883736146672185e-6;3.829905496159813e-6;3.861307491355527e-6;3.879210629889834e-6;3.838655328253616e-6;3.903137260295281e-6;3.8418330954354136e-6;3.824422026789627e-6
3.855217755183172e-6;3.855279695640787e-6;3.8622958099329236e-6;3.8691706390884955e-6;3.856219120687271e-6;3.774683450781239e-6;3.868609540821141e-6;3.825077388547267e-6
3.868357999600894e-6;3.836124204097046e-6;3.8349460213518095e-6;3.830054770406931e-6;3.834928339094156e-6;3.7984584753797117e-6;3.827335341202467e-6;3.7992523096968594e-6
3.903468639489091e-6;3.82119471899803e-6;3.8152035478352335e-6;3.8048321697203843e-6;3.818726789917818e-6;3.786681054170963e-6;3.818597888307021e-6;3.7805597660550447e-6
3.6872866286372098e-6;3.813523227855883e-6;3.801739576624477e-6;3.788041212084138e-6;3.8112329529128293e-6;3.7578558798001423e-6;3.811150742385945e-6;3.769070819313328e-6
3.7379809132566147e-6;3.8097534870228643e-6;3.7883292504977198e-6;3.7763420276058787e-6;3.8055142924193893e-6;3.7171187425802023e-6;3.804185994860804e-6;3.761726751106697e-6
3.7183942063785613e-6;3.807897127357482e-6;3.7731101958353305e-6;3.7678066091787247e-6;3.802373133635832e-6;3.8559237785115065e-6;3.797314237165961e-6;3.756940886058678e-6
3.66401093589861e-6;3.8069170557041174e-6;3.809054948438613e-6;3.7615609246037806e-6;3.7978017927130895e-6;3.8092741396570015e-6;3.820362341501803e-6;3.753798877994747e-6
3.865407597197861e-6;3.806423475734269e-6;3.794432179437331e-6;3.756941271441153e-6;3.791584858502031e-6;3.7993122914613297e-6;3.818249276082358e-6;3.7517979337181194e-6
3.8004007023405033e-6;3.8061712434365752e-6;3.7916285134667713e-6;3.755534556451633e-6;3.819111172054284e-6;3.8031211436957044e-6;3.7949958416457654e-6;3.7504625147901772e-6
3.792687228296955e-6;3.8060289214859177e-6;3.7957919940922725e-6;3.7663194377350733e-6;3.817226151498831e-6;3.8226542855186755e-6;3.80186277909421e-6;3.7495785895514254e-6
3.818731342858785e-6;3.8059565045470984e-6;3.805231901976814e-6;3.8138871663766945e-6;3.7907944128869873e-6;3.858877651802436e-6;3.807234708523293e-6;3.748886393897589e-6
3.8705107976223385e-6;3.805897208349192e-6;3.7656088834299363e-6;3.9038212328600075e-6;3.798653709493746e-6;3.716977752792768e-6;3.823011360645532e-6;3.7486248062237903e-6
3.668273046376028e-6;3.8059548707682378e-6;3.7780491468788516e-6;3.5401163877054713e-6;3.79888212578063e-6;3.760569834974743e-6;3.852183307525043e-6;3.7494433760441993e-6
3.7290607490137616e-6;3.8063009374546807e-6;3.780775680839801e-6;3.652761431476751e-6;3.799804802622823e-6;3.7713634883186264e-6;3.7386692730421146e-6;3.7462593014685215e-6
3.7370670154038827e-6;3.8063045864829386e-6;3.78084397966784e-6;3.6788835959803775e-6;3.7989330367375698e-6;3.7717534580848176e-6;3.774710101080334e-6;3.7480670628560224e-6
3.704726265752789e-6;3.802676093532912e-6;3.776765575667306e-6;3.6800115611156863e-6;3.794740478587869e-6;3.767693460430018e-6;3.774781483858155e-6;3.7438138597024042e-6
3.6283062273485594e-6;3.780584128476923e-6;3.753744807977047e-6;3.6497596768773678e-6;3.7722197862585416e-6;3.7415917584788106e-6;3.7368133272972087e-6;3.7158567298271018e-6
3.740658321673889e-6;3.699242344267274e-6;3.6672065501330787e-6;3.490198883062039e-6;3.6892982822323796e-6;3.6338403452513964e-6;3.6234057027539614e-6;3.5946024140168766e-6
3.5029912586265164e-6;3.543605549168094e-6;3.4943405423231812e-6;3.1022988059320943e-6;3.5263015774429878e-6;3.389680174574137e-6;3.5730407233775026e-6;3.3125253707590825e-6
4.092509074250487e-6;4.072489711720766e-6;4.090114800553446e-6;3.4196459976205454e-6;4.046625808137856e-6;3.7866440581333508e-6;4.040911477647326e-6;3.7265732071430536e-6
