Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
63.0;0.039996156372504164;2.815040557741377;0.2306233502220209;4.999999937350893;0.0;1.5789159457080375;1.9837499880749667;-0.12869333538456937;-0.12914304766191653;-0.1286048346101923;-0.1288336074010444;-11.093;0.0007584924391157803
64.0;0.03999612052922252;3.182926729414157;1.2093427140730144;4.999999937346099;0.0;1.4165472758459312;1.4332142750262995;-0.14278072135275371;-0.14342150280049853;-0.1426941752030916;-0.14307148662114014;-11.67;0.0005580459128059068
65.0;0.039996242175316034;3.40853647999514;2.6814606894583832;4.999999937346875;0.0;1.101659501086655;0.9341071365362672;-0.16185874726748672;-0.16272312538817257;-0.16177562608331733;-0.16234416233157084;-12.477;0.00035715851634859626
66.0;0.03999634940037656;3.469512088802307;3.5096894273524453;4.999999937347524;0.0;0.8434813712394897;0.5296428470336043;-0.17417256356872476;-0.1751987245733472;-0.174091837974138;-0.17480102123921737;-12.654;0.00019252762700879401
67.0;0.03999646508364379;3.193089329217822;4.625276444681431;4.999999937348304;0.0;0.7199140362918217;0.20785713781119894;-0.18905187633183432;-0.19023511900959164;-0.18897432694249539;-0.18981483650185763;-12.988;7.031781126673597e-5
68.0;0.03999654349123714;3.6890242795736;4.187306469159334;4.99999993734884;0.0;0.916606966201666;0.03839284894502423;-0.19930612885593388;-0.20058464532979767;-0.19923071334401654;-0.2001488030935081;-13.032;1.201449149390592e-5
69.0;0.03999660909412071;4.195121830174482;3.2991089973637346;4.999999937349258;0.0;1.2329871009918922;0.0;-0.20550709405577033;-0.20683153365403173;-0.2054329265847045;-0.20638641968289484;-12.903;0.0
70.0;0.039996618625954494;4.319105567827078;2.2196321818371167;4.999999937349338;0.0;1.5219078257572114;0.0;-0.20112661115635755;-0.20242246281041232;-0.20105186644180809;-0.20198457255084756;-12.254;0.0
71.0;0.039996487441313684;3.6463413553843;1.6866079177105997;4.999999937348485;0.0;1.9872254003415453;0.0;-0.1930297843716658;-0.19427428468495617;-0.19295774012442726;-0.1938522137764014;-11.546;0.0
72.0;0.03999641290985104;3.5101624930080373;0.5232958262305725;4.999999937347957;0.0;2.5731255898127054;0.0;-0.18291128869043036;-0.18409053545891083;-0.182837091910978;-0.18368379520598827;-10.873;0.0
73.0;0.19999969730130734;0.835365851732147;4.999999984402573;4.99999999845866;0.1289116330441378;0.3029488996384087;0.0;-0.17106482425736283;-0.1767668337776084;-0.1710584496744682;-0.17532990769088042;-10.573;0.0
74.0;0.039997811007150004;0.9065040321640961;4.6981733088506985;4.999999963465747;0.0;0.3286174780375785;0.0;-0.16836821095939447;-0.1694547907585644;-0.16831898905673554;-0.16912208989140382;-10.258;0.0
75.0;0.03999774731403668;1.3861788217539697;4.015484760209951;4.999999963465506;0.0;0.3605539630385653;0.0;-0.16111934673227862;-0.16215895301433422;-0.1610695438783258;-0.16183852229459425;-10.116;0.0
76.0;0.03999773665400037;1.3252032125558122;4.0270117196923065;4.999999963465406;0.0;0.4214422130204975;0.0;-0.1552461031378599;-0.15624763712913464;-0.1551952387015873;-0.1559365914534972;-10.151;0.0
77.0;0.03999771853067371;1.3414633773440643;4.131480220439335;4.999999963465288;0.0;0.4614374380057459;0.05053571155880251;-0.15107627938313328;-0.1520441808851307;-0.15102460122319358;-0.15173978891045561;-10.379;1.312584572066095e-5
78.0;0.039997732520609036;1.2621950833591715;4.604007260692486;4.999999963465316;0.0;0.4471107930112676;0.244285711014458;-0.15076029218887013;-0.15170089670618417;-0.15070861528847376;-0.15139711460095379;-10.953;6.353371926359321e-5
79.0;0.039997736640811854;1.0406503709084804;4.8699109872976125;4.9999999634652825;0.0;0.48203199299735483;0.6403571403754127;-0.14838095286185382;-0.1492543720292455;-0.14832877423629423;-0.14895428978100667;-11.438;0.00016714578037645839
80.0;0.03999765348381884;0.9552845217379564;4.166240330867507;4.999999963464927;0.0;0.5867956029474997;1.3105357085691056;-0.14017552104394754;-0.14090703803011084;-0.14012142032180303;-0.14061946306255155;-11.457;0.00034504476681700044
81.0;0.03999754500090446;0.7784552530854821;2.882800126744865;4.999999963464413;0.0;0.6282831879250858;2.1432142766675777;-0.12674576733194048;-0.12727585499099742;-0.12668897884333905;-0.1270085522040576;-10.925;0.0005746142492458335
82.0;0.0399974581250202;0.7540650082257424;1.4503395251502122;4.999999963463952;0.0;0.6288801329247417;2.8655357055117556;-0.11385461784573982;-0.11419185501804556;-0.11379550470413724;-0.11394372928301826;-10.243;0.0007941626365049238
83.0;0.039997427551014625;0.6382113484474504;0.9840161840110788;4.999999963463797;0.0;0.6145534829326187;3.3042857049612855;-0.10922214361828927;-0.10944425129235792;-0.10916219559689484;-0.1092031240146028;-10.104;0.000964656300579435
84.0;0.039997421876454844;0.5203251726167838;1.0030806629365092;4.99999996346378;0.0;0.6148519579324555;3.4923214197460717;-0.10913258650221304;-0.10929001874274823;-0.10907260381904277;-0.10904899785365428;-10.194;0.0010928717365436967
85.0;0.03999742327829077;0.28861785232610015;1.3237555014677223;4.99999996346381;0.0;0.5859001879479379;3.4980357047396877;-0.11083285156777757;-0.11095601801010536;-0.11077313452236855;-0.11071236933637875;-10.253;0.0011833810919113308
86.0;0.03999742673049727;0.19105687904895327;1.6555797422172422;4.999999963463863;0.0;0.5360553929729699;3.302142844963809;-0.11371025610479957;-0.1138435427042691;-0.1136509805497046;-0.1135954264628264;-10.23;0.0012003441978221236
87.0;0.039997431276863164;0.08943086717017168;2.147844691869104;4.99999996346394;0.0;0.4751671430001742;2.8773214204958406;-0.11740696832402012;-0.11761429474077695;-0.117348168248523;-0.1173603755846348;-10.12;0.0011001520098605192
88.0;0.03999752686056926;0.14024386944753625;3.5273720973228744;4.99999996346439;0.0;0.385625593031763;2.231785706503144;-0.13162433541898758;-0.13203928395681142;-0.13156742104877614;-0.13176306278121758;-10.758;0.0008689830331368475
89.0;0.1999996799741918;0.13008129662940648;4.999999984402566;4.99999999845866;0.7065328658849259;0.26593839463753477;1.4735714290848285;-0.15023365926468882;-0.15495865682574314;-0.15022799112289514;-0.15369713552850656;-11.967;0.0005634242158296299
90.0;0.1999996949032443;0.10162601163806667;4.999999984402573;4.99999999845866;1.916634090183691;0.16117478463660792;0.7957142842459016;-0.16397118621939427;-0.16929145122965752;-0.16396530823773278;-0.16791487278117986;-12.31;0.0002892458222023013
91.0;0.1999997017447527;0.048780486566188844;4.999999984402575;4.9999999984586605;2.773023393856158;0.0999880596391755;0.3317857143315223;-0.17659982706621175;-0.1824296027009279;-0.17659410789470245;-0.18094778951408197;-12.537;0.00011224269095185083
92.0;0.19999971097572045;0.05691056655805398;4.999999984402578;4.9999999984586605;3.22603977747226;0.07790114464250344;0.08178571435267624;-0.1876813813196705;-0.19392386667593323;-0.1876758420399875;-0.19234979599375132;-12.681;2.559366260181781e-5
93.0;0.19999972146483216;0.05894308655930683;4.999999984402581;4.9999999984586605;3.4006694032472993;0.0650668596460112;0.0005357143930941894;-0.1961952796150059;-0.20273425613521037;-0.19618989136792755;-0.20108934104597387;-12.729;1.5639714438704706e-7
94.0;0.19999973552562142;0.20121950663271976;4.999999984402582;4.9999999984586605;2.788571072600395;0.08178127964170501;0.0;-0.19505107931153193;-0.20155169522482902;-0.19504589755851806;-0.19991683580604452;-12.28;0.0
95.0;0.19999971581888148;0.4471544666489204;4.999999984402578;4.9999999984586605;1.8550415663801079;0.11700095463795598;0.0;-0.1885497567404073;-0.19483476302045072;-0.1885487773564858;-0.19325734396275857;-11.654;0.0
96.0;0.1999997055420231;0.48170731166891284;4.999999984402575;4.9999999984586605;1.012020135391006;0.14774355463686875;0.0;-0.17777548021683975;-0.18370134288963733;-0.17777426348750394;-0.18221356030864708;-10.92;0.0
97.0;0.039993204340800996;2.449186841072496;2.808186217995573;4.999999885847054;0.0;0.39487821862330247;0.0;-0.16690628343746042;-0.16798235452590352;-0.1667356957476775;-0.167532057532523;-9.983;0.0
98.0;0.03999318543494438;2.1341462002724;2.9979316986522644;4.999999885847119;0.0;0.33100524865565684;0.0;-0.16113029526004746;-0.16216933643128822;-0.16096000884046452;-0.16172851975645575;-9.817;0.0
99.0;0.0399932332044926;2.0304876678118;3.0396415474878;4.999999885847997;0.0;0.2844436437020734;0.0;-0.1550200670567964;-0.15601937954837258;-0.15484963186196057;-0.15558898773222218;-9.733;0.0
100.0;0.039993250762256655;1.4878047529727056;3.658041824798787;4.999999885848597;0.0;0.24444841876246418;0.004285704722828105;-0.1497872503856766;-0.15075213279417382;-0.14961644068795968;-0.15033023200782908;-9.794;1.1126630608154e-6
101.0;0.03999326190305602;1.2459348334573244;3.994974776947195;4.999999885849111;0.0;0.18833571387847292;0.11624998912344012;-0.14503670331967675;-0.1459562036247065;-0.14486589820090948;-0.14554205280042432;-9.964;3.019408283877719e-5
102.0;0.039993251207510454;0.9532519042179555;4.6333874653750335;4.999999885849057;0.0;0.12237344397799867;0.4167857020192123;-0.14513157547579708;-0.14601273413274124;-0.14496110499846837;-0.1455986218824949;-10.544;0.00010839744194573952
103.0;0.13076514191656277;0.8882113603949598;4.999999897104074;4.999999989967868;0.0;0.07372253850374366;0.891071426774725;-0.14358886482758632;-0.14656377060058146;-0.14355032817541535;-0.14573079998353544;-11.276;0.0002325871284508221
104.0;0.03999432209619819;0.5711380794483774;4.754802940711371;4.999999885861069;0.0;0.04536770860794095;1.647321411982605;-0.14017631053695698;-0.14086278352857814;-0.14004333990073264;-0.14045680410633696;-11.457;0.00043371548915551513
105.0;0.03999434785369602;0.34146329420659693;3.826858765162546;4.999999885862384;0.0;0.04089063357538272;2.4901785468935493;-0.12970459391849756;-0.1302066654033202;-0.1295719213570832;-0.1298178062184372;-11.18;0.0006676383689224121
106.0;0.039994372241845974;0.2743901261884636;2.275589580559221;4.999999885864221;0.0;0.06387296375657962;3.2341071177601988;-0.11544447294381636;-0.11574017908054554;-0.11531064100724865;-0.115375176552021;-10.386;0.0008963095603966714
107.0;0.03999441707268425;0.2215446012337459;1.090832240660178;4.999999885866276;0.0;0.11849330897772484;3.70303568546874;-0.10500663870277521;-0.10514259228657015;-0.10487225861897848;-0.10479623129009749;-9.714;0.00108106775316959
108.0;0.03999444433364152;0.17886168246719675;0.5194419937756097;4.999999885867471;0.0;0.16714421392436485;3.86482139973758;-0.09989395934894225;-0.09993271575759934;-0.09975945310433053;-0.09959578809809212;-9.331;0.0012094402512186268
109.0;0.039994447610003425;0.18089420211473575;0.3234819516360358;4.999999885867746;0.0;0.20564707884074898;3.8101785399813255;-0.09865045216700044;-0.09864139191828528;-0.09851593807238457;-0.09830680617488816;-9.126;0.0012889786279794324
110.0;0.03999443827856268;0.27235760635966566;0.32857437684633944;4.999999885867375;0.0;0.2322110737857316;3.573928541074169;-0.10011633847900393;-0.10011163257821436;-0.09998185548653694;-0.09977436005762283;-9.007;0.0012991395620375787
111.0;0.03999440673041469;0.4349592246065334;0.8139548886951645;4.999999885865767;0.0;0.25340257374766145;3.1735714030750333;-0.10727889214680963;-0.1073632191340035;-0.1071446452489721;-0.10701289954848085;-9.247;0.0012134240376301727
112.0;0.039994373538616235;0.9247966188965245;1.536729206870006;4.999999885863527;0.0;0.2880253036981588;2.5889285463150933;-0.12058779545244079;-0.12086062709186002;-0.12045442294764144;-0.12048703761492013;-9.856;0.0010080425670854522
113.0;0.03999325757903728;1.453251908407878;2.924236206623784;4.99999988584935;0.0;0.3184694286660176;1.8628571256799291;-0.14254375313922488;-0.14310598580682565;-0.14237379462022895;-0.14269675848356256;-10.988;0.0007122687131116868
114.0;0.039993210439861614;1.7235771042875139;3.9326195691155976;4.999999885847598;0.0;0.33130371865544533;1.157321414748287;-0.15842757808186073;-0.15923795180598704;-0.15825806125097233;-0.15880334016127892;-11.51;0.0004206916915821023
115.0;0.03999323332788705;2.0508128723255568;4.7070062615226504;4.999999885846995;0.0;0.3742836636304414;0.5882142717203273;-0.17494875244200042;-0.1759763042412246;-0.17478082355481434;-0.17551642401216228;-12.019;0.00019899215433286183
116.0;0.1999989014570006;2.3231707185667734;4.999999962118327;4.9999999953460685;0.09074267532180424;0.5312798439842946;0.20160714311459385;-0.1835476903519559;-0.189634103760577;-0.18352874463216146;-0.18807106304558333;-12.402;6.309005487383414e-5
117.0;0.039993985336739604;2.5894307413474147;4.971420783138108;4.999999885852084;0.0;0.7545367636596737;0.02339284532472985;-0.1996968478973932;-0.2009782687305991;-0.1995309885191417;-0.20048115126698265;-12.538;6.829332240202823e-6
118.0;0.039993373441718286;2.782520164507581;4.586342686124371;4.999999885847778;0.0;0.911234473538263;0.0;-0.20450869868487417;-0.20582598873028568;-0.20434641291114602;-0.20532268953860872;-12.46;0.0
119.0;0.039993229387195205;2.278455141390572;4.360321747264804;4.999999885846615;0.0;0.928844308522213;0.0;-0.19690893281363037;-0.19817783592533136;-0.19674998532744423;-0.1976903745603237;-11.778;0.0
120.0;0.03999320569042243;2.087398236436037;3.7706507712419377;4.999999885846611;0.0;0.8807903485648897;0.0;-0.18499770597274134;-0.1861898171989319;-0.18483698588592834;-0.18572035930157257;-10.997;0.0
121.0;0.03999364168323353;0.6239836210906692;4.847203930497834;4.999999896696436;0.0;0.5193409691823191;0.0;-0.17220678151427932;-0.17331746499338435;-0.17204601734192784;-0.17286875032805196;-10.3;0.0
122.0;0.0399936180213252;0.4776421596390611;4.810470309979005;4.999999896696546;0.0;0.5160577791814681;0.0;-0.16638347541243523;-0.16745716790476342;-0.16622252032944754;-0.16701752715693724;-10.137;0.0
123.0;0.03999362925332686;0.41666655235215005;4.794931699998624;4.999999896696926;0.0;0.5047158491787078;0.0;-0.16043619868705505;-0.16147180145573933;-0.16027503146989527;-0.16104160825233244;-10.073;0.0
124.0;0.03999840027424875;0.29268281655914175;4.990925889745857;4.999999896728179;0.0;0.4835243491754164;0.0;-0.15515679091340803;-0.15615778187651816;-0.15499475319639347;-0.15573581073802611;-10.145;0.0
