x1;x2;x3;x4;x5;x6;x7;x8
-0.09224117992848405;-0.09009362586780108;-0.07754273465597102;-0.08120603520657894;-0.07667523586952085;-0.0791094006368876;-0.08488523662778188;-0.0855725523915839
-0.08958262523579252;-0.0870818218709329;-0.07684318256365838;-0.07964567510648601;-0.07622224259712004;-0.07870629336863723;-0.0854130818392531;-0.08254768549666155
-0.0886378696428785;-0.08591167031367544;-0.07875875092505732;-0.08090170779555765;-0.07783911133559261;-0.08055772265195861;-0.086821972020246;-0.0813818229109546
-0.09096023137223236;-0.08759568944743623;-0.08404012658522261;-0.08608353284885241;-0.08305627351156188;-0.0860325218997073;-0.09215028927733328;-0.08333298924989127
-0.09629310584812857;-0.09269838902974646;-0.09438524312633646;-0.09547963842243835;-0.09166204532897029;-0.0968565690829374;-0.10273269651839623;-0.08903846643037602
-0.10896609531273752;-0.10154227016482688;-0.10901582635763155;-0.10847089327606066;-0.10442050986485012;-0.10715324958741183;-0.12016610079142889;-0.10059254223492797
-0.12825785383917893;-0.11334364059189997;-0.12234950849153248;-0.11670684380132719;-0.11505393905739104;-0.12401523099952291;-0.1366956599315697;-0.11908805263541061
-0.14153465782928656;-0.12432898758384663;-0.12506475964804223;-0.11348545333538287;-0.11348531359248595;-0.12463585687071259;-0.1415670435418675;-0.13753404660793195
-0.1506547981975191;-0.12775887640140943;-0.11162553760050212;-0.10058651637681357;-0.10293395613875948;-0.11035534091438569;-0.1317608002783068;-0.1436548723895377
-0.14210559127006855;-0.12721237485733605;-0.0959776045962452;-0.08711643477141909;-0.08833298588172642;-0.09943119114554844;-0.11892373696875799;-0.13673258794595028
-0.12823461286940904;-0.12090609066731614;-0.0874954686258674;-0.08152081078071263;-0.078375236885015;-0.08754057412527433;-0.11220342225626576;-0.12505240783800847
-0.12308869451260092;-0.11557732410258202;-0.08631878906404977;-0.08100540764834535;-0.07414635349974964;-0.08277821540418993;-0.10874336259391473;-0.11700594192073491
-0.11671700143283908;-0.11390393764460231;-0.09056891414179018;-0.0830462663065531;-0.07466248925781428;-0.08686912525589746;-0.1088328532492295;-0.11381056514558777
-0.11737239073444494;-0.1149667157177423;-0.09499382744931253;-0.0871681627734478;-0.07752006141241932;-0.09308101066453267;-0.11493616246453921;-0.1161658795481122
-0.12433508067383092;-0.12050946936690698;-0.10357012192771459;-0.09354097705076961;-0.08547021165047779;-0.10397572292685761;-0.1253461060543782;-0.12263267128255527
-0.1395521934343189;-0.1308087037379694;-0.11989514749365689;-0.1105265744933526;-0.10125965982643284;-0.11433957356884021;-0.14344377403044936;-0.13497750949212212
-0.15370845543186493;-0.14764579803798988;-0.14373406758919027;-0.13039825499455268;-0.12658124824620304;-0.13974210430597628;-0.16789090804423037;-0.15510208773531947
-0.18423353682977608;-0.17525208476140416;-0.1614436110320596;-0.1485605271644799;-0.14684833953584614;-0.16140471837193088;-0.17809194574995588;-0.18368520296254703
-0.19713373602146925;-0.19595431202368635;-0.17773211725312596;-0.16228554430641687;-0.16447222815582302;-0.17983750882360663;-0.18888067883226983;-0.1953911835270731
-0.20165600283567608;-0.20214453635753918;-0.18282505163160784;-0.16828417253697586;-0.1739870223446588;-0.1864625867142829;-0.18436119181812216;-0.201351842224618
-0.19824256179721636;-0.19818618857015743;-0.17656897090185886;-0.16477257970960008;-0.1715743147091191;-0.17271633420634785;-0.17095148366274973;-0.19552632556234284
-0.19287818794093606;-0.1854082587028884;-0.15634025196116197;-0.14820272047353314;-0.15896845406615448;-0.15128977931676016;-0.14989564930442356;-0.18107949972276627
-0.16834561559704847;-0.16524376303566565;-0.13300880698241138;-0.12699240871764383;-0.13568140965252182;-0.12927009370477893;-0.13584267743580972;-0.1589650116840179
-0.1447589632515579;-0.14367166042494356;-0.08410407712400156;-0.07909479268557419;-0.08421273824828222;-0.08134644947548393;-0.08550664372707736;-0.13537038191619855
