x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.0387363250902255e-8;1.0687187991473762e-8;1.174122198406877e-8;2.077582942082888e-9;2.4062927411286583e-8;2.7614047938436574e-8;1.5272479509606583e-8;1.7205810472172443e-8
1.034202226674891e-8;1.106250591129867e-8;1.2063343441897757e-8;2.5496613344798543e-9;2.262883881303281e-8;2.289257977243694e-8;1.73393704364451e-8;1.707698499492233e-8
1.1346223741185026e-8;9.190062069901971e-9;1.4392770716172162e-8;2.8787494977103418e-9;2.112878894867579e-8;2.2945014231719993e-8;1.61394735991979e-8;1.5571171448946056e-8
1.0480328593448174e-8;3.0055903239534995e-8;1.582362620698659e-8;3.026149234220441e-9;2.163109693609592e-8;2.5203762993252105e-8;1.4340136907633021e-8;1.4895169161247326e-8
9.099154335625205e-9;1.3150105669399735e-8;1.691380363160295e-8;3.2230951099130498e-9;1.8078085323268533e-7;1.7744733400150082e-7;1.8154969112661837e-7;1.5012476429570538e-8
1.2630323783618225e-7;9.143809736759605e-9;1.8479856731652274e-8;3.5443128624845086e-9;9.267610792620049e-8;9.440116795341619e-8;9.308533726251857e-8;1.5541732695195014e-8
6.539313945600483e-8;6.85094413869715e-9;2.2291056873324217e-8;4.383653823992346e-9;7.607882812765807e-8;8.03562210398304e-8;6.951932219208648e-8;1.3427706206630989e-7
4.99377841712164e-8;5.410057715022586e-9;3.12877054809607e-8;5.787280549981943e-9;7.340425485676899e-8;7.763770852144813e-8;6.837955652235439e-8;6.572943092790686e-8
4.0477442667591493e-8;4.5112564750411705e-9;4.4338976482068245e-8;1.4437019097258895e-8;8.269260755216363e-8;8.540331137026872e-8;8.117864318090459e-8;4.738177489413661e-8
3.520131325618658e-8;3.919025480830314e-9;9.613171374276639e-8;3.078355491639922e-8;1.6277298681586851e-7;1.6056719221472488e-7;1.6211994214733823e-7;4.1452697942704717e-8
3.2138062879680634e-8;3.5642423169077694e-9;1.7109658853593826e-7;5.8039351934021885e-9;2.5834929791216234e-7;2.5593670716234934e-7;2.642008385503456e-7;3.811252910670134e-8
3.0341775851349817e-8;3.3748488858945533e-9;3.7483976079367846e-8;9.249855972337804e-10;2.402111149640367e-8;2.6334748794259628e-8;1.8765247837862968e-8;3.718753169766918e-8
2.9533952789426868e-8;3.293875957798613e-9;5.623653188870741e-9;9.695228453976346e-9;1.9519036645519253e-9;1.9781413512670918e-9;1.5893477992462513e-9;3.7624425658146314e-8
2.9378475885211653e-8;3.2127853483954745e-9;4.3829229877757637e-8;9.098795987017091e-9;4.220848879792223e-8;3.7921297239742675e-8;3.139417924080814e-8;3.845796421258815e-8
3.0502965372084306e-8;2.995383357539366e-9;7.016321743755993e-8;1.2253194903450681e-8;8.937285574245317e-7;1.5653240095932038e-8;1.2898229650916816e-8;3.9063104215268544e-8
3.5265583669295976e-8;2.8287950773874902e-9;3.1429293556446774e-8;5.377671797502363e-9;2.0502255673418608e-8;1.025823954121253e-8;8.173739411642384e-9;3.934318225282958e-8
4.714992940959841e-8;2.6292683169762768e-9;1.804009719446227e-8;3.417979999804279e-9;2.6392452857079214e-9;8.010982632217544e-9;6.218424491613654e-9;4.3081443903197676e-8
6.208639360081936e-8;2.2840253339938796e-9;1.3279845591852219e-8;2.4333805780602873e-9;2.461762012024162e-8;6.647948477949963e-9;5.114663777838366e-9;5.46400879527482e-8
1.1190084565802371e-7;2.0119828184059564e-9;1.075749457530665e-8;2.1702195754476865e-9;1.76641716579893e-8;4.668125886309113e-9;3.978582818751505e-9;1.1901277746444248e-7
2.0286237535285263e-7;3.5327299766296455e-9;1.8722761962369693e-8;3.4862351998817465e-9;4.546822533489338e-8;9.403557412849586e-9;1.0593423412957176e-8;2.0946694466468847e-7
2.3751750038698857e-8;8.981302577432333e-7;8.908723038306613e-7;8.981969738417999e-7;8.801464522553701e-7;8.95748775359244e-7;8.573390862354509e-7;3.9342571945345126e-8
1.297812711674376e-9;8.981072078371971e-7;8.905213881869385e-7;8.981628840043693e-7;8.802142054448174e-7;8.957160683130013e-7;8.528432251805633e-7;2.0849767780696947e-9
