Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
33.0;12.330445074211465;-11.754;-0.5764454428587794;0.00014384028087065018;1.2858204054005468e-5;1.0005891977763539e-6;6.61341321221665e-8
34.0;11.079041547768558;-10.582;-0.4970419536753894;0.0003055845971461715;1.3683978160098724e-5;9.67919756392316e-7;6.6753351822005e-8
35.0;10.075944922311226;-9.636;-0.43994534822539977;0.0004906432539418924;1.4479579169647027e-5;9.502908724496586e-7;6.737337949333728e-8
36.0;9.584443858555085;-9.17;-0.41444428598132377;0.000650945185471647;1.525854570391117e-5;9.464209608224264e-7;6.804139381052441e-8
37.0;9.324846656294067;-8.918;-0.4068470783049519;0.0007710674142556318;1.603320918292717e-5;9.57621194412511e-7;6.905789365873581e-8
38.0;9.162439818136738;-8.752;-0.41044023785038247;0.0008984925550614417;1.6816745961550552e-5;9.864420253285347e-7;7.022220652307856e-8
39.0;9.431120343479849;-8.991;-0.4401207353949109;0.0009305034213702032;1.7624849453360113e-5;1.0383957656043384e-6;7.191197887495845e-8
40.0;10.148372270104684;-9.65;-0.4983726178406095;0.000854027179892821;1.847775297623329e-5;1.120257058461107e-6;7.697379056187329e-8
41.0;11.320990309805122;-10.733;-0.5879905599292314;0.0007424336199889432;1.93986221371176e-5;1.2708701588195488e-6;8.767255138046105e-8
42.0;12.112621108267259;-11.447;-0.6656212370877956;0.000594420936852118;2.0443063489387756e-5;1.6698876101745862e-6;1.0916028425383684e-7
43.0;12.965313384901087;-12.214;-0.7513135253989749;0.0004284976477269013;2.1822640844994027e-5;3.7094807250961112e-6;1.4831535997002914e-7
44.0;13.651656785408504;-12.839;-0.8126567958993124;0.00023321526325232613;2.4994208406609453e-5;2.0430020886052712e-8;4.645580437779118e-6
45.0;13.755829504373452;-12.905;-0.8508295072972756;8.462638199265517e-5;1.9848351980114008e-5;1.9593759735093794e-8;3.5695508450776314e-6
