Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
30.0;11.669009554094783;-11.038;-0.6310096341085037;0.0;1.7818311647020016e-6;1.6327449944037454e-7;2.968303228089521e-8
31.0;12.063692230868678;-11.445;-0.6186922849725642;0.0;1.8956309016276627e-6;1.352184011849141e-7;3.1164222942991164e-8
32.0;12.80580513036038;-12.185;-0.6208052064009334;4.8008967248901e-6;1.9825230027473887e-6;1.1289318493197869e-7;3.208128142189042e-8
33.0;13.51775150967649;-12.898;-0.6197515961805249;1.5797116989688426e-5;2.0482947661639168e-6;9.484001487083069e-8;3.2694380624337394e-8
34.0;14.446523568807098;-13.817;-0.6295236651420602;2.7050245965782776e-5;2.097130878013018e-6;8.028860757465647e-8;3.423837720690538e-8
35.0;14.83654755536871;-14.216;-0.6205476624727636;4.357575868884878e-5;2.1311502879259686e-6;6.867846310192607e-8;3.729179100499989e-8
36.0;14.9330986459064;-14.325;-0.6080987651754539;5.950903388536335e-5;2.1513244838745874e-6;5.951947766566391e-8;4.1138038090479126e-8
37.0;14.936602666904943;-14.334;-0.6026027979914981;7.02428679195171e-5;2.1589799676382214e-6;5.2343338765937744e-8;4.585976045548624e-8
38.0;14.796526244159343;-14.194;-0.6025263849841678;7.03480154244252e-5;2.1549298026603835e-6;4.6993006588354344e-8;5.2357848585533365e-8
39.0;14.760348701921936;-14.143;-0.6173488515040892;5.556427815281309e-5;2.1388446458169436e-6;4.295801350208501e-8;6.06057099875185e-8
40.0;14.796783180781079;-14.152;-0.6447833399960865;3.10661679537024e-5;2.109965313264896e-6;4.1017555009858806e-8;7.047916051984935e-8
41.0;15.061536651929481;-14.371;-0.6905368217414772;1.022087580654765e-5;2.0683719554116216e-6;3.925631186627482e-8;8.19074133567636e-8
42.0;15.988081164398018;-15.213;-0.775081342134149;1.194852613603875e-6;2.012499579357224e-6;3.7148961670461394e-8;9.471154130597245e-8
43.0;16.189274380722694;-15.359;-0.8302745647278292;0.0;1.9405093665317455e-6;3.6286956911674576e-8;1.0794993830234174e-7
44.0;15.616470824031632;-14.772;-0.8444710515877469;0.0;1.8530412184486762e-6;3.811974854052573e-8;1.1579951358881862e-7
45.0;14.97552739801716;-14.127;-0.8485278044162785;0.0;1.758509579328073e-6;4.053873707684133e-8;4.0447154275739527e-7
46.0;14.396518413922397;-13.549;-0.8475189892885426;0.0;1.3454177839778694e-6;4.8784818204783746e-8;1.220351686357263e-6
47.0;13.804730857017795;-12.952;-0.8527315775449316;0.0;3.325527793360698e-8;4.1347796960768543e-7;3.3596602882489516e-7
48.0;13.175032745012262;-12.347;-0.8280335168537416;0.0;3.209855499408055e-8;2.8541666434956207e-8;1.7980193977371123e-8
49.0;10.773080286134833;-10.096;-0.6770804366763301;0.0;0.0;6.648259466731695e-6;0.0
50.0;10.548602504213333;-9.897;-0.6516028045109206;0.0;5.9834335200585255e-6;5.6090687765694285e-6;0.0
51.0;10.477173436295095;-9.848;-0.629173938548611;0.0;1.1030997075619005e-5;4.9000417269832575e-6;1.1079374962561097e-7
52.0;10.517952615741411;-9.91;-0.6079530535457829;0.0;1.531680440283483e-5;5.021924618220549e-6;1.1760614030727663e-7
53.0;10.859061079615579;-10.26;-0.599061546393853;3.13072315327485e-6;1.9704332877916248e-5;6.045016405802329e-6;1.3305163516906507e-7
54.0;11.603035326757468;-11.008;-0.5950353144123595;2.8004994872170348e-5;2.4995054077187268e-5;1.939609576981269e-8;5.607672473600553e-6
55.0;12.601831791872788;-11.991;-0.610831817428799;8.928269443463145e-5;1.8779275882607447e-5;1.9259785997983674e-8;4.808445312257922e-6
56.0;13.232521595395827;-12.626;-0.6065216697822925;0.00017007759130536847;1.345202676632202e-5;2.117716343379355e-8;5.626920040095224e-6
57.0;12.676144792719292;-12.124;-0.5521449155814291;0.00026030475548575614;7.217619650376792e-6;2.394999632414755e-8;6.500397694311799e-6
58.0;11.787814876196299;-11.285;-0.5028153390737999;0.0003513032635787585;1.5800797837164933e-8;6.5998788767434266e-6;1.64343721405547e-7
59.0;11.20109600051625;-10.736;-0.4650963927778994;0.0004305868307810268;5.77309808945598e-6;4.180019436797003e-6;6.544742349399677e-9
60.0;11.215332438873045;-10.754;-0.4613329199814735;0.00047764591501327366;9.527278354345126e-6;3.3174955123556105e-6;1.327932687507586e-7
61.0;11.549522617388087;-11.07;-0.4795231252039314;0.00048518685132701103;1.2364535528764577e-5;3.0350285281044225e-6;9.106378901386587e-8
62.0;11.52865440854168;-11.037;-0.49165491082094476;0.0004507457341058715;1.4993654780237063e-5;3.0286730159961374e-6;8.019468152333123e-8
63.0;11.608852707782644;-11.093;-0.515853161108782;0.0003792462195578902;1.7628867944987544e-5;3.3994950411765995e-6;8.720790094511586e-8
64.0;12.242460431762488;-11.67;-0.572460874081405;0.00027902295640295333;2.0589764945059757e-5;5.041634164931429e-6;1.1730874080827374e-7
65.0;13.112504020261996;-12.477;-0.6355040236632126;0.0001785792581742981;2.4994845689185576e-5;1.696194019354904e-8;4.373341376079999e-6
66.0;13.337948896334062;-12.654;-0.6839489200394178;9.626381350439698e-5;2.014835577267097e-5;1.64853852713995e-8;2.9777714978362095e-6
67.0;13.730447365316138;-12.988;-0.7424474052164721;3.515890563336795e-5;1.6852554803766744e-5;1.6534638146307468e-8;2.6456467039093714e-6
68.0;13.814748970545443;-13.032;-0.7827490246776057;6.0072457469529e-6;1.392615529135442e-5;1.659856031301204e-8;2.781389460983598e-6
69.0;13.710107242364055;-12.903;-0.8071072786083021;0.0;1.0849280663205342e-5;1.805265900795488e-8;4.188507078686098e-6
70.0;13.043903070186282;-12.254;-0.7899031816052837;0.0;6.210558391675085e-6;2.0404267330594145e-8;5.5912561649080904e-6
71.0;12.320315706742333;-11.546;-0.7743160935594937;0.0;1.5806344060140553e-8;2.5115159762567385e-7;2.0400316519007305e-7
72.0;11.60672747821938;-10.873;-0.733727906991078;0.0;1.5183035268882316e-8;1.6918887547418817e-8;9.224635809109573e-9
73.0;11.267237910143097;-10.573;-0.6942378879701079;0.0;0.0;2.4595234794795494e-8;0.0
74.0;10.919244021934182;-10.258;-0.6612440185851267;0.0;2.2135711315315947e-8;1.2696707140948268e-8;0.0
75.0;10.762301202560415;-10.116;-0.6463013677569444;0.0;3.356053417103786e-8;9.996744488264708e-6;2.162650358712965e-9
76.0;10.773742838474966;-10.151;-0.6227429919286918;0.0;9.028201311601973e-6;9.99700338228688e-6;2.4005558920594294e-9
77.0;10.972327103850382;-10.379;-0.5933270571348939;6.562922860330425e-6;1.8021935739558012e-5;9.72263524347434e-9;2.8434907450816715e-6
78.0;11.545060749344572;-10.953;-0.592060745458659;3.176685963179655e-5;1.486946177402589e-5;1.0071146674445277e-8;3.2278205559219047e-6
79.0;12.020663185829378;-11.438;-0.5826632536294247;8.357289018822915e-5;1.1290583593022383e-5;9.945142615906567e-9;4.443906444801e-6
80.0;12.007346882968148;-11.457;-0.5503469957023308;0.00017252238340850017;6.360743352985298e-6;9.813680521832106e-9;5.7255433647267075e-6
81.0;11.433129748079576;-10.925;-0.5081299268038884;0.00028730712462291674;7.236758947871726e-9;6.152608289498797e-6;6.365483966857729e-8
82.0;10.699307521389521;-10.243;-0.45630765874640833;0.0003970813182524619;5.4738679137137085e-6;3.672688195291118e-6;3.8396121573046595e-9
83.0;10.541639163145813;-10.104;-0.43763941230878795;0.0004823281502897175;8.774485684478573e-6;2.9205737945519166e-6;4.5770906001700706e-8
84.0;10.631215440446153;-10.194;-0.43721571428256795;0.0005464358682718484;1.1351280106307303e-5;2.6335394475926883e-6;3.3866879001807574e-8
85.0;10.696990193909967;-10.253;-0.44399047521770174;0.0005916905459556654;1.3682712633097097e-5;2.5491973688507246e-6;3.1982145484862714e-8
86.0;10.685523598350064;-10.23;-0.45552387238058395;0.0006001720989110618;1.5940098294118602e-5;2.6343112259010456e-6;3.170848910755042e-8
87.0;10.59040191404239;-10.12;-0.4704021725265084;0.0005500760049302596;1.8274164750560753e-5;3.0356530562749625e-6;3.296781636274944e-8
88.0;11.28554632114041;-10.758;-0.5275464333768275;0.00043449151656842374;2.096780619518801e-5;4.5277422414255495e-6;3.8703940938018276e-8
89.0;12.576418133519496;-11.967;-0.6094181717628597;0.00028171210791481493;2.4997685070556034e-5;9.47752837559516e-9;3.251001186722201e-6
90.0;12.975305587127696;-12.31;-0.6653055956907815;0.00014462291110115062;2.1391503554309133e-5;1.021228977704092e-8;2.0387737214075276e-6
91.0;13.253645064462699;-12.537;-0.7166450646139917;5.61213454759254e-5;1.9133263347380352e-5;1.0325678390503016e-8;1.7000795306564356e-6
92.0;13.442660871940868;-12.681;-0.7616608687603621;1.2796831300908899e-5;1.7251677892836708e-5;1.0219729594184634e-8;1.5842059671453362e-6
93.0;13.525225708783731;-12.729;-0.7962257133120761;7.819857219345e-8;1.5498933646823048e-5;9.834861930179078e-9;1.587446166358158e-6
94.0;13.071582370455907;-12.28;-0.7915823903985355;0.0;1.3742418072988807e-5;8.986234771992305e-9;2.3745292090783483e-6
95.0;12.419207827473313;-11.654;-0.7652078312122195;0.0;1.1110777672136037e-5;2.4647561470748405e-9;9.997437981535516e-6
96.0;11.64148223015844;-10.92;-0.7214822344761316;0.0;3.632468497407612e-9;1.3719654171270589e-9;9.996302088163468e-6
97.0;10.652501493661902;-9.983;-0.6695019307040478;0.0;0.0;6.654455599290993e-6;0.0
98.0;10.46333499640106;-9.817;-0.6463354891981903;0.0;5.989010039361894e-6;5.653614853289845e-6;0.0
99.0;10.35482587825166;-9.733;-0.6218265244567023;0.0;1.1076664506318818e-5;5.036819664648008e-6;2.049992530974601e-7
100.0;10.394835281572599;-9.794;-0.6008359186686403;5.56331530407675e-7;1.538089462905446e-5;5.131327710269002e-6;2.2506435513513672e-7
101.0;10.545765813216576;-9.964;-0.5817664206875791;1.5097041419388523e-5;1.9747481461481464e-5;6.144521133145781e-6;2.5733800868732444e-7
102.0;11.113926266522432;-10.544;-0.5699263240721408;5.41987209728697e-5;2.4989656629927393e-5;3.573547673294564e-8;5.568317715895198e-6
103.0;11.850376400209361;-11.276;-0.5743764569346137;0.00011629356422541105;1.8832311926520622e-5;3.3722552381409215e-8;4.844152882700904e-6
104.0;12.007302657790497;-11.457;-0.5503027625298276;0.00021685774457775756;1.347839891810591e-5;3.957816371942262e-8;5.642849190090081e-6
105.0;11.689059311223623;-11.18;-0.5090594564756914;0.00033381918446120603;7.242851009652724e-6;4.7859172493779545e-8;6.532400541283823e-6
106.0;10.84863391493607;-10.386;-0.4626345075844131;0.0004481547801983357;2.6989173672033862e-8;6.577585436468062e-6;2.9491010135874517e-7
107.0;10.134670442476228;-9.714;-0.42067093326635463;0.000540533876584795;5.6191474947018835e-6;3.980315122550799e-6;1.239452813080289e-8
108.0;9.731096733779628;-9.331;-0.40009731401063364;0.0006047201256093134;9.187109509849585e-6;3.053986851595119e-6;2.569765801604923e-7
109.0;9.521068645761607;-9.126;-0.39506927006627607;0.0006444893139897162;1.1649261449347116e-5;2.7030711515436965e-6;1.8914292048135537e-7
110.0;9.407943560270358;-9.007;-0.40094418647067526;0.0006495697810187894;1.3870713776581237e-5;2.5888026003617693e-6;1.6694683646115696e-7
111.0;9.676717445231047;-9.247;-0.42971804579548956;0.0006067120188150863;1.6013764578096897e-5;2.649853024591184e-6;1.6799099494278676e-7
112.0;10.339206204400574;-9.856;-0.48320675912788363;0.0005040212835427261;1.8210386280248182e-5;3.101632734197975e-6;1.9103412538534643e-7
113.0;11.559426840076659;-10.988;-0.5714274063698206;0.0003561343565558434;2.0787786580605848e-5;4.971971762901984e-6;2.426399382285272e-7
114.0;12.131991935179524;-11.51;-0.6219920783281011;0.00021034584579105115;2.499089447471911e-5;2.7605490541857934e-8;3.5480320102438684e-6
115.0;12.705988558406018;-12.019;-0.686988648802395;9.949607716643092e-5;2.1070994555124024e-5;2.4218401725067053e-8;2.22333993734337e-6
116.0;13.14688375251261;-12.402;-0.744883827397943;3.154502743691699e-5;1.8620318326586337e-5;2.418052689968542e-8;1.935420029984419e-6
117.0;13.322274512776753;-12.538;-0.7842745814070752;3.4146661201014005e-6;1.6489764086505277e-5;2.419794192552559e-8;1.9000148204228918e-6
118.0;13.26318475734227;-12.46;-0.8031848149430127;0.0;1.4398777697106508e-5;2.685801251210279e-8;2.9820257256199697e-6
119.0;12.551349770053617;-11.778;-0.7733498357341775;0.0;1.1108160130766736e-5;8.52170444683275e-9;9.991436927596866e-6
120.0;11.723569603510661;-10.997;-0.7265696738622276;0.0;1.3134280061634196e-8;5.493491969577209e-9;9.988483997848246e-6
121.0;10.976313307489145;-10.3;-0.6763129580812524;0.0;0.0;6.603115938430166e-7;0.0
122.0;10.790444604007275;-10.137;-0.6534444792371858;0.0;5.94280434458715e-7;3.007411914959479e-7;0.0
123.0;10.703088882077807;-10.073;-0.6300888549349166;0.0;8.648880787616222e-7;2.4690824308161857e-7;1.644924145742288e-8
124.0;10.75435239916104;-10.145;-0.6093523929029254;0.0;1.0687191126636422e-6;2.2190391156020207e-7;1.9437538637832012e-8
125.0;11.130911629771221;-10.529;-0.601911653011783;0.0;1.246729984356926e-6;1.7888871355182351e-7;2.0736979860192357e-8
126.0;12.057366993849126;-11.439;-0.6183670416894727;9.288552634166999e-7;1.3845760823461513e-6;1.5357855455441927e-7;2.2017316112650653e-8
127.0;13.503620229869908;-12.849;-0.6546202897378464;1.96929980395602e-5;1.498206656791849e-6;1.3584046302019212e-7;2.3005085239313447e-8
128.0;13.941116528190234;-13.302;-0.639116600965899;6.36116049269472e-5;1.5947640645474506e-6;1.22783508541009e-7;2.4178056371088917e-8
129.0;13.249274323752974;-12.672;-0.5772744047251996;0.00010616623037644328;1.6782572562734828e-6;1.1356088967157101e-7;2.5564386841289234e-8
130.0;12.201210938240832;-11.691;-0.5102110343705205;0.00015284921192885808;1.7519013745087375e-6;1.0733684688625603e-7;2.7475787533874413e-8
131.0;11.310435734511818;-10.85;-0.4604358653203542;0.0001936715390081727;1.817812711278068e-6;1.0071373407413227e-7;2.9701876073694276e-8
132.0;10.864123700168165;-10.417;-0.4471242486872943;0.00022103871492349525;1.8752832236718992e-6;9.99320062912859e-6;5.9014042416980556e-9
133.0;11.180089513103642;-10.725;-0.45508970402325444;0.0002330334655358773;1.086243116326572e-5;8.773777616202742e-8;2.5190305086806167e-8
134.0;11.400654795935957;-10.924;-0.4766549256559832;0.00022598952629393962;1.0912331708345558e-5;8.014000014249552e-8;2.8764638448096473e-8
135.0;11.761344758291052;-11.249;-0.5123448952373811;0.00019878933653070158;1.0951417783440761e-5;7.521425732495676e-8;3.2574622037619364e-8
136.0;12.331223803970323;-11.766;-0.565223946169529;0.00014921088054399892;1.0981833466293202e-5;7.650138765869737e-8;3.542742628045694e-8
137.0;13.477282846275573;-12.824;-0.6532829951045586;8.319588027982792e-5;1.101023474238568e-5;7.779081657547046e-8;3.7573376648485714e-8
138.0;14.09694281158558;-13.374;-0.722942960276415;2.6873377970090026e-5;1.1037409275077838e-5;7.885246520910366e-8;3.832229276847732e-8
139.0;14.687218623394388;-13.893;-0.79421877467116;2.5976514391792502e-6;1.1064704445064782e-5;7.945399811892624e-8;3.718256771925685e-8
140.0;14.894963197504104;-14.051;-0.8439633388566062;0.0;1.109380462631937e-5;7.984973656995918e-8;3.4649572915324805e-8
141.0;14.177634333469522;-13.343;-0.8346344688892042;0.0;1.1126072500832796e-5;8.042158515441614e-8;2.9528157280725885e-8
142.0;13.344086527603125;-12.536;-0.8080867814944828;0.0;1.1164542274101003e-5;3.250769390466435e-8;7.767209244423173e-8
143.0;12.641930998806949;-11.863;-0.778931055607434;0.0;1.1106392436974322e-5;7.906737555487032e-9;9.990556000586342e-6
144.0;11.97196409911583;-11.23;-0.7419641523835696;0.0;1.1792100625861242e-8;5.047261460682049e-9;9.98805275277818e-6
145.0;11.793191743366995;-11.052;-0.7411922872798808;0.0;0.0;6.101520674921921e-6;0.0
146.0;11.608043882042935;-10.891;-0.717044500769223;0.0;5.491368607429729e-6;4.859642996637738e-6;0.0
147.0;11.434671113785448;-10.748;-0.6866718991081988;0.0;9.864498167542949e-6;4.133570753904809e-6;2.0822048286092203e-7
148.0;11.417972964776897;-10.758;-0.6599737221768919;0.0;1.3352346343061964e-5;3.9842036705842646e-6;2.1972499912833435e-7
149.0;11.701538302254571;-11.056;-0.6455390430835319;0.0;1.669265701238664e-5;4.236155984393006e-6;2.4185207010585715e-7
150.0;12.803949592001738;-12.134;-0.6699503326657821;0.0;2.0234815627823832e-5;5.646008861316635e-6;2.928437839683906e-7
151.0;14.07955261973333;-13.397;-0.6825526895199454;1.6546777788413249e-6;2.4988830156783487e-5;3.90282182409236e-8;5.450117674957123e-6
152.0;14.978672348551914;-14.292;-0.6866724099204731;7.402547846265758e-5;1.8965782382201294e-5;3.469527181496314e-8;4.625110062869941e-6
153.0;14.962849539135512;-14.311;-0.6518496522644017;0.00020407375775080135;1.3856112385154508e-5;3.8551510431558134e-8;5.344627933248967e-6
154.0;14.593179005782677;-13.983;-0.6101791359903477;0.00023438363821107577;7.95095966944122e-6;4.467220864792521e-8;6.253544778718274e-6
155.0;14.364737577538929;-13.768;-0.5967381562109473;0.000263450638660992;1.0419984913172256e-6;8.895201564689556e-6;3.7491015947453636e-8
156.0;14.129501282291443;-13.548;-0.5815019455385272;0.00029597561777333517;9.005931032827202e-6;8.598731433108737e-6;8.734329901064485e-9
157.0;14.019353189435904;-13.437;-0.5823535292036459;0.00029534688661527554;1.6734195936045166e-5;8.653692040292874e-6;3.289460393087438e-8
158.0;14.077601974924708;-13.489;-0.5886022496768458;0.0002499094291917634;2.448430781031652e-5;2.989869964989222e-8;2.315084296082052e-6
159.0;14.178705204684816;-13.561;-0.6177053442987647;0.00017967169471303851;2.1936464342209348e-5;2.6565524094250764e-8;1.428350205793679e-6
160.0;14.632798896996281;-13.962;-0.6707989952950851;9.386518556132063e-5;2.0371135900769322e-5;2.7064700689904046e-8;1.2197300899709333e-6
161.0;15.316498978547665;-14.574;-0.7424990579906191;2.621847979741695e-5;1.9038213379801465e-5;2.7752184615919738e-8;1.1285853417212447e-6
162.0;15.554730071235362;-14.757;-0.7977301389213339;6.16659241003875e-7;1.7807314829118773e-5;2.8191343291061707e-8;1.082651905276499e-6
163.0;15.426179986543058;-14.592;-0.8341800429231204;0.0;1.6627971762704053e-5;2.8227798429582995e-8;1.0578291657479427e-6
164.0;14.727472056867525;-13.893;-0.8344721157623294;0.0;1.5476360261919037e-5;2.795662313391418e-8;1.0471047513424788e-6
165.0;14.033126230802033;-13.207;-0.8261262867244843;0.0;1.433653588052407e-5;2.7093271746245827e-8;1.0534926952264988e-6
166.0;13.221671815441923;-12.421;-0.8006719109498007;0.0;1.3188950749891653e-5;3.1047877680841965e-8;1.8970797782869973e-6
167.0;12.566269018207292;-11.792;-0.7742690954065619;0.0;1.1107720541935102e-5;9.893760308423248e-9;9.990220660433374e-6
168.0;11.903735548095959;-11.166;-0.7377356250369703;0.0;1.5280993423752565e-8;6.420048980630124e-9;9.986648037967466e-6
169.0;12.59349567944174;-11.813;-0.7804952596363915;0.0;0.0;1.8762898749733277e-6;0.0
170.0;12.108045941373295;-11.362;-0.7460457958813315;0.0;1.688660887475995e-6;1.100650464559403e-6;0.0
171.0;11.795296555530044;-11.081;-0.7142965216149129;0.0;2.6790774394907102e-6;8.833762417210029e-7;1.172410010298137e-8
172.0;11.705076192711623;-11.016;-0.6890761673310889;0.0;3.460798410292593e-6;7.958309658953955e-7;1.3541157842526628e-8
173.0;11.766714251036618;-11.1;-0.6667142557997459;0.0;4.161655957174794e-6;6.797269735946543e-7;1.411897131847515e-8
174.0;12.220851264986743;-11.56;-0.6608512880369614;0.0;4.757318339429416e-6;6.10077114485798e-7;1.4520716367115991e-8
175.0;13.39918401170995;-12.712;-0.6871840461499386;0.0;5.289789898860463e-6;5.617289342413533e-7;1.4756541091376417e-8
176.0;14.974968528319192;-14.249;-0.72596857153383;0.0;5.778432821444166e-6;5.259314152749303e-7;1.496841854949636e-8
177.0;16.067674594507853;-15.331;-0.7366746524311409;2.30374622766285e-6;6.234573693267919e-6;4.984714911288027e-7;1.5155226388907715e-8
178.0;16.414282190693207;-15.699;-0.715282257655718;1.9366060885533676e-5;6.665747455006961e-6;4.773536125713739e-7;1.526592543180962e-8
179.0;16.22147311970503;-15.543;-0.6784731967574071;4.788137048764958e-5;7.077749009731588e-6;4.613406957023738e-7;1.527316961305071e-8
180.0;15.980761612794847;-15.33;-0.6507616998611732;6.360142047790704e-5;7.475289690028371e-6;4.490600953771491e-7;1.519105518958852e-8
181.0;15.77648665157331;-15.14;-0.6364867474008087;7.49927837616936e-5;7.861829314212715e-6;4.3973095947743993e-7;1.5064459193352753e-8
182.0;15.804573407091606;-15.161;-0.6435735098531266;7.699316946242752e-5;8.240074724342944e-6;4.327396282160823e-7;1.495177016672631e-8
183.0;15.878091349989216;-15.214;-0.6640914590565479;6.728081100198053e-5;8.612115321826522e-6;4.2761979994013836e-7;1.490951982184656e-8
184.0;16.140319885291287;-15.437;-0.7033199995105743;4.3936437807631126e-5;8.979557814629645e-6;4.2403796581366616e-7;1.4984699227013944e-8
185.0;16.725836093655516;-15.959;-0.7668362111853781;1.69652628263427e-5;9.343656379797256e-6;4.2176174326526235e-7;1.5216315634028923e-8
186.0;17.71478859484699;-16.856;-0.8587887256261967;3.0042007205067e-6;9.705412583251437e-6;4.198589096987497e-7;1.564258250700417e-8
187.0;17.065197004008798;-16.19;-0.8751971336054416;0.0;1.0064946431016547e-5;4.1958573686967054e-7;1.6331246216078483e-8
188.0;16.44423318515526;-15.555;-0.8892333174184494;0.0;1.042343328795174e-5;4.1854134334598515e-7;1.7552026953728234e-8
189.0;15.618987475737558;-14.734;-0.8849876080477126;0.0;1.077958791898809e-5;4.2071838749707075e-7;2.1592168857465752e-8
190.0;14.864043045931044;-13.989;-0.8750431499546019;0.0;1.1133177227737606e-5;3.044072766408395e-8;4.9095356581843314e-8
191.0;14.021074203289182;-13.172;-0.84907423866729;0.0;1.1104922186235025e-5;5.261767513648435e-9;9.990376782353657e-6
192.0;13.238701415119293;-12.423;-0.8157014395193894;0.0;8.140655243631508e-9;3.337906022700969e-9;9.989549775086188e-6
