x1;x2;x3;x4;x5;x6;x7;x8
1.9642003334006407e-10;3.1902401453842e-10;9.238320236144042e-11;1.8844807408197584e-10;2.799583777475456e-10;6.182940709396322e-10;2.2057685070532502e-10;4.813105675793934e-10
3.3901653208713425e-10;3.592239488915717e-10;1.3304478201283657e-10;2.417637387427193e-10;5.182063159430759e-10;7.120996922740433e-10;4.5683377299026867e-10;5.324566862546387e-10
9.517434321556329e-11;1.4364598779111658e-10;4.72781728508442e-11;9.704145330300235e-11;1.1688690006895764e-10;7.374822254940738e-10;6.766328471209814e-11;5.40266268624397e-10
1.441042509822366e-10;3.503093167001669e-10;8.636063215640967e-11;1.731848814887197e-10;2.2548890961193475e-10;8.612874667125127e-10;1.6119811275493442e-10;5.674321257864079e-10
2.506925555473328e-10;4.6086898678302814e-10;1.06470244915038e-10;2.5875735510104337e-10;4.5613568675137436e-10;1.0585684375964444e-9;2.512591724605739e-10;5.601767057126386e-10
3.0321701934793484e-10;2.9445083717923715e-10;1.0520142269702624e-10;2.566477411809395e-10;2.9758681881984974e-10;1.0344157486942124e-9;3.8020104635327657e-10;4.917648107606994e-10
1.9603458311425345e-10;3.8737926531200415e-10;4.414630880536173e-10;1.7785740330060818e-9;7.07980374121523e-10;8.022555533774726e-10;4.921048150839043e-10;6.248888960513913e-10
1.15519890276501e-10;1.9192681061458456e-6;1.91916748514796e-6;1.917546369403863e-6;1.918970455284436e-6;6.845018927365465e-10;4.118728284857819e-10;3.597133825262228e-10
1.7571056677921394e-10;3.9282590577454715e-10;1.9845618988597516e-10;4.763560050275258e-10;3.560180819519381e-10;6.927069273343591e-10;2.839066624378809e-10;4.763805725433684e-10
1.9179333890486885e-6;1.037994175160675e-10;5.279786926812702e-11;1.8555301705577474e-10;7.992099937645386e-11;1.061968460210479e-9;2.1845922989327568e-10;1.9191264029364163e-6
6.464714128191999e-10;4.544881536642424e-11;2.549040909147385e-11;9.6906109723711e-11;4.407004418080388e-11;3.372205405500544e-9;1.831060157748169e-10;3.3712185494043107e-10
3.3384519538248836e-10;1.4827902986949484e-10;7.384731487965064e-11;1.285189063420152e-10;1.0440550944497671e-10;2.244698566112396e-8;1.625546424882724e-10;1.0153955618048127e-10
2.0361140212949368e-10;4.429959645121809e-10;1.8603600135000496e-10;2.1039982284809208e-10;6.094852392989554e-10;1.8783753336415333e-6;2.0356372133724344e-10;1.021461009148539e-10
1.0226430495641985e-10;4.785439696473109e-10;1.7006363808178616e-10;2.2975399741028733e-10;5.131850674939394e-10;5.599965472264076e-9;1.6697655960390224e-10;2.4711708170824903e-10
7.528330587596283e-11;4.364016055969931e-10;1.6352388029645883e-10;3.4097429218813363e-10;3.6826842381959003e-10;1.0135221507937616e-9;1.3118257689664393e-10;2.5042349478607063e-10
8.397468864651112e-11;3.5530805993378226e-10;1.657810234599898e-10;3.732033794564349e-10;2.6035449162627284e-10;5.800424278548778e-10;1.2189454237483972e-10;2.09256326733485e-10
9.849825903298381e-11;3.8659393231360674e-10;7.495761471533576e-11;2.9327818197794374e-10;1.675551559091749e-10;4.844555576440178e-10;1.2361755936324063e-10;1.6889020128916438e-10
1.9175175200144634e-6;2.480209653299673e-10;5.453577194949345e-11;2.1191519881228336e-10;1.500971240137435e-10;6.985474436995132e-10;1.918441830789082e-6;1.9193478866903986e-6
2.068982033320444e-9;1.665520624916542e-10;3.605846032555197e-11;1.5672289641328008e-10;1.914494598680781e-6;1.9183565762698738e-6;9.79171779424277e-10;4.1032076427920793e-10
1.9508571396189964e-10;1.3730604320488022e-10;2.6512275502524626e-11;1.3745838169575984e-10;4.865023621340825e-9;7.46323715019438e-10;1.8033939694432175e-10;1.478585626412324e-10
6.024457414848797e-11;1.2676891853134404e-10;4.3173543724668275e-11;1.2457568290642687e-10;1.0539116889880591e-10;2.425348455798908e-10;7.88456132941594e-11;7.528990427097031e-11
2.6550114810680456e-11;8.802135194733732e-11;1.8842751115926676e-11;8.693946821425026e-11;6.988989905809442e-11;2.824462074790067e-10;5.2635304667798795e-11;1.7261322313865004e-10
1.9195723324052534e-6;1.9198169930386145e-6;1.919836821712419e-6;1.9198363837110157e-6;1.9196972040669754e-6;9.347253502351276e-10;1.919787325579837e-6;1.3419805803363429e-9
1.9197325679604876e-6;1.9199713027948283e-6;1.919992615969886e-6;1.919983535526403e-6;1.9198602806328072e-6;9.069610119827388e-10;1.9199429917615184e-6;1.3144228916019837e-9
