x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.0456264552622538e-8;1.0157737503127636e-8;1.1081063980098e-8;9.944014808634127e-9;1.8549697128859073e-8;1.8730141406064093e-8;1.6655887582301228e-8;1.685759766984501e-8
1.3236775914638034e-8;1.226459524982457e-8;1.4480348847404986e-8;1.2246824618514687e-8;2.0243652738668833e-8;8.457324905128864e-9;2.6714999891351118e-8;2.6613146580586625e-8
1.6945199672094112e-8;1.4124152075242734e-8;1.853313595369666e-8;1.5483702992535035e-8;3.8030796305370895e-9;5.257266085291894e-9;1.6888213040736148e-8;8.96332748295232e-9
1.9019643371237434e-8;1.3340586917436844e-8;2.1249532441010415e-8;1.7429143139729764e-8;3.2420353155562397e-9;3.1990981590410097e-9;2.1476305579049823e-9;2.0972324248562316e-9
1.7869131013434288e-8;1.1381412229534828e-8;2.1156049194213908e-8;1.76410035607717e-8;2.8804285880422218e-9;3.3821800504613406e-9;3.2777443862115635e-9;2.675809570448697e-9
1.4025983986299441e-8;1.4861695383545096e-6;1.8891145880607044e-8;1.4822477936687936e-8;3.0577958132658704e-9;3.356716720209295e-9;2.260425292435003e-9;2.234254915210722e-9
1.0397924306145428e-8;3.1508035535424046e-7;1.8016032648137333e-8;1.13610695487994e-8;5.562026020552562e-9;7.590030329086203e-9;2.517545707505829e-9;2.3918720072507854e-9
7.905383390376253e-9;8.214711471054022e-9;2.0607922840365385e-8;8.884719162879505e-9;1.1863721529363458e-8;1.18866970308407e-8;2.6121822756235373e-9;2.2973839729942345e-9
6.008692430727767e-9;8.687241399553737e-10;2.5079534282984087e-8;7.0946093115109606e-9;1.579852512750484e-8;1.256241919141747e-8;2.665884889127237e-9;2.149985332806843e-9
4.844625205065529e-9;1.4101498599144095e-8;6.119702856055371e-8;5.813656261190654e-9;1.782593210511648e-8;1.050693624602004e-8;4.006590758914957e-9;2.1444951409641676e-9
4.6850013816986115e-9;1.5348875756723923e-8;1.6582977646676802e-7;4.902865113730691e-9;1.799285093884026e-8;6.726123573829537e-9;4.329035475160873e-9;2.4902166750975216e-9
5.3914778330757914e-9;1.8989015397395593e-8;1.9320195454278523e-8;6.591154328992916e-9;1.6133227432095838e-8;4.071677487124894e-9;3.890219059943374e-9;9.897484799762045e-9
7.371191312758265e-9;2.1452913810305393e-8;5.218861450635562e-9;8.645496021949517e-9;1.2536170705488668e-8;3.858086814792995e-9;3.6079801848204403e-9;1.525320701138102e-8
1.0474200377985805e-8;2.4202349239811603e-8;1.7665574607382403e-8;1.1355548132397186e-8;8.283200817652319e-9;7.579466761125715e-9;3.6669743916615636e-9;1.2391040125118249e-8
1.3995517835368423e-8;2.2722363860698252e-8;4.902916793498205e-8;1.4354611326558604e-8;5.657989647270811e-9;1.2013167496161606e-8;5.818919540163768e-9;4.1403532380902737e-7
1.632487967808699e-8;1.9126087910371838e-8;2.4068403314303897e-8;1.5500429212262963e-8;4.7713434767968415e-9;1.4207230219317559e-8;1.0544165007486456e-8;8.541630027486328e-7
1.5499464384171844e-8;1.7105829084193182e-8;1.8403137863851716e-8;1.474666805058993e-8;9.76604544503311e-9;7.112351254790245e-7;1.638260180177209e-8;5.37517447247315e-7
1.397413310383798e-8;1.4554588837655875e-8;1.5608637891209025e-8;1.3265602924065556e-8;1.3978705611416477e-8;1.0906437796157731e-6;1.7610627412599286e-8;7.294040786749293e-9
1.0751013356204505e-8;1.1071116526465059e-8;1.1912562354196053e-8;1.0382412513729771e-8;1.8733715069500217e-8;4.2531924471849565e-9;1.6111898699488344e-8;1.4975901203943676e-9
1.9166805356878833e-8;1.870521458327855e-8;1.9573672552084046e-8;1.8309572673380965e-8;3.202825571728293e-8;2.7126619795111306e-9;2.8053653917811913e-8;1.9247109083320366e-8
1.790624685359219e-6;1.7908991448597598e-6;1.7907404854664143e-6;1.7910468255479424e-6;1.7816117965277492e-6;1.6095176700320273e-6;1.7856167618619234e-6;1.7846134272725512e-6
1.7905280454992387e-6;1.7907264654543043e-6;1.7905127227097688e-6;1.7908849200734725e-6;1.7817877885632617e-6;1.6633852731457173e-6;1.7855544746071934e-6;1.7848292026835485e-6
