x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.1054865199279286e-8;6.235448047192732e-9;4.202919557493374e-9;2.292183437151399e-9;6.246257850403403e-9;5.706021072004664e-9;3.0776859524635535e-9;4.100621776307395e-9
1.3028616446676777e-8;5.475650686363797e-9;5.353184088443725e-9;2.064500015775173e-9;8.241919391020906e-9;7.1982018839551305e-9;4.558114886222105e-9;4.986962031822994e-9
2.523750206983662e-8;1.5160026650982698e-9;6.11871200339172e-9;2.8996444231057625e-9;2.9821085023659778e-9;5.379627406009715e-9;5.8373247567133225e-8;5.887692971088168e-9
2.0702200000414126e-8;5.692705333347128e-9;6.813440729428135e-9;3.234675835335704e-9;1.2114930868751915e-9;1.835708605388877e-9;1.2129082539753943e-7;6.145064121172277e-9
1.5760597071180737e-8;1.4738312715987318e-9;7.009421992570948e-9;3.613904728023385e-9;2.7790405799667155e-9;1.742915919358497e-9;5.371849127896137e-8;5.551640192569495e-9
1.2605413294037431e-8;1.249539222815203e-9;5.657770584899196e-9;4.0767748504625595e-9;1.2772319127228236e-9;2.3000228965128148e-9;4.60587214035519e-8;3.6119456218222144e-9
1.0416644200883583e-8;1.189387774794668e-9;4.721651559980561e-9;4.487192218443577e-9;1.3212984444843356e-9;1.164215740231154e-9;3.858673289509548e-8;7.705019792571258e-9
8.971630440179978e-9;1.4170545279420862e-9;9.006269003768203e-9;4.777318387380089e-9;1.2129312212069425e-9;1.1725499898726777e-9;3.179490952605917e-8;1.7985510346155844e-6
7.887971907053548e-9;1.5111661342209064e-9;4.04443485448441e-8;5.4198065703449094e-9;1.203682802917539e-9;1.0432916740010451e-9;2.6224648575482845e-8;2.7979875801330662e-9
7.059456849243277e-9;1.4339122874013593e-9;7.2457770417978425e-9;5.989932783049584e-9;1.1543222594901597e-9;1.1697602341308183e-9;2.1202334533646428e-8;5.533263369791373e-10
6.42713899421316e-9;1.3693175575908595e-9;1.8704546612827416e-9;5.9925182598468976e-9;1.155558059003824e-9;1.2008308068278442e-9;1.6256202556097937e-8;4.64086585150028e-9
6.027609526781659e-9;1.331025565017945e-9;3.3311044497263186e-9;5.50639251921012e-9;1.1998996714783165e-9;1.1335649449441016e-9;1.1466957294459207e-8;5.13054591884164e-9
5.950848847725869e-9;1.3186775264966546e-9;3.195557353491908e-8;4.71053155423111e-9;1.2465147552586299e-9;1.0863130119117692e-9;7.12228600544013e-9;5.107649952152636e-9
6.06062216179965e-9;1.3293127876105073e-9;1.4400289866303131e-8;4.45626671751615e-9;1.2895990177009718e-9;1.1250340149750886e-9;3.6721945072722002e-9;4.509449670523464e-9
6.447746128978254e-9;1.3581525823938613e-9;9.53009358324599e-9;4.1320508612089564e-9;1.275489134436626e-9;1.0634244601851955e-9;2.6380648332390363e-9;4.657961511527059e-7
6.762402439676146e-9;1.387181543306023e-9;7.407720179866817e-9;3.759777136789182e-9;1.1326025486286793e-9;1.3641891088669168e-9;2.4614384723154565e-9;5.756859844718501e-7
6.287240622387874e-9;1.3864416587383915e-9;6.477433186937006e-9;3.3496298939189128e-9;1.2816566260463864e-9;1.1216705088888407e-9;3.882309228222933e-9;7.59545206776258e-7
5.578063978384087e-9;1.3492957980756927e-9;5.604700094826311e-9;2.888116222670794e-9;1.120628525931824e-9;1.913848004115949e-9;4.7242491477678885e-9;3.588338688936313e-9
4.225085073975143e-9;1.943985582038272e-9;4.399796974509408e-9;2.297320767125204e-9;4.829016354043508e-9;4.53969664778486e-9;6.715126087796902e-9;3.469396806893817e-10
8.03032538699963e-9;1.8851565564005834e-8;7.731866036579925e-9;4.380520778988098e-9;1.2077439663272578e-8;1.1330093361834425e-8;1.3446851516453766e-8;8.288857702393263e-9
1.796114454380044e-6;1.6899465525316644e-6;1.7963186329401067e-6;1.7976565309516807e-6;1.7940317284667867e-6;1.7944300749985908e-6;1.7933079622213038e-6;1.796044660574575e-6
1.7960521559015565e-6;1.6818742818930924e-6;1.7962376861016473e-6;1.7976897855748474e-6;1.794091808203648e-6;1.7944935785486418e-6;1.7933207446443353e-6;1.7960305198012768e-6
