x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.3639067351177953e-9;3.2691101381342332e-9;3.820465620241482e-9;3.2098782297001345e-9;6.297101316650677e-9;6.164804701170757e-9;5.227134727997386e-9;1.5631830419512366e-8
3.1003487570521175e-9;2.784636121314854e-9;4.924707286634241e-9;2.607670255970541e-9;6.898895706486078e-9;4.66073650232868e-9;6.5707027625432e-9;2.0496142289404727e-8
4.454974432884196e-9;4.226090024922279e-9;5.364915297038354e-9;4.044523689987633e-9;1.3443916817186429e-9;1.6189141782254086e-9;7.2460611923665396e-9;2.8264299909646622e-8
5.0686970112831836e-9;4.872871590038683e-9;5.939562842955883e-9;4.756605989731952e-9;4.373378922899098e-9;5.4085173440195866e-9;2.2706195671296147e-9;2.3126443193814278e-8
5.7115852125762525e-9;5.530919638160166e-9;6.62680876128194e-9;5.4255285396595785e-9;1.932482030506231e-9;1.8427389112357695e-9;1.1983218590762023e-9;1.8147046166975385e-8
5.785604890636189e-9;5.812678622494887e-9;6.375749104806086e-9;5.791528371261041e-9;1.4694500975596296e-9;1.2505795722052432e-9;2.5322792022618646e-9;1.442221711553118e-8
4.7037311694650485e-9;5.258644807864028e-9;5.076639356468549e-9;5.504756941150545e-9;1.2480229975872694e-9;1.163935360078628e-9;2.004821418026492e-9;1.1607685876186196e-8
3.62269689072487e-9;4.321405410640418e-9;4.529483048040326e-9;4.753803799899485e-9;1.1842963181286948e-9;1.5662318373307868e-9;1.1006932798232261e-9;9.389412988615647e-9
2.474128158680913e-9;3.5042510581439514e-9;1.1380579259593333e-8;4.015432629612949e-9;1.4398896430317449e-9;1.461289191881158e-9;1.095232529599719e-9;7.845767270992328e-9
2.0303729049720474e-9;2.9898843354321626e-9;3.926735415082326e-8;3.5355414757948792e-9;1.4158161677407785e-9;1.3937521915637466e-9;9.932057855103008e-10;7.220671596903158e-9
1.878896583625361e-9;2.8211543127241095e-9;2.601407876085124e-9;3.3735116964180457e-9;1.3775007972279793e-9;1.3442576463491579e-9;1.0598500919411212e-9;7.423825543013726e-9
2.1528770302395163e-9;3.0083127029240354e-9;1.6744699693819443e-9;3.5229167334837545e-9;1.3436304657153075e-9;1.3212780207051563e-9;1.0418823053452387e-9;7.626195050865252e-9
2.678802925635815e-9;3.5554356691978183e-9;5.8783795961251055e-9;3.974238145703914e-9;1.3230050701387316e-9;1.3230744107241801e-9;1.0124105189928374e-9;6.491722373753758e-9
4.039624908513733e-9;4.275759650495342e-9;2.1918580001692595e-9;4.663281553662866e-9;1.3212240399473255e-9;1.3475703635317925e-9;1.0175960209548207e-9;5.761870326692945e-9
5.251087026190985e-9;5.1711102331533915e-9;2.229484980769516e-8;5.15733690864563e-9;1.3337528621417164e-9;1.3921502548528958e-9;1.1262714161329238e-9;1.0808249414708486e-8
5.02861315899681e-9;4.942958532634296e-9;9.707377194072718e-9;4.880564258204439e-9;1.3345653491683043e-9;1.4332007415078038e-9;1.5515127397703357e-9;1.7980381926042642e-6
4.6835383634451145e-9;4.568801784832071e-9;6.696439122354611e-9;4.5072199802691244e-9;1.3005743041803933e-9;1.4067355487407382e-9;9.245409120015214e-10;3.5585579865313923e-9
4.190507810606628e-9;4.074226556728923e-9;5.3231349049633805e-9;4.004635460657925e-9;1.2487639798742897e-9;1.3658264757741097e-9;2.794708975828753e-9;7.87835796047262e-10
2.936549344291669e-9;3.0163676518626214e-9;4.044320960347479e-9;2.9686934402646556e-9;2.6552536062404964e-9;5.770730083184081e-9;4.254827107753717e-9;3.830452786878719e-9
6.7452400678384475e-9;6.525181877124304e-9;6.9593668093224785e-9;6.389375388294189e-9;1.7960626693701962e-8;1.4725152270416185e-8;1.0889944978424627e-8;1.1624541769908641e-8
1.7964852779281481e-6;1.7965834076343675e-6;1.7966770577161962e-6;1.7966509619598609e-6;1.6885530062511696e-6;1.7923893838194435e-6;1.7946617048473027e-6;1.7943232562882502e-6
1.7965009597829363e-6;1.7966230065929416e-6;1.7966063212733365e-6;1.7966870233349335e-6;1.6808842816970161e-6;1.7924335900883805e-6;1.794716166060567e-6;1.7943893823634662e-6
