x1;x2;x3;x4;x5;x6;x7;x8
1.347201549053147e-10;1.8707908076356812e-10;2.8446450120502974e-10;1.2205079947727443e-10;4.444529966712496e-10;5.245492478637564e-10;2.37395839384561e-10;2.32680948452606e-10
2.7647574276443813e-10;2.4880003511196206e-10;3.0947815001380986e-10;1.4452540590695186e-10;7.191874582396014e-10;6.123828842131079e-10;3.306130026181266e-10;3.979411313197723e-10
4.721950251824711e-11;9.112678953521946e-11;3.124114653701153e-10;7.131775758587319e-11;1.8502903407830188e-10;2.4058355098787296e-10;9.25467553308504e-11;6.940858634799175e-11
8.696533274936368e-11;1.9391495391748264e-10;3.2182894683631125e-10;1.3593350273134433e-10;3.6098716033077234e-10;7.799669462597891e-10;2.3888422921961023e-10;2.1782791473864792e-10
1.687666049710186e-10;2.243061774865213e-10;3.505384672694763e-10;1.4835671733181847e-10;5.926510223812578e-10;7.202914003091954e-10;2.731417932852618e-10;3.1405639217280877e-10
2.1573018955731574e-10;1.1170608973158648e-10;3.414109002389444e-10;1.1014740304170521e-10;7.964159012266737e-10;4.0287443985521507e-10;3.5899031059400807e-10;3.991945866560551e-10
1.0213635825603272e-10;5.173461442398334e-11;2.992025047243289e-10;6.916488835075723e-11;6.857424015935346e-10;2.2350339095178266e-10;2.0478810182152852e-10;2.4898872689241615e-10
5.1312497937162794e-11;8.847955651254974e-10;2.857462767331494e-10;1.2626613653251015e-10;5.057164250615086e-10;3.4957720204727636e-9;1.2167952080401404e-10;1.2870121974321278e-10
1.7781893178115364e-10;1.9182759706035137e-6;8.102692432648797e-10;1.918948009024984e-6;3.841540119613462e-10;1.9158744016065242e-6;6.773011589727367e-10;5.431355081450751e-10
1.55675631537925e-10;1.1439060391951235e-10;1.9186956860639804e-6;5.072315382798038e-10;3.1794965650748697e-10;3.8336271211584744e-10;1.9142082234120046e-6;6.310270129793228e-10
1.3063788630948446e-10;8.002943539047593e-11;3.5894232889817996e-10;1.4284389300369345e-10;4.003113704507898e-10;1.3309391830215998e-10;2.895644300694117e-10;4.687281190687652e-10
1.0103645518848522e-10;5.07763867200181e-11;1.4466466657830496e-10;6.981935457417843e-11;1.917155347671921e-6;8.036702557371338e-11;1.4600456870206997e-10;3.788949913319496e-10
7.429314792197085e-11;7.140007792269934e-11;2.151739208981989e-10;5.059639568898694e-11;2.1243602841794333e-9;1.1997913581358787e-10;8.674773805034682e-11;2.846647211808105e-10
6.85917589788552e-11;6.296134844972666e-11;3.0764777402953845e-10;5.063743029034693e-11;3.143507250558197e-10;1.7221632971941335e-10;9.878471861202172e-11;2.227554873121882e-10
6.412897683254389e-11;5.7437484293152013e-11;2.9665394779268924e-10;6.741587849694946e-11;1.2893604438662793e-10;2.2274906637454107e-10;1.371745129647556e-10;2.0543862271632332e-10
6.893182071081194e-11;8.482571653590187e-11;2.8935147936149496e-10;8.793109177199388e-11;1.3678426805861311e-10;2.2422167705711194e-10;1.7347730372914907e-10;2.0816415604673423e-10
8.057597346273426e-11;1.9187792378914286e-6;2.5528597703976495e-10;9.354808267074542e-11;9.004161652250219e-10;2.8008843190771325e-10;2.730914355203262e-10;2.689073480210374e-10
2.203109793677154e-10;1.3156376993614574e-10;2.0014253825162953e-10;7.299965862864083e-11;6.039620254003677e-10;2.4417101573618316e-10;4.830108052657956e-10;1.9125088609299345e-6
8.458892957101111e-11;7.594468227278514e-11;1.6465387768198532e-10;9.101820865297096e-11;1.9085401421286268e-6;1.9156468974016377e-6;2.9477519730434495e-10;2.778547815578539e-10
7.159494276161531e-11;8.86672455410731e-11;1.828207189100633e-10;9.174531407496892e-11;9.622995437715374e-9;3.1496561104380396e-9;1.696297974972508e-10;1.7446140241974986e-10
5.0439779365087787e-11;5.4181335441047134e-11;1.3794913210542144e-10;6.820687004806605e-11;3.257928751867456e-10;1.4531460414806666e-10;8.48946257067815e-11;8.522167734926248e-11
2.1060984462268156e-11;2.5143645210444448e-11;8.482070070117261e-11;4.277484578611567e-11;2.5455712527180753e-10;2.773999907377006e-10;6.481944786267513e-11;6.737244694450742e-11
1.919784202623136e-6;1.9148372728930768e-6;1.919751509102044e-6;1.9198479038220447e-6;6.074519213896054e-10;1.741393269581467e-9;1.919681967669302e-6;1.919684387672121e-6
1.919953752859318e-6;1.9150079545811046e-6;1.9198779155736595e-6;1.919990939646119e-6;5.477197246027661e-10;1.7107950481837475e-9;1.9198479208669624e-6;1.9198493062509654e-6
