x1;x2;x3;x4;x5;x6;x7;x8
4.704597326135072e-6;2.9985303455712064e-6;1.9499460474476065e-6;2.802004220175062e-6;2.7480150163050776e-6;4.332820566175247e-6;7.15753235186377e-7;1.7028537204381607e-6
4.74781614666513e-6;2.01688497855004e-6;7.070725804070235e-7;1.7343550306321716e-6;1.5811538171037868e-6;4.288338913684474e-6;1.7347828153539042e-7;7.001588290221433e-7
4.7581693956576665e-6;1.4779891926974224e-6;4.359799839266206e-7;1.1003420093000224e-6;1.0692591759648748e-6;4.2510896985830115e-6;4.953020830368414e-6;5.06413852940687e-7
3.0708741794739032e-6;1.329480275948623e-6;3.8149777360738783e-7;9.972167312407646e-7;9.482427945685802e-7;4.261496528235044e-6;4.959475215545665e-6;4.863989414089186e-7
1.1708964115745863e-7;1.0864450670534653e-6;2.820244916060221e-7;8.527455797754114e-7;7.269266675057754e-7;1.9037841287947663e-8;4.961535806517041e-6;3.887687902595345e-7
2.4501168543644587e-7;9.553682684868736e-7;2.2164964106829865e-7;7.565637817447215e-7;5.957173517831345e-7;1.663959519365408e-8;2.183715754229437e-7;3.259144068023246e-7
8.646780075164209e-7;8.67252644406249e-7;1.7579254164176938e-7;6.936319674891843e-7;5.009626560510815e-7;1.6993634379700242e-8;2.475422293189176e-7;2.791905870848654e-7
1.1722221500159689e-8;8.044507470575218e-7;1.3510205688978535e-7;6.545930797321727e-7;4.273015855769341e-7;2.027804088023505e-8;2.5553601730375054e-7;2.4252329128687746e-7
1.1888053117212723e-8;7.582531540124264e-7;9.74005801550883e-8;6.346021931248617e-7;3.6956246568977543e-7;2.4055398292168494e-8;2.460481665211597e-7;2.1335171824244992e-7
1.3136711787636922e-8;7.225678031484468e-7;8.196602873750328e-8;6.250353804413757e-7;3.186896445110901e-7;3.7708878343580157e-6;2.3282241142151827e-7;1.897364392686774e-7
1.475938960110379e-8;6.93772181364907e-7;4.021945690417942e-6;6.575926384442961e-7;2.691872946025499e-7;3.009839794967323e-6;4.969230664663668e-6;1.7054413129358775e-7
3.9438445664382035e-6;6.692312985432967e-7;3.6100405438234443e-6;6.804717316885819e-7;2.3620799819727446e-7;2.623342465856307e-6;4.968923090081186e-6;1.5487855182105715e-7
3.421103759604272e-6;6.469712196447616e-7;3.4290445757585465e-6;7.331816417806598e-7;4.976956174175986e-6;2.518331894295407e-6;3.1815543018980873e-7;1.4212908257273993e-7
3.188307991246298e-6;6.254651604505996e-7;3.4504163520939915e-6;8.887345753013139e-7;4.976760145489967e-6;2.7056458519825412e-6;4.30464494660596e-7;1.3255465947176955e-7
3.2185341959847667e-6;6.03495168604093e-7;3.770425568215092e-6;1.231825535801305e-6;2.299877127051498e-7;3.325074812374247e-6;6.190973905876907e-7;1.2402796828106075e-7
3.5847880164769292e-6;5.801329500344081e-7;9.443109339950087e-8;2.2312927621161167e-6;2.514741319065207e-7;1.700019488453686e-8;1.0329117527579545e-6;1.1591299280686218e-7
1.0390319212322663e-8;5.548013522022842e-7;9.792748673385826e-8;4.372781515103465e-9;2.672739964265046e-7;1.3964792950825717e-8;2.317000219481601e-6;1.0957572007652795e-7
9.529822956600768e-9;5.270082374442267e-7;1.0111108654674119e-7;4.272867301974149e-9;2.756505132989774e-7;1.2262205669837058e-8;2.621785922969813e-8;1.0520713584704065e-7
9.850464099311282e-9;4.979710443852453e-7;1.0491692833464594e-7;4.423004873608059e-9;2.79028311006187e-7;1.1612769477091313e-8;2.1353466164271792e-8;1.0302883117873013e-7
1.1076001665892903e-8;4.679037464050392e-7;1.1098383124111992e-7;4.471538674112011e-9;2.794446054865335e-7;1.1739356175949627e-8;2.126775861190975e-8;1.0349431413594494e-7
1.2434770449143672e-8;4.294292928233282e-7;1.2222856717525532e-7;4.393205441499364e-9;2.7697737403608433e-7;1.2961593526538507e-8;2.5005793742508128e-8;1.0891283512300159e-7
7.761037768626374e-7;3.219614258463436e-7;1.305766568381636e-7;4.566851104688775e-9;2.3280450935382874e-7;1.5539359120547353e-8;3.1166397587189444e-8;1.7749963136353145e-8
8.193623480557798e-9;1.4633929209620915e-7;1.6166653882967672e-8;1.0928653596877403e-9;2.7619295781240777e-8;3.3692960887110794e-9;5.652339277493286e-7;2.331447075081159e-9
9.066772380405548e-9;1.7201002200669677e-7;8.733831248894214e-9;6.843410826687387e-10;1.4229625652417852e-8;2.1473732789601015e-9;1.6702838605011086e-8;1.4655457487144197e-9
