x1;x2;x3;x4;x5;x6;x7;x8
-0.08536814331818511;-0.07560929664995912;-0.06914532357366579;-0.08064364331357565;-0.0717843514269498;-0.07459639780696876;-0.07969187693087512;-0.08585618058466911
-0.08206485469555651;-0.07445507993134674;-0.06820926882675445;-0.0747478569511973;-0.07059980421435014;-0.07369054478847002;-0.07640831320046265;-0.08311606666993165
-0.08061718827612767;-0.07581865283278155;-0.06916990273339306;-0.0759993849712754;-0.07144328249891335;-0.07597724322188654;-0.07608992887166437;-0.08062269655871461
-0.08161927120176238;-0.08056626577248893;-0.072751814688399;-0.0809461919072401;-0.07535780979434563;-0.08134093769100259;-0.07820597126755523;-0.08170065300706815
-0.08720091340122159;-0.09151030109826;-0.07788613941280914;-0.08988019967928952;-0.0819967540315922;-0.09228473242795426;-0.08328364439664676;-0.08724968454681191
-0.09969799620194107;-0.10457516049977464;-0.08383545794663523;-0.10273994033471638;-0.0901562758562366;-0.1116322236289203;-0.0946300993327423;-0.09955281923234928
-0.12188554210070604;-0.12274207464243132;-0.08976179172862304;-0.11582468278941135;-0.09071681980262707;-0.12798073166804586;-0.1166995036450945;-0.12064173059197042
-0.13963497552682513;-0.12793789240634737;-0.09114133728943798;-0.1212385144838227;-0.09377762987849139;-0.13216502053833837;-0.13202985587270205;-0.14456888766656853
-0.14768137469004167;-0.12050209516447266;-0.08875140277761387;-0.11621731313960011;-0.09322884732699488;-0.12380806610779238;-0.13667936829518565;-0.14721269604578677
-0.1403860763068251;-0.10887016609030796;-0.08341882661825029;-0.1076242038777392;-0.09044638926132946;-0.10935613115123956;-0.12937269939830293;-0.14182436421961533
-0.12983826689000283;-0.102935643179678;-0.07846826771014855;-0.10143963688652793;-0.08889521349784207;-0.09876801833089369;-0.11749893081060862;-0.13101438661785827
-0.12148462967957592;-0.10013233792480904;-0.07653724418023283;-0.10350006261885579;-0.09009477043666009;-0.09949158491850571;-0.1107327329869366;-0.12333969591442595
-0.116806171441383;-0.10259704204528276;-0.0767778407985755;-0.10353846347669435;-0.09274227015773583;-0.10077789837432297;-0.11472915275635555;-0.11942401946714455
-0.11890924900378944;-0.10733774476129473;-0.08053655185587054;-0.10535698278040331;-0.10146491053789389;-0.1063035609926251;-0.11915205739964413;-0.12018520316161965
-0.12491928196012718;-0.11588195041771156;-0.08928140067375868;-0.1139397204824066;-0.10756753660110896;-0.1168530124016241;-0.12702345964517656;-0.12453455906660481
-0.13687412981204286;-0.1306039781177762;-0.1036550130439529;-0.12829134285615365;-0.11844999681801159;-0.12679021817751815;-0.13972429173062847;-0.13367583897185978
-0.1557671086133346;-0.15020669366796444;-0.12389413712504369;-0.1474480218607543;-0.1400610742131675;-0.14927358615103706;-0.1501952273408757;-0.1517467232529463
-0.18363101694313982;-0.16247057417263758;-0.14179756929130757;-0.15281521847361543;-0.15775989599604145;-0.16445906357554524;-0.17529637732105668;-0.1756299725574994
-0.19651403847289142;-0.16971118008827962;-0.1528417878301064;-0.16418030356598995;-0.16976502043380326;-0.18308087164318743;-0.1879309648992966;-0.18627107935726148
-0.20280375060418415;-0.17243720904386892;-0.15827853167169745;-0.16678940619084243;-0.17457145329275542;-0.1830460809210128;-0.1952382191495814;-0.19101134763645797
-0.1963188878875353;-0.1645772313158474;-0.15436187726147713;-0.1599978817908988;-0.16196876958578255;-0.16798442404412892;-0.18990138929547018;-0.18622703876697577
-0.19035504917611282;-0.14268812408155612;-0.14265720730979764;-0.14765823321145694;-0.1432516390607233;-0.14437915660820128;-0.17202766353082546;-0.17112535130425452
-0.1630110335849849;-0.12040112427743879;-0.12072258627874151;-0.12704440137975873;-0.12045024010166985;-0.12115588986785358;-0.1470838786819005;-0.15708270606446958
-0.1358469324889626;-0.07410767169817174;-0.0752834403444306;-0.0785113273398254;-0.07606106167058212;-0.07483146719253607;-0.13001077329729016;-0.1338058809617138
