x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4.858705333373686e-7;8.526011189705339e-7;5.94190858162792e-7;3.291368583094303e-7;7.712202473462005e-7;5.053982373018044e-7;3.183653638782564e-7;9.938038446684296e-8
5.462512351684111e-7;1.0888990939736848e-6;7.151036398897065e-7;3.779037315889918e-7;9.674776213314803e-7;5.639432117164224e-7;6.252773896901919e-7;1.0421199860945288e-7
1.6600467691465824e-6;1.1422272449076932e-6;7.547363294265458e-7;3.697533168735376e-7;1.025565420402607e-6;4.678518529285173e-7;5.84491075223246e-7;9.658363536091746e-8
8.609941685345526e-7;1.220546746590699e-6;8.485318227149472e-7;3.6744387385009426e-7;1.0962007986211027e-6;3.39061565473875e-6;2.9372267080037264e-6;9.67750056636485e-8
5.334285460687329e-7;1.2749048153951937e-6;1.0071530304540367e-6;3.739078598482808e-7;1.1723768138495972e-6;3.092856599768526e-6;2.3747218070735313e-6;1.009056668119933e-7
3.425629848448102e-6;1.3079817871632045e-6;1.299689070964199e-6;3.781473363091105e-7;1.2476552501432746e-6;3.4336783875440792e-6;2.172293063040841e-6;1.085136345462023e-7
3.063743813244527e-6;1.3264076728108968e-6;2.1332989303078475e-6;3.7887070213113e-7;1.344354048308272e-6;3.864673163274177e-6;2.265979191033995e-6;1.1369233500765938e-7
3.3939896393709854e-6;1.3362545935195196e-6;2.966630739003853e-6;3.778241144323216e-7;1.4931252988948755e-6;3.460296283277849e-7;2.4651303263014743e-6;1.1849311610042847e-7
3.7972912985662212e-6;1.3416749959275155e-6;4.817755734264477e-7;3.7529857466031363e-7;1.7305700978729406e-6;2.5898117555599842e-8;2.7536040118198627e-7;1.2376722964715504e-7
2.450811792834758e-7;1.3454491090442564e-6;2.0661523159203846e-7;3.663782151007379e-7;2.0807101494439144e-6;4.771280721946001e-7;2.6937013368521767e-7;1.2563565001363085e-7
1.3798280788981366e-8;1.3489751225265685e-6;7.201350582733438e-7;3.518798438942952e-7;2.199067573321379e-7;5.51634846992301e-7;1.9465435874039434e-6;1.304170660051207e-7
3.13576068329585e-7;1.3538973114972267e-6;7.704235056328004e-7;3.334790481705279e-7;2.1709070008854956e-7;5.534896670879997e-7;1.4815107554953013e-6;1.3526703344680986e-7
3.406494554014753e-7;1.3620406891780422e-6;6.432208925514332e-7;3.012065928886402e-7;2.0488745625132666e-6;4.637744788305955e-7;1.1482751929307637e-6;1.436186994935123e-7
3.2113381288789803e-7;1.3756003875048133e-6;2.5328278779850425e-6;2.5485871149511165e-7;1.7327503613793736e-6;2.235345198979242e-6;8.93921010461693e-7;1.4908890917254514e-7
2.9259322892135115e-6;1.3984895069095062e-6;1.824726875815028e-6;2.3464935098171564e-6;1.5264184273061204e-6;1.381843289357318e-6;6.37076057212054e-7;1.547383237137427e-7
2.266859198352116e-6;1.4369488346120752e-6;1.5079701838752656e-6;1.4015452985994427e-6;1.4421580683895425e-6;1.0854690056299237e-6;2.9263652280396463e-6;1.6199073725125934e-7
2.234757392050736e-6;1.5000506679729723e-6;1.3954307106163054e-6;1.105417044111402e-6;1.4268967744634524e-6;9.798519661609131e-7;2.338045403217573e-6;1.6972367852408362e-7
2.8626688651991978e-6;1.6107134835678759e-6;1.4001010138293303e-6;1.0208976543574496e-6;1.4677941047727811e-6;9.469079268135292e-7;2.285411700763475e-6;1.7795031629328874e-7
3.4680089267941286e-6;1.8674360659602094e-6;1.552388640341704e-6;1.0205726639930486e-6;1.6148211543910792e-6;9.938037062364618e-7;2.9002369412198934e-6;1.866168289705793e-7
4.4797426986370137e-7;2.7668328223541968e-6;2.3650048654229375e-6;1.7567842784731162e-6;2.4429627344184447e-6;1.727475890141148e-6;3.610576441128342e-6;4.346758009572763e-7
2.261146693815376e-8;4.118260427745883e-6;4.389245436834477e-6;4.9954698865206585e-6;4.744249015113619e-6;4.97955346462657e-6;1.1505667105527572e-6;4.986146813158359e-6
1.1718551780088028e-6;3.112501985507195e-6;3.8255714625875735e-6;4.99226011573546e-6;4.653806867105681e-6;4.9655234113274465e-6;5.961823791674388e-8;4.977284958460656e-6
