x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4.4421707744100276e-7;3.634902067137595e-7;5.328354481188918e-7;2.3847804320060546e-7;6.787172843863946e-7;7.093676950525422e-7;6.387108669505509e-7;7.389816388878221e-7
5.055350541708682e-7;4.015097267375345e-7;6.26823053814845e-7;2.453761735492868e-7;7.946758983373675e-7;8.317351640347678e-7;7.43877066256519e-7;9.237729927238836e-7
4.641847946564134e-7;3.365158813660418e-7;6.429278587215716e-7;2.397525602696027e-7;7.073051992061544e-7;7.463212356926337e-7;6.932521881933023e-7;8.556178035477996e-7
4.2854279570633445e-7;1.712972813529551e-6;6.940718611799818e-7;2.5739490246061546e-7;5.725730738560413e-7;6.060789257129842e-7;6.280410353857561e-7;8.104864433262923e-7
3.696936498770748e-7;8.648726997004894e-7;7.727317879670008e-7;2.989147074315212e-7;2.515896131824549e-6;2.9473154807139526e-6;5.192858423730371e-7;7.167340681711648e-7
1.9216663150348673e-6;6.390844806783252e-7;8.756998770185359e-7;3.642553454542946e-7;1.7497462733463515e-6;2.3784374284024484e-6;2.9074434702725738e-6;5.512645483936026e-7
1.0726761110485333e-6;5.317205888921589e-7;1.0191593337749643e-6;4.963296827480173e-7;1.4691585791720854e-6;2.3330109587999825e-6;2.3273593830316063e-6;1.9463793002287184e-6
7.655584770918551e-7;4.7135109742578526e-7;1.292806185085714e-6;1.0325199253072576e-6;1.4527302020616123e-6;2.9171730895313034e-6;2.262389238774317e-6;1.1699295660479945e-6
6.616197468639498e-7;4.324788889864656e-7;2.107452310674159e-6;1.8163589062031487e-6;1.6488104789987714e-6;3.544468174223785e-6;2.9161684153491593e-6;8.801953413522743e-7
6.194175034319748e-7;4.0945238427947807e-7;2.957633258276358e-6;2.2709381047131804e-7;2.3920747043356894e-6;2.4109759800282827e-7;3.4793176253369084e-6;7.507011173513149e-7
6.042435725985476e-7;3.88958219514802e-7;3.393758304855966e-7;9.576317359238015e-9;3.1871061193834897e-6;4.533223318297926e-8;2.063619104494072e-7;6.865998165265142e-7
5.918983569160989e-7;3.796073057888929e-7;1.6836394266108676e-7;3.1754501754057416e-7;4.223306713483705e-7;3.0507731513641707e-7;2.3578841160398276e-8;6.572538624509754e-7
5.642461422054122e-7;3.740870776544432e-7;4.3452841514630433e-7;3.5522890216451945e-7;3.968349061932787e-8;3.0326541773635797e-7;2.521188796495391e-7;6.422937621759729e-7
6.207306667955637e-7;3.7185895571509726e-7;4.1229927463494306e-7;3.5193250863920303e-7;7.102632543872663e-7;2.264309371621371e-6;2.523441082157002e-7;6.466262293891818e-7
6.797508449156429e-7;3.8727452193360394e-7;2.5389425587798276e-6;3.144516306425183e-7;9.548976863210998e-7;1.476184832909217e-6;2.3275036359185453e-6;6.731887425676181e-7
7.604515739277605e-7;3.976524554900438e-7;1.790784708416789e-6;2.4882519608982244e-6;1.1150553681081219e-6;1.1715965259860392e-6;1.5200542114711185e-6;7.256491492630203e-7
9.633446366764705e-7;4.0855313802205e-7;1.5422449007082407e-6;1.6167732480645707e-6;1.2584548753410229e-6;1.057881293533916e-6;1.2258450356165423e-6;8.196643637844251e-7
1.749902100006773e-6;4.2500851796545963e-7;1.458154778851726e-6;1.333587899314731e-6;1.417171456064982e-6;1.0281125612652624e-6;1.1424017305644956e-6;1.0294216557282793e-6
2.683083024155573e-6;4.502911270095002e-7;1.527887047907661e-6;1.300148287829695e-6;1.6906505943377134e-6;1.0823581863016385e-6;1.2084391118919577e-6;1.8124676195183342e-6
3.898106069589727e-7;9.49796421072775e-7;2.2113572221730494e-6;2.000265227345252e-6;2.6221434785912817e-6;1.794375342311986e-6;1.996004483393812e-6;2.8260431997503537e-6
1.7089731554339088e-8;4.991183745605165e-6;4.8879179310375136e-6;4.991816436370556e-6;4.128436868355068e-6;4.964838576619859e-6;4.769720524966845e-6;9.72319076743942e-7
1.0370866637140716e-6;4.9847882501617406e-6;4.827792926625537e-6;4.98565511652935e-6;3.1799619237094495e-6;4.9429822242888686e-6;4.601210389401446e-6;3.859672467758018e-8
