x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.1518365049591102e-6;9.565198693785016e-7;1.1993718001423558e-6;3.280958980599562e-7;1.0380985446345027e-6;1.1112412466561864e-6;1.3236253031411817e-6;1.0347744322890168e-6
1.557399382400427e-6;1.3211726221118727e-6;1.6580458296077738e-6;7.921757546863742e-7;1.3245155222874588e-6;1.531778011606683e-6;1.5957279516968782e-6;1.3940081289465953e-6
1.58817107070266e-6;1.5906282820548521e-6;1.7607139921324585e-6;8.593299467765883e-7;1.2628336635736493e-6;1.6994526093732134e-6;1.7333162803026895e-6;1.518132881438723e-6
1.4508399318911573e-6;1.7160477990090648e-6;1.8010125344780802e-6;4.6709781852233564e-6;3.2414738501073873e-6;1.8462713532996194e-6;2.189808478840395e-6;1.602476075364494e-6
1.1500606001371713e-6;1.6581162693780851e-6;3.3199927113021526e-6;4.696315458680342e-6;3.2681904232623786e-6;1.987127162981898e-6;2.213891695627993e-6;1.6611722225325822e-6
3.0932310304156166e-6;1.4500973131525095e-6;1.8673654435869271e-6;1.0065995708599235e-6;3.382856201501364e-6;2.1673222884839603e-6;2.189433965937743e-6;1.6865607831326594e-6
2.613198791018345e-6;2.864859915025885e-6;1.8816836036299776e-6;1.0009788576057688e-6;1.3190287773180068e-6;2.4839754247254914e-6;2.1647794040915967e-6;1.6968590973033225e-6
2.4176828413932842e-6;2.6127992619218518e-6;1.9582667663973236e-6;1.3688114812633262e-6;1.4269225810760298e-6;2.81436023886854e-6;2.138633661543422e-6;1.7001038622130953e-6
2.483633512165159e-6;2.525828771566959e-6;2.0063943493174016e-6;1.58915163866753e-6;1.709701456183161e-6;9.769075541465716e-7;2.106875210970453e-6;1.6994722105123872e-6
2.62943424604153e-6;2.6602958440467223e-6;2.0281457923213247e-6;1.6807257991670999e-6;1.872913902283327e-6;1.028104944932373e-6;2.0624258263704277e-6;1.6976528294165364e-6
5.26103916763201e-7;2.8830433629291622e-6;2.029463962981415e-6;1.6715932942754818e-6;1.949529706205762e-6;1.1386098835129415e-6;1.9928389604176864e-6;1.6962457756839927e-6
5.193624567862666e-7;1.3675120005908145e-6;2.0132414901034553e-6;1.5662105086216662e-6;1.9671213633015326e-6;1.060149414812623e-6;1.8774664883495102e-6;1.6966455623673045e-6
2.404977058232251e-6;1.5066423046936042e-6;1.976668373398897e-6;1.3464442903447745e-6;1.931758264556563e-6;2.769884638039883e-6;1.6863178219824748e-6;1.700125943792158e-6
2.1773312535133507e-6;1.7762457987117408e-6;1.9197943278101287e-6;1.0001820204522855e-6;1.8337376933037091e-6;2.3959913171668356e-6;1.4054315021092559e-6;1.7086359267405316e-6
1.990491975316976e-6;1.9450314050228804e-6;1.8072708794890476e-6;2.916453654586103e-6;1.6506221617919023e-6;2.1604902187312162e-6;2.850182779200596e-6;1.7251001047036692e-6
1.9199338860158767e-6;2.04934547260743e-6;1.7372481228489156e-6;2.2386543841301796e-6;1.3783572705963722e-6;2.0608637294045354e-6;2.513085699690356e-6;1.7554591801030931e-6
1.933764539351663e-6;2.124794631935698e-6;4.54005489569335e-6;1.9382524785733044e-6;3.181458695661457e-6;2.0485127730867883e-6;2.3268896910286798e-6;1.8086945676712035e-6
2.042812075171326e-6;2.200038121432728e-6;1.8153679771416908e-6;1.8579118315490212e-6;3.026555091621626e-6;2.1202674205490423e-6;2.313346173195059e-6;1.9107324194738376e-6
2.350033626667454e-6;2.3091479245014992e-6;1.9422491638781673e-6;1.9745387310111553e-6;3.1994721540070736e-6;2.3486127144088264e-6;2.489881653382339e-6;2.147503145991673e-6
3.1492809980028163e-6;2.5123280596516007e-6;2.4444816882631775e-6;2.783724696302526e-6;3.5810226168321755e-6;3.00996140960817e-6;3.0458965538169603e-6;2.924840620404387e-6
3.928463767693715e-6;2.8417336043437626e-6;3.094452489771312e-6;4.724039831358962e-6;2.3249079092297443e-6;4.210634795918164e-6;4.0458741042377534e-6;4.4241954319462425e-6
2.3195070686102794e-6;2.6274881195637377e-6;2.980241429142295e-6;4.593419103095514e-6;1.8421798438844557e-6;4.0436389429677095e-6;3.930772905798503e-6;4.2298843332769296e-6
