x1;x2;x3;x4;x5;x6;x7;x8
-1.2481905289888457e-6;-1.2392478834053454e-6;-3.7443132725171087e-7;-1.2447731361680707e-6;-1.1924428723134995e-6;-1.2058594146720308e-6;-1.2311916974725324e-6;-1.2419044445113982e-6
1.049392800147001e-6;1.046337518348237e-6;1.8714744492350226e-7;1.0453609761768237e-6;1.0205020091980024e-6;1.0444575068841645e-6;1.0425720534562752e-6;1.0525659490962108e-6
1.0632977832449703e-9;2.162060749700951e-9;1.0917391610899041e-8;1.641613295493007e-9;5.823011167494451e-9;5.704684906456711e-9;2.152297179669954e-9;1.5998035648989858e-9
2.227020757926296e-9;3.0377836136773133e-9;1.1615794822740754e-8;1.9419586908733277e-9;1.0317553288118528e-8;8.016028833976364e-9;3.958608033087774e-9;2.778528407687517e-9
5.4832988863751586e-9;4.225003323031434e-9;9.486489080348047e-9;2.9374166074004778e-9;1.974976084827261e-8;1.5075836454600673e-8;1.0095286126872827e-8;1.0741688938330226e-8
4.051980317815099e-9;2.366950647390413e-9;8.748521210022531e-9;2.3394650407106795e-9;1.8286385288992212e-8;7.516446812128634e-9;7.186599118734337e-9;7.778259561844701e-9
2.2075232189591972e-9;1.4631221230519707e-9;9.212442746567096e-9;1.7036308947940029e-9;1.4291477526326251e-8;4.005087976036207e-9;3.939680040777441e-9;4.695247796341568e-9
1.2871094384498053e-9;1.2469195744994241e-9;8.802949397925646e-9;1.369781816032786e-9;9.782611568032246e-9;3.41233781006917e-9;2.4567357386371815e-9;2.6178165445813227e-9
1.209891091693457e-9;1.1729549721681547e-9;8.112436837834428e-9;1.1400980443136003e-9;7.0227991710328545e-9;3.5733268122768855e-9;2.091615835510612e-9;2.1257163118149177e-9
1.175149759524593e-9;1.310573544930506e-9;5.461803482373934e-9;1.3081387461825354e-9;5.861652995679664e-9;3.917858644201313e-9;1.8690185900774567e-9;2.0791723855198745e-9
1.1939733574758263e-9;1.1370563716824464e-9;7.964110452456876e-9;1.2529856082871215e-9;5.125003112403051e-9;2.3900463494558087e-9;2.2001042474400886e-9;2.0977446416645494e-9
1.19912845456631e-9;1.4232378525444037e-9;1.1030364252279708e-8;9.919309722340667e-10;4.504916928367972e-9;5.488481977376138e-9;1.8060316752592991e-9;2.1255934760777892e-9
1.211859439108116e-9;1.020476519077632e-9;1.2952266321614335e-8;1.2608909158458619e-9;5.8704627779007856e-9;6.961354944019655e-9;2.3682436061022652e-9;2.1556010251324996e-9
1.2345289555647264e-9;1.3631068464605327e-9;1.048350607401244e-8;1.8497910766910492e-9;5.037805662200299e-9;5.700510033982514e-9;2.066136563125824e-9;2.1532331231617596e-9
1.2367622201947958e-9;1.4057066046728411e-9;9.256876550021547e-9;1.7661753442270928e-9;7.085476133221527e-9;5.308881615738408e-9;2.1836694935571237e-9;2.146909464913002e-9
1.2137258904930954e-9;1.3120104404893623e-9;8.791514953053389e-9;1.8920283714096474e-9;8.19937297486166e-9;4.48666670048046e-9;2.0531042131756988e-9;2.1122677016024245e-9
1.2101824041927858e-9;9.989124076530715e-10;5.018882205683719e-9;1.6600446228767459e-9;5.112733426627121e-9;3.571970840235416e-9;2.01991916605557e-9;2.1305110535736136e-9
9.932945292529336e-10;1.31778892528242e-9;3.5931837654175673e-9;1.6372386358978155e-9;4.977194404712711e-9;3.34990484073525e-9;1.9211720330047725e-9;1.747903063353246e-9
1.1906482442810156e-9;1.1566112118753814e-9;3.2294827471451676e-9;1.6247767257682258e-9;5.481683372015094e-9;3.1400988933896196e-9;2.044505770484398e-9;2.15061831703524e-9
1.0926716220545623e-9;1.0647115150957192e-9;2.957409603210582e-9;1.457165918692143e-9;6.045158934236276e-9;3.560879210555039e-9;2.023093146540858e-9;1.8253579434275212e-9
1.2238397385411333e-9;1.4414393012973928e-9;2.7902732837042093e-9;1.5348318320256932e-9;5.7482137110031465e-9;3.4420586585913112e-9;2.0366403352142365e-9;2.2549305128827263e-9
1.2522290305200252e-9;1.4657308676818193e-9;3.2024026112359984e-9;1.4659671460131383e-9;1.722589936201375e-9;1.8075083075135652e-9;1.7882465416676584e-9;2.0243932574925814e-9
3.4586589130676304e-10;4.1668184017462174e-10;1.1353664055340534e-9;3.0532359468094333e-10;1.1286456755636008e-9;8.010429701424407e-10;5.422463287985601e-10;5.965699154409219e-10
1.861788184237972e-10;2.4942425012722913e-10;4.305310472903181e-10;1.7898457693342234e-10;1.1811709246639705e-9;6.072524046216983e-10;3.1988938447119964e-10;3.2664346631230307e-10
