x1;x2;x3;x4;x5;x6;x7;x8
-2.769796780821565e-7;-2.7544063289456727e-7;-2.506601341921587e-7;-2.8637603831526013e-7;-2.959758611654885e-7;3.5603979530051e-7;-2.844302117289822e-7;3.0991201574151165e-7
2.8661732250798083e-7;2.8527109794905274e-7;2.7513759985973885e-7;2.9498913941008557e-7;3.027123680813737e-7;3.231877880223064e-7;2.9328038193530076e-7;3.222902466130171e-7
5.2835475293854244e-8;4.867002809216393e-8;3.0637969189690176e-8;5.829842990336279e-8;6.520417613301552e-8;2.1001723294720056e-7;5.745182372334395e-8;1.9380095156983547e-7
6.342152400029243e-8;6.539650366987528e-8;6.49279292610754e-8;6.049861632439001e-8;5.670110122391284e-8;2.3831576723575238e-7;6.099166562581147e-8;2.1218828561731716e-7
4.203216456160029e-8;3.910722289694396e-8;2.84225523655632e-8;4.621391763375821e-8;5.27343732686842e-8;2.706487046606752e-7;4.5490281920589e-8;2.320877523770503e-7
3.068233036071723e-8;2.776229311857597e-8;1.1168640457013507e-8;3.599214613575799e-8;4.762031336637306e-8;2.735489257329741e-7;3.4935942899142696e-8;1.9563454114386706e-7
3.3748337759111136e-8;2.96191514123257e-8;1.0958709907360714e-8;4.122217663479709e-8;5.202038944087921e-8;2.696235788660399e-7;4.0210715110279786e-8;9.358930054379442e-8
3.734111760011656e-8;3.217231221199951e-8;1.2519141040907525e-8;4.56189851669336e-8;5.547371604763733e-8;2.6818351065753594e-7;4.4481229854490116e-8;3.780184723552832e-8
3.783866498621692e-8;3.286824541094353e-8;1.3019314837572535e-8;4.6189051377860674e-8;5.6013718960312405e-8;2.6794486762567156e-7;4.480386298838682e-8;4.861105197600246e-8
3.740071133201742e-8;3.3102767316381924e-8;1.3063822514211977e-8;4.58033385919308e-8;5.594490192805276e-8;2.661201074251705e-7;4.411439389460924e-8;6.235915767380825e-8
3.73018773299723e-8;3.348289949379468e-8;1.3080607700295329e-8;4.575791754825406e-8;5.603665632905484e-8;2.6437208480684507e-7;4.3908833953116865e-8;6.473324259507864e-8
3.740647151089938e-8;3.3744884621515684e-8;1.3102540714544375e-8;4.592297199227094e-8;5.606174409516475e-8;2.6375919554723434e-7;4.3997680459320634e-8;6.316244730356451e-8
3.7478655404669865e-8;3.383469799093969e-8;1.3081722287646944e-8;4.5990510655886676e-8;5.593204366016022e-8;2.631498999533317e-7;4.4009654516165464e-8;6.233074831649928e-8
3.749406511779468e-8;3.3788065142458086e-8;1.2988865396772333e-8;4.593560507622258e-8;5.5679798467562546e-8;2.643738138327427e-7;4.393248494999648e-8;6.222866457845232e-8
3.737333320002248e-8;3.3429032557616915e-8;1.2918860111733102e-8;4.554700444123351e-8;5.531637262010103e-8;2.580865045791476e-7;4.3749738442374716e-8;6.218718255422917e-8
3.722456642224572e-8;3.280597079429311e-8;1.2885733679826193e-8;4.519831664601889e-8;5.5005182558427706e-8;1.1099883818795322e-7;4.361933955110584e-8;6.251857219921772e-8
3.728768508965045e-8;3.2317190759079996e-8;1.2793135806743177e-8;4.54282559311776e-8;5.530840647353517e-8;6.040297041623163e-8;4.386986631005564e-8;6.320788335044854e-8
3.8186886297876374e-8;3.2792696689803836e-8;1.2694710555550992e-8;4.666342340634468e-8;5.687287661447207e-8;8.520337255410148e-8;4.5048139628002266e-8;6.190951103435177e-8
3.8156523158962785e-8;3.3304987947387345e-8;1.2746947875380382e-8;4.558454237808896e-8;5.6041472353549657e-8;1.0287741302765395e-7;4.426493223529384e-8;5.501704284208849e-8
3.168355450944686e-8;2.9141883200505678e-8;1.2927700681251042e-8;3.570378169057155e-8;4.467050827349961e-8;8.973773241261568e-8;3.500279064269434e-8;4.925023965940876e-8
2.103004211637742e-8;1.8989985415923073e-8;8.536735098148153e-9;2.4247142008883924e-8;2.929382844518933e-8;5.6484029257414415e-8;2.3763211389468817e-8;6.675909202007996e-8
6.398118105178888e-8;6.024953478264312e-8;2.827785788633527e-8;6.867092888872896e-8;7.410956482352421e-8;1.0637854641792955e-7;6.790833668762672e-8;9.05167313959897e-8
1.135437823236576e-8;1.0803973458256872e-8;7.055375961668206e-9;1.2046504447772244e-8;1.2858520425178407e-8;1.7818957233140007e-8;1.1927830409979873e-8;1.874959468980704e-7
1.0769534197121494e-8;1.0167179184931382e-8;4.918342172661212e-9;1.150479713277665e-8;1.242830400132582e-8;1.6022811428441216e-8;1.1390243892855133e-8;1.915158814718881e-8
