x1;x2;x3;x4;x5;x6;x7;x8
-1.025485931110342e-6;-2.92707713499417e-7;-2.6274974578793183e-7;-2.469470393605554e-7;-3.0470952446422694e-7;-2.998153554435569e-7;-1.3681505693795435e-7;-2.6637218424823635e-7
1.103248776400586e-6;3.159799921314599e-7;2.7212206622200925e-7;2.6493077570093076e-7;3.106709295246725e-7;3.0603648019016895e-7;1.8179161708475608e-7;2.7607448385517433e-7
2.1824992808654807e-9;9.419147755164663e-8;4.218160349329149e-8;3.114024035476802e-8;7.395960608552262e-8;6.788812184081379e-8;1.3580231392585623e-7;4.499728871013191e-8
8.374357260234082e-9;4.942413089875376e-8;6.899561451158248e-8;6.59244515856899e-8;5.281305659354979e-8;5.53881745424514e-8;2.089466157282204e-7;6.760759274398166e-8
2.081481362100864e-8;8.490329857327695e-8;3.461514696675242e-8;2.8614314663042113e-8;6.188442680152238e-8;5.5483248727205096e-8;2.3736676662852278e-7;3.615158117495458e-8
2.6012458879234204e-8;1.000609654641412e-7;2.3539759960815926e-8;1.170302990091828e-8;6.373821058380807e-8;5.250509035758064e-8;9.69928102083159e-8;2.5142110435732492e-8
2.7637707407220984e-8;1.0083238382370492e-7;2.350961315486579e-8;1.1759008430242123e-8;6.716443139181775e-8;5.6632311676391454e-8;4.696341702585473e-8;2.827345229727802e-8
2.7453352768261723e-8;9.961229504287907e-8;1.8809278586678864e-8;1.3355487151160278e-8;6.914607493353228e-8;5.964212586714368e-8;7.309452738027638e-8;2.1714139732477227e-8
2.7627807535864888e-8;9.910010921111243e-8;2.8980544059733558e-8;1.3863566072273733e-8;6.93024172663682e-8;6.001377129030264e-8;8.900225144588839e-8;1.0116988896260209e-7
2.7628438502965664e-8;9.910721373222636e-8;9.228559031443579e-8;1.3922485309794118e-8;6.918256257599523e-8;5.980820554234514e-8;8.972856872609251e-8;2.5586118679980136e-9
2.7619976884846454e-8;9.912838903526558e-8;1.1955239218984502e-7;1.3855048627390663e-8;6.927354375738957e-8;5.99639357267937e-8;8.732822689498285e-8;3.5884258177604083e-8
2.77292461212522e-8;9.917870406725762e-8;1.3895519201533828e-7;1.3820348923868569e-8;6.941906318839345e-8;6.010206241284415e-8;8.651916031584104e-8;1.3790182556767554e-7
2.7817945931933763e-8;9.922008093168096e-8;2.0396365413937334e-7;1.3804586314342494e-8;6.948253481314061e-8;6.000750181084204e-8;8.670841720391491e-8;1.4807662341664205e-7
2.7807275956691206e-8;9.914886867357808e-8;2.097106032099453e-7;1.3769964506838918e-8;6.938321925062655e-8;5.978364869615533e-8;8.685144363333506e-8;4.917816456313644e-8
2.7724947553508752e-8;9.893531011620841e-8;6.876766934131281e-8;1.3758258920317357e-8;6.901634955344715e-8;5.9455441099935816e-8;8.662994815014532e-8;2.4893623393448677e-8
2.7656195820553518e-8;9.886162897272883e-8;1.8354525243122284e-8;1.368011332647412e-8;6.855310408533682e-8;5.9144295482483415e-8;8.634300614905955e-8;2.755688574519708e-8
2.763802817888737e-8;9.999529356014095e-8;2.6226607213842432e-8;1.3587288635605596e-8;6.899455791350147e-8;5.9503260639951646e-8;8.701609541633942e-8;8.229168735359e-9
2.7440933484009644e-8;1.0224719671931912e-7;2.642434030927366e-8;1.3472446789048043e-8;7.088985856701109e-8;6.11796713798219e-8;8.941714100899085e-8;2.2562425124084047e-8
2.7531918683220857e-8;9.918857504350869e-8;2.6338606824402485e-8;1.3555065965314232e-8;7.022652385992887e-8;6.039534580158702e-8;8.918599430630865e-8;3.7030225134985556e-8
2.6086615247346373e-8;7.994307715484207e-8;2.5114380143390553e-8;1.3661669515606528e-8;5.692876625222126e-8;4.838910715495003e-8;7.432744647976312e-8;8.794795522050092e-8
1.6609086929363234e-8;6.395486725515487e-8;1.5738547234090132e-8;8.77177538773645e-9;3.6334639483213716e-8;3.139081817844948e-8;4.742178089836895e-8;1.45053565655262e-7
5.606458509097795e-8;1.225008184432645e-7;5.403458633942942e-8;2.9943590287968665e-8;8.446348530491751e-8;7.722534362774142e-8;9.783633372130109e-8;1.7131548211373257e-7
1.018443533678649e-8;1.2015474314733217e-7;9.894482697910094e-9;7.359834320794764e-9;1.426503479296569e-8;1.328114087943977e-8;1.6361886221600212e-8;1.6158642957422494e-8
9.432421205531956e-9;1.8178191703550195e-8;9.094563623927254e-9;5.243999000953872e-9;1.3613890762446652e-8;1.2800102052445006e-8;1.512003050800541e-8;9.595305323358555e-9
