x1;x2;x3;x4;x5;x6;x7;x8
-1.2448424598667069e-6;-1.2188633768021646e-6;-1.2383783549098831e-6;-1.253267376735526e-6;-1.1842545790272598e-6;-1.2170748389722155e-6;-1.2126028847775287e-6;-1.2496018255811013e-6
1.0503126935251358e-6;1.0300330872411813e-6;1.0506141058881473e-6;1.0514479948890945e-6;1.0162606167678942e-6;1.0325339676486667e-6;1.0353130407816788e-6;1.0486682874980226e-6
1.4783179083434818e-9;2.3556703919676946e-9;2.1921253494855252e-9;9.086207445569307e-10;9.105487112214297e-9;4.4807628469789844e-9;4.486230153503409e-9;1.0887969521101945e-9
2.3917297825850645e-9;5.633197784318437e-9;3.417316715374803e-9;1.2830103719696836e-9;8.249968283414909e-9;5.797036700926044e-9;8.40463789857771e-9;1.6553775190444623e-9
5.535679373533262e-9;1.4280046390974858e-8;7.399342064335483e-9;3.2816647549532376e-9;1.4828245812076818e-8;8.51103220008419e-9;1.844838522067592e-8;3.655011169553512e-9
4.303395225597944e-9;1.2159060556440999e-8;4.770204212620422e-9;2.3506235312503787e-9;9.979745567649356e-9;5.233303724765689e-9;8.733438048407606e-9;3.2285729956391417e-9
2.7041205392933118e-9;1.031535398813298e-8;3.2769680506126074e-9;1.612304500335077e-9;7.492467181623384e-9;3.4062649272151794e-9;5.2670982200854325e-9;2.2708335193959336e-9
1.702690813484549e-9;7.397422071888711e-9;1.748668037242528e-9;2.0061126911435437e-9;7.072278576030633e-9;2.21943218366183e-9;3.920294231452103e-9;1.6448092923454489e-9
1.4692677238002245e-9;5.761369185402419e-9;3.546301682348084e-9;2.1245816507716477e-9;1.0467697584974636e-8;3.2847139896103708e-9;5.085204085048892e-9;1.4894000619003946e-9
1.3896025204239523e-9;4.5866170156904055e-9;2.004198287516281e-9;5.664504318920033e-9;7.500085713294602e-9;1.9243377089285525e-9;4.7653316894026896e-9;1.3943892637714735e-9
1.4832871482063735e-9;4.294272632601404e-9;9.889594199162977e-9;6.603302700341009e-9;1.9029933557605522e-8;3.798453660878453e-9;4.009538406240475e-9;1.4800757060895002e-9
1.4956409194625758e-9;3.724023905656215e-9;1.1862027918501957e-8;5.915977638096959e-9;2.4664402006449723e-8;1.2259715168166683e-8;7.527211619146273e-9;1.449921727575015e-9
1.470608257714186e-9;4.134169251879021e-9;6.987039472221918e-9;5.193784588209279e-9;2.1490194750067797e-8;4.910209459126688e-9;6.0880763156840765e-9;1.5554849877784185e-9
1.8165900370061885e-9;3.993369905600987e-9;8.61176067487286e-9;5.2236468832584195e-9;1.7227403103269005e-8;8.413230737489655e-9;5.8254359613277985e-9;1.5425865018687167e-9
1.6081852900903181e-9;4.2061833575676466e-9;7.68747495661931e-9;4.940518805812922e-9;1.849656182747647e-8;6.628672322633831e-9;5.1686607802382044e-9;1.5360057930698377e-9
1.6539507320620138e-9;4.4811332486949894e-9;4.878092356120648e-9;3.030386352160842e-9;1.8418586334586135e-8;5.03088197418718e-9;4.268115500086177e-9;1.49442907742227e-9
1.4748047218950942e-9;4.097906342869323e-9;3.190922457156715e-9;1.6025340717115446e-9;9.657201068529697e-9;3.448236447875905e-9;3.517970759339493e-9;1.4701202906411888e-9
1.3456013443150106e-9;4.069652391668254e-9;2.7652348873705922e-9;1.3636467303935833e-9;7.008492225940014e-9;2.8833693570493667e-9;3.288997031644836e-9;1.3752959045211855e-9
1.482301237617848e-9;3.952757275070801e-9;2.3988043882588174e-9;1.2363307903849773e-9;5.4034114669608075e-9;2.595194337993266e-9;3.0937822492348103e-9;1.5322535161878202e-9
1.396459981024777e-9;4.201384662266367e-9;2.5614812220992866e-9;1.1686729838386316e-9;4.694133418184178e-9;2.120124420663789e-9;3.6532303372333535e-9;1.4239279349616772e-9
1.5972844430958674e-9;4.795237720776354e-9;2.5131613938648982e-9;1.135047863903831e-9;4.3325738762888194e-9;2.731792156114061e-9;4.086719529074469e-9;1.4988226515704103e-9
1.1727824500425834e-9;2.2790409539267743e-9;1.8127881095012311e-9;1.3264865414746797e-9;4.969981744256082e-9;1.5210313158783333e-9;2.095255615809432e-9;1.3021417527994955e-9
3.36610265721335e-10;8.413797360771401e-10;7.245531848923329e-10;2.8522260395407095e-10;1.042382663532017e-9;5.526149156436936e-10;7.57032109652989e-10;3.1937628084251133e-10
2.0809559940161297e-10;5.884667192642195e-10;4.867497736769053e-10;1.5686540101418907e-10;5.445037041666157e-10;3.6893202709915786e-10;5.401439075545328e-10;1.9199181947697506e-10
