x1;x2;x3;x4;x5;x6;x7;x8
1.5472709354498923e-7;1.2753410815068298e-7;-2.0524011589016945e-7;1.822385379638784e-7;2.123360985188209e-7;4.6521664341813033e-7;1.7989314716872053e-7;4.5729689343884973e-7
3.159333934140654e-7;3.1760557250075807e-7;3.10644777706174e-7;3.1798352345256675e-7;3.203752388272017e-7;3.1315258724193287e-7;3.1718825149824114e-7;3.095013388365892e-7
1.6839516066848228e-7;1.614877805054138e-7;9.035913613308715e-8;1.747434746309496e-7;1.8172414351655575e-7;2.498853331997664e-7;1.7394549927800206e-7;2.4391162842710053e-7
1.6176181387181673e-7;1.5276915737768643e-7;7.022350952348256e-8;1.7186411023413726e-7;1.8319644360967334e-7;3.14759340706563e-7;1.702474461619808e-7;3.0421706380970716e-7
2.0530080454483433e-7;1.9563661918875077e-7;9.764335563931976e-8;2.1601802416970438e-7;2.273944245799568e-7;3.447856285038836e-7;2.1400833081270058e-7;3.5023643183165275e-7
2.1654501646703575e-7;2.0843840182140245e-7;1.1397811195103993e-7;2.2697500641335086e-7;2.3816682386100842e-7;3.4292112403588265e-7;2.2461392952607767e-7;3.7512887072758116e-7
2.152931427653068e-7;2.0730556769627573e-7;1.1593943910867355e-7;2.2492712120191063e-7;2.3646151957738365e-7;3.357731550537504e-7;2.2220676550520782e-7;2.1432956114255131e-7
2.1511943437195667e-7;2.0690118604083336e-7;1.1533743981801209e-7;2.241125456644804e-7;2.3519734489515934e-7;3.3584008476317945e-7;2.2164743183439e-7;2.511494546169086e-7
2.1543954599004013e-7;2.0655864199334247e-7;1.1310004436799616e-7;2.2372387202841855e-7;2.343277062516111e-7;3.3575833882238544e-7;2.2196665839738365e-7;2.4499345298644774e-7
2.1554412448853532e-7;2.051588201790239e-7;1.1678336062587572e-7;2.229609932491607e-7;2.3270252963472107e-7;3.3323518997138835e-7;2.2227184272802927e-7;2.4034002916637145e-7
2.1537725072660492e-7;2.0366052187334046e-7;1.139120622678094e-7;2.224741140816136e-7;2.3126892926390774e-7;3.2978759412332657e-7;2.220274101648771e-7;2.3922795791124827e-7
2.1531498741726873e-7;2.029943977773127e-7;1.136341252679756e-7;2.2171675553300695e-7;2.3124547753629808e-7;3.2696021176615536e-7;2.2204594544811263e-7;2.3940666412734454e-7
2.151627549596626e-7;2.0239246743979386e-7;1.1361570419893261e-7;2.2163278622866517e-7;2.311430980692205e-7;3.2403074381842295e-7;2.2239789172505836e-7;2.396880222244928e-7
2.1492727169573474e-7;2.0180236153084998e-7;1.1526204186391821e-7;2.2091725113873463e-7;2.3142335504908666e-7;3.3797470124200473e-7;2.2228467150186962e-7;2.3925873339552976e-7
2.1483871476223693e-7;2.0230573062098896e-7;1.164330136139215e-7;2.2231746614151211e-7;2.3208086031270486e-7;3.703919500249118e-7;2.2242368114069838e-7;2.392979501925205e-7
2.1491531661502837e-7;2.0364163977176314e-7;1.0944633660195449e-7;2.221119838392688e-7;2.3283090151549852e-7;2.3912567723542337e-7;2.2256575845516406e-7;2.4030888011285584e-7
2.1475669794230375e-7;2.0499484515589076e-7;1.1697948396722897e-7;2.2288904253909232e-7;2.351680955294027e-7;2.7610340841939044e-7;2.228146679485857e-7;2.421382522453512e-7
2.1588226497468614e-7;2.0530178993229724e-7;1.1502360916837498e-7;2.2317625384131238e-7;2.359062140779882e-7;2.736591126946067e-7;2.230130038141951e-7;2.3910374838300385e-7
2.1659722590414289e-7;2.0639627582246942e-7;1.1511965723442906e-7;2.242818154543614e-7;2.3181817349898558e-7;2.6604466927261773e-7;2.234938717913666e-7;2.4388886428585547e-7
2.1329200679654883e-7;2.074596354812674e-7;1.1232805258880834e-7;2.2695909951154207e-7;2.373769453009688e-7;2.700926086530469e-7;2.254925576562346e-7;2.4420646781829977e-7
2.220952574501181e-7;2.13694013929192e-7;1.0670378162221653e-7;2.2914739747674457e-7;2.4385175532275006e-7;2.8073823231691246e-7;2.2726315175305579e-7;2.2435116985612132e-7
2.0729261616783636e-7;2.0039172709772553e-7;1.1969702976384729e-7;2.1667546218762167e-7;2.2586512311468761e-7;2.6312020816968955e-7;2.1564434922164398e-7;1.7930284661295168e-7
5.062136706853711e-8;4.7425426936690326e-8;2.2547455560937358e-8;5.6580414644737856e-8;6.431210338554568e-8;1.066029306422649e-7;5.525710344353179e-8;3.1089429707773954e-7
2.6726636622873753e-8;2.443703558951851e-8;9.198152138508108e-9;2.9879443081116684e-8;3.41332740691052e-8;5.38190568066199e-8;2.9276926838451022e-8;2.2381593729563534e-7
