x1;x2;x3;x4;x5;x6;x7;x8
3.584640251297344e-8;1.71385725981447e-8;3.405278873695276e-8;6.726064088407529e-9;2.829165586989054e-7;3.153475282137287e-7;2.0556389257464502e-7;2.214928557231488e-7
3.139510521302033e-7;3.1766902434282273e-7;3.195525482259644e-7;3.1554161012813295e-7;3.259284661280663e-7;3.2217863247308326e-7;3.21617539255617e-7;3.2170694974413643e-7
1.3980112467414423e-7;1.352145417091674e-7;1.391990418346432e-7;1.341182232959803e-7;1.969265419603719e-7;2.041514953481105e-7;1.8056813843622753e-7;1.841208084173675e-7
1.2326701899229883e-7;1.1789338235268132e-7;1.2470339481155487e-7;1.1673667928282239e-7;2.1401819549922017e-7;2.2590131990758717e-7;1.8165502794121098e-7;1.8804709059820834e-7
1.6178770647384078e-7;1.551452020372778e-7;1.6335871201357345e-7;1.5468967468653783e-7;2.584009521230018e-7;2.6823885332366764e-7;2.26420358758314e-7;2.326141412118412e-7
1.7605297428692374e-7;1.7419784826907853e-7;1.7697526974161115e-7;1.6974794423583663e-7;2.657891128566163e-7;2.753288787214255e-7;2.3634248097420137e-7;2.421870995960976e-7
1.76278293706293e-7;1.867757728355591e-7;1.7656937538609809e-7;1.6957753379739847e-7;2.6027706624920953e-7;2.7175513942587603e-7;2.3480649423421984e-7;2.4075845349100826e-7
1.7649024053287564e-7;3.6104481103415154e-8;1.7612183827041314e-7;1.6912337151315661e-7;2.5804685526056034e-7;2.691703183942284e-7;2.3400690772033354e-7;2.4162972174427776e-7
1.7650623235621454e-7;4.182509285299382e-8;1.761457429593774e-7;1.6906218417155706e-7;2.5821438671031506e-7;2.6956183127868724e-7;2.3399814129944355e-7;2.3564483239806521e-7
1.7669682631674079e-7;1.9302005000155937e-7;1.7614142075410491e-7;1.690545164550339e-7;2.5850051672561703e-7;2.692533866922272e-7;2.343683926810266e-7;2.398713606706589e-7
1.7681382297611812e-7;1.3048373791858967e-7;1.72540282743814e-7;1.6900160963921416e-7;2.5872729155642183e-7;2.6846449814484657e-7;2.3407856051898202e-7;2.411941146222195e-7
1.76642408038659e-7;1.7019874699997463e-7;1.3289529222764323e-7;1.6869455628658237e-7;2.590404184855316e-7;2.679497652474706e-7;2.3399490303623288e-7;2.3945287079034196e-7
1.7633781665100522e-7;1.7477574816721573e-7;1.1084132824782766e-7;1.684300853562794e-7;2.589983560331072e-7;2.678903475242428e-7;2.3357518878755402e-7;2.3808671197292848e-7
1.7639985647078814e-7;1.6819626768257636e-7;3.186686830595043e-7;1.6823222996364096e-7;2.5868093699185286e-7;2.671137051757729e-7;2.3346894166851634e-7;2.380293981719081e-7
1.7634967250809466e-7;1.7111643913990577e-7;1.817403486624349e-7;1.6853894241758785e-7;2.598999761552232e-7;2.6572985819342156e-7;2.3348875499485125e-7;2.457348732377163e-7
1.764773087159506e-7;1.7202279468154349e-7;2.5470329871237247e-7;1.68785017398159e-7;2.6184412044500886e-7;2.680990743324915e-7;2.345213452966961e-7;2.5903263925817707e-7
1.765781966457092e-7;1.7213325725918348e-7;1.6632596699221663e-7;1.6906511045616937e-7;2.5599482732306535e-7;2.821204807687801e-7;2.359925094331809e-7;5.804851033053109e-8
1.7690969779520716e-7;1.718795332432782e-7;1.8066975015629943e-7;1.6885668020830575e-7;2.6037228547816706e-7;2.9555176112047477e-7;2.3150422249093288e-7;7.103245125232602e-8
1.7679937799228034e-7;1.72138768009123e-7;1.7929678834632085e-7;1.6934016150686661e-7;2.6019047760839543e-7;8.93799267107361e-8;2.343001262974098e-7;8.247377693775512e-8
1.7674601221097143e-7;1.7208756134161243e-7;1.7809623547871935e-7;1.6910514594593696e-7;2.646465873163942e-7;1.0515779425925885e-7;2.3608151286340447e-7;2.438839766812584e-7
1.800006790102869e-7;1.7500681747673267e-7;1.812927604008322e-7;1.7165324938259315e-7;2.7324781244349967e-7;3.0672760014719016e-7;2.4255920241681463e-7;1.83209156871105e-7
1.735826219317185e-7;1.6953908301290098e-7;1.7505338487150793e-7;1.6720924218870581e-7;2.553786110575574e-7;1.378817700793619e-7;2.253512249246867e-7;2.107324102022728e-7
3.477587613979394e-8;3.3447986095588513e-8;3.564174851947544e-8;3.255256169539188e-8;9.541973644382299e-8;1.0262149300110153e-7;6.359401212700449e-8;6.562679538015575e-8
1.7294741570933648e-8;1.6530980160971952e-8;1.7731891248711642e-8;1.6058189829639226e-8;4.8686316122092836e-8;5.6615452032647356e-8;3.3730967202329316e-8;3.612573386762747e-8
