Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
1.0;12.632674865555959;-12.007;-0.6255823622828072;0.0;0.0;1.2822401955791741e-5;0.0
2.0;12.106464405534481;-11.509;-0.5973710006129915;0.0;1.1540161760212567e-5;1.1478552272736915e-5;0.0
3.0;11.759640285027636;-11.185;-0.5745468316288878;0.0;2.1869704789499772e-5;9.962913593856488e-6;6.121208666346239e-6
4.0;11.551510693145362;-10.994;-0.5574171508441683;0.0;2.267550391174906e-5;9.112223121461786e-6;7.15049051641622e-6
5.0;11.631802834331223;-11.076;-0.5557094075459029;0.0;2.2929247707988802e-5;8.9659093366949e-6;7.626413576660318e-6
6.0;12.253882214887197;-11.672;-0.5817872547755336;0.0;2.328211342152363e-5;9.017188326150056e-6;7.77410753650402e-6
7.0;13.907462410234354;-13.253;-0.6543763757666405;0.0;2.3516990539170425e-5;9.130629671365867e-6;7.645738119268938e-6
8.0;16.301094418530703;-15.571;-0.7300766894355489;0.0;2.399657406561642e-5;8.52380586602255e-6;8.072406836104552e-6
9.0;17.722582367076804;-16.964;-0.7585534588780705;5.094530736382057e-7;2.3455891856861205e-5;8.61786645709179e-6;7.961003209214187e-6
10.0;18.080006171048723;-17.35;-0.7299830624201495;2.1270228041555787e-5;2.3123700055945168e-5;8.692879733003422e-6;7.822061758278175e-6
11.0;18.066726755576738;-17.376;-0.6907056737559361;9.250606761959264e-5;2.3013432812458566e-5;8.695451830792055e-6;7.771305014237155e-6
12.0;17.801589949474856;-17.145;-0.6565712398672867;0.00018189819048089494;2.296188786597391e-5;8.696911828133194e-6;7.75016875765406e-6
13.0;17.37663629114627;-16.743;-0.6336185160284974;0.00024977929400571647;2.29351468011277e-5;8.697167906364934e-6;7.73898037041074e-6
14.0;17.36835412579714;-16.727;-0.6413350364886816;0.00032582856091393293;2.2921070422177993e-5;8.696211387870774e-6;7.73321788335382e-6
15.0;17.36925181542869;-16.705;-0.6642176759282351;0.0003615351725822934;2.291253734761803e-5;8.695965692710094e-6;7.728295450881623e-6
16.0;17.57542123225808;-16.865;-0.7104035234395197;0.00026172081280725494;2.2909253370134447e-5;8.696987417848674e-6;7.721123462585303e-6
17.0;18.03975711505492;-17.257;-0.7827285584912238;0.00011075252443051425;2.291485814955812e-5;8.65779486383249e-6;7.749915636974397e-6
18.0;19.030418634697703;-18.138;-0.8923892286270025;2.8854025471932803e-5;2.285319776501256e-5;8.647294251857318e-6;7.762355643214249e-6
19.0;18.456406539424574;-17.525;-0.9313774271890829;0.0;2.2768270766572367e-5;8.606102315204977e-6;7.802449502598294e-6
20.0;17.81541556634139;-16.862;-0.9533862869609067;0.0;2.260173078519599e-5;8.498737373421483e-6;7.914682524053736e-6
21.0;16.858123606340502;-15.922;-0.9360943390140846;0.0;2.2213875653039884e-5;8.29735566246491e-6;8.120292589389627e-6
22.0;15.89491285197289;-14.977;-0.9178235736168932;0.0;2.141636013838509e-5;8.681068183763432e-6;7.891140454397603e-6
23.0;14.592535818943553;-13.758;-0.8344468156889218;0.0;2.1218879127774883e-5;8.106359900341486e-6;8.42291848210641e-6
24.0;13.446737244459921;-12.697;-0.7496574119844018;0.0;1.9913315934954004e-5;9.20635734330949e-6;7.461380360030356e-6
25.0;11.154443341456952;-10.604;-0.5503495504251483;0.0;0.0;1.2843827381954123e-5;0.0
26.0;10.860705173071516;-10.33;-0.5306129587564208;0.0;1.1559444643758711e-5;1.1529718127978496e-5;0.0
27.0;10.730896106662748;-10.213;-0.5178043392162848;0.0;2.193503501447498e-5;1.0025394896210692e-5;6.060421752823021e-6
28.0;10.74750680472657;-10.234;-0.5134152865366416;0.0;2.286460179084633e-5;9.214366120049825e-6;7.056230272940653e-6
29.0;11.248100085855564;-10.714;-0.5340102394952536;0.0;2.331498897988914e-5;9.176657628059466e-6;7.4138180140906575e-6
30.0;12.59322613231695;-12.015;-0.5782066811518233;0.0;2.4093706873268945e-5;8.542804079146023e-6;8.116245513957707e-6
31.0;14.328750577901912;-13.687;-0.6417238470805113;2.525338747589359e-7;2.3521403700985026e-5;8.67936321814819e-6;8.003226021598621e-6
32.0;15.354189482185983;-14.697;-0.657161054786259;2.3689562000257695e-5;2.3197638197852636e-5;8.707961905182474e-6;7.86394282721873e-6
33.0;15.524743798052818;-14.898;-0.6267128016540523;0.00010505417542660368;2.3054402994467962e-5;8.70665518796465e-6;7.794259665188713e-6
34.0;15.159419218846072;-14.58;-0.5793893418216068;0.0002281816337388047;2.2987431804696466e-5;8.702000216949772e-6;7.760801636266728e-6
35.0;15.098685292928657;-14.542;-0.5566568168768407;0.0003646437337214485;2.2953453425821638e-5;8.697701924763093e-6;7.744512514106107e-6
36.0;14.91665254964512;-14.373;-0.543628171857926;0.0004953199080340426;2.2933709006439627e-5;8.694496845887947e-6;7.734418868765201e-6
37.0;15.008907063569389;-14.455;-0.55388047352387;0.0006061622245414063;2.2922297152001784e-5;8.691812670569979e-6;7.728276228548245e-6
38.0;14.950362852071942;-14.379;-0.5713379117793369;0.0006868464895798073;2.291529583675986e-5;8.69010609088696e-6;7.724111376239319e-6
39.0;14.911242900328523;-14.309;-0.6022186343323366;0.0007198709561745673;2.2911386913611323e-5;8.690062980774694e-6;7.719791041243199e-6
40.0;15.157137161742316;-14.5;-0.6571138542071451;0.0006541556406575984;2.2912239954471983e-5;8.692252079647924e-6;7.711574502194841e-6
