Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
16.0;15.731765748282593;-15.098;-0.6337657465495132;0.00015230389317900803;3.9986952745894874e-6;5.147221004289726e-9;3.491133884007478e-8
17.0;16.524294787911426;-15.817;-0.7072947875134983;4.583740924429033e-5;3.964137527558401e-6;6.131920691698268e-9;1.49172895572962e-8
18.0;17.717549800772144;-16.907;-0.8105498006069793;0.0;3.952685076341603e-6;6.951788018853387e-9;1.0120842520540823e-8
19.0;17.17324518010625;-16.335;-0.8382451802110137;0.0;3.947301036560762e-6;8.559402085088577e-9;7.585451967206545e-9
20.0;16.426940413773117;-15.579;-0.8479404139743032;0.0;3.946181488458327e-6;1.05837175321567e-8;6.149034690087833e-9
21.0;15.788947835465118;-14.939;-0.849947835819528;0.0;3.948479955409862e-6;1.3428422437041689e-8;5.259052862614564e-9
22.0;14.91921399375133;-14.095;-0.8242139931259158;0.0;3.95432729562629e-6;5.951321305723671e-9;1.2846994690970611e-8
23.0;13.975276156261426;-13.195;-0.7802761589512412;0.0;3.945013613614561e-6;3.006011577180949e-9;3.5514807957015624e-6
24.0;13.32035688792976;-12.566;-0.7543568904490475;0.0;1.2347497591274548e-9;4.4203854491178934e-9;3.546054973505684e-6
25.0;12.42467122250928;-11.765;-0.6596712227190822;0.0;0.0;4.848066243040658e-9;0.0
26.0;11.981935573323245;-11.338;-0.6439355720659454;0.0;4.363259618736592e-9;1.017339383663977e-6;0.0
27.0;11.684035387419922;-11.065;-0.6190353889011624;0.0;9.199682688904867e-7;4.3733823253513516e-7;2.080265901013929e-9
28.0;11.551898694671593;-10.953;-0.5988986932819522;0.0;1.3111692751129136e-6;3.182952964685563e-7;4.2224995561826886e-8
29.0;11.512306009885942;-10.931;-0.5813060060540864;0.0;1.5505872631787452e-6;2.5465665494132245e-7;4.110869158807915e-8
30.0;11.60718132661883;-11.038;-0.5691813213282315;0.0;1.7339468698198687e-6;2.1652795460317289e-7;4.588863618971126e-8
31.0;12.014693620470506;-11.445;-0.5696936147512416;0.0;1.8776612606386242e-6;1.9589369454915888e-7;5.2719963367300687e-8
32.0;12.765566321559223;-12.185;-0.5805663158892986;1.3519351791483555e-5;1.995200082439031e-6;1.826477013948605e-7;5.71697119391153e-8
33.0;13.480628811927051;-12.898;-0.5826288065795832;4.432852831614745e-5;2.0958615914385943e-6;1.7421653551935662e-7;5.974793780030363e-8
34.0;14.406634187654344;-13.817;-0.589634182814896;7.53516005263047e-5;2.186060289597985e-6;1.6882711333591566e-7;6.113165510508116e-8
35.0;14.793402027492155;-14.216;-0.5774058328691609;0.0001197959072314147;2.2698620242504867e-6;1.6504141034708698e-7;6.176185077515784e-8
36.0;14.888344570612668;-14.325;-0.5633445668649076;0.00016033350864227226;2.3495480286283827e-6;1.6389403036707653e-7;6.178787200733165e-8
37.0;14.891705899999554;-14.334;-0.5577058965115996;0.00018441073203252862;2.4281645099436364e-6;1.6382665617014292e-7;6.158190967175133e-8
38.0;14.752548304297871;-14.194;-0.5585483008772265;0.00017963062062404208;2.506941339873052e-6;1.6541976035075903e-7;6.10265282706307e-8
39.0;14.717610764217945;-14.143;-0.57461076071777;0.00013846427300468858;2.587761176327721e-6;1.6901362914316417e-7;5.995615211766212e-8
40.0;14.756362683321685;-14.152;-0.6043626798889342;7.615194658950402e-5;2.6729967195485395e-6;1.752159518257108e-7;5.8134752512828525e-8
41.0;15.024657709401847;-14.371;-0.6536577060293867;2.4909793010912828e-5;2.7658296069680315e-6;1.8509196494801106e-7;5.5408508055781526e-8
42.0;15.954740242269098;-15.213;-0.7417402395581312;2.9289210226732314e-6;2.8705707834166827e-6;2.0058437759469406e-7;5.200814012275478e-8
43.0;16.160495332878504;-15.359;-0.8014953307392373;0.0;2.993022843721955e-6;2.2610753435161548e-7;4.847912738003039e-8
44.0;15.58959453576575;-14.772;-0.8175945350214477;0.0;3.1423546251721194e-6;2.709189592621452e-7;4.5262269137776826e-8
45.0;14.944366037114047;-14.127;-0.8173660137227106;0.0;3.3355760427994534e-6;3.877577533746277e-7;4.3465796659881356e-8
46.0;14.354818374728964;-13.549;-0.8058185156091507;0.0;3.6359291335172537e-6;7.306386907001148e-8;1.1970010986981791e-7
47.0;13.731143000622074;-12.952;-0.7791433832957642;0.0;3.5683229005963432e-6;3.0448438375407374e-8;3.223371749439443e-6
48.0;13.090602692625342;-12.347;-0.7436010360882328;0.0;1.3845496707330118e-8;3.296977647696562e-8;3.1779434925279128e-6
49.0;10.669396152893338;-10.096;-0.5733961709186022;0.0;0.0;2.1429926959912107e-7;0.0
50.0;10.450691002401449;-9.897;-0.553691020938125;0.0;1.9286934263920894e-7;1.9185192536164231e-7;0.0
51.0;10.386478283349568;-9.848;-0.5384782930989471;0.0;3.6551678874862535e-7;1.1699608278692209e-7;2.2496776469918753e-8
52.0;10.43700951740367;-9.91;-0.5270095223469292;0.0;4.457802937684498e-7;7.888063411671395e-8;2.5253014097519782e-8
53.0;10.789054312400676;-10.26;-0.5290543131767661;8.83394367212483e-6;4.88669381972799e-7;5.766827528527744e-8;2.990151194804084e-8
54.0;11.555862131846027;-11.008;-0.5478621317133328;7.897856320361726e-5;5.072980607083446e-7;4.469853430624407e-8;3.1080127759677535e-8
55.0;12.562084769794716;-11.991;-0.5710847686202027;0.00025142056247438573;5.129425365708459e-7;3.920618473062877e-8;3.619516580907771e-8
56.0;13.195908039844415;-12.626;-0.5699080381846275;0.0004772572949256141;5.079599577572624e-7;3.576249708369918e-8;4.7618838568372136e-8
57.0;12.640727071908302;-12.124;-0.516727066759491;0.0007251091163929268;4.871855885867744e-7;2.984441581957323e-8;6.569393248339847e-8
58.0;11.74248776530229;-11.285;-0.457487932734623;0.0009657822247979308;4.410035860321276e-7;2.528992201131328e-8;1.4752277330389519e-7
59.0;11.157179457239494;-10.736;-0.42116399982902647;0.0011601179324683781;2.998062230053059e-7;2.168822554393536e-8;2.6796889602550416e-7
60.0;11.172642156626072;-10.754;-0.41864188847673844;0.0012539783105221228;2.15524276479144e-8;2.0100940053041456e-6;6.39080497174122e-8
61.0;11.505912483762089;-11.07;-0.4359116998513787;0.001238903680461685;1.7596259331299056e-6;1.1447779770884507e-6;1.0421835628901386e-8
62.0;11.485834375291429;-11.037;-0.4488352389698356;0.0011232428901764525;2.7781703326322354e-6;1.4481542208634657e-6;7.92570597689224e-8
63.0;11.565849346489326;-11.093;-0.47285756299693593;0.0009296395325964835;3.993167914714328e-6;2.4603263964367534e-8;1.480049589666596e-7
64.0;12.200143986231135;-11.67;-0.5301441512337413;0.0006800204034215889;3.85046158116487e-6;3.129295780962483e-8;7.096038358350545e-8
65.0;13.08490561616192;-12.477;-0.6079056143255956;0.0004377481687071636;3.7993953264685598e-6;3.428151961912801e-8;4.718469395404413e-8
66.0;13.314097369651202;-12.654;-0.6600973694963395;0.000239886117423995;3.7774413169478955e-6;4.350422736231811e-8;3.512200502155912e-8
67.0;13.70676450546612;-12.988;-0.7187645070668274;8.97767478056133e-5;3.777192927499816e-6;5.809842274084239e-8;2.7338429650963773e-8
68.0;13.785995013034992;-13.032;-0.7539950167869165;1.57710044949216e-5;3.7987277558165124e-6;8.495723593068536e-8;2.3502157362464888e-8
69.0;13.67039825848565;-12.903;-0.7673982707517173;0.0;3.848695887286235e-6;1.8085773200334252e-7;2.0028059123365817e-8
70.0;12.99115753303896;-12.254;-0.7371575347435493;0.0;3.988829577562757e-6;4.0771942893662995e-8;3.6155541501191955e-8
71.0;12.239124357649573;-11.546;-0.6931243502503015;0.0;3.984952619400567e-6;6.7133044483458974e-9;3.582679520989075e-6
72.0;11.49371960226637;-10.873;-0.6207233083581143;0.0;9.841074902426309e-9;4.270157366875975e-9;3.5820767645767646e-6
73.0;11.162784051120752;-10.573;-0.5897840511932422;0.0;0.0;1.421829997985013e-9;0.0
74.0;10.831888059065792;-10.258;-0.5738880419411241;0.0;1.2796469981865119e-9;9.459847501453916e-7;0.0
75.0;10.6691325955559;-10.116;-0.5531325878170728;0.0;8.526657941779694e-7;4.288561664963328e-7;5.9269122073537e-10
76.0;10.690826046643119;-10.151;-0.5398260472876357;0.0;1.2378925321236182e-6;3.1125676857146123e-7;1.1696282727592828e-8
77.0;10.914181146171403;-10.379;-0.5351811465733096;1.8518562017217458e-5;1.5049039649688788e-6;2.4751542596162016e-7;1.3020953793279832e-8
78.0;11.498114002830675;-10.953;-0.5451140062959552;8.958762330299435e-5;1.7130496315823454e-6;2.1997739451065892e-7;1.2032605813007583e-8
79.0;11.982752196439023;-11.438;-0.5447522001142395;0.0002353417220637153;1.8974884197458105e-6;2.035300663585227e-7;1.3517317794854629e-8
80.0;11.974091258309192;-11.457;-0.5170912611616303;0.00048411766293083365;2.065456488713706e-6;1.9127123454553148e-7;1.446253152641332e-8
81.0;11.390478745558593;-10.925;-0.4654787479031395;0.0008003273504548613;2.2213245747635034e-6;1.8517740090772928e-7;1.4903300542142615e-8
82.0;10.65803097143803;-10.243;-0.4150310578293701;0.0010916325543374366;2.3712028803798626e-6;1.8489705551479603e-7;1.4461836190262858e-8
83.0;10.50016371330959;-10.104;-0.3961633368325473;0.0012995231077328625;2.5213044032585546e-6;1.8975438041208721e-7;1.352181255403706e-8
84.0;10.589324186072869;-10.194;-0.3953238922620209;0.0014345746616197474;2.676806979099437e-6;1.9990481882645872e-7;1.2932712360304034e-8
85.0;10.655084810496419;-10.253;-0.40208498595128606;0.001510856267176109;2.8420839550264844e-6;2.168981989905453e-7;1.2453326336858825e-8
86.0;10.644235648263365;-10.23;-0.41423562851138174;0.0014956082597684362;3.0231710965407788e-6;2.457271535326012e-7;1.199904143089465e-8
87.0;10.550881971952222;-10.12;-0.43088197280350937;0.0013483915560504327;3.2306909494353994e-6;3.071913125064566e-7;1.0938468665347956e-8
88.0;11.246282421895671;-10.758;-0.48828242129816124;0.0010589203848640396;3.4946862076051413e-6;5.739708439049994e-7;1.0464549469219369e-8
89.0;12.54002739193419;-11.967;-0.5730273911470867;0.0006905558943580248;3.999283221392341e-6;3.193940164601451e-9;1.3472390910042832e-8
90.0;12.941338296499751;-12.31;-0.6313382962738393;0.00036039532791858444;3.986788516066446e-6;3.907488746903178e-9;5.866592043191508e-9
91.0;13.219225843246065;-12.537;-0.6822258432600247;0.00014330343304320902;3.9833881415649895e-6;5.219829426648629e-9;4.039561313655959e-9
92.0;13.402446320489704;-12.681;-0.7214463207696024;3.359590941818151e-5;3.983199247856682e-6;7.709006092362234e-9;3.1033799758819504e-9
93.0;13.47333609336854;-12.729;-0.7443360942702278;2.1068820365587252e-7;3.986290833523302e-6;1.739006548557761e-8;2.4920065415481916e-9
94.0;13.006171642876676;-12.28;-0.7261716428556493;0.0;3.998774367301178e-6;5.054435950080944e-9;4.153934389516572e-9
95.0;12.341568818683438;-11.654;-0.6875688188740763;0.0;3.998307999645986e-6;8.306198700219484e-10;3.5976568215862025e-6
96.0;11.53228792128888;-10.92;-0.6122879214612884;0.0;1.2592583814062824e-9;5.250908697616455e-10;3.597610104955639e-6
97.0;10.549978877046314;-9.983;-0.566978876251074;0.0;0.0;6.892804341432192e-7;0.0
98.0;10.366215757397548;-9.817;-0.5492157692559292;0.0;6.203523907288973e-7;5.722299209030618e-7;0.0
99.0;10.265190469471031;-9.733;-0.5321904695923036;0.0;1.1352972846801366e-6;3.878744750704462e-7;3.223772330510242e-8
100.0;10.314839314131385;-9.794;-0.5208393120196089;1.5700764673461668e-6;1.4484510902782213e-6;2.83508372217862e-7;3.396974458513678e-8
101.0;10.477757296204786;-9.964;-0.5137572929116765;4.259923569898099e-5;1.6657196194221232e-6;2.3179994156171704e-7;3.248390020968217e-8
102.0;11.068692060066768;-10.544;-0.5246920558181176;0.00015284905887144959;1.8380797723175303e-6;2.0307122225281193e-7;3.3313913953518824e-8
103.0;11.812941185993632;-11.276;-0.5369411813921127;0.0003274833215423517;1.9836446043264825e-6;1.8682704348907895e-7;3.659348860251729e-8
104.0;11.973966806803293;-11.457;-0.5169668013159842;0.0006085277887962627;2.1109311471326517e-6;1.7664070571302822e-7;3.959335579528431e-8
105.0;11.656232534722339;-11.18;-0.476232528857507;0.0009298920929353433;2.225704071516353e-6;1.7060736616237864e-7;4.161241958565161e-8
106.0;10.806699983243721;-10.386;-0.42069998175761647;0.0012320407054138929;2.3327921088005115e-6;1.678908103717237e-7;4.2611904652092934e-8
107.0;10.094664936392782;-9.714;-0.38066494736297607;0.0014563451515579918;2.4363139981066398e-6;1.6817933708056902e-7;4.259258304926136e-8
108.0;9.692580749354622;-9.331;-0.36158205431938606;0.0015875900905155224;2.54010667770939e-6;1.7122990587829927e-7;4.1673681408123854e-8
109.0;9.483579613601957;-9.126;-0.35758707000166823;0.0016456756421495272;2.6476554917856227e-6;1.782722207184782e-7;4.003108259703331e-8
110.0;9.371404195055938;-9.007;-0.364411476810468;0.001618705587197982;2.7633567441267097e-6;1.9116855598675583e-7;3.814588855897339e-8
111.0;9.640457951180187;-9.247;-0.3934567883824688;0.0014872224125251439;2.8927477881263015e-6;2.1441908795763436e-7;3.672109110348629e-8
112.0;10.303084005903782;-9.856;-0.4470840307844316;0.0012283747580712101;3.044634480079157e-6;2.501078611100771e-7;3.568122750352492e-8
113.0;11.522871217958421;-10.988;-0.5348712201657295;0.0008729858326764057;3.2297812831999743e-6;3.172425746102846e-7;3.3479685729349546e-8
114.0;12.110115053255347;-11.51;-0.600115067804425;0.0005241746241517518;3.477776971317528e-6;6.09968425262812e-7;2.8740721325200343e-8
115.0;12.683968407485784;-12.019;-0.6649684069406615;0.00025405893802738486;3.994466641458155e-6;7.365778221278422e-8;5.721574327675705e-8
116.0;13.107519924862622;-12.402;-0.7055199256906075;8.28161174781951e-5;3.996786150607236e-6;3.348761199781695e-9;3.590324987556948e-6
117.0;13.283684943115983;-12.538;-0.7456849390765208;9.20003845016902e-6;1.015037080459678e-8;4.213047669281421e-6;2.4296413924040813e-8
118.0;13.209549786366216;-12.46;-0.7495497865308149;0.0;3.774896242556644e-6;3.2272269965046636e-8;4.7638001689094825e-9
119.0;12.485051933792402;-11.778;-0.7070519344117618;0.0;3.7982706845091486e-6;8.325953111543717e-9;3.3890598033246934e-6
120.0;11.62480277472268;-10.997;-0.6278027735315719;0.0;3.976221145398807e-8;6.764310873601581e-9;3.4118025544604495e-6
121.0;10.884983307651245;-10.3;-0.5849832974001641;0.0;0.0;1.2929096859809982e-6;0.0
122.0;10.70411875210967;-10.137;-0.5671187576561301;0.0;1.1636187173828985e-6;1.0562424715507573e-6;0.0
123.0;10.62378191103588;-10.073;-0.5507819067083333;0.0;2.1141205801755005e-6;9.782559892613452e-7;2.690040064266979e-8
124.0;10.684507811317072;-10.145;-0.5395078152717804;0.0;2.964450224729659e-6;1.1804130486255225e-6;2.5570450235348552e-8
125.0;11.06251105512239;-10.529;-0.5335110494865359;0.0;3.998113912004553e-6;6.643636159312991e-9;7.79684736822656e-7
126.0;11.998637182310272;-11.439;-0.5596371845474972;2.6195203556946004e-6;3.1373769988163445e-6;7.877560055229393e-9;5.043333062687342e-7
127.0;13.450774355267564;-12.849;-0.6017743598694021;5.5455591649267065e-5;2.5837827247745813e-6;8.637830243785614e-9;4.7264727443822774e-7
128.0;13.892582584480719;-13.302;-0.5905825824679842;0.00017850148429491203;2.0661347553638193e-6;6.882055362435375e-9;7.471341163957652e-7
129.0;13.203377141191245;-12.672;-0.5313771426447704;0.00029573836004407217;1.2419729734039638e-6;6.9829527292725225e-9;1.1183780435624538e-6
130.0;12.165528800692554;-11.691;-0.4745287993376929;0.0004202040437980968;5.4911628450257055e-9;1.4275252925714234e-6;3.1421431313519646e-8
131.0;11.276287017442378;-10.85;-0.42628701597302593;0.0005218037555969545;1.2553506754905619e-6;6.502797560534975e-7;2.5396740900906412e-9
132.0;10.821857803533042;-10.417;-0.40485779820701684;0.0005802996437058255;1.8376550606780664e-6;5.492471624901809e-7;3.055626111336201e-8
133.0;11.146580722632239;-10.725;-0.4215807204646188;0.0005950408947264622;2.2978423400830974e-6;5.125585965203395e-7;3.274494452131277e-8
134.0;11.367371425031049;-10.924;-0.44337142427051424;0.0005631581387398994;2.7225320209340523e-6;5.552268193700109e-7;2.8365525444021032e-8
135.0;11.72896380394352;-11.249;-0.47996380665563126;0.0004872887753845027;3.1904466545786184e-6;9.295370105571501e-7;2.566348432276165e-8
136.0;12.291815106247242;-11.766;-0.5258151043950501;0.000363649086406665;3.9981959367407555e-6;7.766358469828215e-9;4.2020304963981535e-8
137.0;13.438600021757088;-12.824;-0.6146000213750318;0.0002039365859663799;3.958096611939175e-6;8.887666107817715e-9;1.7999963725805897e-8
138.0;14.060231838909122;-13.374;-0.6862318389140871;6.696753503348339e-5;3.945699741986683e-6;1.1049331734475586e-8;1.1813800267770353e-8
139.0;14.64916745969716;-13.893;-0.7561674597112036;6.6329908152988215e-6;3.942123125738552e-6;1.4838563635737076e-8;9.041062199909068e-9
140.0;14.850425472491372;-14.051;-0.7994254728491088;0.0;3.945037995938581e-6;2.1986234249604113e-8;7.135657877483353e-9
141.0;14.123240369909356;-13.343;-0.7802403721437748;0.0;3.956502594117877e-6;5.230478810233691e-8;5.7239750009874915e-9
142.0;13.277310074445168;-12.536;-0.7413100743868246;0.0;3.996821280834255e-6;1.2295560339067575e-8;1.0571766364153237e-8
143.0;12.562899578141455;-11.863;-0.6998995785610491;0.0;3.995741195847057e-6;2.0422850822240848e-9;3.594623794547819e-6
144.0;11.859669826040635;-11.23;-0.629669826443827;0.0;3.1532398220152057e-9;1.337805082460746e-9;3.594541382642521e-6
145.0;11.679691364080048;-11.052;-0.6276914184280469;0.0;0.0;3.865939479617966e-8;0.0
146.0;11.5002962091015;-10.891;-0.6093002064496349;0.0;3.4793455316561685e-8;1.9258954650275418e-8;0.0
147.0;11.33764534330055;-10.748;-0.589642167723702;0.0;5.2123035454979795e-8;1.9909964713787445e-6;1.7622149782664884e-8
148.0;11.331992623194482;-10.758;-0.5739906502872374;0.0;1.8244344812914984e-6;1.1415323111731617e-6;2.0862398870273182e-8
149.0;11.627966283586636;-11.056;-0.5719658266339773;0.0;2.8284506746170276e-6;1.485226545718759e-6;1.600468643806167e-7
150.0;12.73799026611048;-12.134;-0.6039893515013738;0.0;3.987041871291659e-6;4.7785427840543683e-8;3.093405857475134e-7
151.0;14.03532322358519;-13.397;-0.6383232205460276;4.659581798068888e-6;3.6859382901263434e-6;4.8096208020267814e-8;1.4724282221133187e-7
152.0;14.937439835447226;-14.292;-0.6454398311482099;0.00020772401193776274;3.5652531476322084e-6;5.795645769330333e-8;1.1234663002455496e-7
153.0;14.921224857939139;-14.311;-0.6102248440947479;0.000568471144084669;3.492227845232252e-6;6.379713883597068e-8;9.424768047199504e-8
154.0;14.550415803267166;-13.983;-0.5674158954839018;0.0006443536825184598;3.444576402338225e-6;7.175808389101271e-8;8.228169348834157e-8
155.0;14.308880278724436;-13.768;-0.5408839636386176;0.00070980761226832;3.417390116230973e-6;8.100478136063778e-8;7.319516999531927e-8
156.0;14.074521354259309;-13.548;-0.5265220027667037;0.0007770337680388919;3.408624713689464e-6;9.117546128224398e-8;6.490561590340346e-8
157.0;13.965176349069374;-13.437;-0.5281754623437047;0.0007541555255254593;3.418224415275339e-6;1.021434702685996e-7;5.77570183366003e-8
158.0;14.036548733833548;-13.489;-0.547548895022142;0.0006227657153196057;3.4456372511641124e-6;1.1721493650505376e-7;5.188420742678274e-8
159.0;14.139756493384596;-13.561;-0.5787564902159927;0.000440426039021731;3.493137010837458e-6;1.4139532535524783e-7;4.752862636438726e-8
160.0;14.596849998546364;-13.962;-0.6348500055415586;0.00022876340418553443;3.5672339050137837e-6;1.894771457100097e-7;4.281666994104859e-8
161.0;15.28452324170113;-14.574;-0.710523261761244;6.426889457902826e-5;3.6898325349570205e-6;3.8840394922270454e-7;3.710223582920331e-8
162.0;15.514267118077962;-14.757;-0.7572671158729237;1.5366936516732368e-6;3.997802399434072e-6;9.96547721302452e-9;5.024502731881804e-8
163.0;15.386219545390361;-14.592;-0.7942195448816138;0.0;3.950543740460837e-6;1.1213131737817834e-8;2.0977063254207683e-8
164.0;14.68343611857309;-13.893;-0.7904361187164932;0.0;3.936932656497602e-6;1.5378334897695034e-8;1.3868172666639799e-8
165.0;13.97928764882911;-13.207;-0.7722876486289605;0.0;3.934970383806172e-6;1.9442060789025993e-8;1.0604201729158148e-8
166.0;13.155509593032134;-12.421;-0.7345095921783443;0.0;3.94029229501919e-6;1.106727909141749e-8;2.3888819538942677e-8
167.0;12.487710721759983;-11.792;-0.6957107255342592;0.0;3.923315684057922e-6;5.947968582040001e-9;3.533486373139505e-6
168.0;11.803450674565005;-11.166;-0.6374506773220052;0.0;2.1805539653530164e-9;7.760387692297709e-9;3.5230705900047887e-6
169.0;12.47536313877416;-11.813;-0.6623631413808017;0.0;0.0;5.312724336384435e-7;0.0
170.0;11.995796581079603;-11.362;-0.6337965868222561;0.0;4.781451902745991e-7;4.680766177601046e-7;0.0
171.0;11.689904930143266;-11.081;-0.6089049341256498;0.0;8.993663319337959e-7;3.1907782279226905e-7;3.820462032839873e-9
172.0;11.607679672304533;-11.016;-0.5916796750496756;0.0;1.1822014784897578e-6;2.3598153974390202e-7;4.071105386378828e-9
173.0;11.679927584082511;-11.1;-0.5799275847034558;0.0;1.389943193763594e-6;1.9672439049279955e-7;4.322756403145939e-9
174.0;12.145753480624434;-11.56;-0.5857534791841303;0.0;1.5620530882990572e-6;1.6624188058438794e-7;3.886580225948438e-9
175.0;13.333920548950141;-12.712;-0.6219205471435678;0.0;1.7071961531243837e-6;1.4657785548878482e-7;4.094931273500205e-9
176.0;14.916404572953859;-14.249;-0.6674045710795644;0.0;1.834395579893238e-6;1.3452195270172593e-7;4.648246235205111e-9
177.0;16.011866425744838;-15.331;-0.6808664240939676;6.464577046104836e-6;1.9501171798091692e-6;1.2705798430924047e-7;4.843029169992924e-9
178.0;16.35762278467305;-15.699;-0.6586227835896894;5.394641089255617e-5;2.0588932105287747e-6;1.2325209386877482e-7;4.827693998778804e-9
179.0;16.163557794630172;-15.543;-0.6205577940203186;0.0001316326413960827;2.164250101328016e-6;1.2148081577729815e-7;4.847663420217356e-9
180.0;15.922576807363619;-15.33;-0.5925768069082837;0.00017135951021317845;2.2679801179098073e-6;1.2107927726068158e-7;4.904282327293603e-9
181.0;15.719002116418542;-15.14;-0.5790021157298136;0.0001968808301861561;2.37127546692823e-6;1.2186467918353374e-7;4.929389953847756e-9
182.0;15.747416287492008;-15.161;-0.5864162863002461;0.00019659873460404597;2.475239450779479e-6;1.2424835685193627e-7;4.894920581607968e-9
183.0;15.821585447731039;-15.214;-0.607585445969766;0.0001676614705033009;2.5813766474363965e-6;1.2908081044556335e-7;4.736765843681069e-9
184.0;16.085044071798997;-15.437;-0.6480440699548657;0.0001077006108460519;2.6920281660944964e-6;1.3873765952817112e-7;4.39738173054073e-9
185.0;16.672649715389877;-15.959;-0.7136497127635109;4.1346866293904565e-5;2.8117368772341254e-6;1.5006609203603596e-7;3.7167896543194477e-9
186.0;17.664097585721745;-16.856;-0.808097583617392;7.364143950844579e-6;2.94238542018446e-6;1.7266332470048455e-7;3.617736341914609e-9
187.0;17.02080458027593;-16.19;-0.8308045790773664;0.0;3.0934684669145083e-6;2.0873649584855056e-7;3.820251808335192e-9
188.0;16.401634400160102;-15.555;-0.8466344004196866;0.0;3.2767772421882327e-6;2.769428047389188e-7;3.783461519834739e-9
189.0;15.572284968704041;-14.734;-0.8382849726620469;0.0;3.5214942426840953e-6;5.338792850327846e-7;3.6618432740463208e-9
190.0;14.807015584551394;-13.989;-0.8180155845321797;0.0;3.997564735128597e-6;8.662551584802509e-9;7.320608838628031e-9
191.0;13.950916019454716;-13.172;-0.7789160198198354;0.0;3.996827265348913e-6;1.4642852223837144e-9;3.5958952256090663e-6
192.0;13.155938923654993;-12.423;-0.7329389239746991;0.0;2.306299845097474e-9;9.616826590825957e-10;3.59587150668515e-6
