x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
-5.286796870840327e-7;-2.1514730300098428e-7;-8.202788676914263e-7;-2.266627673885857e-7;1.193215069805742e-7;1.634029819785887e-7;4.613856380286663e-9;2.1699118940565754e-7
9.46094725240782e-8;9.242280433121141e-8;3.645067448887063e-8;8.774385842235867e-8;4.16533014195015e-7;4.5859124079717175e-7;3.017068359579896e-7;5.790816784245326e-7
7.793798679793496e-7;6.321075339839999e-7;9.087127367452861e-7;6.33801853530145e-7;7.184597802866567e-7;7.241849397826319e-7;6.948396848009657e-7;9.259493523992369e-7
8.782299452624102e-7;7.9772699615801e-7;9.4876289137018e-7;7.995226389300681e-7;7.513054210078977e-7;7.366250828623149e-7;7.65803406026303e-7;7.911439850305798e-7
8.89369617507971e-7;7.592846317420443e-7;7.570511456760796e-7;7.52286843866913e-7;7.033005476257355e-7;6.886924975710516e-7;7.03685015438262e-7;5.442925542208201e-7
9.371033126706926e-7;9.689794372857068e-7;9.57946474277044e-7;9.697849164933445e-7;6.84819973348855e-7;7.554855487551842e-7;6.770140497434942e-7;2.6815096536123624e-7
7.226288931454822e-7;7.260369048892798e-7;7.319282519620849e-7;7.678567025096578e-7;6.789562752292536e-7;9.217614799608478e-7;6.787820241003131e-7;8.590301480572395e-7
9.415532375623294e-7;7.086125391306551e-7;7.263712812317231e-7;7.40200525954315e-7;6.7038019033535e-7;6.282016037078958e-7;6.828426605881176e-7;8.356775663675363e-7
9.266824999245198e-7;7.275454905257353e-7;7.612490435526591e-7;4.484895685918973e-7;7.006759914040727e-7;1.3987560301608377e-7;6.834471542888217e-7;6.977518416872941e-7
6.299849757787062e-8;4.655922709154394e-7;4.754034681813648e-7;3.735543865308038e-10;8.417501532562894e-7;5.202213692463079e-7;6.828449870818661e-7;6.655545236474262e-7
4.6649694964535117e-7;6.180809190470626e-8;4.583934194552015e-9;4.6061891751411935e-7;8.742062377520745e-7;7.537237854145758e-7;6.831952900296643e-7;6.641019643036509e-7
7.427719041459985e-7;9.283434290749162e-7;3.11761920897669e-7;7.593602522547742e-7;2.4989093802467024e-7;7.426665917262024e-7;6.846139506200656e-7;6.640022623338012e-7
7.278331372280105e-7;9.414472584469186e-7;9.717775303252577e-7;7.393739898844204e-7;5.425721190729531e-7;6.952483431744483e-7;6.842181875210062e-7;7.326919316679905e-7
6.551225391234231e-7;6.969273584763891e-7;9.617866170899893e-7;6.764989776918426e-7;7.298424395322707e-7;6.729267873750869e-7;6.74799971856284e-7;9.40652104000207e-7
6.926457810968817e-7;6.408862622464206e-7;1.9757755722036714e-8;6.668116519851355e-7;7.279646027805488e-7;6.701805902724055e-7;6.620425752430769e-7;7.466802654668306e-7
9.398338823909083e-7;6.599849488909458e-7;5.857789765361388e-7;6.724194941404485e-7;6.942295243820487e-7;7.357798593176225e-7;6.998927156290023e-7;9.92148665822306e-7
9.251824674232101e-7;6.70246727248248e-7;9.669930215618605e-7;6.629568144585376e-7;6.823377294201179e-7;9.115127088243529e-7;8.674875474913553e-7;9.878938674401424e-7
6.288518776572997e-8;6.576441367002552e-7;7.682681261765839e-7;6.444921902174907e-7;6.790601916687463e-7;7.261873670057228e-7;8.752076946195462e-7;1.0606175529735615e-8
4.279361090928533e-7;6.394089935537974e-7;6.29266402863986e-7;6.922984766121795e-7;6.891710083539598e-7;6.542730356266358e-7;1.76538444819896e-7;1.2717415969939507e-7
7.5631377553111e-7;7.019853930577238e-7;6.864738177624804e-7;9.683782611690846e-7;7.432972563863292e-7;7.139425685485284e-7;5.917309851587287e-7;2.8201873743368733e-7
9.720951651221342e-7;9.324377598257786e-7;9.711412513434028e-7;9.727504999934436e-7;7.866698220514782e-7;8.718433031144575e-7;9.476012097523983e-7;9.239992651104458e-7
9.525295893050787e-7;8.327801112291207e-7;9.504471876323933e-7;9.397122642038469e-7;5.480294546971249e-7;7.112321925977156e-7;9.27092986085746e-7;9.336892184881677e-7
2.381924846554974e-8;9.335652084780466e-9;2.4564673841301062e-8;1.7275539429232534e-8;1.0154333947155477e-7;4.04852375387085e-8;6.022037054765475e-8;8.174333903228371e-8
