x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
3.516937462891798e-6;3.517558102928372e-6;3.516376581203842e-6;3.5180243820474145e-6;3.5080764655797115e-6;3.50692856650816e-6;3.5100789490891835e-6;3.5095327924857526e-6
6.417699337075433e-6;6.418176321098322e-6;6.417146608630968e-6;6.4185680216403795e-6;6.410555911521264e-6;6.409137912999232e-6;6.411815624440674e-6;6.411609180501021e-6
6.73502456360298e-6;6.735168213012383e-6;6.736048919796968e-6;6.734463133426956e-6;6.745546331866126e-6;6.745396079035688e-6;6.741994824217371e-6;6.742881633146886e-6
6.852827197478008e-6;6.852941702493216e-6;6.853678808691162e-6;6.852114048062496e-6;6.8622928921919e-6;6.8610659212769186e-6;6.858784912254571e-6;6.859577612098462e-6
6.8307753399007004e-6;6.830820896706258e-6;6.8308538135246075e-6;6.830033834566087e-6;6.835099215385801e-6;6.831989252115078e-6;6.832420331346627e-6;6.832851242568417e-6
6.81676349634686e-6;6.816207801478526e-6;6.815657651634898e-6;6.815516254122693e-6;6.818204466190219e-6;6.815064195653442e-6;6.815510717655952e-6;6.8158582728324204e-6
6.816102740742171e-6;6.814985525099824e-6;6.814815446391698e-6;6.81475146501941e-6;6.81660929245097e-6;6.816583937638073e-6;6.815117425499115e-6;6.815244010806621e-6
6.817632199707956e-6;6.816292015459734e-6;6.816903184859752e-6;6.816410512720608e-6;6.818424833994166e-6;6.820906058713145e-6;6.81833228034345e-6;6.818320262501448e-6
6.817913870423827e-6;6.816999408275054e-6;6.81822902274592e-6;6.817189112298918e-6;6.819531614021907e-6;6.8233420607976264e-6;6.820113616767066e-6;6.819882617371231e-6
6.817665999277818e-6;6.817444703553413e-6;6.818648538740525e-6;6.8174068565593454e-6;6.81961857305251e-6;6.8234029773057356e-6;6.820726650184203e-6;6.8203564494059565e-6
6.817517304901087e-6;6.817659077399573e-6;6.818393808845965e-6;6.817491457214628e-6;6.819306109537388e-6;6.822085547023951e-6;6.8206298361285015e-6;6.820376871801451e-6
6.817528095381998e-6;6.817975026864199e-6;6.817865751753836e-6;6.817673009061914e-6;6.819258713515705e-6;6.8204489508680375e-6;6.819779068295249e-6;6.820222672794956e-6
6.818232631885259e-6;6.818313543406773e-6;6.816700746104848e-6;6.817914461037369e-6;6.81936240014256e-6;6.819245602520878e-6;6.818975182235995e-6;6.819942897274166e-6
6.81897013525733e-6;6.818815139030209e-6;6.815365129283602e-6;6.818397564280952e-6;6.81903360628162e-6;6.818257203958669e-6;6.818922863745354e-6;6.8197202888638694e-6
6.819793768321982e-6;6.81942714587413e-6;6.814826402922409e-6;6.819013715232022e-6;6.817909481757024e-6;6.8173413578809676e-6;6.819239750991115e-6;6.819637443084573e-6
6.821564441348235e-6;6.819572703880651e-6;6.815863714620034e-6;6.819642173836266e-6;6.816461942870328e-6;6.817635247954878e-6;6.819908474349994e-6;6.81989409579518e-6
6.82357537902432e-6;6.819422887048611e-6;6.81772448211049e-6;6.819358207440813e-6;6.817629617378633e-6;6.819156035854812e-6;6.820692714760201e-6;6.8205064387369754e-6
6.820826373494994e-6;6.819100079262411e-6;6.818502062318667e-6;6.818969957525573e-6;6.818291388128121e-6;6.819107771477687e-6;6.820042690716058e-6;6.819877503888655e-6
6.817362540812879e-6;6.817802472615955e-6;6.81721868147278e-6;6.8178532332410415e-6;6.816611969608396e-6;6.817307634199217e-6;6.817592365665513e-6;6.817465134229683e-6
6.810729229626466e-6;6.811860323853015e-6;6.8119276297101864e-6;6.812942031215282e-6;6.810435822415781e-6;6.810829711647068e-6;6.810372461725901e-6;6.810434083142514e-6
6.7770075864017366e-6;6.776613190536972e-6;6.7788230401436694e-6;6.779126256697298e-6;6.777337452808083e-6;6.778130920978966e-6;6.775052624975667e-6;6.775597775149169e-6
6.574093789366931e-6;6.571923332343231e-6;6.5756842794301e-6;6.571879739315417e-6;6.597662359325501e-6;6.601750802703753e-6;6.583842830582021e-6;6.586593237897892e-6
5.9208174453949645e-6;5.9162365616739114e-6;5.9246753273894075e-6;5.912282089375157e-6;6.025071015397251e-6;6.0381898159429375e-6;5.989889834696171e-6;5.997145067778468e-6
