Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
21.0;16.85826346812427;-15.922;-0.9362076102588688;0.0;2.7121997217670138e-5;1.26853957937649e-5;1.3390828863795916e-5
22.0;15.895360335130002;-14.977;-0.918387965977707;0.0;2.5533305694579108e-5;1.359908292405218e-5;1.270926913369757e-5
23.0;14.5929418028805;-13.758;-0.8349558877349614;0.0;2.5524380046897068e-5;1.2792597330856665e-5;1.3435180403597425e-5
24.0;13.447155757293014;-12.697;-0.7501648458571906;0.0;2.3983050180237377e-5;1.4767057894321713e-5;1.180740336805197e-5
25.0;11.154739868615101;-10.604;-0.5507119608785266;0.0;0.0;2.002707102727861e-5;0.0
26.0;10.86100770362011;-10.33;-0.5309777110924934;0.0;1.8024363924550748e-5;1.7944381073958155e-5;0.0
27.0;10.73119509193526;-10.213;-0.5181672106906465;0.0;3.4172504454720635e-5;1.5546399498622764e-5;1.2118215508640384e-5
28.0;10.74780871020014;-10.234;-0.5137864444480815;0.0;3.134441800300795e-5;1.4127884885609854e-5;1.2606899123920426e-5
29.0;11.248417978954462;-10.714;-0.5344058391885347;0.0;3.0048714265011606e-5;1.4398572899104658e-5;1.2386133183537196e-5
30.0;12.593330786232775;-12.015;-0.5782994116472446;0.0;3.111791799864244e-5;1.315732615539908e-5;1.3340801638738085e-5
31.0;14.32884245141375;-13.687;-0.6418154219601717;9.297911002349149e-7;3.0009150014563858e-5;1.3368034017123462e-5;1.3087174425005904e-5
32.0;15.354251904694362;-14.697;-0.6572334713026294;4.4135409989954364e-5;2.9371937998093613e-5;1.3425217568249139e-5;1.2847107688282666e-5
33.0;15.524766807393094;-14.898;-0.626756259547332;0.00015653628021504933;2.9052995717419526e-5;1.3438431131009529e-5;1.272016786114661e-5
34.0;15.159427373556708;-14.58;-0.579408694311947;0.00030265807907275196;2.8887021789831224e-5;1.3439030544012555e-5;1.2655445045836397e-5
35.0;15.098686456284447;-14.542;-0.556663584511506;0.00045081891600011475;2.8793518170571975e-5;1.3437274845642932e-5;1.2620540127118171e-5
36.0;14.916663862960434;-14.373;-0.5436311406091245;0.0005848797764905001;2.8737227016162223e-5;1.3434543036244993e-5;1.2599780170652012e-5
37.0;15.008912593049278;-14.455;-0.5538851736120581;0.0006944072183943126;2.870154948070559e-5;1.3431179404484924e-5;1.258799991333894e-5
38.0;14.950380428218848;-14.379;-0.5713463602760067;0.000772225999303309;2.867593741921069e-5;1.3427066777379238e-5;1.2582012859761444e-5
39.0;14.911268335524246;-14.309;-0.6022297910909044;0.000803674415417201;2.8653278836279585e-5;1.3422699301055325e-5;1.2580500267454867e-5
40.0;15.157167374400535;-14.5;-0.6571210360380122;0.0007408710347632515;2.8628372448633652e-5;1.3415884891692727e-5;1.2585403977000573e-5
41.0;15.590668748948678;-14.86;-0.7306182137956334;0.0005850729797184313;2.859188701703828e-5;1.338883374009711e-5;1.260339649969702e-5
42.0;15.27454267087837;-14.504;-0.7704794148392401;0.00041814200079693433;2.8511067505665058e-5;1.3368691358350082e-5;1.2630603240840776e-5
43.0;14.917160080915659;-14.119;-0.7980984136624147;0.0002741257976165245;2.8381898220288717e-5;1.3317353265967619e-5;1.2677680615336945e-5
44.0;14.81144529206698;-13.989;-0.822386913640869;0.00014806474344978776;2.8154229374812006e-5;1.3217742933219948e-5;1.278107126708442e-5
45.0;14.500723596465287;-13.685;-0.8156659897322669;5.3854848789974175e-5;2.7722055494805328e-5;1.2990768142517183e-5;1.3023903657794386e-5
46.0;13.47664781928242;-12.725;-0.7515928155703295;6.3331279617789955e-6;2.6815833753098672e-5;1.2475772090013407e-5;1.3625757632217733e-5
47.0;12.576656415695084;-11.892;-0.6846096217210124;0.0;2.4777479548064632e-5;1.163300531955167e-5;1.4590368515580121e-5
48.0;11.586069977069126;-11.012;-0.5740442422559157;0.0;2.0909049214632856e-5;1.4739492531336685e-5;1.1735032144462987e-5
49.0;10.202689634693572;-9.699;-0.5036545111896308;0.0;0.0;1.9903569627038737e-5;0.0
50.0;9.952932712736906;-9.465;-0.48787026655329735;0.0;1.7913212664334862e-5;1.7916392386174276e-5;0.0
51.0;9.793205306108897;-9.319;-0.47414627944527044;0.0;3.4036174490625275e-5;1.5508210148299937e-5;1.2115993934567187e-5
52.0;9.706961723089993;-9.243;-0.4639291393951265;0.0;3.11761996722552e-5;1.3725849901173895e-5;1.2946462887398307e-5
53.0;9.575827640749914;-9.121;-0.4548006336332162;0.0;2.9141388199568585e-5;1.3814709547451429e-5;1.296312456745082e-5
54.0;9.569360730146181;-9.119;-0.4503403801691086;2.0197761901423472e-6;2.9044104111636238e-5;1.3808772397008655e-5;1.298533485300869e-5
55.0;9.933370147255452;-9.477;-0.45636324409051476;4.620363745932411e-5;2.891680822164985e-5;1.3767753282842347e-5;1.292157185634917e-5
56.0;10.371443896302193;-9.916;-0.45543817693663113;0.00014650316883166504;2.882345563256898e-5;1.372398041129968e-5;1.2868310189405933e-5
57.0;10.84503234562479;-10.396;-0.4490246068783574;0.0002927811064384187;2.8749896424295462e-5;1.368244072184712e-5;1.28419769999891e-5
58.0;11.02386738575612;-10.592;-0.43185529943799833;0.000505775124269209;2.8668217950787555e-5;1.3635963299683133e-5;1.2845714728726407e-5
59.0;10.933935118334295;-10.521;-0.41291877504759145;0.0007420944109604854;2.854056493324904e-5;1.3582153998065735e-5;1.2872130743054702e-5
60.0;10.844190670636998;-10.438;-0.40600586115732334;0.0009796893722004531;2.8335145182525194e-5;1.3795978495428525e-5;1.2685687097968472e-5
61.0;10.602905395276885;-10.201;-0.4018560068232602;0.0011929712056698073;2.8529347627054276e-5;1.374473927757969e-5;1.2712210000440561e-5
62.0;10.593923744433862;-10.178;-0.41585166525023576;0.0013469788355859695;2.8647945463639327e-5;1.372888160201939e-5;1.2739299749028974e-5
63.0;10.845251270077489;-10.395;-0.4501999656767223;0.0014077087746066047;2.8722159811782657e-5;1.3729842969326148e-5;1.2742587339982383e-5
64.0;11.34616278753944;-10.84;-0.5060968614418813;0.001355657720577609;2.879357909023015e-5;1.3748402959852409e-5;1.2723858614346458e-5
65.0;12.224164894966373;-11.634;-0.5901047891660717;0.0011827557283143394;2.890250491337444e-5;1.3782892099306839e-5;1.2689959503061565e-5
66.0;12.6577562489703;-12.002;-0.655771284560091;0.000909318510054777;2.9080125748650838e-5;1.3558595431445353e-5;1.2873872731713603e-5
67.0;12.748652609821674;-12.048;-0.7006680089904933;0.0006145300171538898;2.885151378893281e-5;1.3575028819375986e-5;1.2863083063994043e-5
68.0;12.895460526016768;-12.16;-0.7354774735891942;0.00037012947190278255;2.8649703259236737e-5;1.3561082220775943e-5;1.2872402373375817e-5
69.0;12.896748344277622;-12.152;-0.7447618164145782;0.00018752491662653328;2.8425006183651613e-5;1.346781269194591e-5;1.2958113398257503e-5
70.0;12.77168439682958;-12.041;-0.7306969681778532;6.447767409074599e-5;2.8021154529736217e-5;1.3226524348689441e-5;1.3229338488077304e-5
71.0;11.951617842522637;-11.285;-0.6666217675139903;6.734080932018664e-6;2.7098822541144463e-5;1.2734629187381763e-5;1.3764320462072676e-5
72.0;11.143067519229227;-10.591;-0.5520372336650897;0.0;2.5139452725024262e-5;1.4741985063820275e-5;1.1960350809778974e-5
73.0;11.896412948503707;-11.309;-0.5873906768685246;0.0;0.0;2.0491646842360064e-5;0.0
74.0;11.505584998783183;-10.954;-0.5508237341078444;0.0;1.844248215812406e-5;1.761746708126505e-5;0.0
75.0;11.349439708061224;-10.813;-0.5364163701570532;0.0;3.429635828304679e-5;1.510502081892689e-5;1.2288845764779744e-5
76.0;11.393688611333054;-10.861;-0.5326571594364338;0.0;3.0881429460736705e-5;1.3588513681610173e-5;1.2782131158423304e-5
77.0;11.657992235508576;-11.117;-0.5409597092694453;0.0;2.890563567743612e-5;1.362264415654661e-5;1.2750968877695663e-5
78.0;12.37217793105144;-11.804;-0.5681445680562065;0.0;2.8871244857114024e-5;1.358230044611437e-5;1.2801725429234266e-5
79.0;13.521679242605275;-12.916;-0.6056511210879172;1.3361489507621469e-5;2.8744151968108732e-5;1.3512459479599924e-5;1.2766294942182137e-5
80.0;14.551869362335424;-13.929;-0.6228511804413959;8.245331733232499e-5;2.8593582126365048e-5;1.343225582832515e-5;1.2748675410842901e-5
81.0;14.976569101740266;-14.372;-0.6045513295668714;0.00022496178871148764;2.8390421312501814e-5;1.3325183022774926e-5;1.2787322108916642e-5
82.0;14.99398995618396;-14.421;-0.5729626156731804;0.00042691413922720943;2.804797451408724e-5;1.3142647293475432e-5;1.292867193143936e-5
83.0;14.898028593239864;-14.349;-0.5490153545254124;0.0007034503816195697;2.738422444562444e-5;1.2891588400729432e-5;1.3147958728580426e-5
84.0;14.636798134391604;-14.09;-0.5467962302515268;0.0010051558467576477;2.6250935751873616e-5;1.4159837590076742e-5;1.2141109273664684e-5
85.0;14.391290850268122;-13.847;-0.5442888224188933;0.0012532492722010678;2.737790627397789e-5;1.389138188932482e-5;1.2298386701845495e-5
86.0;13.950388118127652;-13.404;-0.546387559514743;0.0014137173054448457;2.808840127037452e-5;1.3794245165799964e-5;1.2492333940641783e-5
87.0;13.93814515400139;-13.361;-0.5771500470472234;0.0014921690283676947;2.8495905234103233e-5;1.37705656541228e-5;1.2565852648549441e-5
88.0;14.151393386752133;-13.522;-0.6294038794243992;0.0014653950498449693;2.8800369433695334e-5;1.3805645172708937e-5;1.254950211512775e-5
89.0;14.540499220043667;-13.841;-0.6995175397516844;0.0013217009356613772;2.91545420129526e-5;1.3928134342594698e-5;1.2436690711734567e-5
90.0;14.421039201322131;-13.674;-0.7470629352322626;0.001081918713843731;2.9744265431619208e-5;1.412518911938353e-5;1.2240667072511583e-5
91.0;14.452781125966462;-13.68;-0.7727589507883893;0.000784091696403178;3.072908322063501e-5;1.2854702118783772e-5;1.3271024541239308e-5
92.0;14.33888986733802;-13.543;-0.7958283429750777;0.00047901848143978273;2.942552259541246e-5;1.3038658737856158e-5;1.3142464041943538e-5
93.0;14.103200401380438;-13.31;-0.7931341367973248;0.0002310391359384874;2.8430498282635087e-5;1.2938522700348333e-5;1.3170018349614982e-5
94.0;13.94786942792677;-13.17;-0.7778143035160718;7.42799515896775e-5;2.73148351411193e-5;1.2502594945967249e-5;1.3641994554647222e-5
95.0;13.270421904886087;-12.548;-0.7223805399210683;2.4200875646966856e-6;2.5282530581383238e-5;1.1566538486903516e-5;1.4712337862558935e-5
96.0;12.261122479298171;-11.666;-0.5951006543991486;0.0;2.1218708096821652e-5;1.2993127118303662e-5;1.3338922641559595e-5
97.0;10.60597440750117;-10.083;-0.5228776753665241;0.0;0.0;1.9569067711814734e-5;0.0
98.0;10.309490579342445;-9.806;-0.5034160719164974;0.0;1.761216094063326e-5;1.7533028511478134e-5;0.0
99.0;10.127321429760718;-9.639;-0.48822677319843666;0.0;3.339012538486952e-5;1.526425248411568e-5;1.1992017663394784e-5
100.0;10.067562343680855;-9.587;-0.48047264617029395;0.0;3.0448404686058038e-5;1.3860067668047104e-5;1.2605769452015708e-5
101.0;10.09274400476882;-9.614;-0.47866212658569685;0.0;2.8913010244592154e-5;1.3948444608063603e-5;1.2677395984917156e-5
102.0;10.301171344009049;-9.817;-0.484100710992346;0.0;2.9253586751821523e-5;1.4076916481859757e-5;1.2651441840565052e-5
103.0;10.592254669770377;-10.118;-0.4742672792451896;0.0;2.9738591825985577e-5;1.3496507246383932e-5;1.3072330629454465e-5
104.0;11.25568304206061;-10.774;-0.4816432434255283;3.6787566842168746e-6;2.92335258778369e-5;1.3592249867885164e-5;1.2957769260236936e-5
105.0;12.009772297242712;-11.525;-0.4847377390846597;5.069620401882862e-5;2.894196920587582e-5;1.36136218335052e-5;1.2860044151805668e-5
106.0;12.589143206784156;-12.108;-0.48110746210178246;0.00013214216607501013;2.8778259912452463e-5;1.3608472805838484e-5;1.2827311162207026e-5
107.0;13.02735856130256;-12.547;-0.4803284127354448;0.0001751502916216339;2.8646302853501402e-5;1.3580310916040466e-5;1.2840733022287101e-5
108.0;13.399537826175415;-12.911;-0.4885091634361699;0.00017401411240050617;2.8474100111571287e-5;1.3510662284771215e-5;1.2905834928039908e-5
109.0;13.536897575400943;-13.037;-0.49985980092859844;0.00014318006677181005;2.8166895370936533e-5;1.3402962586302201e-5;1.3010186364984765e-5
110.0;13.366941511452655;-12.843;-0.5238812124356442;0.00012581073276316825;2.764684558110387e-5;1.3975182001480412e-5;1.255420249563123e-5
111.0;13.092552514671226;-12.55;-0.5424976596982908;0.0001313345261655124;2.814849401363677e-5;1.3849742419477126e-5;1.2639931540835994e-5
112.0;13.00994989696565;-12.431;-0.578906737934775;0.00014216362690359018;2.844194216285148e-5;1.3799463867161606e-5;1.2738616147076796e-5
113.0;13.767564826106867;-13.105;-0.6625437819941199;0.0001464092939156062;2.8580460707677575e-5;1.377457702932303e-5;1.2789412134210898e-5
114.0;14.053195618350232;-13.325;-0.728192619422872;0.00012858301517897717;2.8640127260889866e-5;1.375710062771735e-5;1.281762525233006e-5
115.0;14.143359626417386;-13.366;-0.7773691009796679;8.73104123889506e-5;2.8652711176980434e-5;1.373817813022419e-5;1.2841919284866494e-5
116.0;14.215586234531795;-13.405;-0.8105985455718602;3.57175099341061e-5;2.862127021745063e-5;1.3704408138286095e-5;1.287929869920157e-5
117.0;13.532063878270431;-12.751;-0.781062406656019;3.3225070258748223e-6;2.8517906726677985e-5;1.3621853397414834e-5;1.2967592793605357e-5
118.0;12.831452151752947;-12.098;-0.7334278963297063;0.0;2.824214975613269e-5;1.3401217490981443e-5;1.3211436005004407e-5
119.0;11.933950842584032;-11.269;-0.664901150069504;0.0;2.7496911143939898e-5;1.2988346550027056e-5;1.3650921991088306e-5
120.0;11.18693333214139;-10.632;-0.5549552698487202;0.0;2.5891845446433965e-5;1.4786896131244761e-5;1.191219886210406e-5
121.0;11.022471663535118;-10.479;-0.5433653276876323;0.0;0.0;1.9500393357461417e-5;0.0
122.0;10.76662076684602;-10.241;-0.5255150281113463;0.0;1.7550354021715277e-5;1.7475500243937197e-5;0.0
123.0;10.770313906876588;-10.251;-0.5192106336569117;0.0;3.3276549205856585e-5;1.5236168155558435e-5;1.1956287935840705e-5
124.0;10.866716761176454;-10.348;-0.5186192588630165;0.0;3.0349263666243807e-5;1.3848993243720883e-5;1.2586156655598173e-5
125.0;11.35781536999449;-10.819;-0.5387313296909919;0.0;2.882570415300579e-5;1.3927936426038095e-5;1.2685920016205705e-5
126.0;12.751546827232435;-12.152;-0.5994846179772074;0.0;2.913836088114506e-5;1.4041623107953166e-5;1.2676455125764697e-5
127.0;14.942197481441431;-14.273;-0.6691432350817706;0.0;2.9563820902269573e-5;1.3507678993347968e-5;1.3074614618540472e-5
128.0;15.861917328395341;-15.183;-0.6788614920455998;0.0;2.9066289237829782e-5;1.3568915814531086e-5;1.3001589543395316e-5
129.0;15.947827204524662;-15.304;-0.6437777505268751;5.723829276001962e-5;2.8705059438004727e-5;1.3532018779120101e-5;1.2973234637122375e-5
130.0;15.227929609967985;-14.646;-0.5818806706560591;0.00028166824217562173;2.834216388070418e-5;1.3445094005528777e-5;1.3027432650558979e-5
131.0;14.514983481843863;-13.967;-0.5479168640079602;0.0005962987470574683;2.7840852301797583e-5;1.3968132261530283e-5;1.2596212612666231e-5
132.0;14.076121460934424;-13.551;-0.5250491331350495;0.0008264092781566416;2.828945865988662e-5;1.3864521193164957e-5;1.2660039774237166e-5
133.0;14.010188986519122;-13.481;-0.5291178365790266;0.0010418904968499826;2.8573851127398902e-5;1.3835630865103645e-5;1.2729637981583786e-5
134.0;14.074623571076533;-13.524;-0.5505581252653868;0.0012042386672982688;2.875488251891301e-5;1.38449999286543e-5;1.2740790979026535e-5
135.0;14.292183128837435;-13.701;-0.5911282962387474;0.0012925448557468498;2.8931935745102773e-5;1.3896131521482047e-5;1.2696834541845951e-5
136.0;14.767174225758792;-14.111;-0.656139238455383;0.0012573877921485473;2.920383018527104e-5;1.3985925651472372e-5;1.261172030138958e-5
137.0;15.520833090988337;-14.794;-0.7267664364489719;0.0010614500552026066;2.9651083531271457e-5;1.346996357887729e-5;1.3025378157544044e-5
138.0;15.476325309189598;-14.696;-0.7802544443279185;0.0007259320651654846;2.9174306446430076e-5;1.3570332674104077e-5;1.2953603918644117e-5
139.0;16.095031545035603;-15.234;-0.8609697967383392;0.0003414738022046611;2.8867658379334534e-5;1.3587290292867456e-5;1.2896895073516297e-5
140.0;15.720916669359156;-14.848;-0.8728592703942328;7.149044811174993e-5;2.8639312661852515e-5;1.3551216525857248e-5;1.291319334506226e-5
141.0;14.80052793989676;-13.968;-0.8324688506242773;0.0;2.8360414198026476e-5;1.3429708907698016e-5;1.3033634484370924e-5
142.0;13.6374922685082;-12.877;-0.7604289353656783;0.0;2.7838363279582736e-5;1.3107532169365197e-5;1.3384360432164056e-5
143.0;12.656879310999344;-11.968;-0.6888265402556085;0.0;2.6636710004183383e-5;1.2527424076271971e-5;1.4000358227045681e-5
144.0;11.70103122439588;-11.122;-0.5789286950762109;0.0;2.4228637616014782e-5;1.4616711468952231e-5;1.198027614626328e-5
145.0;11.799373665966861;-11.215;-0.5843236667003124;0.0;0.0;1.974158022833184e-5;0.0
146.0;11.278571945618612;-10.722;-0.5565195599497427;0.0;1.7767422205498655e-5;1.7583932580998642e-5;0.0
147.0;11.105653421733878;-10.563;-0.5426009684008606;0.0;3.359118478617688e-5;1.5302813632944846e-5;1.2106324736148467e-5
148.0;11.074465894459635;-10.54;-0.5344162781917321;0.0;3.055714115675635e-5;1.3826835784385012e-5;1.2716217417109234e-5
149.0;11.115058913856661;-10.584;-0.5310157080577522;0.0;2.8869107185132485e-5;1.3856702652415257e-5;1.2815201863317401e-5
150.0;11.636531023234935;-11.084;-0.5524986041632257;0.0;2.8974002679917307e-5;1.3910073519393443e-5;1.2841878067803857e-5
151.0;13.323838327404124;-12.697;-0.6268136582616748;0.0;2.9097281238225758e-5;1.39607088851881e-5;1.2726586180560363e-5
152.0;15.4330105455207;-14.724;-0.7090039463912824;0.0;2.9394221394830813e-5;1.4054488844217975e-5;1.2571859427288845e-5
153.0;16.4031383324667;-15.701;-0.7021019030711582;0.0;2.994745243529321e-5;1.3247300997401405e-5;1.318107976167408e-5
154.0;16.66178793723393;-15.989;-0.6727363167968003;1.7145645017210655e-6;2.909724760786643e-5;1.3306006202456972e-5;1.3140096055561755e-5
155.0;16.355117498523665;-15.73;-0.6251444093374405;0.00020090879946205994;2.8345499936708317e-5;1.3217821080886075e-5;1.3154686915898664e-5
156.0;16.2646428569094;-15.65;-0.614620464555321;0.0005499214886283675;2.7498248763862516e-5;1.4001023658126589e-5;1.2483282381070484e-5
157.0;16.20325378097412;-15.598;-0.6052277466748189;0.0006936397906096441;2.810196967434844e-5;1.3857309963068894e-5;1.2559092881716742e-5
158.0;16.514888129916653;-15.89;-0.6248650797912785;0.0006872297371930464;2.8492053997584393e-5;1.3817244421523904e-5;1.265371998579659e-5
159.0;16.75069894499394;-16.094;-0.6566816994609193;0.000614958090891602;2.8740899098242187e-5;1.383061359796641e-5;1.2667888909752073e-5
160.0;17.01437968397017;-16.309;-0.7053719184652475;0.0005158262253805581;2.8986008324348707e-5;1.3902193142498495e-5;1.2605760248269386e-5
161.0;17.428081335594225;-16.652;-0.7760864417178265;0.0003969984492870334;2.9364546475703372e-5;1.4027650472379024e-5;1.2486741367746385e-5
162.0;18.175179849496303;-17.323;-0.8521199166039468;0.0002467113950221817;2.998820157071651e-5;1.3264606571604812e-5;1.3100979803014134e-5
163.0;17.6539085393307;-16.763;-0.8908295101199516;0.00010369138136607844;2.924256763922583e-5;1.3388106172632018e-5;1.3017625991325683e-5
164.0;17.151975344058986;-16.234;-0.9179098198221424;2.437678927306635e-5;2.870077325837327e-5;1.3361685824928542e-5;1.299053849887438e-5
165.0;16.307625435250767;-15.402;-0.9055764989267723;0.0;2.8165351957860475e-5;1.3185843236151677e-5;1.3148930321201054e-5
166.0;15.1565316098705;-14.304;-0.8525628209786955;0.0;2.7295734955882234e-5;1.2798047440609484e-5;1.3556758359547685e-5
167.0;13.913688767083567;-13.118;-0.7956885823513926;0.0;2.562404643478667e-5;1.3050041141109656e-5;1.3450846641007903e-5
168.0;12.87577641584203;-12.158;-0.7177583853721907;0.0;2.42969991002598e-5;1.46547748360502e-5;1.1865609272913246e-5
169.0;12.711578411099218;-12.082;-0.6295267937578088;0.0;0.0;1.9701698748539085e-5;0.0
170.0;12.169067318920028;-11.567;-0.6021127565224018;0.0;1.773152887368518e-5;1.767850905592904e-5;0.0
171.0;11.766984025033544;-11.192;-0.5749295522051059;0.0;3.364041387113395e-5;1.5268251378997232e-5;1.2104767333145268e-5
172.0;11.569350010458265;-11.011;-0.5583004415875554;0.0;3.057698973803337e-5;1.3803800652718593e-5;1.2732625264508734e-5
173.0;11.644348726129087;-11.088;-0.5563057054789332;0.0;2.88499912214966e-5;1.3834029900392963e-5;1.2834003569973164e-5
174.0;12.2452907154936;-11.664;-0.581244487032597;0.0;2.8913592365884618e-5;1.3870297966867911e-5;1.2876916726911863e-5
175.0;13.774015520259244;-13.126;-0.6479883279807401;0.0;2.8962147124498197e-5;1.388995865887634e-5;1.2804399008282257e-5
176.0;15.99796808485625;-15.263;-0.734960168591233;0.0;2.9108966893365266e-5;1.3943801009766083e-5;1.2679545876014113e-5
177.0;17.687941189562608;-16.911;-0.7769443638598257;5.194135703710696e-7;2.9442955798576367e-5;1.4057161371958335e-5;1.2522826670360095e-5
178.0;18.265528796501584;-17.528;-0.7375003026139905;5.86522074929362e-6;3.0053068081596647e-5;1.3344251640135395e-5;1.3065240087257796e-5
179.0;18.225918379339248;-17.529;-0.6968721183677531;1.61128116185639e-5;2.9418819020417244e-5;1.3496382441683805e-5;1.293533876814004e-5
180.0;18.06239360547006;-17.396;-0.6663439697433714;2.891674941499721e-5;2.9065885904557274e-5;1.3552602474040002e-5;1.2817575131615763e-5
181.0;17.75049846919837;-17.103;-0.6474511892250688;5.041487834497543e-5;2.8894434596156458e-5;1.3575777058805528e-5;1.2762334315936934e-5
182.0;17.53580032452477;-16.888;-0.647754301382475;8.477646557393176e-5;2.8805236243262995e-5;1.358603505792863e-5;1.273810994317779e-5
183.0;17.2967393685422;-16.635;-0.6616909443612367;0.00010584300504575336;2.8752194979147982e-5;1.3589267801542589e-5;1.272827011013638e-5
184.0;17.152519950167644;-16.459;-0.6934776493458215;8.188271423798023e-5;2.8713001636235758e-5;1.3586823635150969e-5;1.2727132196473268e-5
185.0;17.569468132191197;-16.807;-0.7624269237986885;3.3521909679733965e-5;2.8672876811419927e-5;1.3577707048357148e-5;1.273435084518385e-5
186.0;18.20057062553987;-17.347;-0.8535337383583188;6.724221661604311e-6;2.86165303501826e-5;1.355822745048632e-5;1.2753197378254623e-5
187.0;17.494959972218048;-16.612;-0.882898274349892;0.0;2.85217172932068e-5;1.3519379413315851e-5;1.2792366634289127e-5
188.0;16.780100627516845;-15.882;-0.8980201035137908;0.0;2.8348429088489356e-5;1.3434722038846803e-5;1.2880737364871602e-5
189.0;15.992121470869618;-15.104;-0.888045444843258;0.0;2.80007768749231e-5;1.3240148154490695e-5;1.308761670328283e-5
190.0;15.077060389042796;-14.229;-0.8480838927074101;0.0;2.724817699908969e-5;1.284882431069205e-5;1.3509042168848114e-5
191.0;14.066389047708938;-13.262;-0.8043888635106882;0.0;2.5675210406530273e-5;1.3062831696638781e-5;1.3443387133594296e-5
192.0;13.251726130229372;-12.513;-0.7387071144640034;0.0;2.4367957797153058e-5;1.4651339932182576e-5;1.1871976511738974e-5
