Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
21.0;15.491802697087659;-14.601;-0.8908026929190653;0.0;3.3988241120969473e-6;3.475744060100553e-7;2.2178026339062395e-8
22.0;14.635677933096687;-13.772;-0.8636780888666532;0.0;3.6866589436951443e-6;3.905150671092648e-8;6.734126186675424e-8
23.0;13.72143339723963;-12.903;-0.8184370442819913;0.0;3.6466130096324185e-6;1.630393681923058e-8;3.288465494011316e-6
24.0;12.947068847028318;-12.174;-0.7730615140500561;0.0;7.071342655505312e-9;1.91524085187088e-8;3.2628505605912916e-6
25.0;11.064075111339042;-10.439;-0.6250750984425797;0.0;0.0;2.3850205815169346e-7;0.0
26.0;10.778330854106736;-10.178;-0.6003387111428162;0.0;2.146518523365241e-7;2.1307367582485194e-7;0.0
27.0;10.675914124409742;-10.094;-0.5819129708911023;0.0;4.0639669561145346e-7;1.3335451020301804e-7;2.4522687149892436e-8
28.0;10.682144871121313;-10.115;-0.5671438204619585;0.0;4.991276854484406e-7;8.919813371021359e-8;2.8151033944707502e-8
29.0;10.973875917668604;-10.408;-0.565876001081378;0.0;5.480771664953403e-7;6.403225828513076e-8;3.316259449815492e-8
30.0;11.906757953805894;-11.313;-0.5937579502181785;0.0;5.688040640966195e-7;5.021966743488185e-8;3.489191187850078e-8
31.0;12.80451875791655;-12.192;-0.6125187563332564;1.0150241002710807e-5;5.751760934869746e-7;4.3642388205967317e-8;4.1103554944029766e-8
32.0;13.024100473267806;-12.432;-0.5921004705767072;9.068032138849e-5;5.687261087400021e-7;4.096863737595029e-8;5.350298054414735e-8
33.0;12.282681271590082;-11.754;-0.528681266059975;0.0002828637062757172;5.460932536888028e-7;3.3078269059409643e-8;7.317536068453326e-8
34.0;11.034757012880645;-10.582;-0.4527570840644143;0.0005307829759392787;4.945031302822376e-7;2.893178977658623e-8;1.6658464659660786e-7
35.0;10.034888155318868;-9.636;-0.3988967118461928;0.0007803695517884463;3.3539823907561147e-7;2.5318962921506735e-8;3.0122500486664244e-7
36.0;9.546566579705043;-9.17;-0.3765579160204566;0.0009707035898863382;2.345731611071813e-8;1.7652719175346234e-6;7.387744150250958e-8
37.0;9.288244650197822;-8.918;-0.37023600048171734;0.0010946490926614966;1.5301136501278515e-6;8.951851054122791e-7;1.1301204204850344e-8
38.0;9.127001007758592;-8.752;-0.37499837949261206;0.001220662584175787;2.3230703401544287e-6;8.638707292691499e-7;8.717087396293729e-8
39.0;9.395965877189084;-8.991;-0.4049581233884053;0.0012396752086228438;3.003465162918645e-6;1.2095437430523826e-6;8.925537307471547e-8
40.0;10.111692951568193;-9.65;-0.46169172818705173;0.0011467233157780136;3.992581548481297e-6;3.057478127709233e-8;1.2112403981233345e-7
41.0;11.283785244921534;-10.733;-0.5507852165192745;0.0010231907928230843;3.8851173270991665e-6;3.864695981918225e-8;5.055178008325784e-8
42.0;12.076028596422805;-11.447;-0.6290285968943639;0.0008591882032514131;3.86334243474825e-6;6.104761072681263e-8;3.028192471229786e-8
43.0;12.926175099475973;-12.214;-0.7121751065420566;0.0006643586589545357;3.8842523672334464e-6;1.5573825732367135e-7;2.2811201439726407e-8
44.0;13.608851525684958;-12.839;-0.7698515250227806;0.0004056647804526138;3.998682594298758e-6;6.9952875495902956e-9;1.436443021433606e-8
45.0;13.700542936161455;-12.905;-0.7955429369503111;0.00017519804943827162;3.988618006906234e-6;1.7482874977861326e-8;5.598096006990184e-9
46.0;13.020176556313427;-12.256;-0.7641765562857898;2.005821129361175e-5;3.99773362599939e-6;9.056810689952304e-9;7.806087683619627e-9
47.0;12.375782491533553;-11.651;-0.7247824919031618;0.0;3.996811551586373e-6;1.5945322223339613e-9;3.5959310687035517e-6
48.0;11.653447917519468;-11.003;-0.65044791785973;0.0;2.3679842866307836e-9;1.0219280935447646e-9;3.595799358455394e-6
49.0;11.535721687302606;-10.884;-0.651721674406688;0.0;0.0;6.164070702959371e-7;0.0
50.0;11.288769379928144;-10.66;-0.6287693724874192;0.0;5.547663632663434e-7;5.025727715678325e-7;0.0
51.0;11.160316609321693;-10.552;-0.6083166062089028;0.0;1.0070263810480367e-6;3.5949280630455786e-7;1.082479781218557e-8
52.0;11.066553299409598;-10.479;-0.5875532976030219;0.0;1.3184416514385682e-6;2.5524477223314423e-7;1.0561887939722366e-8
53.0;11.153118972452692;-10.578;-0.5751189727335309;0.0;1.5362946713206003e-6;2.1682460199342647e-7;1.1973412149910273e-8
54.0;11.489972223783095;-10.917;-0.5729722273221258;2.0134568668576906e-6;1.7179793924513552e-6;2.024763674687274e-7;1.1699007535840547e-8
55.0;12.241548885746054;-11.656;-0.5855488892284071;5.143128502165609e-5;1.8870374280534026e-6;1.882209083382261e-7;1.2534495048338285e-8
56.0;12.29277758565767;-11.734;-0.5587775880702488;0.00016491523901723077;2.042320325176108e-6;1.764955260843926e-7;1.3215004598789914e-8
57.0;11.651446926227642;-11.15;-0.5014469283960743;0.000335646063473166;2.186278728257928e-6;1.6944936029576226e-7;1.3672128570032604e-8
58.0;10.657213474306975;-10.22;-0.43721347603781596;0.0005681480968316844;2.323373270766068e-6;1.6771927564704552e-7;1.3485700392318685e-8
59.0;9.948439263545882;-9.553;-0.3954392553524629;0.0007957356345023136;2.4591041700557936e-6;1.6936326539940654e-7;1.2972280418856024e-8
60.0;9.582803496275167;-9.206;-0.3768035545687073;0.0009963279329905151;2.5968715536698964e-6;1.7838728901633525e-7;1.2738131242703878e-8
61.0;9.557781611906087;-9.178;-0.3797817747310196;0.0011559926199887472;2.7430069475360653e-6;1.8647825287164942e-7;1.17981721206906e-8
62.0;9.953762442071262;-9.546;-0.40776248179371993;0.0012824635449526904;2.8974539943731794e-6;2.0313545018108978e-7;1.1483251553373493e-8
63.0;10.342414372097394;-9.898;-0.4444143608755813;0.001343277596274416;3.067226985825569e-6;2.314752086090554e-7;1.1115659376540012e-8
64.0;10.92893136920936;-10.43;-0.49893136747565137;0.00131824773370337;3.26289721831602e-6;2.916668798201243e-7;1.0107545640957947e-8
65.0;12.082698137852637;-11.493;-0.5896981362222267;0.0011841936126942036;3.5138405142460524e-6;5.519306771935504e-7;9.813937941685402e-9
66.0;12.687356482643334;-12.037;-0.6503540207998455;0.000982510132330606;3.999322364259545e-6;2.9612632854658555e-9;1.3632189847382108e-8
67.0;13.374230441313358;-12.649;-0.7252304411442718;0.0007395335697818072;3.9864406914533185e-6;3.5615451653982612e-9;5.869747525919762e-9
68.0;13.942675509290051;-13.154;-0.7886755093117739;0.0004796573452967493;3.9827254964190485e-6;4.614329940770327e-9;4.0837939830327696e-9
69.0;14.235539989722692;-13.409;-0.8265399897820283;0.00025461310665758196;3.981942572027546e-6;5.567878574830196e-9;3.3200431607416593e-9
70.0;13.924174771601026;-13.107;-0.8171747712441542;8.412014333566013e-5;3.982866531723906e-6;3.2597679779261985e-9;6.910161653477613e-9
71.0;13.187302819437436;-12.415;-0.772302820697996;6.643842268158487e-6;3.977724078939597e-6;1.7331175701602365e-9;3.58043275331028e-6
72.0;12.24730217564681;-11.552;-0.6953021767131495;0.0;6.27497637120934e-10;2.3464598535259386e-9;3.5773512227696532e-6
73.0;11.637399340334069;-10.991;-0.6463993438379041;0.0;0.0;5.0257188399476876e-8;0.0
74.0;11.392902530995107;-10.769;-0.6239025328588996;0.0;4.5231469559529183e-8;4.4888516907892665e-8;0.0
75.0;11.280570136408548;-10.676;-0.6045701369076539;0.0;8.562661210443703e-8;2.142489435405964e-8;5.552939565917552e-9
76.0;11.3147327109004;-10.724;-0.5907327106713212;0.0;9.873052200971467e-8;1.429819531705575e-8;7.202005616920475e-9
77.0;11.520265799449595;-10.936;-0.5842657991393472;0.0;1.0358679636110194e-7;1.1019746912669422e-8;7.887346264480902e-9
78.0;11.969147195954747;-11.382;-0.5871471962434265;0.0;1.0473049191270593e-7;9.483301757176499e-9;9.176879159793091e-9
79.0;12.433146045984435;-11.848;-0.5851460462098381;2.9091122938342036e-6;1.0305845812668647e-7;8.780179488935436e-9;1.2082031878836939e-8
80.0;12.514780727186574;-11.955;-0.5597807261143026;6.043327411661601e-5;9.752583403702445e-8;6.589761837363517e-9;3.0291559440416004e-8
81.0;12.132810093197966;-11.619;-0.5138100899799494;0.0002176952268350905;6.978957892160204e-8;5.4406727220218835e-9;6.247964801943801e-8
82.0;11.539585690492313;-11.066;-0.473585694738201;0.0004360210242755147;5.257374362303739e-9;1.2149895855418184e-6;1.5417578861084622e-8
83.0;11.185851975469518;-10.741;-0.4448519784217575;0.0006586837383022998;1.0816168325150045e-6;5.329397633882338e-7;2.508968541523904e-9
84.0;10.864485207686887;-10.437;-0.42748520767263004;0.0008332070260169476;1.5583667151387307e-6;4.265276972075555e-7;2.450150259015855e-8
85.0;10.77863362481811;-10.35;-0.42863362496458746;0.0009487624904732162;1.9148619142686566e-6;3.624431135043132e-7;2.6326815870035436e-8
86.0;10.584901203884971;-10.151;-0.4339012025272932;0.0010680099341352984;2.211617212679222e-6;3.2240187089242384e-7;2.4687957095159743e-8
87.0;11.072027521095102;-10.596;-0.4760275192751243;0.0011646864030072982;2.4741266714035515e-6;3.1935470536367606e-7;2.3789226018445365e-8
88.0;11.293734721375612;-10.778;-0.5157347203629983;0.0012058948548286932;2.734866020291375e-6;3.4775952010287225e-7;2.4234324062196122e-8
89.0;11.857800467310295;-11.279;-0.5788004633044979;0.0010794692141081609;3.0206490751276404e-6;4.102966019518555e-7;2.2581207705862825e-8
90.0;12.576070125952283;-11.921;-0.6550701186601979;0.0009008811827352347;3.36452372128071e-6;7.325070727824263e-7;2.2499813673229866e-8
91.0;13.32141431263318;-12.599;-0.7224143117332663;0.0006859758339947213;3.998443841530714e-6;7.347329271609805e-9;2.27769167994649e-8
92.0;13.897159335694873;-13.111;-0.7861593356969291;0.0004161094378965991;3.979348908246474e-6;1.1153622890365674e-8;8.739027378594973e-9
93.0;14.06044750421405;-13.244;-0.8164475052952691;0.00017326967232366732;3.979279203624522e-6;2.7416167475506068e-8;5.620272449793269e-9
94.0;13.622535191823314;-12.823;-0.7995351917793213;1.54925911417972e-5;3.997311079353882e-6;1.043344111813399e-8;8.991683213391384e-9
95.0;13.035413696371018;-12.272;-0.7634136967991458;0.0;3.996310686214481e-6;1.797309727437649e-9;3.5953053458765507e-6
96.0;12.302685923845559;-11.616;-0.6866859242268374;0.0;2.7449163481433966e-9;1.1722282635600196e-9;3.595211236074643e-6
97.0;11.079974280823983;-10.454;-0.625974268728729;0.0;0.0;1.111907852256809e-6;0.0
98.0;10.791047313488352;-10.19;-0.6010473179015172;0.0;1.000717067031128e-6;9.128613018021238e-7;0.0
99.0;10.65687588998181;-10.076;-0.5808758862531932;0.0;1.8221921673522469e-6;7.692563984719598e-7;2.6185479114680786e-8
100.0;10.530070385805656;-9.971;-0.5590703872064917;0.0;2.4852457302905624e-6;7.14743141937053e-7;2.75365957338824e-8
101.0;10.779873017858526;-10.224;-0.5558730215830681;0.0;3.0976698158857948e-6;1.0317275723402276e-6;2.4972236950813683e-8
102.0;11.870297279152553;-11.288;-0.5822972766560518;0.0;3.998167933972068e-6;6.2376361246320274e-9;8.799310742327043e-7
103.0;13.419573046176462;-12.788;-0.6315730453688002;0.0;3.025680796005953e-6;7.64507601621627e-9;6.360301511276326e-7
104.0;13.726020043779867;-13.112;-0.6140200433303953;1.4821708269673633e-6;2.3255586283283604e-6;6.290226711826694e-9;8.638572973409857e-7
105.0;12.526573890372493;-11.996;-0.5305738946512311;0.0001313056253078795;1.3711458349231932e-6;6.8165371555644825e-9;1.2345648452234116e-6
106.0;11.146468975720907;-10.689;-0.4574689749372272;0.00040376955895372;5.404886771812734e-9;1.3412559927428555e-6;2.915495430442966e-8
107.0;10.383909647453743;-9.971;-0.41290961804301035;0.0006634082780955079;1.180140345987123e-6;5.96989783322889e-7;2.5431867267021573e-9
108.0;10.373079056377472;-9.965;-0.4080790494712554;0.0008692868800756958;1.714487373820461e-6;4.915796067931151e-7;2.819078894669376e-8
109.0;10.682757885233642;-10.258;-0.42475786866114645;0.0010060802748124277;2.125414472274228e-6;4.3768731251048795e-7;3.1335997801115085e-8
110.0;11.126078906828475;-10.67;-0.45607890623903263;0.001129483789804396;2.4843027366588737e-6;4.2956716415266947e-7;2.923373732010526e-8
111.0;11.674081310948509;-11.172;-0.5020813099183086;0.0010512850236847676;2.8381828236739446e-6;4.953957483515134e-7;2.6047280591284383e-8
112.0;12.298094145255218;-11.736;-0.5620941482232227;0.0007950916533882338;3.25481375593574e-6;8.569126221762879e-7;2.4703010610187427e-8
113.0;13.608180686876272;-12.954;-0.6541806856125423;0.0006772593761517542;3.998261844858937e-6;7.565092094272064e-9;3.528808512146727e-8
114.0;14.162473611196067;-13.436;-0.7264736108413408;0.000564139319566169;3.965461617998004e-6;8.88194550074736e-9;1.512740674871359e-8
115.0;14.716368130591913;-13.918;-0.7983681306022479;0.0004341588933186666;3.956250592973089e-6;1.2206859689227612e-8;9.770462129991234e-9
116.0;14.551421202960615;-13.728;-0.8234212032044103;0.000170271266354772;3.955985072507779e-6;1.8442535223097466e-8;7.260993638647247e-9
117.0;13.822806337263584;-13.02;-0.8028063388313673;2.6847584224001835e-6;3.964119984898713e-6;4.381582848942901e-8;5.581847790976865e-9
118.0;12.96707897172457;-12.206;-0.7610789716645016;0.0;3.996955765346631e-6;1.178658061756764e-8;1.0138535168842971e-8
119.0;12.201580371083736;-11.487;-0.7145803714915444;0.0;3.995898953156421e-6;1.97607083395111e-9;3.5948146385758357e-6
120.0;11.524235786762553;-10.881;-0.6432357871551178;0.0;3.0393396121833073e-9;1.2924614306465358e-9;3.5947256715921833e-6
121.0;10.262888957387446;-9.681;-0.5816499671079136;0.0;0.0;1.6120049548310812e-6;0.0
122.0;9.945071710721884;-9.395;-0.5557371487412581;0.0;1.450804459347973e-6;7.791390413134105e-8;0.0
123.0;9.775633443538924;-9.241;-0.5345208118240357;0.0;1.5207818929320872e-6;5.458129589709407e-7;2.2915687263404064e-7
124.0;9.68440759937715;-9.168;-0.5157700615864349;0.0;1.757242730769861e-6;6.358489777508078e-7;1.9617927010811415e-7
125.0;9.674407005968957;-9.174;-0.5004069147189537;0.0;2.1113541195927235e-6;3.1578393626500905e-7;3.0235979673127945e-7
126.0;9.810726998997605;-9.32;-0.4907270094498034;0.0;2.0593931970248565e-6;3.1263062063272185e-7;3.3136222653486816e-7
127.0;10.324381637217876;-9.829;-0.49538164158153725;0.0;1.9723745644762007e-6;2.9289550444676253e-7;3.832882728280698e-7
128.0;10.664359656222885;-10.178;-0.48635962500970925;0.0;1.8099074222309891e-6;2.1876209763332343e-7;6.172746911666126e-7
129.0;10.225686076255455;-9.784;-0.441686062055071;2.0522682759561586e-5;1.3207515513028603e-6;1.8030411581224903e-7;9.483926641956938e-7
130.0;9.18965787100544;-8.811;-0.3786578878760467;0.00017629806444499938;4.29123553401656e-7;4.002887179447838e-6;1.9913093785433728e-7
131.0;8.308455273773127;-7.977;-0.33148893330822116;0.0004375037535184628;3.810422504840445e-6;1.4301363127013844e-7;2.3510328563672466e-7
132.0;7.983039014802563;-7.668;-0.31503899240388483;0.000650546576287833;3.677527857710397e-6;2.411373701327533e-7;4.779186281711921e-7
133.0;7.748934713452567;-7.44;-0.30893470513132537;0.0008536454807498766;3.3631630399831187e-6;3.3368952500076867e-7;3.1608654137661093e-7
134.0;7.9278213743803665;-7.602;-0.3258213680012608;0.0009623556557877709;3.3119400278905836e-6;4.361819978654049e-7;2.4432135019131344e-7
135.0;8.873611161669386;-8.491;-0.38261121122074104;0.0009968161801201646;3.432704464994428e-6;8.438531060785848e-7;1.8427630099528053e-7
136.0;10.357112309878671;-9.884;-0.47311883235539043;0.0009425928470940968;3.987077544375349e-6;6.087652803750926e-8;1.7783935572074184e-7
137.0;12.115686309123694;-11.524;-0.5916863084049667;0.0007892625533289428;3.843868427627518e-6;8.536222540419859e-8;6.888270203295932e-8
138.0;13.079669057128772;-12.398;-0.6816690670261045;0.000549011204382168;3.843773707963363e-6;2.2726993555185771e-7;4.543491895831717e-8
139.0;13.2309217826798;-12.513;-0.7179217815994233;0.00024163106025330172;3.9974490292092255e-6;9.453337573462423e-9;1.0604911092347582e-6
140.0;12.78986376116892;-12.066;-0.7238637587640893;1.7329421122957906e-5;2.8272338333241396e-6;8.607199693749017e-9;1.1019453793438718e-6
141.0;12.186789979620094;-11.479;-0.7077899836572682;0.0;1.6103138347456624e-6;9.557624615511059e-9;1.4492491064141736e-6
142.0;11.591390003556969;-10.9;-0.6913900113132229;0.0;8.477880518516691e-9;2.3154245091210145e-7;5.26943504717346e-8
143.0;10.954086691144411;-10.302;-0.6520866886871097;0.0;1.5831596015643464e-7;9.88579733860609e-9;4.950716445529051e-9
144.0;10.484210959034275;-9.889;-0.5952109535650323;0.0;1.616965500215825e-7;8.45539376101481e-9;1.345737764727551e-7
145.0;11.740535986642854;-11.074;-0.6665359845604908;0.0;0.0;6.814992640516604e-7;0.0
146.0;11.117069454005728;-10.489;-0.6280694657687518;0.0;6.133493376464944e-7;5.497939003717904e-7;0.0
147.0;10.846113931868844;-10.242;-0.604113942738809;0.0;1.1081025134131718e-6;3.9480699326447357e-7;2.4584891260455355e-8
148.0;10.728795587068934;-10.144;-0.5847955665444134;0.0;1.4360014517537604e-6;2.905648423227537e-7;2.6066302701005136e-8
149.0;10.651517939220188;-10.086;-0.5655179102764157;0.0;1.668403651223875e-6;2.3363324567547426e-7;2.6829429333795616e-8
150.0;10.70501200376144;-10.153;-0.5520119733045719;0.0;1.8486962550106134e-6;2.0207336484296947e-7;2.4409498615772836e-8
151.0;10.880585667666756;-10.338;-0.5425856364218761;0.0;2.0032557486966303e-6;1.8362902165834048e-7;2.4184045850469378e-8
152.0;11.39090569871799;-10.846;-0.5449056978980247;0.0;2.1414503806396756e-6;1.7343494188207996e-7;2.498825789521284e-8
153.0;12.192369575137622;-11.638;-0.5543695706689686;0.0;2.2695629523822864e-6;1.6828243654579425e-7;2.582108424491765e-8
154.0;13.039543978256535;-12.478;-0.5615439744397831;2.439599055008361e-6;2.392100095454281e-6;1.669323232485545e-7;2.6256056256835403e-8
155.0;13.44626508783929;-12.894;-0.5522650841642897;5.934585875415055e-5;2.51292658060899e-6;1.693263119961802e-7;2.635931840511934e-8
156.0;13.6484005056538;-13.105;-0.5434005023714306;0.00016265923466145493;2.6357808372677303e-6;1.7637921737875723e-7;2.640915399663469e-8
157.0;14.04441455767274;-13.491;-0.5534145555957836;0.0002349653239956504;2.7649150504656637e-6;1.898553606750288e-7;2.6715514247365844e-8
158.0;14.13607007808626;-13.573;-0.5630700773435644;0.0002844279549781802;2.9058244789303304e-6;2.113311104502189e-7;2.7151460555796944e-8
159.0;14.183514696181449;-13.601;-0.5825146965217932;0.0002864533575539008;3.065563606462676e-6;2.455772706043692e-7;2.6756010375642047e-8
160.0;14.285390958647488;-13.67;-0.615390956433406;0.00023913040319945147;3.256547693310065e-6;3.0187352467071776e-7;2.4218133111853075e-8
161.0;14.749893322302947;-14.075;-0.6748933257841686;0.0001800339396897995;3.5009991740416357e-6;5.806231401691329e-7;2.2401329403451966e-8
162.0;15.43673249905977;-14.694;-0.7427324983444392;8.587783664762845e-5;3.998319534360819e-6;5.533778497929308e-9;1.071581456237157e-6
163.0;15.278276943773717;-14.494;-0.7842769456089639;9.336159449666591e-6;2.8122540406579933e-6;5.603314040309361e-9;1.1042169606729167e-6
164.0;14.884926424416998;-14.077;-0.8079264239273671;0.0;1.5901080638973915e-6;6.055694375640177e-9;1.4308797255527849e-6
165.0;14.443528999697262;-13.613;-0.8305289964978254;0.0;5.532816391965237e-9;4.216937687993327e-6;1.9773952234464173e-8
166.0;13.859897931518685;-13.042;-0.817897932156598;0.0;3.7788051243542305e-6;2.4558887220808273e-8;2.78521882550936e-9
167.0;13.107838006632605;-12.326;-0.7818380083047582;0.0;3.7974355548448267e-6;6.723518421119744e-9;3.394046277211019e-6
168.0;12.306597194901109;-11.574;-0.7325971946344261;0.0;3.194444772208912e-8;5.391601367260483e-9;3.4122325229334394e-6
169.0;11.186062276352185;-10.549;-0.6370626773285633;0.0;0.0;3.781910796889358e-6;0.0
170.0;10.655923102672585;-10.052;-0.6039136992431244;0.0;3.403719717200422e-6;4.2156904995181937e-7;0.0
171.0;10.356681621884245;-9.784;-0.5787523508030255;0.0;3.782791490570259e-6;7.955382234189823e-8;2.901199372240959e-6
172.0;10.208161481581348;-9.65;-0.558164327091443;0.0;6.304567938077764e-7;1.6117542697735164e-6;9.942651493049954e-8
173.0;10.25622879502947;-9.71;-0.5462287848537468;0.0;1.9704986853532333e-6;1.0992623125963327e-6;1.0550832071693278e-7
174.0;10.561281606805247;-10.015;-0.5462815926493113;0.0;2.842406249265145e-6;1.4291676514865381e-6;1.2497238801623735e-7
175.0;11.368930766367662;-10.802;-0.566937955229847;0.0;3.9895146859781785e-6;3.807115647825055e-8;4.941392688146019e-7
176.0;12.357126337758846;-11.766;-0.5911263333234898;0.0;3.474336143230788e-6;3.551000985147241e-8;2.6396412972519857e-7
177.0;13.423339714275098;-12.813;-0.610339714252989;0.0;3.212654240917353e-6;3.990430179275975e-8;2.0116181524667278e-7
178.0;13.642512065745626;-13.055;-0.5875120655367796;7.508746868437703e-7;3.0247337189618916e-6;4.291110258197976e-8;1.75530508068571e-7
179.0;12.98739650960018;-12.454;-0.5333965112101444;7.992456398101516e-5;2.8680173399668142e-6;4.3925390419697245e-8;1.5778030709743817e-7
180.0;12.543238058009152;-12.044;-0.4992380646271501;0.0003171831144107237;2.731951937187064e-6;4.557135120454752e-8;1.4701230499558454e-7
181.0;12.614727987970731;-12.118;-0.49672797644397987;0.0005755289717928817;2.6093459524337948e-6;4.702515284901365e-8;1.4133374680105755e-7
182.0;12.897314259883066;-12.384;-0.5133142602454408;0.0006899083320417838;2.4943701588640496e-6;4.7653292603213974e-8;1.393061340136812e-7
183.0;13.45312381624654;-12.901;-0.5521239516347549;0.0006819760749196343;2.3822240917495272e-6;4.713258984094675e-8;1.404051951492768e-7
184.0;14.027998092980592;-13.424;-0.6039981128869916;0.0005529559916010126;2.268399427716124e-6;4.539613867727538e-8;1.4444361174205847e-7
185.0;14.87222769069411;-14.192;-0.680227698749539;0.0004566069574941978;2.1485362105542853e-6;4.236573190819839e-8;1.5259861077252308e-7
186.0;15.990680888501236;-15.209;-0.7816808913895943;0.0002489363526269903;2.0168965035881448e-6;3.7768132089397644e-8;1.6863172918495708e-7
187.0;15.517310897133546;-14.708;-0.8093108973735953;1.7939589694445485e-5;1.8633175447419658e-6;3.593687307737523e-8;1.9945759806654596e-7
188.0;14.86999263548579;-14.05;-0.819992636682821;0.0;1.6738548452568625e-6;4.086390366131702e-8;2.4773757337711453e-7
189.0;14.195248016351691;-13.379;-0.8162480966380021;0.0;1.4352010025555112e-6;3.489283855552133e-8;4.805667309684459e-7
190.0;13.496442052766708;-12.7;-0.7964493351422672;0.0;9.324980026528465e-7;3.820242069785516e-8;8.368754944787634e-7
191.0;12.759331592349282;-11.996;-0.7633326909465328;0.0;3.692527085569746e-8;2.5629073175641496e-7;2.1834829055583134e-7
192.0;12.064358549108293;-11.344;-0.7203585731098123;0.0;2.4974025087689728e-8;2.4699307571797886e-8;2.237420111121093e-8
