Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
15.0;15.231393371954521;-14.592;-0.6393690159127613;0.0003433024636261756;2.9133977811737098e-5;1.4332795167803177e-5;1.1959611550654677e-5
16.0;15.799214336238078;-15.098;-0.7011909168973107;0.00018055487314796813;3.061798598626688e-5;1.4759391629577531e-5;1.1591342820580329e-5
17.0;16.586273023091433;-15.817;-0.7692596916390119;6.538475976342029e-5;3.289497005343656e-5;1.2106451514216671e-5;1.3690046795446293e-5
18.0;17.798986484922377;-16.907;-0.8919766800147687;0.0;3.0452187012968126e-5;1.2569536011188173e-5;1.3279832357543207e-5
19.0;17.26594833726604;-16.335;-0.9309388789937145;0.0;2.888221811797042e-5;1.2587993134357614e-5;1.3098047282188084e-5
20.0;16.523599721952593;-15.579;-0.9445859716948959;0.0;2.753100104777594e-5;1.227666373808741e-5;1.3388468683734707e-5
21.0;15.880848768479277;-14.939;-0.9418251214157088;0.0;2.557703219648235e-5;1.1747936813593347e-5;1.3981888364598813e-5
22.0;15.022125112443309;-14.095;-0.927105447989683;0.0;2.2488049309069207e-5;1.3965663630705282e-5;1.2144199302168738e-5
23.0;14.053927067863377;-13.195;-0.8589046875406228;0.0;2.3437206191378915e-5;1.2535049396557578e-5;1.3160550582662942e-5
24.0;13.36210010221722;-12.566;-0.7960746638460586;0.0;2.1969436146718312e-5;1.3981016760380492e-5;1.2144445621793332e-5
25.0;12.422137003808032;-11.765;-0.6570572961866434;0.0;0.0;1.949553795428973e-5;0.0
26.0;11.968921872369116;-11.338;-0.63084119592877;0.0;1.7545984158860755e-5;1.743633505623126e-5;0.0
27.0;11.674400260649941;-11.065;-0.6093194662369921;0.0;3.3236931111053004e-5;1.517378850084981e-5;1.1960599837854315e-5
28.0;11.548481592187107;-10.953;-0.5954035589668919;0.0;3.0248716841774656e-5;1.3756676407736173e-5;1.2616412101055658e-5
29.0;11.519132597871499;-10.931;-0.5880601916160862;0.0;2.860846506921342e-5;1.3772398780170526e-5;1.2771615672370518e-5
30.0;11.628121177736547;-11.038;-0.5900549421810454;0.0;2.8685942244241643e-5;1.3798541594138868e-5;1.2855190250579627e-5
31.0;12.05116002156515;-11.445;-0.6061006086752527;0.0;2.869407956166928e-5;1.3785078600643736e-5;1.284246736191716e-5
32.0;12.814416538145391;-12.185;-0.629362240528372;2.04839258146158e-5;2.870423591417785e-5;1.3762219310948223e-5;1.2820273296327019e-5
33.0;13.533601542839781;-12.898;-0.635548796128911;5.6374193839688156e-5;2.8718477963203164e-5;1.374607604739229e-5;1.2808909987876784e-5
34.0;14.45748694754487;-13.817;-0.6404334668495575;8.905016343552767e-5;2.8730815549101245e-5;1.3737491304243339e-5;1.2805625381963021e-5
35.0;14.838322235500383;-14.216;-0.6222660777228354;0.00013355107828546503;2.8739075194533106e-5;1.373350169870464e-5;1.2805250975609373e-5
36.0;14.928982740442285;-14.325;-0.6039244358128757;0.00017405425708180456;2.8744159376075232e-5;1.3731528046663696e-5;1.280594993293037e-5
37.0;14.931238309133489;-14.334;-0.5971795175013903;0.00020040155396653915;2.8746690143116757e-5;1.3730140003906684e-5;1.28068953658232e-5
38.0;14.793316737550656;-14.194;-0.5992587245470542;0.00020065651159737374;2.8746920937608222e-5;1.3728813882746652e-5;1.2807886022349877e-5
39.0;14.762539011238696;-14.143;-0.6194833529693122;0.00016419711054985677;2.8744857470502142e-5;1.3727086757452463e-5;1.2809372736585282e-5
40.0;14.809047151304906;-14.152;-0.6569954885285294;0.00010016908763903386;2.8739587892272024e-5;1.3724397851535756e-5;1.281179926364928e-5
41.0;15.089889789212394;-14.371;-0.7188434984847908;3.893624623204485e-5;2.8729202684492446e-5;1.3719729194413377e-5;1.2816264526811748e-5
42.0;16.039087694147273;-15.213;-0.8260492089008239;6.2806757433653216e-6;2.87096553203096e-5;1.3710520464236791e-5;1.282568679607966e-5
43.0;16.260418099990265;-15.359;-0.9013843082472774;0.0;2.8671352865628847e-5;1.3692490580844369e-5;1.2843927458088458e-5
44.0;15.694523475405564;-14.772;-0.9224915630770721;0.0;2.8596559943908395e-5;1.3652943489906276e-5;1.2884701670867216e-5
45.0;15.044097818904646;-14.127;-0.9170650168812554;0.0;2.8440877438770542e-5;1.3552022207963521e-5;1.2991372480979644e-5
46.0;14.439917156500988;-13.549;-0.8908808643402801;0.0;2.8075858225787527e-5;1.3286149075071475e-5;1.3282919003996711e-5
47.0;13.7948286475001;-12.952;-0.8427860704281356;0.0;2.7147649113992913e-5;1.2796298119394624e-5;1.3805608979835195e-5
48.0;13.131945195027487;-12.347;-0.784839152523154;0.0;2.519790032317978e-5;1.4689362228272362e-5;1.1976529603163206e-5
49.0;10.658077521583737;-10.096;-0.5620399754150106;0.0;0.0;1.9884297425186122e-5;0.0
50.0;10.442347964040385;-9.897;-0.5453111533092039;0.0;1.789586768266751e-5;1.7671037172210772e-5;0.0
51.0;10.383680684210047;-9.848;-0.5356448438225883;0.0;3.379801155088894e-5;1.5267596521145554e-5;1.21528965676672e-5
52.0;10.443477048028601;-9.91;-0.5334440125159942;0.0;3.068050535870729e-5;1.3749541670640479e-5;1.2769866568698309e-5
53.0;10.808809127569413;-10.26;-0.548780103213867;1.4242530248693442e-5;2.8863284179860844e-5;1.3763764278220918e-5;1.2836715766788474e-5
54.0;11.59124314543538;-11.008;-0.5832174405254711;9.171478620774462e-5;2.8860631382981113e-5;1.3741286704002474e-5;1.2900548044021028e-5
55.0;12.610504679170687;-11.991;-0.6194815045238447;0.0002457204942304508;2.8766824282103906e-5;1.368632130895295e-5;1.2870299643423298e-5
56.0;13.248158554328644;-12.626;-0.6221363179459947;0.0004249513539378624;2.8657167040389676e-5;1.3617255927888233e-5;1.2853704092822713e-5
57.0;12.68573332753327;-12.124;-0.5617114891102076;0.0006101673601631817;2.850380142210869e-5;1.3521911982063326e-5;1.2889996804137802e-5
58.0;11.778542051006625;-11.285;-0.49352140085076707;0.0007872615517243765;2.8224316354352578e-5;1.3402150898184249e-5;1.2973347407869753e-5
59.0;11.189870353375948;-10.736;-0.45381111108737276;0.0009359245014955719;2.7744462477687647e-5;1.3945787276605526e-5;1.2518462678221829e-5
60.0;11.20319346675773;-10.754;-0.4491343812251454;0.001022184621589261;2.8259356804376184e-5;1.382962716136634e-5;1.25854601669264e-5
61.0;11.538640492430307;-11.07;-0.46858124759799963;0.0010358857400079996;2.8595213883800515e-5;1.3805655281986215e-5;1.2641278571228833e-5
62.0;11.521837044681543;-11.037;-0.4847779742232802;0.0009730408354227905;2.8847442236849923e-5;1.3847311511253714e-5;1.2613348041919367e-5
63.0;11.60965074309662;-11.093;-0.5165918662182403;0.0008401798398791898;2.9168169894859787e-5;1.3942013662106661e-5;1.2524565439661441e-5
64.0;12.253367839073544;-11.67;-0.5833503830738639;0.0006472665008399496;2.9672744751713546e-5;1.3392318891331993e-5;1.2966463593571395e-5
65.0;13.154231750281774;-12.477;-0.6772135640280585;0.0004429406590931369;2.919154590859558e-5;1.3492027936139707e-5;1.288643044503258e-5
66.0;13.396555957588873;-12.654;-0.7425391562559656;0.00026195867684833315;2.8889059046287622e-5;1.3527212034890764e-5;1.281792130376744e-5
67.0;13.799197969075813;-12.988;-0.8111811840723742;0.00011128054180981716;2.8694389389614215e-5;1.3514333254739264e-5;1.2806048237429393e-5
68.0;13.878217228931314;-13.032;-0.8461999915683198;2.4783536251682914e-5;2.8501340593701277e-5;1.3462024394413409e-5;1.2850769116468535e-5
