Timestep;total_gen;total_demand;total_cons;PV_cons;tot_SOC;tot_charging;tot_discharging
1.0;12.591414116163497;-11.925;-0.6663768532208121;0.0;0.0;1.986410823879774e-5;0.0
2.0;12.192092469932586;-11.547;-0.6450336006625729;0.0;1.787769741491797e-5;1.8167050863007627e-5;0.0
3.0;11.924797301693724;-11.302;-0.6227638598015519;0.0;3.4226255421883345e-5;1.5335480223228585e-5;1.2142366571238223e-5
4.0;11.872521237623737;-11.26;-0.6124904965580185;0.0;3.118150173322155e-5;1.3884720813990298e-5;1.2708155965670728e-5
5.0;11.966302209817913;-11.355;-0.6112754940520023;0.0;2.95544590204498e-5;1.4056454463800714e-5;1.2595959483373277e-5
6.0;12.478650154271877;-11.845;-0.6336258614174288;0.0;3.0082665254680297e-5;1.4343373000929868e-5;1.233448359029113e-5
7.0;13.63735135801302;-12.951;-0.6863287602483253;0.0;3.1159574121794896e-5;1.4813830162004618e-5;1.1798566833600854e-5
8.0;15.402174109946088;-14.665;-0.737158360356182;1.3983212717080622e-7;3.3255249805979266e-5;1.2156630907808146e-5;1.3791913989669121e-5
9.0;16.849863316373135;-16.079;-0.7708493866094424;9.873198118555294e-6;3.07444064204092e-5;1.2650847151005169e-5;1.3285108507533712e-5
10.0;17.05300439228091;-16.317;-0.735991914044448;4.524333158792585e-5;2.9241725940427664e-5;1.2713189587578035e-5;1.3004507492089401e-5
11.0;16.619257808349182;-15.94;-0.6792474509328796;0.00011506375790243606;2.8107082827458976e-5;1.2485070486540168e-5;1.3147798742550597e-5
12.0;15.88227573528786;-15.256;-0.6262589453650205;0.00022244857489321388;2.6608033487355006e-5;1.2097962162520292e-5;1.3521312135094487e-5
13.0;15.300219243375674;-14.688;-0.6121957308057684;0.0003298676622842441;2.434572167996288e-5;1.5000960240875697e-5;1.1270857585368339e-5
14.0;15.103057000937207;-14.491;-0.6120343148549611;0.00035726763926701663;2.719683942952264e-5;1.4739774113801888e-5;1.134159281214481e-5
15.0;15.231472919819511;-14.592;-0.6394506158042889;0.00026464434904271614;2.9734009856522686e-5;1.4989292998656775e-5;1.1307411502583121e-5
16.0;15.779969347681535;-15.098;-0.6819524980031497;0.00012426467181480964;3.2533472795695805e-5;1.2243423273933103e-5;1.3437924690309824e-5
17.0;16.58630569692596;-15.817;-0.7692885973039667;3.761560499314839e-5;3.04941361610718e-5;1.2753100421422688e-5;1.303748043770141e-5
18.0;17.798996275724612;-16.907;-0.8919777921296177;0.0;2.9358650951305682e-5;1.2900879639967622e-5;1.2722976430172968e-5
19.0;17.265960847422388;-16.335;-0.9309398135567728;0.0;2.8705729484004765e-5;1.2901038132775521e-5;1.2645772734872646e-5
20.0;16.523609536331527;-15.579;-0.9445870532236293;0.0;2.8138797836044725e-5;1.2788789170836749e-5;1.2736737491142995e-5
21.0;15.880849192729897;-14.939;-0.941826235845874;0.0;2.7369826864093073e-5;1.246865364307711e-5;1.3103686475069131e-5
22.0;14.995758185324103;-14.095;-0.9007357547922538;0.0;2.590508972100377e-5;1.1676502056690319e-5;1.4122062983334417e-5
23.0;14.03042686074878;-13.195;-0.8354072102634089;0.0;2.2596033170252462e-5;1.048109157998202e-5;1.556549757123133e-5
24.0;13.362099521426858;-12.566;-0.7960767882652516;0.0;1.6607621887344445e-5;1.3976006212831732e-5;1.1976161913926145e-5
25.0;12.407814606078956;-11.765;-0.6428166557115818;0.0;0.0;1.8619432845770734e-5;0.0
26.0;11.968922688732247;-11.338;-0.6308444074801619;0.0;1.6757489561193663e-5;1.7543605931770926e-5;0.0
27.0;11.674401494884805;-11.065;-0.6093229518991669;0.0;3.254505915083137e-5;1.5248430190529175e-5;1.1647371818123395e-5
28.0;11.548482714372987;-10.953;-0.5954068546229152;0.0;2.9972122722494883e-5;1.3814242335844366e-5;1.2485683479123443e-5
29.0;11.519133621594653;-10.931;-0.5880634133367049;0.0;2.8528961969012076e-5;1.3810235299293838e-5;1.2709245223458367e-5
30.0;11.628122311378934;-11.038;-0.5900582062319223;0.0;2.8709800460352535e-5;1.3843960549581218e-5;1.280273244804155e-5
31.0;12.051161054923487;-11.445;-0.6061040498284117;0.0;2.881709889912119e-5;1.3861058847593985e-5;1.276347658192236e-5
32.0;12.814428511082482;-12.185;-0.6293767157302792;9.601793449780264e-6;2.89833927052788e-5;1.3916117741046629e-5;1.2663685585873185e-5
33.0;13.533627642340752;-12.898;-0.6355774484301724;3.159423397937694e-5;2.9310101770662226e-5;1.4039549782433369e-5;1.2514957606087643e-5
34.0;14.449675944767565;-13.817;-0.6339149782946081;5.410049193156564e-5;2.991312031326009e-5;1.3466123950159858e-5;1.2964260887567317e-5
35.0;14.821758780557897;-14.216;-0.6057530136864506;8.715151737769764e-5;2.9500769436646706e-5;1.2433655466279323e-5;1.3923111787932683e-5
36.0;14.9290346028115;-14.325;-0.6039835194114598;0.0001190180677707267;2.7093848270333648e-5;1.4116898128117469e-5;1.2457347168700757e-5
37.0;14.931299892870355;-14.334;-0.5972431764455246;0.00014048573583903433;2.7830713546493718e-5;1.3888072573181204e-5;1.2512751752929024e-5
38.0;14.79337796575837;-14.194;-0.5993221855828704;0.0001406960308488505;2.8300001487541024e-5;1.3801064804516381e-5;1.2668870945180677e-5
39.0;14.762592978308161;-14.143;-0.6195398075601186;0.00011112855630562629;2.8517469738827342e-5;1.376462644114324e-5;1.2744614870180501e-5
40.0;14.80908559581192;-14.152;-0.6570368498752694;6.213233590740482e-5;2.8617961799586264e-5;1.3745109084850754e-5;1.277907372155678e-5
41.0;15.089908089015355;-14.371;-0.7188652633824154;2.0441751613095394e-5;2.8662590577835582e-5;1.3731291043322764e-5;1.279869539983265e-5
42.0;16.039090485087172;-15.213;-0.8260562590535341;2.3897052272078773e-6;2.8672976791080867e-5;1.3716950850921258e-5;1.2816036736905544e-5
43.0;16.260416499012376;-15.359;-0.9013874085310307;0.0;2.86511876402403e-5;1.3696052833164285e-5;1.283861061530677e-5
44.0;15.69452174560007;-14.772;-0.9224946487181712;0.0;2.858551036522105e-5;1.3654924331821889e-5;1.2881782561329239e-5
45.0;15.044096198676542;-14.127;-0.9170681070805686;0.0;2.843485517780725e-5;1.3553107838289141e-5;1.2989808268510024e-5
46.0;14.43991588812817;-13.549;-0.8908839700661721;0.0;2.8072551648198623e-5;1.3286650399225398e-5;1.3282211557106883e-5
47.0;13.794828039748143;-12.952;-0.8427892335722589;0.0;2.714558011090013e-5;1.279619031508245e-5;1.3805786870520642e-5
48.0;13.131944653811754;-12.347;-0.7848440590109789;0.0;2.5195536846789206e-5;1.4688956797733386e-5;1.1977147811680073e-5
49.0;10.658077989743214;-10.096;-0.5620415802470762;0.0;0.0;1.9884457778207324e-5;0.0
50.0;10.442348532082226;-9.897;-0.5453127689045631;0.0;1.789601200038659e-5;1.7672144526675515e-5;0.0
51.0;10.38368114810107;-9.848;-0.5356464629416464;0.0;3.379915247319452e-5;1.5269956979999475e-5;1.2151444214043542e-5
52.0;10.443477332514444;-9.91;-0.533445636532515;0.0;3.068538430613776e-5;1.375279836058965e-5;1.2767331686634367e-5
53.0;10.80881727260642;-10.26;-0.5487896936026679;6.261446306549794e-6;2.8873910195977416e-5;1.3769128366119375e-5;1.2832113655853221e-5
54.0;11.591278744198672;-11.008;-0.5832547771942297;5.600998974434072e-5;2.8881197472199386e-5;1.3750331944045487e-5;1.2891956827003861e-5
55.0;12.61057150257638;-11.991;-0.6195502852517818;0.0001785653888692629;2.8805074827437736e-5;1.3703040915563442e-5;1.2853730645169452e-5
56.0;13.248243028704671;-12.626;-0.6222227759703384;0.00034015518261073694;2.872887140467824e-5;1.3651814281880978e-5;1.2818809314660009e-5
57.0;12.685823053206768;-12.124;-0.5618028338543164;0.0005206095109715123;2.8645373110290623e-5;1.3596744193343207e-5;1.281389861047933e-5
58.0;11.778627266691643;-11.285;-0.4936078049882706;0.000702606527157517;2.8517776424027032e-5;1.3519066650787932e-5;1.285671505960732e-5
59.0;11.188114369296944;-10.736;-0.4520867273290118;0.0008611736615620536;2.8272708876767832e-5;1.3413294545092796e-5;1.2938289501245707e-5
60.0;11.20325998785299;-10.754;-0.44920416341685343;0.0009552918300265473;2.784183267265073e-5;1.3984239744442731e-5;1.2466929914977333e-5
61.0;11.538705641520291;-11.07;-0.46864973836175106;0.0009703737026540221;2.8448583109200386e-5;1.3922611348671656e-5;1.2485477573327206e-5
62.0;11.521908207560756;-11.037;-0.4848525531383814;0.000901491468211743;2.897919880523487e-5;1.3977972225484742e-5;1.2466491947333168e-5
63.0;11.607547883329604;-11.093;-0.5145287857213299;0.0007584924391157803;2.958068136882483e-5;1.341338918185236e-5;1.2934016689324263e-5
64.0;12.253457017564006;-11.67;-0.5834414688338692;0.0005580459128059068;2.9154507109343628e-5;1.3522249535702154e-5;1.285968575943139e-5
65.0;13.154317352041526;-12.477;-0.677301624664463;0.00035715851634859626;2.8908939707856425e-5;1.3543916117316714e-5;1.2792957326718775e-5
66.0;13.39662471762065;-12.654;-0.7426106390160382;0.00019252762700879401;2.8757039489576467e-5;1.3551200293009503e-5;1.2772823605993793e-5
67.0;13.799237884402372;-12.988;-0.8112241593742402;7.031781126673597e-5;2.8634081020247413e-5;1.3528910486918954e-5;1.278268488542917e-5
68.0;13.87822861204294;-13.032;-0.8462147253858041;1.201449149390592e-5;2.8480117044133336e-5;1.3475248039916723e-5;1.2833299107799468e-5
69.0;13.751687338600215;-12.903;-0.8486727029005172;0.0;2.822163423725897e-5;1.334305058024827e-5;1.2974226928594757e-5
70.0;13.051647986521912;-12.254;-0.797631373088552;0.0;2.7687613097413435e-5;1.3004389930776529e-5;1.3350246302979613e-5
71.0;12.277509384471111;-11.546;-0.7314891173517233;0.0;2.643105147028518e-5;1.2343247851865585e-5;1.4084980943558083e-5
72.0;11.480585332437618;-10.873;-0.6075553719410233;0.0;2.3763215805434852e-5;1.40248071379772e-5;1.2531445031085123e-5
73.0;11.148519961365057;-10.573;-0.575572438094951;0.0;0.0;1.623193173579446e-5;0.0
74.0;10.823380324146223;-10.258;-0.565362106082027;0.0;1.4608738562215014e-5;1.8466047203350602e-5;0.0
75.0;10.666397811045044;-10.116;-0.5503795258830686;0.0;3.1226720171374333e-5;1.5544217665939742e-5;1.096989888056294e-5
76.0;10.6975892731148;-10.151;-0.5465718603867793;0.0;2.967287201320578e-5;1.3853952488054154e-5;1.2362244178458235e-5
77.0;10.934311104136649;-10.379;-0.5552959170350216;1.312584572066095e-5;2.8402635100299604e-5;1.3847409178151561e-5;1.2592194382351827e-5
78.0;11.533487497129318;-10.953;-0.5804743293685396;6.353371926359321e-5;2.8746999205417272e-5;1.3745669032805967e-5;1.2734905362773089e-5
79.0;12.029115316142136;-11.438;-0.5911070137606732;0.00016714578037645839;2.8841194987289743e-5;1.365022269943556e-5;1.2746471596012573e-5
80.0;12.021695909045397;-11.457;-0.5646841936786509;0.00034504476681700044;2.8836628279284595e-5;1.3584120525586101e-5;1.2703194820255511e-5
81.0;11.431253481211876;-10.925;-0.5062413067029304;0.0005746142492458335;2.8820655377882442e-5;1.3548763557725934e-5;1.2652895613080738e-5
82.0;10.690977204385277;-10.243;-0.4479666909976716;0.0007941626365049238;2.8828750810668312e-5;1.3534055604548863e-5;1.2606253352091342e-5
83.0;10.529435029006894;-10.104;-0.4254249798566191;0.000964656300579435;2.8875433010484145e-5;1.3538344846195624e-5;1.255885501100846e-5
84.0;10.61805922309648;-10.194;-0.42404906535998355;0.0010928717365436967;2.897863568298749e-5;1.3569769936112945e-5;1.249758155252555e-5
85.0;10.685153546049747;-10.253;-0.4321428908675041;0.0011833810919113308;2.9178192236685782e-5;1.3651647273478375e-5;1.2395355485890233e-5
86.0;10.677326383425312;-10.23;-0.44731545562368646;0.0012003441978221236;2.9565002956841293e-5;1.384963636223415e-5;1.2189282178180847e-5
87.0;10.58909728587485;-10.12;-0.4690860653982988;0.0011001520098605192;3.035893551770425e-5;1.432708265039735e-5;1.1736414622998167e-5
88.0;11.295618371542846;-10.758;-0.5376069519508115;0.0008689830331368475;3.208567651708326e-5;1.5182256417293976e-5;1.0965487885129995e-5
89.0;12.59781040078063;-11.967;-0.6307979436996137;0.0005634242158296299;3.5438486496867234e-5;1.1130484923810273e-5;1.4035861197806858e-5
90.0;13.011284994533423;-12.31;-0.7012753521759034;0.0002892458222023013;3.17328409485436e-5;1.1945586437394846e-5;1.312794514884434e-5
