x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
4.179232481262526e-6;2.8748481842460756e-6;2.0163080578584717e-6;2.321510852913456e-6;2.6656390866920616e-6;3.993867805214797e-6;5.84175802919995e-7;1.0478735738630024e-6
8.328640957978925e-6;4.922135770568016e-6;2.9492019392535987e-6;3.792655096450042e-6;4.389766645579513e-6;7.914602363420649e-6;8.88915557829871e-7;1.6607614311376134e-6
1.2182182828556027e-5;6.094426705058866e-6;3.4354497999638846e-6;4.854983321240099e-6;5.342742775361261e-6;1.1482196916419095e-5;5.2780253671421985e-6;2.1359637558021037e-6
1.4909959943898777e-5;7.036025623592203e-6;3.8126608585438486e-6;5.798579232011239e-6;6.102390859265226e-6;1.4980927213161428e-5;9.659164167401192e-6;2.557201426543192e-6
1.4172329650817473e-5;7.698400981485286e-6;3.990034008121339e-6;6.593846471705247e-6;6.575799377059939e-6;1.1996730570129613e-5;1.4024722571258144e-5;2.890011183297568e-6
1.4095456432806115e-5;8.192652454245139e-6;4.02443402672276e-6;7.304182016625915e-6;6.844315077331648e-6;9.676756787087074e-6;1.186652995100217e-5;3.174368731805783e-6
1.4987964011417892e-5;8.56449470006392e-6;3.934254308921795e-6;7.960133035786113e-6;6.928875625108986e-6;7.316277723184336e-6;1.018767067343486e-5;3.426585337084219e-6
1.1344075759768803e-5;8.8380445481542e-6;3.6918784389659696e-6;8.580482197500613e-6;6.832544329791367e-6;4.0152526890465175e-6;8.592655205387872e-6;3.654938497626386e-6
8.04243282810186e-6;9.0311857900804e-6;2.521217322469175e-6;9.179793546793207e-6;6.553051043556615e-6;4.5149370784186446e-8;6.8389856513101875e-6;3.864774691565049e-6
4.252856224055361e-6;9.159686373433992e-6;1.744206367321967e-7;9.766236709433107e-6;6.080020397418837e-6;3.2901584381726093e-6;4.796150456933477e-6;4.0597560921735105e-6
3.016452111725308e-8;9.234543285056291e-6;3.463217258337322e-6;1.0371458226635041e-5;5.3495679966280825e-6;6.189381180784611e-6;9.18325036083077e-6;4.242424723098642e-6
3.4367276026077152e-6;9.262735840444523e-6;6.806999969587531e-6;1.099282969138458e-5;4.270754528460572e-6;8.272135186720592e-6;1.3569015651202798e-5;4.414567966736456e-6
6.63912028693612e-6;9.24729833771768e-6;9.4809047454056e-6;1.1645775950428536e-5;8.673270024454075e-6;1.0225855530330727e-5;1.2759738925698925e-5;4.57655438404825e-6
9.30283744620422e-6;9.187370526272516e-6;1.2077621163064273e-5;1.2381413489787734e-5;1.3075684671813015e-5;1.2311733329936824e-5;1.2483304430187712e-5;4.728690988829445e-6
1.198307620237862e-5;9.0783513419708e-6;1.4927733376855978e-5;1.3280364608128269e-5;1.1931244813187692e-5;1.4982169795028911e-5;1.2551339255638223e-5;4.871928515355566e-6
1.498726777666035e-5;8.91227824912017e-6;1.2687962162048176e-5;1.4994339821495627e-5;1.1048335421560735e-5;1.2836522050731053e-5;1.3066248227900931e-5;5.007095557660515e-6
1.1935063410227876e-5;8.678683687369895e-6;1.1464786578386625e-5;1.269443050756545e-5;1.0292646777301654e-5;1.1580493394036223e-5;1.4978266658848802e-5;5.134932404241326e-6
9.628170107415538e-6;8.366180411792697e-6;1.044006529097205e-5;1.1250250683636913e-5;9.581113756210613e-6;1.0513847042541011e-5;1.1947692147853882e-5;5.25627241098135e-6
7.298000416698384e-6;7.964816777593341e-6;9.4755421284965e-6;1.0016767824087687e-5;8.88231314503168e-6;9.505735379140274e-6;9.669021346541188e-6;5.372653789107305e-6
4.026249807978637e-6;7.47204610755184e-6;8.523599322837727e-6;8.83419421528221e-6;8.188661887433071e-6;8.501902711778763e-6;7.35325905662705e-6;5.487093190625904e-6
3.5893207985290885e-8;6.826117563594984e-6;7.586625842630941e-6;7.5959438386974575e-6;7.490732410606391e-6;7.453042580094477e-6;4.0748574809194725e-6;5.610158996657483e-6
9.574857633776262e-7;4.638631972234681e-6;5.534512268491107e-6;5.552556731007636e-6;5.509264845501315e-6;5.552834537190707e-6;5.995822724077281e-8;5.5439966115638125e-6
9.641611923483428e-7;1.2393808519126364e-7;7.833210388883153e-8;6.936245960073787e-9;1.20911406735818e-7;2.6068408755456374e-8;5.8449699755158245e-8;1.812289872058416e-8
