x1;x2;x3;x4;x5;x6;x7;x8
0.9813616528036057;0.5532583200098468;3.4251138551285307;4.99999999622915;3.97166932543021;0.0;2.7396770919282725;0.0
1.5823285980546264;0.2083258025553376;3.0694564860793205;4.999999996229149;3.930661520323596;0.0;2.385320138792519;0.0
1.5034228339749174;0.7483552463687982;3.3413472240171576;4.999999996229144;2.835611355518218;0.0;2.1499983154180677;0.0
1.3146241681207296;0.8030925000862388;2.9631054481373003;4.999999996229134;4.303308475141842;0.0;1.66477845678722;0.0
1.7704442803190141;1.4374604549659447;3.1169855068777723;4.9999999962291195;3.923313372590628;0.0;1.7346299611858222;0.0
1.3342531441665604;2.0469054148835175;4.00147166574084;4.999999996229101;4.999999995837234;0.0;1.7427664634259927;0.0
2.1493318493878424;3.1477486963822505;4.567050619405204;4.999999996229089;4.99999999583721;0.0;1.744377060524277;0.19552887199240118
3.1108705158174343;3.4724977928991034;4.815463724415233;4.999999996229089;4.999999995837209;0.0;2.3791338634318544;2.055436419833746
3.941426371034988;2.736147627013227;4.156868195773851;4.9999999962291;4.999999995837228;0.0;2.893225660241966;3.773320507953982
4.035261336927237;1.4427119367829655;2.8993668205552687;4.500269294618311;3.401379452290794;0.0;3.292447473085377;4.33383936126463
3.6471006478981263;0.24432952931396512;1.9577475367071073;3.716030573411596;1.7059894608507846;0.0;3.340438493549287;3.472565157237744
3.3906991213639928;0.0;1.4733947813368213;3.1471295689414904;1.5833500855170601;0.0;3.891542826686283;2.3262248498256577
3.1377443731048675;0.0;1.3324351801378895;3.1319177733630963;1.9359808090130741;0.0;4.211239281168216;1.9263999449610212
2.7476531765916667;0.0;1.5055267855190329;2.78714709030335;2.524993381632716;0.0;4.242274928869364;1.6062553292174686
2.674577037488021;0.0;1.9728444718078177;3.1150459180351877;3.5383809480478012;0.0;4.1731447940598585;1.3888069488998944
2.780036699036304;0.7213114206363826;2.736524880621638;3.2597138110049007;4.79076280871837;0.3619186941487844;4.329986029696231;1.5816999892617891
2.851876462335943;1.7627973201277165;4.163567942183895;4.007960971915369;4.9999999958371895;3.0758463836798717;4.718025629389338;2.31195083418269
3.713935786076845;2.752149864092681;4.999999998480227;4.999943428345798;4.999999995837173;4.951501114325358;4.999999996277172;3.4843120043986677
3.5620243816272663;4.019532658607784;4.999999998480223;4.999999996229051;4.999999995837162;4.999999994019977;4.999999996277162;3.139203325183299
2.950703762789031;4.9999999967442825;4.99999999848022;4.999999996229048;4.999999995837163;4.999999994019984;4.999999996277159;2.1977167652011547
2.1841467757980646;4.999999996744286;4.999999998480219;4.999999996229053;4.999999995837175;4.999999994020014;4.774010324498945;1.2238384304649208
1.3454271043268633;4.999999996744297;4.999999998480223;4.999999996229067;4.999999995837196;3.709465634615889;4.268680628050408;0.29919722822168854
0.4827281708088809;4.9999999967443145;4.999999998480228;4.999999996229085;4.9999999958372205;2.8544181575267613;3.5123411750961435;0.0
0.0;4.999999996744362;4.926456194316697;4.999999996229148;4.999999995837287;2.200489413993926;2.8319753245291994;0.0
