Timestep;Price;G_WindOffshore;G_GasTurbine;G_Baseload;G_Peak;G_WindOnshore;G_SolarPanels;G_TypeC;G_TypeA;G_TypeD;G_TypeB;Demand;Total_PV
23.0;0.04000702640086806;4.411463147622125;0.48430693376548495;4.999999877175756;0.0;3.892310443296957;0.0;-0.1736156887353948;-0.2692516492028414;-0.17305806291112547;-0.2691052105321089;-12.903;0.0
24.0;0.010004714087400578;4.422058208754853;0.0;4.817941043187392;0.0;3.749521383068031;0.0;-0.14899248296754972;-0.25914566558713914;-0.14835180315221258;-0.2589487673582621;-12.174;0.0
25.0;0.04000433652174324;3.7087509313121063;0.5543840213389956;4.9999998860685375;0.0;1.7880806427650626;0.0;-0.08446915345856253;-0.2218784151442338;-0.08408808412731776;-0.22174958930796831;-10.439;0.0
26.0;0.040004138838759716;3.8304199867386908;0.20943863260884363;4.999999886067076;0.0;1.7289146340314048;0.0;-0.08324900314629945;-0.2123712751858652;-0.08287318542820817;-0.21224772776758138;-10.178;0.0
27.0;0.04000402809342879;3.2556870057737695;0.7494806846841592;4.999999886065723;0.0;1.6672066709525062;0.0;-0.08504163341042563;-0.20437460281367434;-0.08466659407306312;-0.20425707172127805;-10.094;0.0
28.0;0.04000386591094566;3.240772771158228;0.8042565647878436;4.999999886063372;0.0;1.64356482741562;0.0;-0.0903776939070919;-0.19664890975416402;-0.08999367169130304;-0.19653620384489146;-10.115;0.0
29.0;0.04000383048063648;2.941733045271018;1.4386984333323334;4.9999998860610235;0.0;1.6140774397311175;0.0;-0.10090910748106044;-0.19258215488056432;-0.10050373541002927;-0.19247188388273506;-10.408;0.0
30.0;0.04000400816884559;3.3170816843214395;2.0482472586440967;4.999999886059071;0.0;1.579287671395055;0.0;-0.11811390908378444;-0.19794597236740671;-0.11767791381220082;-0.19783308573240976;-11.313;0.0
31.0;0.04000602067866259;3.1397807726595786;3.149062928298233;4.999999886070577;0.0;1.5397351446986616;0.027277750894434287;-0.13113209932235784;-0.20105462590225032;-0.1306743390106412;-0.20094385175703053;-12.192;7.2702734949466e-6
32.0;0.04000579348928414;2.8675772272666924;3.473802149468933;4.999999886068887;0.0;1.4937333051688364;0.24262729677231482;-0.12977454061904592;-0.19332048523550766;-0.12934895170156527;-0.19324266960497938;-12.432;6.514344460321023e-5
33.0;0.04000307935899236;2.43270629814347;2.7374565306778247;4.999999886052025;0.0;1.4081224904279037;0.7498590885177088;-0.11398003074036704;-0.17322861186031097;-0.11365331295933184;-0.17323125472949355;-11.754;0.0002044617779119629
34.0;0.04000267536327777;1.9957616051419562;1.4438411789747518;4.999999886050675;0.0;1.2469906843655232;1.3832768205768444;-0.0946435463130815;-0.1493191023744504;-0.09444490295705806;-0.14940862126181395;-10.582;0.00038794970850809514
35.0;0.04000168344030995;1.7221132367978331;0.24534906553755778;4.999999886045064;0.0;1.1168931323054352;1.9792271873338647;-0.0816013047107906;-0.13210304521440583;-0.08152483662848257;-0.13229830100089338;-9.636;0.0005801825279507366
36.0;0.0099993876049116;1.3583305389442493;0.0;4.82639443326936;0.0;1.0159758817111237;2.3725815374259867;-0.07692312757317891;-0.12456981612105059;-0.07688316492833312;-0.12483013324072155;-9.17;0.0007377792646704489
37.0;0.00999926730496235;0.9669579792346203;0.0;4.833861279860865;0.0;0.9501967014437781;2.5642969829964333;-0.07618876571820314;-0.12226005594839552;-0.07620809544086656;-0.12257947103627659;-8.918;0.000852005084177177
38.0;0.009999289410894858;0.9135928658951769;0.0;4.5911446595830645;0.0;0.9044229217352936;2.747255388842969;-0.07862305827750639;-0.12332181801701664;-0.07869365090254288;-0.12369938875061286;-8.752;0.000970288757416258
