x1;x2;x3;x4;x5;x6;x7;x8
2.5502967915517254;1.7880807455333123;1.1500284111849628;0.3325892454416159;0.6427164862716404;3.012642381329418;1.4602863480924648;3.241372185128707
2.2546646375365387;1.7289147312197122;1.1181708779318746;0.29421066835256304;0.5873491519603509;2.9241102157448196;1.4864471906473873;3.254072650556249
2.1232281448607844;1.6672067640239343;1.080371397727182;0.27523700707507487;0.5414662914404998;2.8569474195237126;1.4103708831834352;3.3058420851490005
1.9839905745934074;1.6435649189344599;1.0492312015395553;0.29070370477926427;0.4865142631244512;2.8217248224815386;1.4064869665101734;3.2475470203512087
1.927274120104128;1.6140775293303264;1.0285244365965973;0.31536804289435766;0.45201760074222924;2.7862438934970397;1.399327433348547;3.188712724112382
2.090480482226618;1.5792877587576803;0.9951522377627249;0.3296861551026042;0.42640659340221515;2.764118301963161;1.396052347525427;3.0638697121715275
2.246760796257656;1.5397352294910378;0.9172295409936735;0.3052234150693692;0.39361975681913536;2.7842502213737808;1.406895888007049;2.785164215341505
2.4340354328246083;1.4937333870249203;0.8618070433418287;0.29474954430173267;0.37045855245256254;2.7918609930440565;1.4109839564072169;2.46666320398278
2.7508721350923744;1.4081225675491336;0.7949066290975463;0.3044200061127834;0.33733014907391334;2.7483211088631863;1.41180131807061;2.153611126583733
3.0289092918021843;1.2469907527525252;0.6609832151525814;0.3084331646398766;0.27550948348730137;2.602475499374319;1.4183372214748449;1.9324948390390253
3.2539018689127683;1.116893193763014;0.5552286670163419;0.3217453570669549;0.23291800773700497;2.462951988116182;1.451954375444133;1.7379794616104807
3.37938264193742;1.0159766472358656;0.469694246103495;0.3315339397060035;0.20048949400556676;2.3156546172106176;1.5010132478252816;1.6250465899486088
3.5103109592364565;0.9501974286405195;0.3717518300874881;0.31297047952509166;0.1795289418390358;2.119608261563914;1.5648524669716997;1.6644283474568131
3.612184617572286;0.9044236555119333;0.29582673419093825;0.29528809208957896;0.15872727900211242;1.947750053523269;1.6511208555078047;1.7310830635243557
3.6559359595291316;0.9222965397234949;0.25132678711450224;0.3022756028215818;0.15299962222714708;1.7287118982946987;1.7222091898980372;1.8221252284295035
3.7080402886465924;1.0912863078378;0.25077252199978156;0.36605513776761933;0.15902771089470782;1.359730079231942;1.743099445168746;1.961261553666241
3.800544134628938;1.281368925951711;0.264565908430858;0.459002951527632;0.16859030783323872;1.031116536962845;1.7698375669250803;2.1154300464942803
3.9462327947657263;1.3858089830178217;0.24799798989298655;0.5088648135991889;0.16052855517735695;0.7881174115617563;1.8103988539267486;2.343905351290118
4.041983115479837;1.264512980317896;0.19383791615674303;0.43974725380676827;0.12374585787194724;0.6960963584145046;1.850020890274938;2.7088564805129067
4.068782244544725;1.136455250809357;0.188312497585543;0.40587382443112446;0.10528109266729972;0.6448289880766876;1.888329146175988;3.042475800167406
4.024156219622597;1.0170611503459699;0.2091079283949449;0.39668950820043725;0.0968200352887394;0.6786961574291756;1.8955084367842658;3.3237751634795183
3.9663349060297852;0.8856026997145362;0.26099214301734036;0.3977118255856284;0.09452004389841596;0.9075187377002978;1.8137224974916888;3.5620928844206947
3.892310608445561;0.7578937638486526;0.3491315781451703;0.4071465040533721;0.0997630980311445;1.1901592395989546;1.7214200065684533;3.768946524845328
3.7495235264638946;0.6238860282160776;0.520828018226115;0.3825847499714666;0.10528109266747925;1.4801677544734901;1.6302275245494364;3.915527880860983
