x1;x2;x3;x4;x5;x6;x7;x8
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1.145358667906449e-6;1.118694050543321e-6;5.699303836739354e-7;3.105532820683927e-7;6.844236198750812e-8;1.5797514821853355e-6;1.1765633667277736e-6;1.5509078142809384e-6
1.537443209463858e-6;1.5052651324370677e-6;7.328219953198447e-7;5.121988751417223e-7;3.764388630492554e-6;2.000719961061018e-6;1.5699160525040325e-6;1.898753476389947e-6
1.6934458541173798e-6;1.6679321557138696e-6;5.663715683822977e-7;6.294411304617562e-7;1.2840923501736e-7;2.1281232702778344e-6;1.7229928609253138e-6;1.8354322860481249e-6
1.710576770049264e-6;1.683630303293917e-6;2.2833720181876355e-6;7.112285494865723e-7;2.074572743313038e-6;2.120872783015466e-6;1.7364867312086156e-6;1.4251121339191305e-6
1.70076838446127e-6;1.6732486655318134e-6;1.7660964359723652e-6;8.026915628090183e-7;1.9577017435145755e-6;2.097086173349915e-6;1.7135471711735131e-6;2.012620127031297e-6
1.6845226312494423e-6;1.6573731108368375e-6;2.253317896609336e-6;9.92924372808535e-7;2.473300215259673e-6;2.078061073789871e-6;1.659892521192889e-6;1.1933835640448597e-6
1.671539991152521e-6;1.643102664874919e-6;3.1048524877137153e-6;1.8635170043645004e-6;3.2258154641629555e-6;2.063884996133771e-6;1.534447725814736e-6;4.345907679366722e-6
1.6591077389278982e-6;1.631124997250278e-6;3.5858924970047974e-7;2.8632856019394577e-6;5.888038398035544e-7;2.053670211026792e-6;1.2704014385115148e-6;4.450818375248003e-6
1.6524494551774142e-6;1.6227912403411272e-6;3.454468750793124e-8;5.51224732143605e-7;2.0354910955285059e-7;2.0326328398928634e-6;8.650983700331015e-7;6.703647534188818e-7
1.645466601463084e-6;1.6160233147459488e-6;7.375980644903105e-7;1.7739858698927132e-7;1.133297163126882e-6;1.977974967815736e-6;2.2131987563950816e-6;2.7152805536281935e-7
1.642459265117454e-6;1.608045183752657e-6;9.251580812013387e-7;1.1287592984733108e-6;1.4450226740172664e-6;1.8216075872506618e-6;1.32144750864805e-6;1.1849268630826088e-6
1.6399214539711535e-6;1.592143393861036e-6;9.180574949697222e-7;1.5036023577084347e-6;1.2776273624082652e-6;1.5265822116373223e-6;9.762733412597234e-7;1.6211588383266451e-6
1.6376769815491912e-6;1.5488841938029367e-6;7.647003498022383e-7;1.487354968587732e-6;8.837886500193915e-7;2.2738157862764775e-6;8.473368731817484e-7;1.7181253703475184e-6
1.6367724376986764e-6;1.4354253714068378e-6;5.102139710331375e-7;1.2497278176263746e-6;2.266474631057721e-6;1.6792521229419717e-6;7.950433561340675e-7;1.7332118619206337e-6
1.6346100651296697e-6;1.1894587863920524e-6;1.7031750313177007e-6;8.544352694176453e-7;1.3652956241667546e-6;1.0413327271165019e-6;7.789998498104205e-7;1.7336172667527493e-6
1.6336435059615269e-6;8.076645363759773e-7;9.080118548018167e-7;2.1902373946516624e-6;9.970859363657763e-7;2.634450702593131e-6;7.909259430934285e-7;1.7358139701317304e-6
1.6226726633890708e-6;2.099620726283345e-6;6.215042289728467e-7;1.2724475500545623e-6;8.518654923728665e-7;2.053245052493617e-6;8.359082597546591e-7;1.7502286480057451e-6
1.5985113509640812e-6;1.2032753856118716e-6;5.010977165072604e-7;9.229136228439489e-7;7.757574089368211e-7;2.4369535089780127e-6;9.817741076024808e-7;1.8317602135363616e-6
1.6131953581537193e-6;9.026558075793081e-7;4.4768910728342103e-7;8.027986076492687e-7;7.460720073673319e-7;3.153308172076969e-6;1.7584476091791585e-6;2.168919770401723e-6
2.2115168992335396e-6;1.3598060635298853e-6;8.082863596097863e-7;1.3400975567451731e-6;1.3350118868409464e-6;8.492383339428624e-7;2.942162023518233e-6;2.7743001474230104e-6
4.122968980950088e-6;4.9345537428984185e-6;4.994623351161603e-6;4.905376094966645e-6;4.881027835672722e-6;5.390099358610836e-7;1.377729823194829e-6;2.084091638358664e-6
4.196269402403543e-6;4.932440113140444e-6;4.996172317128974e-6;4.9057931679974135e-6;4.884324451196597e-6;2.247432938955027e-6;3.103772864734573e-7;1.8319913403201938e-6
