x1;x2;x3;x4;x5;x6;x7;x8
-3.8605312665776185e-7;-4.0086858881732075e-7;-4.6415843304694863e-7;-3.857492610522447e-7;-3.769292500035684e-7;-3.5773074641420877e-7;-3.8327692871339047e-7;-3.726366289609947e-7
4.0902263240768613e-7;4.230281670143944e-7;4.686931404959177e-7;4.0307673734337996e-7;3.98418688681591e-7;3.9781736338916644e-7;4.0197415169364795e-7;3.732805395123951e-7
2.1447005956700392e-8;1.9525923987412575e-8;6.866452351969892e-9;2.3521179562525423e-8;2.61341425631302e-8;9.119569034913129e-8;2.32406246460711e-8;6.971644010861627e-8
2.4279308940599126e-8;2.1733831448560773e-8;9.24496603245499e-9;2.7654434841483402e-8;3.211552001510763e-8;6.356913585549096e-8;2.7092357259634074e-8;6.516731480210893e-8
1.8322249018593697e-8;1.6640773020446853e-8;6.48217192293141e-9;2.0429787129302544e-8;2.3016088113235415e-8;8.819202171206097e-8;2.0085710475581622e-8;5.90469606422635e-8
1.4724542698950519e-8;1.3882356165796944e-8;5.89167451812292e-9;1.5746299618572875e-8;1.6939948491073586e-8;1.0334695446045912e-7;1.55651317444802e-8;5.369287262916108e-8
1.4499390002657845e-8;1.3728068783009311e-8;6.064153400867878e-9;1.540566894568665e-8;1.6538609259744928e-8;1.0559946219755347e-7;1.521835235181474e-8;2.3605859233677674e-8
1.4573572366215692e-8;1.3766192684842285e-8;6.19009304328892e-9;1.5524220901260875e-8;1.6777393743341597e-8;1.0456727352779073e-7;1.532061455890999e-8;1.7272033515960655e-8
1.4607177147462507e-8;1.3726850588948639e-8;6.216403345632059e-9;1.557523452127864e-8;1.6856802657191555e-8;1.033170554775258e-7;1.538035877033292e-8;1.7739903050686204e-8
1.4602123309373897e-8;1.3680729331433297e-8;6.207146701371468e-9;1.5460862164239832e-8;1.679353723387011e-8;1.0202729052736699e-7;1.5382463126467985e-8;1.7701957957468955e-8
1.4593271210052293e-8;1.3604749749517893e-8;6.2089149519751466e-9;1.547464937715502e-8;1.6629157523574196e-8;1.0193510559545959e-7;1.5352524717813028e-8;1.7656797336561357e-8
1.4595658552331825e-8;1.3569531069065056e-8;6.2018968169331466e-9;1.5411993467534057e-8;1.6668584214834477e-8;1.0378719230488703e-7;1.5345497153987637e-8;1.7617404890472716e-8
1.4588196152771042e-8;1.3525482795473958e-8;6.189140024244037e-9;1.5399266239826583e-8;1.6635597767241634e-8;1.0014630549923317e-7;1.5377775119371663e-8;1.7601167662066862e-8
1.4574312830150842e-8;1.3467618634455235e-8;6.186564623141699e-9;1.5342532237791295e-8;1.6622969275905256e-8;8.506137191402099e-8;1.5364551873161417e-8;1.7580747551789117e-8
1.455886390247419e-8;1.3487933673217965e-8;6.160059102617114e-9;1.5441023952531685e-8;1.6652299209301214e-8;7.32057226020067e-8;1.536455040777581e-8;1.760167111113432e-8
1.4562024246600543e-8;1.3533675955677582e-8;6.149558866491217e-9;1.539157658242362e-8;1.6686140419047024e-8;3.438071453383136e-8;1.5363825860367633e-8;1.7604416058770908e-8
1.4583724542043248e-8;1.3635438724258278e-8;6.175410457551143e-9;1.5474411200956375e-8;1.681908491171572e-8;2.0994538412301654e-8;1.5413551285446974e-8;1.7640866888196984e-8
1.4683119001472178e-8;1.3695104745525602e-8;6.181564033404434e-9;1.5556651825253655e-8;1.6829900474542725e-8;2.1461279192191738e-8;1.549404717101572e-8;1.7697561572284337e-8
1.4682030241343246e-8;1.3775874768999319e-8;6.2031454233493e-9;1.5613039043175577e-8;1.6919413466295883e-8;2.1737351371078577e-8;1.549695244992718e-8;1.774248975663693e-8
1.4616581311852325e-8;1.3632729055315285e-8;6.0308904048623605e-9;1.5713592458951362e-8;1.7158760448643155e-8;2.2336742088102505e-8;1.5554785527755442e-8;1.7920987562402955e-8
1.3879041763633651e-8;1.2791255681836109e-8;5.674975024639406e-9;1.5230558519972374e-8;1.690149436355802e-8;2.168774478605621e-8;1.5031705570337552e-8;2.4379053083293398e-8
1.4600706146514047e-8;1.3884356511668345e-8;6.4575667241541006e-9;1.5491989506823994e-8;1.6750843707427573e-8;2.230531442357234e-8;1.5357590132050947e-8;3.450416078660292e-8
3.7021054621941447e-9;3.4643345605311048e-9;1.5682801964346294e-9;3.980112046058779e-9;4.3235522529696544e-9;5.9761262121943336e-9;3.933925100453439e-9;1.3177671270363674e-7
1.985795721906879e-9;1.8565542285185073e-9;8.725211288498968e-10;2.160602960635136e-9;2.393140076256583e-9;3.4514787664848346e-9;2.1318155735288734e-9;1.057690057900386e-8
