x1;x2;x3;x4;x5;x6;x7;x8
-1.2531527805708773e-6;-1.2432430370082376e-6;-1.2500389294421713e-6;-1.2575849315057372e-6;-1.2260977810817293e-6;-1.2408510907855437e-6;-1.2392762539874459e-6;-1.2553961020037135e-6
1.049810730017346e-6;1.0424780291068344e-6;1.0494448745886822e-6;1.0509252743251516e-6;1.036935394028183e-6;1.0433051072601935e-6;1.0441195241791574e-6;1.0492294997826074e-6
9.369631585062575e-10;1.386200402431429e-9;1.3695834275807324e-9;5.6909750179363e-10;4.114126936847351e-9;2.4067210091610088e-9;2.358484145482745e-9;6.802517981528976e-10
1.3583748431330022e-9;2.3921217716715306e-9;1.818453969213035e-9;7.591345043502754e-10;4.186167104558229e-9;2.7301901771549586e-9;3.5755818958632656e-9;9.906911045039988e-10
2.9886051451836385e-9;5.889688355513785e-9;3.7205676552346894e-9;1.7842073002978375e-9;6.657866607710779e-9;4.079191440545314e-9;8.003218354769975e-9;2.1179507219916276e-9
2.3417393961698643e-9;5.409896091163317e-9;2.55731010435395e-9;1.3683154399615047e-9;4.6977150866470156e-9;2.7811971233493187e-9;4.226477935596466e-9;1.836970819047244e-9
1.5561585258237682e-9;4.766411865159386e-9;1.8302673849675952e-9;9.7178556687238e-10;3.556945318385046e-9;1.8747237832392825e-9;2.725605843717833e-9;1.3204685493155205e-9
9.968440157989963e-10;3.6043341964200427e-9;1.0031346033779499e-9;1.2018687683357306e-9;3.0754133348855983e-9;1.2629760722888193e-9;2.0296187062081806e-9;9.616906111058944e-10
8.485101179078746e-10;2.9545805546299418e-9;1.9712532356857623e-9;1.2768590797690054e-9;3.9412071855956375e-9;2.104561946346103e-9;2.3184145633422515e-9;8.639855179907422e-10
8.165159326697551e-10;2.409813309914767e-9;1.2332852209035523e-9;2.6575879933054196e-9;3.592132304119079e-9;1.1683544784882845e-9;2.325116199949512e-9;8.289022595397067e-10
8.464321690139849e-10;2.2692780698287754e-9;5.063861237954137e-9;2.935196664373878e-9;8.059771034293648e-9;2.095470157921166e-9;2.0085469553710975e-9;8.653687291169824e-10
8.643074794366257e-10;2.129530313543879e-9;4.968403533255423e-9;2.8620950610490096e-9;1.0857518866524779e-8;4.669198752563942e-9;3.2228874716548736e-9;8.394853564403829e-10
8.897373935719752e-10;2.284124539866417e-9;2.8587066015011625e-9;2.7002928280551193e-9;9.665952778085365e-9;2.594628698289331e-9;2.7951327311587924e-9;8.948812666609818e-10
1.140238027389015e-9;2.1617570337006832e-9;4.127221967598845e-9;2.6989426247646078e-9;7.759711294989675e-9;3.9381305681617625e-9;2.9261653820087644e-9;8.953688372042248e-10
9.46790893940732e-10;2.309082027020729e-9;3.902806591219848e-9;2.64683332402135e-9;8.268350170665483e-9;3.31501175960271e-9;2.697916394520529e-9;8.839751578965972e-10
9.623794739900286e-10;2.417994657644917e-9;2.5636084211288596e-9;1.6784119523962397e-9;8.13589352252803e-9;2.646114234452654e-9;2.2531084709194633e-9;8.646212823622253e-10
8.607195983141995e-10;2.2304529404253435e-9;1.762486136620393e-9;9.375763020259668e-10;4.4315455340927075e-9;1.889974377789606e-9;1.92622222290478e-9;8.476254956782064e-10
7.880742538650559e-10;1.9882844189572647e-9;1.58529180296256e-9;8.024342946220528e-10;3.467426121756457e-9;1.627249577492861e-9;1.787168164158425e-9;8.014219952007251e-10
8.354304681905723e-10;1.838785337529087e-9;1.3178292829222516e-9;7.265368270389296e-10;2.7937203375012557e-9;1.4607616333366219e-9;1.5457849208962072e-9;8.468880612076661e-10
8.224208707406051e-10;2.2154481198980406e-9;1.3923431120076734e-9;6.873390892457805e-10;2.4686867656292194e-9;1.2012652522260254e-9;1.946393498816587e-9;8.186024548584251e-10
9.432577140389615e-10;2.529273802771479e-9;1.469424665078813e-9;6.731512126416184e-10;2.37455180110769e-9;1.6083904104015702e-9;2.2093833870943313e-9;8.950552673784271e-10
6.93294961488387e-10;1.3296407427702857e-9;1.1463143430943373e-9;7.55710121000715e-10;2.5004768060728745e-9;9.234320071702272e-10;1.2396107782935547e-9;7.909031386080678e-10
2.0263743758579625e-10;4.991022218578274e-10;4.2590442476660573e-10;1.7775066749232465e-10;5.945771374092156e-10;3.2036987438308845e-10;4.4770456392699577e-10;1.9672116795356732e-10
1.299855117560652e-10;3.5533667484518023e-10;2.969038664048683e-10;1.0206912473430325e-10;3.303914778645614e-10;2.283097123584658e-10;3.2790605592933107e-10;1.2028087162020753e-10
